5.250251e+002,6.743842e-002
5.255073e+002,7.433692e-002
5.259894e+002,7.405966e-002
5.264715e+002,7.074646e-002
5.269536e+002,6.743664e-002
5.274357e+002,6.637126e-002
5.279178e+002,6.525624e-002
5.284000e+002,6.256159e-002
5.288821e+002,5.934299e-002
5.293642e+002,5.556150e-002
5.298463e+002,5.129241e-002
5.303284e+002,4.676125e-002
5.308105e+002,4.260346e-002
5.312927e+002,3.961028e-002
5.317748e+002,3.839636e-002
5.322569e+002,3.922674e-002
5.327390e+002,4.223292e-002
5.332211e+002,4.681450e-002
5.337032e+002,5.145125e-002
5.341854e+002,5.390303e-002
5.346675e+002,5.227984e-002
5.351496e+002,4.580317e-002
5.356317e+002,3.515019e-002
5.361138e+002,2.255397e-002
5.365959e+002,1.091544e-002
5.370781e+002,2.936244e-003
5.375602e+002,0.000000e+000
5.380423e+002,1.902878e-003
5.385244e+002,7.463023e-003
5.390065e+002,1.282305e-002
5.394886e+002,1.983815e-002
5.399708e+002,2.648079e-002
5.404529e+002,3.182296e-002
5.409350e+002,3.614044e-002
5.414171e+002,4.169685e-002
5.418992e+002,4.685776e-002
5.423813e+002,5.048297e-002
5.428635e+002,5.323996e-002
5.433456e+002,5.441821e-002
5.438277e+002,5.363939e-002
5.443098e+002,5.097863e-002
5.447919e+002,4.716270e-002
5.452740e+002,4.319176e-002
5.457562e+002,4.017430e-002
5.462383e+002,3.760868e-002
5.467204e+002,3.857499e-002
5.472025e+002,4.212239e-002
5.476846e+002,4.810781e-002
5.481667e+002,5.576488e-002
5.486489e+002,6.312762e-002
5.491310e+002,7.029769e-002
5.496131e+002,7.565740e-002
5.500952e+002,7.862554e-002
5.505773e+002,7.941086e-002
5.510594e+002,7.895302e-002
5.515416e+002,7.865319e-002
5.520237e+002,7.978629e-002
5.525058e+002,8.303979e-002
5.529879e+002,8.811643e-002
5.534700e+002,9.276723e-002
5.539521e+002,9.729448e-002
5.544343e+002,9.982070e-002
5.549164e+002,9.944886e-002
5.553985e+002,9.679765e-002
5.558806e+002,9.316972e-002
5.563627e+002,8.932014e-002
5.568448e+002,8.755954e-002
5.573270e+002,8.846954e-002
5.578091e+002,9.158480e-002
5.582912e+002,9.570223e-002
5.587733e+002,9.729965e-002
5.592554e+002,9.931449e-002
5.597375e+002,1.000986e-001
5.602197e+002,9.949382e-002
5.607018e+002,9.813426e-002
5.611839e+002,9.640806e-002
5.616660e+002,9.599606e-002
5.621481e+002,9.476793e-002
5.626302e+002,9.183922e-002
5.631124e+002,8.811642e-002
5.635945e+002,8.386511e-002
5.640766e+002,7.966515e-002
5.645587e+002,7.610305e-002
5.650408e+002,7.358486e-002
5.655229e+002,7.211721e-002
5.660051e+002,7.132204e-002
5.664872e+002,7.060625e-002
5.669693e+002,6.953704e-002
5.674514e+002,6.805162e-002
5.679335e+002,6.643361e-002
5.684156e+002,6.508744e-002
5.688978e+002,6.408681e-002
5.693799e+002,6.214080e-002
5.698620e+002,6.164574e-002
5.703441e+002,6.072211e-002
5.708262e+002,5.817854e-002
5.713083e+002,5.497784e-002
5.717905e+002,5.186781e-002
5.722726e+002,4.987135e-002
5.727547e+002,4.856779e-002
5.732368e+002,5.080299e-002
5.737189e+002,5.522920e-002
5.742010e+002,6.115298e-002
5.746832e+002,6.763016e-002
5.751653e+002,7.361196e-002
5.756474e+002,7.820180e-002
5.761295e+002,8.071424e-002
5.766116e+002,8.084497e-002
5.770938e+002,7.872107e-002
5.775759e+002,7.490490e-002
5.780580e+002,7.023920e-002
5.785401e+002,6.575058e-002
5.790222e+002,6.256755e-002
5.795043e+002,6.158353e-002
5.799865e+002,6.315133e-002
5.804686e+002,6.688528e-002
5.809507e+002,7.177186e-002
5.814328e+002,7.659778e-002
5.819149e+002,8.027992e-002
5.823970e+002,8.225098e-002
5.828792e+002,8.252949e-002
5.833613e+002,8.162490e-002
5.838434e+002,8.026294e-002
5.843255e+002,7.903828e-002
5.848076e+002,7.825118e-002
5.852897e+002,7.779823e-002
5.857719e+002,7.731909e-002
5.862540e+002,7.637982e-002
5.867361e+002,7.473857e-002
5.872182e+002,7.440522e-002
5.877003e+002,7.322907e-002
5.881824e+002,7.142995e-002
5.886646e+002,6.941580e-002
5.891467e+002,6.766231e-002
5.896288e+002,6.653101e-002
5.901109e+002,6.620032e-002
5.905930e+002,6.660638e-002
5.910751e+002,6.750081e-002
5.915573e+002,6.853735e-002
5.920394e+002,6.941507e-002
5.925215e+002,6.999124e-002
5.930036e+002,7.029061e-002
5.934857e+002,7.046418e-002
5.939678e+002,7.069309e-002
5.944500e+002,7.113486e-002
5.949321e+002,7.187232e-002
5.954142e+002,7.290384e-002
5.958963e+002,7.416376e-002
5.963784e+002,7.554991e-002
5.968605e+002,7.695693e-002
5.973427e+002,7.828037e-002
5.978248e+002,7.941810e-002
5.983069e+002,8.025683e-002
5.987890e+002,8.064701e-002
5.992711e+002,8.042122e-002
5.997532e+002,7.942524e-002
6.002354e+002,7.755880e-002
6.007175e+002,7.483704e-002
6.011996e+002,7.140796e-002
6.016817e+002,6.756364e-002
6.021638e+002,6.368329e-002
6.026459e+002,6.018788e-002
6.031281e+002,5.749445e-002
6.036102e+002,5.590408e-002
6.040923e+002,5.556343e-002
6.045744e+002,5.642663e-002
6.050565e+002,5.828188e-002
6.055386e+002,6.080498e-002
6.060208e+002,6.364498e-002
6.065029e+002,6.652933e-002
6.069850e+002,6.927767e-002
6.074671e+002,7.181457e-002
6.079492e+002,7.413469e-002
6.084313e+002,7.623967e-002
6.089135e+002,7.808892e-002
6.093956e+002,7.958634e-002
6.098777e+002,8.059275e-002
6.103598e+002,8.098817e-002
6.108419e+002,8.073778e-002
6.113240e+002,7.992336e-002
6.118062e+002,7.874592e-002
6.122883e+002,7.746083e-002
6.127704e+002,7.633076e-002
6.132525e+002,7.553326e-002
6.137346e+002,7.512027e-002
6.142167e+002,7.502583e-002
6.146989e+002,7.511374e-002
6.151810e+002,7.525629e-002
6.156631e+002,7.539045e-002
6.161452e+002,7.555129e-002
6.166273e+002,7.583858e-002
6.171094e+002,7.635518e-002
6.175916e+002,7.712456e-002
6.180737e+002,7.806060e-002
6.185558e+002,7.897368e-002
6.190379e+002,7.965144e-002
6.195200e+002,7.992838e-002
6.200021e+002,7.975966e-002
6.204843e+002,7.925443e-002
6.209664e+002,7.865259e-002
6.214485e+002,7.825826e-002
6.219306e+002,7.832249e-002
6.224127e+002,7.899303e-002
6.228948e+002,8.025747e-002
6.233770e+002,8.195886e-002
6.238591e+002,8.381872e-002
6.243412e+002,8.549649e-002
6.248233e+002,8.667587e-002
6.253054e+002,8.708804e-002
6.257875e+002,8.657985e-002
6.262697e+002,8.514448e-002
6.267518e+002,8.292153e-002
6.272339e+002,8.017907e-002
6.277160e+002,7.724851e-002
6.281981e+002,7.450236e-002
6.286802e+002,7.226227e-002
6.291624e+002,7.074012e-002
6.296445e+002,7.002316e-002
6.301266e+002,7.005105e-002
6.306087e+002,7.065634e-002
6.310908e+002,7.160892e-002
6.315729e+002,7.269562e-002
6.320551e+002,7.376178e-002
6.325372e+002,7.471442e-002
6.330193e+002,7.551382e-002
6.335014e+002,7.613347e-002
6.339835e+002,7.653190e-002
6.344656e+002,7.665692e-002
6.349478e+002,7.647321e-002
6.354299e+002,7.600561e-002
6.359120e+002,7.536222e-002
6.363941e+002,7.472941e-002
6.368762e+002,7.432510e-002
6.373583e+002,7.430717e-002
6.378405e+002,7.472558e-002
6.383226e+002,7.547713e-002
6.388047e+002,7.634580e-002
6.392868e+002,7.704665e-002
6.397689e+002,7.732889e-002
6.402510e+002,7.706737e-002
6.407332e+002,7.629146e-002
6.412153e+002,7.518531e-002
