5.250251e+002,3.215958e-002
5.255073e+002,2.081975e-002
5.259894e+002,1.054193e-002
5.264715e+002,3.760539e-003
5.269536e+002,1.770958e-003
5.274357e+002,4.326940e-003
5.279178e+002,1.016168e-002
5.284000e+002,1.771976e-002
5.288821e+002,2.564925e-002
5.293642e+002,3.304993e-002
5.298463e+002,3.932019e-002
5.303284e+002,4.407021e-002
5.308105e+002,4.704418e-002
5.312927e+002,4.799820e-002
5.317748e+002,4.672241e-002
5.322569e+002,4.314012e-002
5.327390e+002,3.741547e-002
5.332211e+002,3.010779e-002
5.337032e+002,2.211803e-002
5.341854e+002,1.468789e-002
5.346675e+002,9.068426e-003
5.351496e+002,6.189954e-003
5.356317e+002,6.536759e-003
5.361138e+002,9.966169e-003
5.365959e+002,1.579153e-002
5.370781e+002,2.287457e-002
5.375602e+002,2.995458e-002
5.380423e+002,3.592464e-002
5.385244e+002,3.990300e-002
5.390065e+002,4.137848e-002
5.394886e+002,4.015905e-002
5.399708e+002,3.639957e-002
5.404529e+002,3.067559e-002
5.409350e+002,2.404064e-002
5.414171e+002,1.800124e-002
5.418992e+002,1.407807e-002
5.423813e+002,1.348894e-002
5.428635e+002,1.677862e-002
5.433456e+002,2.362281e-002
5.438277e+002,3.285549e-002
5.443098e+002,4.264680e-002
5.447919e+002,5.111822e-002
5.452740e+002,5.675634e-002
5.457562e+002,5.896776e-002
5.462383e+002,5.813705e-002
5.467204e+002,5.529258e-002
5.472025e+002,5.154427e-002
5.476846e+002,4.757394e-002
5.481667e+002,4.350647e-002
5.486489e+002,3.895139e-002
5.491310e+002,3.339013e-002
5.496131e+002,2.656269e-002
5.500952e+002,1.881908e-002
5.505773e+002,1.107125e-002
5.510594e+002,4.624240e-003
5.515416e+002,6.911829e-004
5.520237e+002,0.000000e+000
5.525058e+002,2.610192e-003
5.529879e+002,7.836279e-003
5.534700e+002,1.453868e-002
5.539521e+002,2.142194e-002
5.544343e+002,2.749890e-002
5.549164e+002,3.225181e-002
5.553985e+002,3.557950e-002
5.558806e+002,3.766046e-002
5.563627e+002,3.873080e-002
5.568448e+002,3.893378e-002
5.573270e+002,3.825906e-002
5.578091e+002,3.661834e-002
5.582912e+002,3.397612e-002
5.587733e+002,3.046636e-002
5.592554e+002,2.646858e-002
5.597375e+002,2.260614e-002
5.602197e+002,1.957377e-002
5.607018e+002,1.802853e-002
5.611839e+002,1.839510e-002
5.616660e+002,2.075044e-002
5.621481e+002,2.486969e-002
5.626302e+002,3.026742e-002
5.631124e+002,3.632344e-002
5.635945e+002,4.225308e-002
5.640766e+002,4.720379e-002
5.645587e+002,5.040195e-002
5.650408e+002,5.120375e-002
5.655229e+002,4.929155e-002
5.660051e+002,4.473341e-002
5.664872e+002,3.802959e-002
5.669693e+002,3.007930e-002
5.674514e+002,2.204298e-002
5.679335e+002,1.528247e-002
5.684156e+002,1.096256e-002
5.688978e+002,9.758335e-003
5.693799e+002,1.171915e-002
5.698620e+002,1.626085e-002
5.703441e+002,2.237835e-002
5.708262e+002,2.880786e-002
5.713083e+002,3.436968e-002
5.717905e+002,3.813815e-002
5.722726e+002,3.960368e-002
5.727547e+002,3.882155e-002
5.732368e+002,3.635116e-002
5.737189e+002,3.314326e-002
5.742010e+002,3.021580e-002
5.746832e+002,2.849018e-002
5.751653e+002,2.852553e-002
5.756474e+002,3.033222e-002
5.761295e+002,3.338664e-002
5.766116e+002,3.680811e-002
5.770938e+002,3.974849e-002
5.775759e+002,4.155666e-002
5.780580e+002,4.193376e-002
5.785401e+002,4.090408e-002
5.790222e+002,3.872238e-002
5.795043e+002,3.578953e-002
5.799865e+002,3.253133e-002
5.804686e+002,2.935551e-002
5.809507e+002,2.655043e-002
5.814328e+002,2.426144e-002
5.819149e+002,2.254140e-002
5.823970e+002,2.140119e-002
5.828792e+002,2.086191e-002
5.833613e+002,2.097962e-002
5.838434e+002,2.181327e-002
5.843255e+002,2.338062e-002
5.848076e+002,2.560560e-002
5.852897e+002,2.829138e-002
5.857719e+002,3.113521e-002
5.862540e+002,3.375304e-002
5.867361e+002,3.580020e-002
5.872182e+002,3.705490e-002
5.877003e+002,3.750168e-002
5.881824e+002,3.735875e-002
5.886646e+002,3.702495e-002
5.891467e+002,3.696913e-002
5.896288e+002,3.753408e-002
5.901109e+002,3.881534e-002
5.905930e+002,4.054128e-002
5.910751e+002,4.214296e-002
5.915573e+002,4.289846e-002
5.920394e+002,4.225754e-002
5.925215e+002,4.012662e-002
5.930036e+002,3.690138e-002
5.934857e+002,3.330282e-002
5.939678e+002,3.003357e-002
5.944500e+002,2.760174e-002
5.949321e+002,2.614996e-002
5.954142e+002,2.548687e-002
5.958963e+002,2.521496e-002
5.963784e+002,2.494766e-002
5.968605e+002,2.450404e-002
5.973427e+002,2.398413e-002
5.978248e+002,2.373128e-002
5.983069e+002,2.415002e-002
5.987890e+002,2.552543e-002
5.992711e+002,2.781512e-002
5.997532e+002,3.062372e-002
6.002354e+002,3.328987e-002
6.007175e+002,3.517438e-002
6.011996e+002,3.588061e-002
6.016817e+002,3.533576e-002
6.021638e+002,3.376274e-002
6.026459e+002,3.153468e-002
6.031281e+002,2.905388e-002
6.036102e+002,2.662589e-002
6.040923e+002,2.445953e-002
6.045744e+002,2.269157e-002
6.050565e+002,2.141894e-002
6.055386e+002,2.074147e-002
6.060208e+002,2.075217e-002
6.065029e+002,2.148899e-002
6.069850e+002,2.289258e-002
6.074671e+002,2.477246e-002
6.079492e+002,2.685311e-002
6.084313e+002,2.880913e-002
6.089135e+002,3.035644e-002
6.093956e+002,3.132740e-002
6.098777e+002,3.166994e-002
6.103598e+002,3.144820e-002
6.108419e+002,3.079684e-002
6.113240e+002,2.990231e-002
6.118062e+002,2.896868e-002
6.122883e+002,2.818734e-002
6.127704e+002,2.773582e-002
6.132525e+002,2.772818e-002
6.137346e+002,2.818386e-002
6.142167e+002,2.900834e-002
6.146989e+002,3.000461e-002
6.151810e+002,3.093117e-002
6.156631e+002,3.156518e-002
6.161452e+002,3.180008e-002
6.166273e+002,3.167658e-002
6.171094e+002,3.136051e-002
6.175916e+002,3.104300e-002
6.180737e+002,3.084017e-002
6.185558e+002,3.072540e-002
6.190379e+002,3.054186e-002
6.195200e+002,3.008169e-002
6.200021e+002,2.919867e-002
6.204843e+002,2.790534e-002
6.209664e+002,2.639458e-002
6.214485e+002,2.499015e-002
6.219306e+002,2.400270e-002
6.224127e+002,2.363989e-002
6.228948e+002,2.392102e-002
6.233770e+002,2.470113e-002
6.238591e+002,2.574690e-002
6.243412e+002,2.685619e-002
6.248233e+002,2.794266e-002
6.253054e+002,2.902750e-002
6.257875e+002,3.017299e-002
6.262697e+002,3.138340e-002
6.267518e+002,3.254425e-002
6.272339e+002,3.343762e-002
6.277160e+002,3.384275e-002
6.281981e+002,3.362239e-002
6.286802e+002,3.282420e-002
6.291624e+002,3.167211e-002
6.296445e+002,3.051832e-002
6.301266e+002,2.969722e-002
6.306087e+002,2.940518e-002
6.310908e+002,2.964984e-002
6.315729e+002,3.025746e-002
6.320551e+002,3.096274e-002
6.325372e+002,3.150202e-002
6.330193e+002,3.172027e-002
6.335014e+002,3.158778e-002
