5.250251e+002,3.072922e-002
5.255073e+002,2.869146e-002
5.259894e+002,2.916329e-002
5.264715e+002,3.167908e-002
5.269536e+002,3.593533e-002
5.274357e+002,3.794562e-002
5.279178e+002,3.934122e-002
5.284000e+002,4.193057e-002
5.288821e+002,4.360285e-002
5.293642e+002,4.497495e-002
5.298463e+002,4.698989e-002
5.303284e+002,5.006875e-002
5.308105e+002,5.375442e-002
5.312927e+002,5.703506e-002
5.317748e+002,5.883686e-002
5.322569e+002,5.840370e-002
5.327390e+002,5.560593e-002
5.332211e+002,5.120360e-002
5.337032e+002,4.672454e-002
5.341854e+002,4.368994e-002
5.346675e+002,4.301648e-002
5.351496e+002,4.473410e-002
5.356317e+002,4.797608e-002
5.361138e+002,5.120844e-002
5.365959e+002,5.281489e-002
5.370781e+002,5.170730e-002
5.375602e+002,4.788113e-002
5.380423e+002,4.217496e-002
5.385244e+002,3.583496e-002
5.390065e+002,3.366582e-002
5.394886e+002,3.018043e-002
5.399708e+002,2.809035e-002
5.404529e+002,2.825207e-002
5.409350e+002,3.044979e-002
5.414171e+002,3.141461e-002
5.418992e+002,3.252698e-002
5.423813e+002,3.488377e-002
5.428635e+002,3.508813e-002
5.433456e+002,3.243151e-002
5.438277e+002,2.773774e-002
5.443098e+002,1.993615e-002
5.447919e+002,1.133649e-002
5.452740e+002,3.616810e-003
5.457562e+002,0.000000e+000
5.462383e+002,2.233967e-003
5.467204e+002,5.739540e-003
5.472025e+002,1.092231e-002
5.476846e+002,1.606400e-002
5.481667e+002,2.028596e-002
5.486489e+002,2.490715e-002
5.491310e+002,2.823836e-002
5.496131e+002,3.154543e-002
5.500952e+002,3.543143e-002
5.505773e+002,4.007761e-002
5.510594e+002,4.517020e-002
5.515416e+002,4.993010e-002
5.520237e+002,5.275743e-002
5.525058e+002,5.260181e-002
5.529879e+002,5.075496e-002
5.534700e+002,4.859797e-002
5.539521e+002,4.377333e-002
5.544343e+002,3.827278e-002
5.549164e+002,3.342489e-002
5.553985e+002,2.930985e-002
5.558806e+002,2.612096e-002
5.563627e+002,2.552837e-002
5.568448e+002,2.580022e-002
5.573270e+002,2.657592e-002
5.578091e+002,2.755389e-002
5.582912e+002,2.851469e-002
5.587733e+002,3.307647e-002
5.592554e+002,3.539848e-002
5.597375e+002,3.648842e-002
5.602197e+002,3.809239e-002
5.607018e+002,4.044773e-002
