5.250251e+002,7.633555e-002
5.255073e+002,7.438623e-002
5.259894e+002,6.803347e-002
5.264715e+002,6.030499e-002
5.269536e+002,5.470880e-002
5.274357e+002,5.393690e-002
5.279178e+002,5.893066e-002
5.284000e+002,6.915891e-002
5.288821e+002,8.299293e-002
5.293642e+002,9.831794e-002
5.298463e+002,1.127292e-001
5.303284e+002,1.239390e-001
5.308105e+002,1.303003e-001
5.312927e+002,1.308156e-001
5.317748e+002,1.253437e-001
5.322569e+002,1.144809e-001
5.327390e+002,9.946541e-002
5.332211e+002,8.196676e-002
5.337032e+002,6.369552e-002
5.341854e+002,4.632419e-002
5.346675e+002,3.112031e-002
5.351496e+002,1.885676e-002
5.356317e+002,1.000524e-002
5.361138e+002,4.786097e-003
5.365959e+002,3.213197e-003
5.370781e+002,4.972268e-003
5.375602e+002,9.313330e-003
5.380423e+002,1.512097e-002
5.385244e+002,2.108666e-002
5.390065e+002,2.614063e-002
5.394886e+002,2.962829e-002
5.399708e+002,3.132351e-002
5.404529e+002,3.138680e-002
5.409350e+002,3.021262e-002
5.414171e+002,2.828214e-002
5.418992e+002,2.595358e-002
5.423813e+002,2.336964e-002
5.428635e+002,2.045153e-002
5.433456e+002,1.703312e-002
5.438277e+002,1.304702e-002
5.443098e+002,8.716229e-003
5.447919e+002,4.579190e-003
5.452740e+002,1.417931e-003
5.457562e+002,0.000000e+000
5.462383e+002,7.808618e-004
5.467204e+002,3.856733e-003
5.472025e+002,8.991539e-003
5.476846e+002,1.576133e-002
5.481667e+002,2.358615e-002
5.486489e+002,3.176464e-002
5.491310e+002,3.954338e-002
5.496131e+002,4.612201e-002
5.500952e+002,5.084848e-002
5.505773e+002,5.335694e-002
5.510594e+002,5.356140e-002
5.515416e+002,5.169329e-002
5.520237e+002,4.824471e-002
5.525058e+002,4.398014e-002
5.529879e+002,3.979179e-002
5.534700e+002,3.650173e-002
5.539521e+002,3.468955e-002
5.544343e+002,3.444460e-002
5.549164e+002,3.537024e-002
5.553985e+002,3.667507e-002
5.558806e+002,3.748427e-002
5.563627e+002,3.709089e-002
5.568448e+002,3.519005e-002
5.573270e+002,3.201931e-002
5.578091e+002,2.829229e-002
5.582912e+002,2.500410e-002
5.587733e+002,2.303549e-002
5.592554e+002,2.294931e-002
5.597375e+002,2.478240e-002
5.602197e+002,2.806138e-002
5.607018e+002,3.195799e-002
5.611839e+002,3.560930e-002
5.616660e+002,3.849708e-002
5.621481e+002,4.057746e-002
5.626302e+002,4.231498e-002
5.631124e+002,4.442460e-002
5.635945e+002,4.763575e-002
5.640766e+002,5.230767e-002
5.645587e+002,5.822007e-002
5.650408e+002,6.452969e-002
5.655229e+002,7.001662e-002
5.660051e+002,7.353096e-002
5.664872e+002,7.423161e-002
5.669693e+002,7.190830e-002
5.674514e+002,6.699300e-002
5.679335e+002,6.052676e-002
5.684156e+002,5.385690e-002
5.688978e+002,4.826035e-002
5.693799e+002,4.469085e-002
5.698620e+002,4.348134e-002
5.703441e+002,4.440926e-002
5.708262e+002,4.685897e-002
5.713083e+002,5.009842e-002
5.717905e+002,5.345857e-002
5.722726e+002,5.643277e-002
5.727547e+002,5.877496e-002
5.732368e+002,6.044349e-002
5.737189e+002,6.154601e-002
5.742010e+002,6.224639e-002
5.746832e+002,6.270449e-002
5.751653e+002,6.302544e-002
5.756474e+002,6.324515e-002
5.761295e+002,6.334643e-002
5.766116e+002,6.328672e-002
5.770938e+002,6.302972e-002
5.775759e+002,6.255246e-002
5.780580e+002,6.184261e-002
5.785401e+002,6.089389e-002
5.790222e+002,5.971279e-002
5.795043e+002,5.834309e-002
5.799865e+002,5.689237e-002
5.804686e+002,5.555734e-002
5.809507e+002,5.458238e-002
5.814328e+002,5.417563e-002
5.819149e+002,5.444004e-002
5.823970e+002,5.529758e-002
5.828792e+002,5.649478e-002
5.833613e+002,5.761205e-002
5.838434e+002,5.818469e-002
5.843255e+002,5.784629e-002
5.848076e+002,5.644895e-002
5.852897e+002,5.417908e-002
5.857719e+002,5.151476e-002
5.862540e+002,4.912266e-002
5.867361e+002,4.760160e-002
5.872182e+002,4.733628e-002
5.877003e+002,4.841999e-002
5.881824e+002,5.067798e-002
5.886646e+002,5.379389e-002
5.891467e+002,5.744318e-002
5.896288e+002,6.140825e-002
