5.250251e+002,0.000000e+000
5.255073e+002,9.870276e-003
5.259894e+002,1.997010e-002
5.264715e+002,2.902394e-002
5.269536e+002,3.611234e-002
5.274357e+002,4.081095e-002
5.279178e+002,4.309496e-002
5.284000e+002,4.312287e-002
5.288821e+002,4.113735e-002
5.293642e+002,3.748696e-002
5.298463e+002,3.272219e-002
5.303284e+002,2.763570e-002
5.308105e+002,2.308125e-002
5.312927e+002,1.990179e-002
5.317748e+002,1.870112e-002
5.322569e+002,1.971661e-002
5.327390e+002,2.282536e-002
5.332211e+002,2.753749e-002
5.337032e+002,3.311309e-002
5.341854e+002,3.857369e-002
5.346675e+002,4.290308e-002
5.351496e+002,4.525162e-002
5.356317e+002,4.499198e-002
5.361138e+002,4.192102e-002
5.365959e+002,3.631670e-002
5.370781e+002,2.898378e-002
5.375602e+002,2.112309e-002
5.380423e+002,1.407032e-002
5.385244e+002,9.098779e-003
5.390065e+002,7.015340e-003
5.394886e+002,8.035500e-003
5.399708e+002,1.176579e-002
5.404529e+002,1.733407e-002
5.409350e+002,2.362982e-002
5.414171e+002,2.953907e-002
5.418992e+002,3.431704e-002
5.423813e+002,3.767350e-002
5.428635e+002,3.981822e-002
5.433456e+002,4.132556e-002
5.438277e+002,4.297680e-002
5.443098e+002,4.550907e-002
5.447919e+002,4.929937e-002
5.452740e+002,5.418523e-002
5.457562e+002,5.941072e-002
5.462383e+002,6.392374e-002
5.467204e+002,6.662000e-002
5.472025e+002,6.668960e-002
5.476846e+002,6.382023e-002
5.481667e+002,5.822108e-002
5.486489e+002,5.066994e-002
5.491310e+002,4.232705e-002
5.496131e+002,3.464446e-002
5.500952e+002,2.892011e-002
5.505773e+002,2.591850e-002
5.510594e+002,2.574031e-002
5.515416e+002,2.779260e-002
5.520237e+002,3.109480e-002
5.525058e+002,3.454666e-002
5.529879e+002,3.735142e-002
5.534700e+002,3.918340e-002
5.539521e+002,4.013851e-002
5.544343e+002,4.057179e-002
5.549164e+002,4.086640e-002
5.553985e+002,4.128347e-002
5.558806e+002,4.187644e-002
5.563627e+002,4.253031e-002
5.568448e+002,4.306190e-002
5.573270e+002,4.335139e-002
5.578091e+002,4.341169e-002
5.582912e+002,4.339506e-002
5.587733e+002,4.352157e-002
5.592554e+002,4.401634e-002
5.597375e+002,4.504212e-002
5.602197e+002,4.663680e-002
5.607018e+002,4.867215e-002
5.611839e+002,5.081192e-002
5.616660e+002,5.257706e-002
5.621481e+002,5.338711e-002
5.626302e+002,5.275764e-002
5.631124e+002,5.050720e-002
5.635945e+002,4.687507e-002
5.640766e+002,4.255653e-002
5.645587e+002,3.849883e-002
5.650408e+002,3.574912e-002
5.655229e+002,3.509321e-002
5.660051e+002,3.681027e-002
5.664872e+002,4.057081e-002
5.669693e+002,4.543128e-002
5.674514e+002,5.010765e-002
5.679335e+002,5.321206e-002
5.684156e+002,5.381551e-002
5.688978e+002,5.173845e-002
5.693799e+002,4.758980e-002
5.698620e+002,4.248580e-002
5.703441e+002,3.762687e-002
5.708262e+002,3.401076e-002
5.713083e+002,3.214069e-002
5.717905e+002,3.206655e-002
5.722726e+002,3.350966e-002
5.727547e+002,3.606950e-002
5.732368e+002,3.936978e-002
5.737189e+002,4.310238e-002
5.742010e+002,4.701832e-002
5.746832e+002,5.079569e-002
5.751653e+002,5.396352e-002
5.756474e+002,5.600686e-002
5.761295e+002,5.651442e-002
5.766116e+002,5.542571e-002
5.770938e+002,5.309721e-002
5.775759e+002,5.019989e-002
5.780580e+002,4.748641e-002
5.785401e+002,4.553035e-002
5.790222e+002,4.467329e-002
5.795043e+002,4.492587e-002
5.799865e+002,4.601078e-002
5.804686e+002,4.743967e-002
5.809507e+002,4.869807e-002
5.814328e+002,4.943399e-002
5.819149e+002,4.951330e-002
5.823970e+002,4.902459e-002
5.828792e+002,4.817085e-002
5.833613e+002,4.718728e-002
5.838434e+002,4.625852e-002
5.843255e+002,4.549707e-002
5.848076e+002,4.496695e-002
5.852897e+002,4.469306e-002
5.857719e+002,4.468001e-002
5.862540e+002,4.489929e-002
5.867361e+002,4.527100e-002
5.872182e+002,4.565029e-002
5.877003e+002,4.583245e-002
5.881824e+002,4.561659e-002
5.886646e+002,4.486209e-002
5.891467e+002,4.355915e-002
5.896288e+002,4.186457e-002
5.901109e+002,4.010784e-002
5.905930e+002,3.875091e-002
5.910751e+002,3.823774e-002
5.915573e+002,3.889506e-002
5.920394e+002,4.078290e-002
5.925215e+002,4.366391e-002
5.930036e+002,4.705455e-002
5.934857e+002,5.036586e-002
5.939678e+002,5.307825e-002
5.944500e+002,5.476235e-002
5.949321e+002,5.514545e-002
5.954142e+002,5.412181e-002
5.958963e+002,5.172616e-002
5.963784e+002,4.814038e-002
5.968605e+002,4.365154e-002
5.973427e+002,3.865150e-002
5.978248e+002,3.357024e-002
5.983069e+002,2.881882e-002
5.987890e+002,2.479389e-002
5.992711e+002,2.178702e-002
5.997532e+002,1.995342e-002
6.002354e+002,1.930051e-002
6.007175e+002,1.969968e-002
6.011996e+002,2.094886e-002
6.016817e+002,2.283200e-002
6.021638e+002,2.518725e-002
6.026459e+002,2.790164e-002
6.031281e+002,3.086698e-002
6.036102e+002,3.393922e-002
6.040923e+002,3.689880e-002
6.045744e+002,3.946535e-002
6.050565e+002,4.139390e-002
6.055386e+002,4.254794e-002
6.060208e+002,4.298704e-002
6.065029e+002,4.296040e-002
6.069850e+002,4.285830e-002
6.074671e+002,4.307825e-002
6.079492e+002,4.385302e-002
6.084313e+002,4.517362e-002
6.089135e+002,4.675227e-002
6.093956e+002,4.814377e-002
6.098777e+002,4.884928e-002
6.103598e+002,4.851002e-002
6.108419e+002,4.702614e-002
6.113240e+002,4.457259e-002
6.118062e+002,4.154783e-002
6.122883e+002,3.841716e-002
6.127704e+002,3.562107e-002
6.132525e+002,3.344275e-002
6.137346e+002,3.198607e-002
6.142167e+002,3.122866e-002
6.146989e+002,3.108140e-002
6.151810e+002,3.144694e-002
6.156631e+002,3.222324e-002
6.161452e+002,3.329157e-002
6.166273e+002,3.448066e-002
6.171094e+002,3.554722e-002
6.175916e+002,3.623725e-002
6.180737e+002,3.635620e-002
6.185558e+002,3.585186e-002
6.190379e+002,3.487175e-002
6.195200e+002,3.375468e-002
6.200021e+002,3.297242e-002
6.204843e+002,3.296174e-002
6.209664e+002,3.402280e-002
6.214485e+002,3.620040e-002
6.219306e+002,3.926723e-002
6.224127e+002,4.276455e-002
6.228948e+002,4.611304e-002
6.233770e+002,4.879482e-002
6.238591e+002,5.041015e-002
6.243412e+002,5.078183e-002
6.248233e+002,4.996936e-002
6.253054e+002,4.823367e-002
6.257875e+002,4.595485e-002
6.262697e+002,4.351182e-002
6.267518e+002,4.124536e-002
6.272339e+002,3.939918e-002
6.277160e+002,3.812562e-002
6.281981e+002,3.753136e-002
6.286802e+002,3.768127e-002
6.291624e+002,3.859179e-002
6.296445e+002,4.020219e-002
6.301266e+002,4.233382e-002
6.306087e+002,4.468767e-002
6.310908e+002,4.683303e-002
6.315729e+002,4.831823e-002
6.320551e+002,4.876984e-002
6.325372e+002,4.799320e-002
6.330193e+002,4.608030e-002
6.335014e+002,4.341745e-002
6.339835e+002,4.064400e-002
6.344656e+002,3.844111e-002
6.349478e+002,3.738398e-002
6.354299e+002,3.777645e-002
6.359120e+002,3.955512e-002
6.363941e+002,4.232813e-002
6.368762e+002,4.547450e-002
6.373583e+002,4.836719e-002
6.378405e+002,5.046853e-002
6.383226e+002,5.146611e-002
6.388047e+002,5.131808e-002
6.392868e+002,5.021239e-002
6.397689e+002,4.849657e-002
6.402510e+002,4.654939e-002
6.407332e+002,4.472666e-002
6.412153e+002,4.326674e-002
6.416974e+002,4.225133e-002
6.421795e+002,4.161731e-002
6.426616e+002,4.117928e-002
6.431437e+002,4.070454e-002
6.436259e+002,3.996269e-002
6.441080e+002,3.882245e-002
6.445901e+002,3.730081e-002
6.450722e+002,3.558615e-002
6.455543e+002,3.399514e-002
6.460364e+002,3.288487e-002
6.465186e+002,3.258316e-002
6.470007e+002,3.326572e-002
6.474828e+002,3.491892e-002
6.479649e+002,3.733775e-002
6.484470e+002,4.020026e-002
6.489291e+002,4.315551e-002
6.494113e+002,4.589490e-002
6.498934e+002,4.823025e-002
6.503755e+002,5.007379e-002
6.508576e+002,5.140316e-002
6.513397e+002,5.221507e-002
6.518218e+002,5.249547e-002
6.523040e+002,5.222321e-002
6.527861e+002,5.140224e-002
6.532682e+002,5.009805e-002
6.537503e+002,4.845887e-002
6.542324e+002,4.668578e-002
6.547145e+002,4.501004e-002
6.551967e+002,4.362778e-002
6.556788e+002,4.264282e-002
6.561609e+002,4.205846e-002
6.566430e+002,4.178330e-002
6.571251e+002,4.168328e-002
6.576072e+002,4.162108e-002
6.580894e+002,4.150844e-002
6.585715e+002,4.132411e-002
6.590536e+002,4.110675e-002
6.595357e+002,4.093371e-002
6.600178e+002,4.088452e-002
6.604999e+002,4.101964e-002
6.609821e+002,4.135245e-002
6.614642e+002,4.184169e-002
6.619463e+002,4.238737e-002
6.624284e+002,4.285089e-002
6.629105e+002,4.308672e-002
6.633926e+002,4.297461e-002
6.638748e+002,4.246801e-002
6.643569e+002,4.160110e-002
6.648390e+002,4.048824e-002
6.653211e+002,3.928956e-002
6.658032e+002,3.821301e-002
6.662853e+002,3.752831e-002
6.667675e+002,3.754615e-002
6.672496e+002,3.857753e-002
6.677317e+002,4.073057e-002
6.682138e+002,4.368989e-002
6.686959e+002,4.675880e-002
6.691780e+002,4.931096e-002
6.696602e+002,5.112106e-002
6.701423e+002,5.225218e-002
6.706244e+002,5.282899e-002
6.711065e+002,5.291788e-002
6.715886e+002,5.251522e-002
6.720707e+002,5.160963e-002
6.725529e+002,5.024683e-002
6.730350e+002,4.858223e-002
6.735171e+002,4.687248e-002
6.739992e+002,4.539400e-002
6.744813e+002,4.438540e-002
6.749634e+002,4.395571e-002
6.754456e+002,4.407555e-002
6.759277e+002,4.460613e-002
6.764098e+002,4.536980e-002
6.768919e+002,4.621682e-002
6.773740e+002,4.705614e-002
6.778561e+002,4.786970e-002
6.783383e+002,4.867674e-002
6.788204e+002,4.949454e-002
6.793025e+002,5.031326e-002
6.797846e+002,5.109696e-002
6.802667e+002,5.180652e-002
6.807488e+002,5.242996e-002
6.812310e+002,5.298933e-002
6.817131e+002,5.352715e-002
6.821952e+002,5.407053e-002
