5.250251e+002,2.524113e-002
5.255073e+002,2.377730e-002
5.259894e+002,2.320768e-002
5.264715e+002,2.086267e-002
5.269536e+002,1.703820e-002
5.274357e+002,1.261006e-002
5.279178e+002,8.222677e-003
5.284000e+002,7.066883e-003
5.288821e+002,9.265281e-003
5.293642e+002,1.258396e-002
5.298463e+002,1.386785e-002
5.303284e+002,1.168896e-002
5.308105e+002,6.992273e-003
5.312927e+002,2.185889e-003
5.317748e+002,0.000000e+000
5.322569e+002,2.521299e-003
5.327390e+002,1.012957e-002
5.332211e+002,2.094302e-002
5.337032e+002,3.182640e-002
5.341854e+002,4.000823e-002
5.346675e+002,4.418009e-002
5.351496e+002,4.458039e-002
5.356317e+002,4.265222e-002
5.361138e+002,4.042717e-002
5.365959e+002,3.930926e-002
5.370781e+002,3.936321e-002
5.375602e+002,3.964096e-002
5.380423e+002,3.922076e-002
5.385244e+002,3.805666e-002
5.390065e+002,3.695100e-002
5.394886e+002,3.565201e-002
5.399708e+002,3.611592e-002
5.404529e+002,3.777767e-002
5.409350e+002,3.997615e-002
5.414171e+002,4.223459e-002
5.418992e+002,4.271940e-002
5.423813e+002,4.305376e-002
5.428635e+002,4.395541e-002
5.433456e+002,4.647536e-002
5.438277e+002,5.176211e-002
5.443098e+002,5.794089e-002
5.447919e+002,6.375905e-002
5.452740e+002,6.661721e-002
5.457562e+002,6.584562e-002
5.462383e+002,6.095897e-002
5.467204e+002,5.325314e-002
5.472025e+002,4.552273e-002
5.476846e+002,4.002702e-002
5.481667e+002,3.815296e-002
5.486489e+002,3.994216e-002
5.491310e+002,4.439102e-002
5.496131e+002,4.972134e-002
5.500952e+002,5.475707e-002
5.505773e+002,5.892873e-002
5.510594e+002,6.219137e-002
5.515416e+002,6.498013e-002
5.520237e+002,6.739216e-002
5.525058e+002,6.938557e-002
5.529879e+002,7.164809e-002
5.534700e+002,7.356036e-002
5.539521e+002,7.470419e-002
5.544343e+002,7.564185e-002
5.549164e+002,7.714302e-002
5.553985e+002,7.977643e-002
5.558806e+002,8.366543e-002
5.563627e+002,8.840866e-002
5.568448e+002,9.252034e-002
5.573270e+002,9.480233e-002
5.578091e+002,9.465404e-002
5.582912e+002,9.230392e-002
5.587733e+002,8.882299e-002
5.592554e+002,8.491190e-002
5.597375e+002,8.122800e-002
5.602197e+002,7.802530e-002
5.607018e+002,7.490619e-002
5.611839e+002,7.111862e-002
5.616660e+002,6.685033e-002
5.621481e+002,6.158150e-002
5.626302e+002,5.657967e-002
5.631124e+002,5.246568e-002
5.635945e+002,4.997488e-002
5.640766e+002,4.932623e-002
5.645587e+002,5.012489e-002
5.650408e+002,5.160607e-002
5.655229e+002,5.294805e-002
5.660051e+002,5.351968e-002
5.664872e+002,5.294280e-002
5.669693e+002,5.117764e-002
5.674514e+002,4.836254e-002
5.679335e+002,4.480286e-002
5.684156e+002,4.175064e-002
5.688978e+002,3.811030e-002
5.693799e+002,3.579894e-002
5.698620e+002,3.469232e-002
5.703441e+002,3.535920e-002
5.708262e+002,3.772379e-002
5.713083e+002,4.074747e-002
5.717905e+002,4.319113e-002
5.722726e+002,4.391925e-002
5.727547e+002,4.272023e-002
5.732368e+002,3.930745e-002
5.737189e+002,3.506747e-002
5.742010e+002,3.136521e-002
5.746832e+002,2.940838e-002
5.751653e+002,2.966473e-002
5.756474e+002,3.168600e-002
5.761295e+002,3.433624e-002
5.766116e+002,3.637307e-002
5.770938e+002,3.703358e-002
5.775759e+002,3.621840e-002
5.780580e+002,3.437774e-002
5.785401e+002,3.226642e-002
5.790222e+002,3.049297e-002
5.795043e+002,2.932033e-002
5.799865e+002,2.867166e-002
5.804686e+002,2.842982e-002
5.809507e+002,2.860348e-002
5.814328e+002,2.935607e-002
5.819149e+002,3.090687e-002
5.823970e+002,3.329636e-002
5.828792e+002,3.627879e-002
5.833613e+002,3.928212e-002
5.838434e+002,4.164213e-002
5.843255e+002,4.283862e-002
5.848076e+002,4.269119e-002
5.852897e+002,4.141951e-002
5.857719e+002,3.951244e-002
5.862540e+002,3.750424e-002
5.867361e+002,3.576575e-002
5.872182e+002,3.591388e-002
5.877003e+002,3.613416e-002
5.881824e+002,3.635672e-002
5.886646e+002,3.652246e-002
5.891467e+002,3.659484e-002
5.896288e+002,3.654693e-002
5.901109e+002,3.632040e-002
5.905930e+002,3.580679e-002
5.910751e+002,3.489044e-002
5.915573e+002,3.352761e-002
5.920394e+002,3.186145e-002
5.925215e+002,3.024760e-002
5.930036e+002,2.923042e-002
5.934857e+002,2.937728e-002
5.939678e+002,3.104705e-002
5.944500e+002,3.427851e-002
5.949321e+002,3.868567e-002
5.954142e+002,4.358277e-002
5.958963e+002,4.810681e-002
5.963784e+002,5.152367e-002
5.968605e+002,5.343801e-002
5.973427e+002,5.381180e-002
5.978248e+002,5.292330e-002
5.983069e+002,5.118289e-002
5.987890e+002,4.900090e-002
5.992711e+002,4.664720e-002
5.997532e+002,4.423103e-002
6.002354e+002,4.177380e-002
6.007175e+002,3.930265e-002
6.011996e+002,3.693215e-002
6.016817e+002,3.488807e-002
6.021638e+002,3.342782e-002
6.026459e+002,3.274353e-002
6.031281e+002,3.287576e-002
6.036102e+002,3.367216e-002
6.040923e+002,3.482941e-002
6.045744e+002,3.597848e-002
6.050565e+002,3.682859e-002
6.055386e+002,3.721143e-002
6.060208e+002,3.710800e-002
6.065029e+002,3.660458e-002
6.069850e+002,3.583913e-002
6.074671e+002,3.495084e-002
6.079492e+002,3.405146e-002
6.084313e+002,3.324511e-002
6.089135e+002,3.264082e-002
6.093956e+002,3.234645e-002
6.098777e+002,3.246317e-002
6.103598e+002,3.303802e-002
6.108419e+002,3.403489e-002
6.113240e+002,3.531906e-002
6.118062e+002,3.668413e-002
6.122883e+002,3.791681e-002
6.127704e+002,3.882699e-002
6.132525e+002,3.930027e-002
6.137346e+002,3.929923e-002
6.142167e+002,3.883717e-002
6.146989e+002,3.795594e-002
6.151810e+002,3.670929e-002
6.156631e+002,3.517793e-002
6.161452e+002,3.348493e-002
6.166273e+002,3.181335e-002
6.171094e+002,3.041006e-002
6.175916e+002,2.952479e-002
6.180737e+002,2.935615e-002
6.185558e+002,2.999922e-002
6.190379e+002,3.140754e-002
6.195200e+002,3.340964e-002
6.200021e+002,3.574371e-002
6.204843e+002,3.813842e-002
6.209664e+002,4.034716e-002
6.214485e+002,4.218504e-002
6.219306e+002,4.354969e-002
6.224127e+002,4.439113e-002
6.228948e+002,4.468770e-002
6.233770e+002,4.442513e-002
6.238591e+002,4.358601e-002
6.243412e+002,4.216362e-002
6.248233e+002,4.018828e-002
6.253054e+002,3.775600e-002
6.257875e+002,3.504571e-002
6.262697e+002,3.229760e-002
6.267518e+002,2.981444e-002
6.272339e+002,2.790913e-002
6.277160e+002,2.684642e-002
6.281981e+002,2.682651e-002
6.286802e+002,2.790584e-002
6.291624e+002,2.996778e-002
6.296445e+002,3.270074e-002
6.301266e+002,3.566004e-002
6.306087e+002,3.837988e-002
6.310908e+002,4.046019e-002
6.315729e+002,4.171136e-002
6.320551e+002,4.217956e-002
6.325372e+002,4.212748e-002
6.330193e+002,4.192275e-002
6.335014e+002,4.191809e-002
6.339835e+002,4.233745e-002
6.344656e+002,4.318285e-002
6.349478e+002,4.424585e-002
6.354299e+002,4.518120e-002
6.359120e+002,4.566988e-002
6.363941e+002,4.552181e-002
6.368762e+002,4.475273e-002
6.373583e+002,4.355495e-002
