5.250251e+002,4.749390e-002
5.255073e+002,4.645965e-002
5.259894e+002,4.400625e-002
5.264715e+002,4.199952e-002
5.269536e+002,4.001559e-002
5.274357e+002,3.642164e-002
5.279178e+002,3.521246e-002
5.284000e+002,3.631894e-002
5.288821e+002,3.810776e-002
5.293642e+002,4.031703e-002
5.298463e+002,4.232145e-002
5.303284e+002,4.326400e-002
5.308105e+002,4.248903e-002
5.312927e+002,4.015395e-002
5.317748e+002,3.727550e-002
5.322569e+002,3.508614e-002
5.327390e+002,3.470721e-002
5.332211e+002,3.651275e-002
5.337032e+002,4.031625e-002
5.341854e+002,4.489050e-002
5.346675e+002,4.868677e-002
5.351496e+002,5.058452e-002
5.356317e+002,5.021714e-002
5.361138e+002,4.812831e-002
5.365959e+002,4.531822e-002
5.370781e+002,4.304101e-002
5.375602e+002,4.237072e-002
5.380423e+002,4.370742e-002
5.385244e+002,4.680365e-002
5.390065e+002,5.426518e-002
5.394886e+002,6.112834e-002
5.399708e+002,6.723390e-002
5.404529e+002,7.426837e-002
5.409350e+002,8.220971e-002
5.414171e+002,8.724886e-002
5.418992e+002,9.296359e-002
5.423813e+002,9.845115e-002
5.428635e+002,1.011443e-001
5.433456e+002,1.006271e-001
5.438277e+002,9.573986e-002
5.443098e+002,8.990389e-002
5.447919e+002,8.301324e-002
5.452740e+002,7.681014e-002
5.457562e+002,7.017832e-002
5.462383e+002,6.705664e-002
5.467204e+002,6.379090e-002
5.472025e+002,6.191361e-002
5.476846e+002,6.155318e-002
5.481667e+002,6.322513e-002
5.486489e+002,6.845333e-002
5.491310e+002,7.449477e-002
5.496131e+002,8.106443e-002
5.500952e+002,8.631644e-002
5.505773e+002,8.867462e-002
5.510594e+002,8.727729e-002
5.515416e+002,8.224791e-002
5.520237e+002,7.539529e-002
5.525058e+002,6.857264e-002
5.529879e+002,6.141679e-002
5.534700e+002,5.777669e-002
5.539521e+002,5.563668e-002
5.544343e+002,5.536007e-002
5.549164e+002,5.652626e-002
5.553985e+002,5.786911e-002
5.558806e+002,5.866151e-002
5.563627e+002,5.967092e-002
5.568448e+002,5.940157e-002
5.573270e+002,5.753402e-002
5.578091e+002,5.382061e-002
5.582912e+002,4.813414e-002
5.587733e+002,4.382456e-002
5.592554e+002,3.497339e-002
5.597375e+002,2.620807e-002
5.602197e+002,1.880191e-002
5.607018e+002,1.399349e-002
5.611839e+002,1.297077e-002
5.616660e+002,1.260462e-002
5.621481e+002,1.518612e-002
5.626302e+002,2.006476e-002
5.631124e+002,2.458135e-002
5.635945e+002,2.756791e-002
5.640766e+002,2.824978e-002
5.645587e+002,2.640570e-002
5.650408e+002,2.229597e-002
5.655229e+002,1.663449e-002
5.660051e+002,1.039125e-002
5.664872e+002,4.783273e-003
5.669693e+002,1.022182e-003
5.674514e+002,0.000000e+000
5.679335e+002,2.096929e-003
5.684156e+002,5.147967e-003
5.688978e+002,1.183242e-002
5.693799e+002,2.022075e-002
5.698620e+002,2.534429e-002
5.703441e+002,2.827062e-002
5.708262e+002,3.023864e-002
5.713083e+002,3.094012e-002
5.717905e+002,3.125928e-002
5.722726e+002,3.200711e-002
5.727547e+002,3.518564e-002
5.732368e+002,3.744676e-002
5.737189e+002,3.979541e-002
5.742010e+002,4.165564e-002
