5.250251e+002,0.000000e+000
5.255073e+002,4.012585e-004
5.259894e+002,9.453848e-003
5.264715e+002,2.464274e-002
5.269536e+002,4.208443e-002
5.274357e+002,5.801099e-002
5.279178e+002,7.006016e-002
5.284000e+002,7.725475e-002
5.288821e+002,7.990322e-002
5.293642e+002,7.916558e-002
5.298463e+002,7.660222e-002
5.303284e+002,7.359375e-002
5.308105e+002,7.083860e-002
5.312927e+002,6.832981e-002
5.317748e+002,6.545945e-002
5.322569e+002,6.139088e-002
5.327390e+002,5.532460e-002
5.332211e+002,4.687763e-002
5.337032e+002,3.633535e-002
5.341854e+002,2.483799e-002
5.346675e+002,1.420606e-002
5.351496e+002,6.381363e-003
5.356317e+002,3.070191e-003
5.361138e+002,5.077541e-003
5.365959e+002,1.207382e-002
5.370781e+002,2.256844e-002
5.375602e+002,3.431202e-002
5.380423e+002,4.499854e-002
5.385244e+002,5.280814e-002
5.390065e+002,5.707356e-002
5.394886e+002,5.828175e-002
5.399708e+002,5.784339e-002
5.404529e+002,5.747515e-002
5.409350e+002,5.861101e-002
5.414171e+002,6.189936e-002
5.418992e+002,6.691255e-002
5.423813e+002,7.233133e-002
5.428635e+002,7.634936e-002
5.433456e+002,7.738874e-002
5.438277e+002,7.442364e-002
5.443098e+002,6.738001e-002
5.447919e+002,5.719838e-002
5.452740e+002,4.576727e-002
5.457562e+002,3.543206e-002
5.462383e+002,2.814874e-002
5.467204e+002,2.512395e-002
5.472025e+002,2.656381e-002
5.476846e+002,3.195469e-002
5.481667e+002,4.041098e-002
5.486489e+002,5.101062e-002
5.491310e+002,6.299064e-002
5.496131e+002,7.566223e-002
5.500952e+002,8.836961e-002
5.505773e+002,1.003989e-001
5.510594e+002,1.107912e-001
5.515416e+002,1.184083e-001
5.520237e+002,1.221455e-001
5.525058e+002,1.211120e-001
5.529879e+002,1.150914e-001
5.534700e+002,1.046894e-001
5.539521e+002,9.130940e-002
5.544343e+002,7.675673e-002
5.549164e+002,6.286757e-002
5.553985e+002,5.132801e-002
5.558806e+002,4.327748e-002
5.563627e+002,3.923055e-002
5.568448e+002,3.896273e-002
5.573270e+002,4.158019e-002
5.578091e+002,4.575133e-002
5.582912e+002,5.005423e-002
5.587733e+002,5.345645e-002
5.592554e+002,5.543025e-002
5.597375e+002,5.598404e-002
5.602197e+002,5.548552e-002
5.607018e+002,5.446274e-002
5.611839e+002,5.339913e-002
5.616660e+002,5.259228e-002
5.621481e+002,5.218034e-002
5.626302e+002,5.215763e-002
5.631124e+002,5.243818e-002
5.635945e+002,5.288775e-002
5.640766e+002,5.334662e-002
5.645587e+002,5.365861e-002
5.650408e+002,5.369274e-002
5.655229e+002,5.340356e-002
5.660051e+002,5.286046e-002
5.664872e+002,5.227297e-002
5.669693e+002,5.194416e-002
5.674514e+002,5.216617e-002
5.679335e+002,5.313616e-002
5.684156e+002,5.484927e-002
5.688978e+002,5.710487e-002
5.693799e+002,5.958733e-002
5.698620e+002,6.201173e-002
5.703441e+002,6.418794e-002
5.708262e+002,6.600403e-002
5.713083e+002,6.736401e-002
5.717905e+002,6.809387e-002
5.722726e+002,6.789818e-002
5.727547e+002,6.644785e-002
5.732368e+002,6.350002e-002
5.737189e+002,5.907974e-002
5.742010e+002,5.359237e-002
5.746832e+002,4.786202e-002
5.751653e+002,4.299737e-002
5.756474e+002,3.997207e-002
5.761295e+002,3.930645e-002
5.766116e+002,4.075928e-002
5.770938e+002,4.347547e-002
5.775759e+002,4.629038e-002
5.780580e+002,4.821410e-002
5.785401e+002,4.879898e-002
5.790222e+002,4.820037e-002
5.795043e+002,4.714981e-002
5.799865e+002,4.661316e-002
5.804686e+002,4.748774e-002
5.809507e+002,5.015526e-002
5.814328e+002,5.437278e-002
5.819149e+002,5.939664e-002
5.823970e+002,6.431093e-002
5.828792e+002,6.833501e-002
5.833613e+002,7.088239e-002
5.838434e+002,7.165718e-002
5.843255e+002,7.060087e-002
5.848076e+002,6.784713e-002
5.852897e+002,6.371755e-002
5.857719e+002,5.872713e-002
5.862540e+002,5.362430e-002
5.867361e+002,4.925855e-002
5.872182e+002,4.645639e-002
5.877003e+002,4.583392e-002
5.881824e+002,4.754876e-002
5.886646e+002,5.125207e-002
5.891467e+002,5.610620e-002
5.896288e+002,6.107061e-002
5.901109e+002,6.510916e-002
5.905930e+002,6.751829e-002
5.910751e+002,6.818604e-002
5.915573e+002,6.760183e-002
5.920394e+002,6.663989e-002
5.925215e+002,6.606489e-002
5.930036e+002,6.624555e-002
5.934857e+002,6.698322e-002
5.939678e+002,6.772795e-002
5.944500e+002,6.785671e-002
5.949321e+002,6.703225e-002
5.954142e+002,6.537464e-002
5.958963e+002,6.344188e-002
5.963784e+002,6.199560e-002
5.968605e+002,6.164484e-002
5.973427e+002,6.265458e-002
5.978248e+002,6.480521e-002
5.983069e+002,6.752649e-002
5.987890e+002,7.005783e-002
5.992711e+002,7.176112e-002
5.997532e+002,7.231345e-002
6.002354e+002,7.176523e-002
6.007175e+002,7.047108e-002
6.011996e+002,6.888844e-002
6.016817e+002,6.742093e-002
6.021638e+002,6.628470e-002
6.026459e+002,6.553930e-002
6.031281e+002,6.516232e-002
6.036102e+002,6.512801e-002
6.040923e+002,6.544217e-002
6.045744e+002,6.612711e-002
6.050565e+002,6.717029e-002
6.055386e+002,6.847976e-002
6.060208e+002,6.987305e-002
6.065029e+002,7.113609e-002
6.069850e+002,7.206814e-002
6.074671e+002,7.254870e-002
6.079492e+002,7.256068e-002
6.084313e+002,7.216331e-002
6.089135e+002,7.144935e-002
6.093956e+002,7.050299e-002
6.098777e+002,6.939724e-002
6.103598e+002,6.820937e-002
6.108419e+002,6.704172e-002
6.113240e+002,6.603947e-002
6.118062e+002,6.535425e-002
6.122883e+002,6.508730e-002
6.127704e+002,6.524502e-002
6.132525e+002,6.570987e-002
6.137346e+002,6.628010e-002
6.142167e+002,6.671628e-002
6.146989e+002,6.684222e-002
6.151810e+002,6.659953e-002
6.156631e+002,6.605317e-002
6.161452e+002,6.533907e-002
6.166273e+002,6.458283e-002
6.171094e+002,6.383479e-002
6.175916e+002,6.305184e-002
6.180737e+002,6.214794e-002
6.185558e+002,6.107458e-002
6.190379e+002,5.989018e-002
6.195200e+002,5.877747e-002
6.200021e+002,5.800233e-002
6.204843e+002,5.779218e-002
6.209664e+002,5.825577e-002
6.214485e+002,5.931306e-002
6.219306e+002,6.072775e-002
6.224127e+002,6.217610e-002
6.228948e+002,6.336397e-002
6.233770e+002,6.413601e-002
6.238591e+002,6.448356e-002
6.243412e+002,6.451686e-002
6.248233e+002,6.436774e-002
6.253054e+002,6.412049e-002
6.257875e+002,6.376782e-002
6.262697e+002,6.324180e-002
6.267518e+002,6.247802e-002
6.272339e+002,6.149262e-002
6.277160e+002,6.039912e-002
6.281981e+002,5.939126e-002
6.286802e+002,5.865710e-002
6.291624e+002,5.829090e-002
6.296445e+002,5.824715e-002
6.301266e+002,5.833822e-002
6.306087e+002,5.831066e-002
6.310908e+002,5.792964e-002
6.315729e+002,5.709848e-002
6.320551e+002,5.589600e-002
6.325372e+002,5.457289e-002
6.330193e+002,5.345288e-002
6.335014e+002,5.283099e-002
6.339835e+002,5.287755e-002
6.344656e+002,5.356781e-002
6.349478e+002,5.469759e-002
6.354299e+002,5.594773e-002
6.359120e+002,5.702049e-002
6.363941e+002,5.771243e-002
6.368762e+002,5.797664e-002
6.373583e+002,5.791231e-002
6.378405e+002,5.771282e-002
6.383226e+002,5.758903e-002
6.388047e+002,5.768594e-002
6.392868e+002,5.805301e-002
6.397689e+002,5.862917e-002
6.402510e+002,5.928366e-002
6.407332e+002,5.985609e-002
6.412153e+002,6.022266e-002
6.416974e+002,6.033949e-002
6.421795e+002,6.024693e-002
6.426616e+002,6.005548e-002
6.431437e+002,5.989964e-002
6.436259e+002,5.990861e-002
