5.250251e+002,3.551908e-002
5.255073e+002,3.993873e-002
5.259894e+002,4.077665e-002
5.264715e+002,3.878869e-002
5.269536e+002,3.549807e-002
5.274357e+002,3.021021e-002
5.279178e+002,2.882640e-002
5.284000e+002,2.694893e-002
5.288821e+002,2.528833e-002
5.293642e+002,2.351088e-002
5.298463e+002,2.099600e-002
5.303284e+002,1.718403e-002
5.308105e+002,1.220487e-002
5.312927e+002,6.989382e-003
5.317748e+002,2.735937e-003
5.322569e+002,2.740342e-004
5.327390e+002,0.000000e+000
5.332211e+002,1.440803e-003
5.337032e+002,3.613835e-003
5.341854e+002,5.039897e-003
5.346675e+002,4.915807e-003
5.351496e+002,3.510153e-003
5.356317e+002,1.931012e-003
5.361138e+002,1.628147e-003
5.365959e+002,3.539039e-003
5.370781e+002,7.582452e-003
5.375602e+002,1.269256e-002
5.380423e+002,1.722707e-002
5.385244e+002,1.992339e-002
5.390065e+002,2.048537e-002
5.394886e+002,2.195944e-002
5.399708e+002,2.076614e-002
5.404529e+002,2.043115e-002
5.409350e+002,2.166226e-002
5.414171e+002,2.194768e-002
5.418992e+002,2.650049e-002
5.423813e+002,3.001397e-002
5.428635e+002,3.246242e-002
5.433456e+002,3.369140e-002
5.438277e+002,3.471635e-002
5.443098e+002,3.537929e-002
5.447919e+002,3.670582e-002
5.452740e+002,3.842046e-002
5.457562e+002,4.055955e-002
5.462383e+002,4.085185e-002
5.467204e+002,4.045197e-002
5.472025e+002,3.887928e-002
5.476846e+002,3.694241e-002
5.481667e+002,3.565159e-002
5.486489e+002,3.575122e-002
5.491310e+002,3.605664e-002
5.496131e+002,3.739455e-002
5.500952e+002,3.891889e-002
5.505773e+002,3.997885e-002
5.510594e+002,4.052225e-002
5.515416e+002,4.115917e-002
5.520237e+002,4.240142e-002
5.525058e+002,4.479840e-002
5.529879e+002,4.936665e-002
5.534700e+002,5.422005e-002
5.539521e+002,5.928627e-002
5.544343e+002,6.331117e-002
5.549164e+002,6.568386e-002
5.553985e+002,6.668329e-002
5.558806e+002,6.690221e-002
