5.250251e+002,6.617579e-002
5.255073e+002,7.625049e-002
5.259894e+002,8.050445e-002
5.264715e+002,8.067155e-002
5.269536e+002,7.659763e-002
5.274357e+002,7.246663e-002
5.279178e+002,6.752934e-002
5.284000e+002,6.091248e-002
5.288821e+002,5.501153e-002
5.293642e+002,5.069662e-002
5.298463e+002,4.862213e-002
5.303284e+002,4.832485e-002
5.308105e+002,4.847600e-002
5.312927e+002,4.720107e-002
5.317748e+002,4.287012e-002
5.322569e+002,3.468693e-002
5.327390e+002,2.357380e-002
5.332211e+002,1.214944e-002
5.337032e+002,3.463849e-003
5.341854e+002,0.000000e+000
5.346675e+002,2.506770e-003
5.351496e+002,9.956878e-003
5.356317e+002,2.002692e-002
5.361138e+002,3.016961e-002
5.365959e+002,3.873488e-002
5.370781e+002,4.541584e-002
5.375602e+002,5.088304e-002
5.380423e+002,5.584346e-002
5.385244e+002,6.046913e-002
5.390065e+002,6.149247e-002
5.394886e+002,6.330505e-002
5.399708e+002,6.375243e-002
5.404529e+002,6.234696e-002
5.409350e+002,5.992320e-002
5.414171e+002,5.983448e-002
5.418992e+002,6.117752e-002
5.423813e+002,6.256475e-002
5.428635e+002,6.551073e-002
5.433456e+002,6.918123e-002
5.438277e+002,7.107829e-002
5.443098e+002,7.310010e-002
5.447919e+002,7.357670e-002
5.452740e+002,7.312678e-002
5.457562e+002,6.992185e-002
5.462383e+002,6.453022e-002
5.467204e+002,6.032393e-002
5.472025e+002,5.619878e-002
5.476846e+002,5.258150e-002
5.481667e+002,4.965598e-002
5.486489e+002,4.654090e-002
5.491310e+002,4.518460e-002
5.496131e+002,4.489626e-002
5.500952e+002,4.503246e-002
5.505773e+002,4.488300e-002
5.510594e+002,4.387091e-002
5.515416e+002,4.182681e-002
5.520237e+002,4.003400e-002
5.525058e+002,3.962396e-002
5.529879e+002,3.911901e-002
5.534700e+002,3.888220e-002
5.539521e+002,4.134481e-002
5.544343e+002,4.502674e-002
5.549164e+002,4.860002e-002
5.553985e+002,5.166138e-002
5.558806e+002,5.398983e-002
5.563627e+002,5.464692e-002
5.568448e+002,5.565124e-002
5.573270e+002,5.779621e-002
5.578091e+002,6.135070e-002
5.582912e+002,6.596886e-002
5.587733e+002,6.790321e-002
5.592554e+002,7.016338e-002
5.597375e+002,7.289965e-002
5.602197e+002,7.403034e-002
5.607018e+002,7.377343e-002
5.611839e+002,7.282683e-002
5.616660e+002,7.328483e-002
5.621481e+002,7.160405e-002
5.626302e+002,6.753247e-002
5.631124e+002,6.238686e-002
5.635945e+002,5.630426e-002
5.640766e+002,4.975278e-002
5.645587e+002,4.335289e-002
5.650408e+002,3.761744e-002
5.655229e+002,3.275182e-002
5.660051e+002,2.866762e-002
5.664872e+002,2.515756e-002
5.669693e+002,2.214403e-002
5.674514e+002,1.983813e-002
5.679335e+002,1.872523e-002
5.684156e+002,1.731621e-002
5.688978e+002,1.959560e-002
5.693799e+002,2.132402e-002
5.698620e+002,2.565864e-002
5.703441e+002,2.971469e-002
5.708262e+002,3.151141e-002
5.713083e+002,3.200427e-002
5.717905e+002,3.171773e-002
5.722726e+002,3.145507e-002
5.727547e+002,3.006663e-002
5.732368e+002,3.115550e-002
5.737189e+002,3.264321e-002
5.742010e+002,3.370525e-002
5.746832e+002,3.358383e-002
5.751653e+002,3.198792e-002
5.756474e+002,2.931343e-002
5.761295e+002,2.649495e-002
5.766116e+002,2.459588e-002
5.770938e+002,2.433781e-002
5.775759e+002,2.595109e-002
5.780580e+002,2.914922e-002
5.785401e+002,3.337642e-002
5.790222e+002,3.803656e-002
5.795043e+002,4.260489e-002
5.799865e+002,4.664665e-002
5.804686e+002,4.967596e-002
5.809507e+002,5.123240e-002
5.814328e+002,5.101789e-002
5.819149e+002,4.898743e-002
5.823970e+002,4.543591e-002
5.828792e+002,4.093201e-002
5.833613e+002,3.623399e-002
5.838434e+002,3.201869e-002
5.843255e+002,2.866179e-002
5.848076e+002,2.614284e-002
5.852897e+002,2.410834e-002
5.857719e+002,2.209164e-002
5.862540e+002,1.978426e-002
5.867361e+002,1.723667e-002
5.872182e+002,1.547598e-002
5.877003e+002,1.456863e-002
5.881824e+002,1.500046e-002
5.886646e+002,1.713052e-002
5.891467e+002,2.101542e-002
5.896288e+002,2.630934e-002
5.901109e+002,3.221218e-002
5.905930e+002,3.752645e-002
5.910751e+002,4.100859e-002
5.915573e+002,4.163525e-002
5.920394e+002,3.905196e-002
5.925215e+002,3.373149e-002
5.930036e+002,2.684014e-002
5.934857e+002,1.984537e-002
5.939678e+002,1.400081e-002
5.944500e+002,1.022068e-002
5.949321e+002,8.872025e-003
5.954142e+002,9.796731e-003
5.958963e+002,1.241096e-002
5.963784e+002,1.587394e-002
5.968605e+002,1.935212e-002
5.973427e+002,2.212968e-002
5.978248e+002,2.379800e-002
5.983069e+002,2.427401e-002
5.987890e+002,2.373758e-002
5.992711e+002,2.253617e-002
5.997532e+002,2.105295e-002
6.002354e+002,1.963839e-002
6.007175e+002,1.851479e-002
6.011996e+002,1.778451e-002
6.016817e+002,1.748265e-002
6.021638e+002,1.763381e-002
6.026459e+002,1.830132e-002
6.031281e+002,1.959613e-002
6.036102e+002,2.162175e-002
6.040923e+002,2.440744e-002
6.045744e+002,2.782545e-002
6.050565e+002,3.158052e-002
6.055386e+002,3.521698e-002
6.060208e+002,3.820332e-002
6.065029e+002,4.009647e-002
6.069850e+002,4.060496e-002
6.074671e+002,3.969142e-002
6.079492e+002,3.757414e-002
6.084313e+002,3.468842e-002
6.089135e+002,3.157957e-002
6.093956e+002,2.873829e-002
6.098777e+002,2.655212e-002
6.103598e+002,2.521722e-002
6.108419e+002,2.474263e-002
6.113240e+002,2.499600e-002
6.118062e+002,2.575449e-002
6.122883e+002,2.677287e-002
6.127704e+002,2.778858e-002
6.132525e+002,2.856726e-002
6.137346e+002,2.892282e-002
6.142167e+002,2.871706e-002
6.146989e+002,2.789617e-002
