5.250251e+002,2.814732e-002
5.255073e+002,1.313243e-002
5.259894e+002,3.320470e-003
5.264715e+002,0.000000e+000
5.269536e+002,2.413303e-003
5.274357e+002,8.374497e-003
5.279178e+002,1.571185e-002
5.284000e+002,2.298783e-002
5.288821e+002,2.972659e-002
5.293642e+002,3.612595e-002
5.298463e+002,4.261748e-002
5.303284e+002,4.950096e-002
5.308105e+002,5.681221e-002
5.312927e+002,6.440456e-002
5.317748e+002,7.211542e-002
5.322569e+002,7.987751e-002
5.327390e+002,8.768715e-002
5.332211e+002,9.550580e-002
5.337032e+002,1.031516e-001
5.341854e+002,1.102214e-001
5.346675e+002,1.161931e-001
5.351496e+002,1.206195e-001
5.356317e+002,1.232814e-001
5.361138e+002,1.243197e-001
5.365959e+002,1.242171e-001
5.370781e+002,1.237551e-001
5.375602e+002,1.237615e-001
5.380423e+002,1.248467e-001
5.385244e+002,1.272543e-001
5.390065e+002,1.307623e-001
5.394886e+002,1.348130e-001
5.399708e+002,1.386315e-001
5.404529e+002,1.414904e-001
5.409350e+002,1.428283e-001
5.414171e+002,1.423752e-001
5.418992e+002,1.402003e-001
5.423813e+002,1.366110e-001
5.428635e+002,1.319888e-001
5.433456e+002,1.266200e-001
5.438277e+002,1.206956e-001
5.443098e+002,1.144156e-001
5.447919e+002,1.081010e-001
5.452740e+002,1.023270e-001
5.457562e+002,9.785385e-002
5.462383e+002,9.534621e-002
5.467204e+002,9.515715e-002
5.472025e+002,9.707440e-002
5.476846e+002,1.003437e-001
5.481667e+002,1.037470e-001
5.486489e+002,1.059677e-001
5.491310e+002,1.060795e-001
5.496131e+002,1.037975e-001
5.500952e+002,9.967352e-002
5.505773e+002,9.480946e-002
5.510594e+002,9.056304e-002
5.515416e+002,8.803157e-002
5.520237e+002,8.772423e-002
5.525058e+002,8.945747e-002
5.529879e+002,9.237804e-002
5.534700e+002,9.529537e-002
5.539521e+002,9.700260e-002
5.544343e+002,9.676895e-002
5.549164e+002,9.449037e-002
5.553985e+002,9.065703e-002
5.558806e+002,8.612895e-002
5.563627e+002,8.186568e-002
5.568448e+002,7.870310e-002
5.573270e+002,7.707983e-002
5.578091e+002,7.703157e-002
5.582912e+002,7.824399e-002
5.587733e+002,8.026154e-002
5.592554e+002,8.264883e-002
5.597375e+002,8.514614e-002
5.602197e+002,8.773583e-002
5.607018e+002,9.060802e-002
5.611839e+002,9.405334e-002
5.616660e+002,9.829552e-002
5.621481e+002,1.033839e-001
5.626302e+002,1.091042e-001
5.631124e+002,1.150294e-001
5.635945e+002,1.205805e-001
5.640766e+002,1.252242e-001
5.645587e+002,1.286820e-001
5.650408e+002,1.310170e-001
5.655229e+002,1.326576e-001
5.660051e+002,1.341987e-001
5.664872e+002,1.362065e-001
5.669693e+002,1.388951e-001
5.674514e+002,1.419625e-001
5.679335e+002,1.445392e-001
5.684156e+002,1.454605e-001
5.688978e+002,1.436966e-001
5.693799e+002,1.386945e-001
5.698620e+002,1.306780e-001
5.703441e+002,1.205597e-001
5.708262e+002,1.097581e-001
5.713083e+002,9.971821e-002
5.717905e+002,9.159698e-002
5.722726e+002,8.604802e-002
5.727547e+002,8.311093e-002
5.732368e+002,8.241734e-002
5.737189e+002,8.344047e-002
5.742010e+002,8.576483e-002
5.746832e+002,8.914471e-002
5.751653e+002,9.346145e-002
5.756474e+002,9.857070e-002
5.761295e+002,1.041478e-001
5.766116e+002,1.096752e-001
5.770938e+002,1.146160e-001
5.775759e+002,1.185445e-001
5.780580e+002,1.212766e-001
5.785401e+002,1.228629e-001
5.790222e+002,1.234934e-001
5.795043e+002,1.233888e-001
5.799865e+002,1.226913e-001
5.804686e+002,1.214359e-001
5.809507e+002,1.195745e-001
5.814328e+002,1.170851e-001
5.819149e+002,1.140806e-001
5.823970e+002,1.108674e-001
5.828792e+002,1.078883e-001
5.833613e+002,1.056545e-001
5.838434e+002,1.045503e-001
5.843255e+002,1.047068e-001
5.848076e+002,1.059482e-001
5.852897e+002,1.078374e-001
5.857719e+002,1.098227e-001
5.862540e+002,1.113832e-001
5.867361e+002,1.122297e-001
5.872182e+002,1.123601e-001
5.877003e+002,1.120374e-001
5.881824e+002,1.116422e-001
5.886646e+002,1.115277e-001
5.891467e+002,1.118946e-001
5.896288e+002,1.127336e-001
5.901109e+002,1.138573e-001
5.905930e+002,1.149596e-001
5.910751e+002,1.157436e-001
5.915573e+002,1.159964e-001
5.920394e+002,1.156818e-001
5.925215e+002,1.149347e-001
5.930036e+002,1.139975e-001
5.934857e+002,1.130974e-001
5.939678e+002,1.123516e-001
5.944500e+002,1.117532e-001
5.949321e+002,1.112005e-001
5.954142e+002,1.105766e-001
5.958963e+002,1.098231e-001
5.963784e+002,1.090125e-001
5.968605e+002,1.083469e-001
5.973427e+002,1.081386e-001
5.978248e+002,1.087027e-001
5.983069e+002,1.102375e-001
5.987890e+002,1.127443e-001
5.992711e+002,1.159687e-001
5.997532e+002,1.194594e-001
6.002354e+002,1.226479e-001
6.007175e+002,1.250575e-001
6.011996e+002,1.264150e-001
6.016817e+002,1.266888e-001
6.021638e+002,1.260622e-001
6.026459e+002,1.248413e-001
6.031281e+002,1.233811e-001
6.036102e+002,1.219855e-001
6.040923e+002,1.208903e-001
6.045744e+002,1.202609e-001
6.050565e+002,1.201814e-001
6.055386e+002,1.206689e-001
6.060208e+002,1.216462e-001
6.065029e+002,1.229276e-001
6.069850e+002,1.241861e-001
6.074671e+002,1.249830e-001
6.079492e+002,1.248909e-001
6.084313e+002,1.235838e-001
6.089135e+002,1.210017e-001
6.093956e+002,1.174135e-001
6.098777e+002,1.134222e-001
6.103598e+002,1.098163e-001
6.108419e+002,1.072925e-001
6.113240e+002,1.063004e-001
6.118062e+002,1.068322e-001
6.122883e+002,1.084670e-001
6.127704e+002,1.104834e-001
6.132525e+002,1.121473e-001
