5.250251e+002,3.869508e-002
5.255073e+002,4.609165e-002
5.259894e+002,5.120477e-002
5.264715e+002,5.395437e-002
5.269536e+002,5.515195e-002
5.274357e+002,5.586547e-002
5.279178e+002,5.674261e-002
5.284000e+002,5.782331e-002
5.288821e+002,5.862078e-002
5.293642e+002,5.846063e-002
5.298463e+002,5.678429e-002
5.303284e+002,5.348967e-002
5.308105e+002,4.903313e-002
5.312927e+002,4.433404e-002
5.317748e+002,4.043030e-002
5.322569e+002,3.802889e-002
5.327390e+002,3.729449e-002
5.332211e+002,3.769501e-002
5.337032e+002,3.823217e-002
5.341854e+002,3.767446e-002
5.346675e+002,3.505608e-002
5.351496e+002,3.003576e-002
5.356317e+002,2.302388e-002
5.361138e+002,1.513458e-002
5.365959e+002,7.812485e-003
5.370781e+002,2.492696e-003
5.375602e+002,0.000000e+000
5.380423e+002,3.562868e-004
5.385244e+002,2.930120e-003
5.390065e+002,6.881423e-003
5.394886e+002,1.160454e-002
5.399708e+002,1.694110e-002
5.404529e+002,2.317643e-002
5.409350e+002,3.079458e-002
5.414171e+002,4.017116e-002
5.418992e+002,5.127963e-002
5.423813e+002,6.361935e-002
5.428635e+002,7.622842e-002
5.433456e+002,8.793247e-002
5.438277e+002,9.737840e-002
5.443098e+002,1.031911e-001
5.447919e+002,1.043200e-001
5.452740e+002,1.002552e-001
5.457562e+002,9.133229e-002
5.462383e+002,7.863738e-002
5.467204e+002,6.381731e-002
5.472025e+002,4.869723e-002
5.476846e+002,3.490879e-002
5.481667e+002,2.395682e-002
5.486489e+002,1.696657e-002
5.491310e+002,1.445239e-002
5.496131e+002,1.622439e-002
5.500952e+002,2.137978e-002
5.505773e+002,2.866283e-002
5.510594e+002,3.673017e-002
5.515416e+002,4.451525e-002
5.520237e+002,5.133237e-002
5.525058e+002,5.677319e-002
5.529879e+002,6.068269e-002
5.534700e+002,6.304668e-002
5.539521e+002,6.394181e-002
5.544343e+002,6.351321e-002
5.549164e+002,6.198798e-002
5.553985e+002,5.972686e-002
5.558806e+002,5.720533e-002
5.563627e+002,5.498489e-002
5.568448e+002,5.363424e-002
5.573270e+002,5.351657e-002
5.578091e+002,5.466728e-002
5.582912e+002,5.671432e-002
5.587733e+002,5.899517e-002
5.592554e+002,6.070143e-002
5.597375e+002,6.113736e-002
5.602197e+002,5.999494e-002
5.607018e+002,5.744209e-002
5.611839e+002,5.412422e-002
5.616660e+002,5.090070e-002
5.621481e+002,4.864672e-002
5.626302e+002,4.797062e-002
5.631124e+002,4.906177e-002
5.635945e+002,5.171617e-002
5.640766e+002,5.540964e-002
5.645587e+002,5.951013e-002
5.650408e+002,6.337692e-002
5.655229e+002,6.655730e-002
5.660051e+002,6.886226e-002
5.664872e+002,7.033773e-002
5.669693e+002,7.121556e-002
5.674514e+002,7.179973e-002
5.679335e+002,7.239752e-002
5.684156e+002,7.321034e-002
5.688978e+002,7.429510e-002
5.693799e+002,7.555093e-002
5.698620e+002,7.674137e-002
5.703441e+002,7.753675e-002
5.708262e+002,7.754793e-002
5.713083e+002,7.645013e-002
5.717905e+002,7.407811e-002
5.722726e+002,7.053392e-002
5.727547e+002,6.621208e-002
5.732368e+002,6.176030e-002
5.737189e+002,5.795752e-002
5.742010e+002,5.544854e-002
5.746832e+002,5.461121e-002
5.751653e+002,5.538258e-002
5.756474e+002,5.725980e-002
5.761295e+002,5.943456e-002
5.766116e+002,6.111658e-002
5.770938e+002,6.187756e-002
5.775759e+002,6.171399e-002
5.780580e+002,6.097307e-002
5.785401e+002,6.008270e-002
5.790222e+002,5.935939e-002
5.795043e+002,5.881421e-002
5.799865e+002,5.816250e-002
5.804686e+002,5.694757e-002
5.809507e+002,5.483434e-002
5.814328e+002,5.183925e-002
5.819149e+002,4.839076e-002
5.823970e+002,4.518498e-002
5.828792e+002,4.290447e-002
5.833613e+002,4.204850e-002
5.838434e+002,4.272393e-002
5.843255e+002,4.466259e-002
5.848076e+002,4.732910e-002
5.852897e+002,5.017991e-002
5.857719e+002,5.286182e-002
5.862540e+002,5.528846e-002
5.867361e+002,5.758504e-002
5.872182e+002,5.991430e-002
5.877003e+002,6.231031e-002
5.881824e+002,6.460907e-002
5.886646e+002,6.648492e-002
5.891467e+002,6.756126e-002
5.896288e+002,6.758073e-002
5.901109e+002,6.647728e-002
5.905930e+002,6.442928e-002
5.910751e+002,6.178581e-002
5.915573e+002,5.898351e-002
5.920394e+002,5.640119e-002
5.925215e+002,5.425010e-002
5.930036e+002,5.260088e-002
5.934857e+002,5.144838e-002
5.939678e+002,5.079203e-002
5.944500e+002,5.065977e-002
5.949321e+002,5.107136e-002
5.954142e+002,5.198257e-002
5.958963e+002,5.325253e-002
5.963784e+002,5.467340e-002
5.968605e+002,5.606094e-002
5.973427e+002,5.731539e-002
5.978248e+002,5.848282e-002
5.983069e+002,5.971547e-002
5.987890e+002,6.119546e-002
5.992711e+002,6.300242e-002
5.997532e+002,6.503858e-002
6.002354e+002,6.701808e-002
6.007175e+002,6.859043e-002
6.011996e+002,6.948495e-002
6.016817e+002,6.960168e-002
6.021638e+002,6.903563e-002
6.026459e+002,6.800205e-002
6.031281e+002,6.674439e-002
6.036102e+002,6.542408e-002
6.040923e+002,6.409433e-002
6.045744e+002,6.271707e-002
6.050565e+002,6.123711e-002
6.055386e+002,5.966367e-002
6.060208e+002,5.812235e-002
6.065029e+002,5.681981e-002
6.069850e+002,5.598889e-002
6.074671e+002,5.579190e-002
6.079492e+002,5.625442e-002
6.084313e+002,5.727113e-002
6.089135e+002,5.865288e-002
6.093956e+002,6.021554e-002
6.098777e+002,6.181622e-002
6.103598e+002,6.337576e-002
6.108419e+002,6.484393e-002
6.113240e+002,6.613688e-002
6.118062e+002,6.710117e-002
6.122883e+002,6.753283e-002
6.127704e+002,6.720974e-002
6.132525e+002,6.599125e-002
6.137346e+002,6.388158e-002
6.142167e+002,6.107082e-002
6.146989e+002,5.791944e-002
6.151810e+002,5.488874e-002
6.156631e+002,5.249188e-002
6.161452e+002,5.113450e-002
6.166273e+002,5.102339e-002
6.171094e+002,5.211251e-002
6.175916e+002,5.410894e-002
6.180737e+002,5.654743e-002
6.185558e+002,5.887762e-002
6.190379e+002,6.063163e-002
6.195200e+002,6.149004e-002
6.200021e+002,6.135262e-002
6.204843e+002,6.035744e-002
6.209664e+002,5.883917e-002
6.214485e+002,5.724702e-002
6.219306e+002,5.598724e-002
6.224127e+002,5.535464e-002
6.228948e+002,5.545210e-002
6.233770e+002,5.619311e-002
6.238591e+002,5.734997e-002
6.243412e+002,5.863839e-002
6.248233e+002,5.982440e-002
6.253054e+002,6.075472e-002
6.257875e+002,6.139250e-002
6.262697e+002,6.178486e-002
6.267518e+002,6.201816e-002
6.272339e+002,6.217085e-002
6.277160e+002,6.228840e-002
6.281981e+002,6.238370e-002
6.286802e+002,6.244251e-002
6.291624e+002,6.243374e-002
6.296445e+002,6.230689e-002
6.301266e+002,6.200388e-002
6.306087e+002,6.147453e-002
6.310908e+002,6.070148e-002
6.315729e+002,5.973510e-002
6.320551e+002,5.870855e-002
6.325372e+002,5.783843e-002
6.330193e+002,5.735712e-002
6.335014e+002,5.744424e-002
6.339835e+002,5.814417e-002
6.344656e+002,5.931958e-002
6.349478e+002,6.066797e-002
6.354299e+002,6.179368e-002
6.359120e+002,6.236281e-002
6.363941e+002,6.218384e-002
6.368762e+002,6.126770e-002
6.373583e+002,5.980060e-002
6.378405e+002,5.808787e-002
6.383226e+002,5.646970e-002
6.388047e+002,5.522580e-002
6.392868e+002,5.456871e-002
6.397689e+002,5.461283e-002
6.402510e+002,5.537676e-002
6.407332e+002,5.679462e-002
6.412153e+002,5.871344e-002
6.416974e+002,6.091162e-002
6.421795e+002,6.308687e-002
6.426616e+002,6.490865e-002
6.431437e+002,6.609751e-002
6.436259e+002,6.647778e-002
6.441080e+002,6.607354e-002
6.445901e+002,6.511008e-002
6.450722e+002,6.398590e-002
6.455543e+002,6.312640e-002
6.460364e+002,6.284024e-002
6.465186e+002,6.323063e-002
6.470007e+002,6.414333e-002
6.474828e+002,6.523005e-002
6.479649e+002,6.604166e-002
6.484470e+002,6.621439e-002
6.489291e+002,6.557702e-002
6.494113e+002,6.421388e-002
6.498934e+002,6.242533e-002
6.503755e+002,6.063542e-002
6.508576e+002,5.927347e-002
6.513397e+002,5.862860e-002
6.518218e+002,5.881636e-002
6.523040e+002,5.976211e-002
6.527861e+002,6.125906e-002
6.532682e+002,6.302817e-002
6.537503e+002,6.479890e-002
6.542324e+002,6.638822e-002
6.547145e+002,6.771022e-002
6.551967e+002,6.879113e-002
6.556788e+002,6.973227e-002
6.561609e+002,7.066935e-002
6.566430e+002,7.170768e-002
6.571251e+002,7.287250e-002
6.576072e+002,7.408967e-002
6.580894e+002,7.519719e-002
6.585715e+002,7.600592e-002
6.590536e+002,7.634937e-002
6.595357e+002,7.616219e-002
6.600178e+002,7.550117e-002
6.604999e+002,7.452837e-002
6.609821e+002,7.344120e-002
6.614642e+002,7.239959e-002
6.619463e+002,7.148957e-002
6.624284e+002,7.070453e-002
6.629105e+002,6.998167e-002
6.633926e+002,6.924868e-002
6.638748e+002,6.847201e-002
6.643569e+002,6.767119e-002
6.648390e+002,6.691320e-002
6.653211e+002,6.628014e-002
6.658032e+002,6.585541e-002
6.662853e+002,6.570950e-002
6.667675e+002,6.588751e-002
6.672496e+002,6.638233e-002
6.677317e+002,6.709486e-002
6.682138e+002,6.783798e-002
6.686959e+002,6.840967e-002
6.691780e+002,6.870817e-002
6.696602e+002,6.874622e-002
6.701423e+002,6.858236e-002
6.706244e+002,6.827470e-002
6.711065e+002,6.787480e-002
6.715886e+002,6.745285e-002
6.720707e+002,6.710850e-002
6.725529e+002,6.695503e-002
6.730350e+002,6.710609e-002
