5.250251e+002,2.871501e-002
5.255073e+002,1.982262e-002
5.259894e+002,1.574839e-002
5.264715e+002,1.511482e-002
5.269536e+002,1.716304e-002
5.274357e+002,1.767614e-002
5.279178e+002,1.823802e-002
5.284000e+002,2.111120e-002
5.288821e+002,2.466431e-002
5.293642e+002,2.856391e-002
5.298463e+002,3.211978e-002
5.303284e+002,3.492703e-002
5.308105e+002,3.679804e-002
5.312927e+002,3.781566e-002
5.317748e+002,3.821813e-002
5.322569e+002,3.812169e-002
5.327390e+002,3.723524e-002
5.332211e+002,3.517063e-002
5.337032e+002,3.219346e-002
5.341854e+002,2.928406e-002
5.346675e+002,2.778967e-002
5.351496e+002,2.886301e-002
5.356317e+002,3.313788e-002
5.361138e+002,4.029575e-002
5.365959e+002,4.905021e-002
5.370781e+002,5.747309e-002
5.375602e+002,6.378940e-002
5.380423e+002,6.686918e-002
5.385244e+002,6.631008e-002
5.390065e+002,6.576604e-002
5.394886e+002,6.101480e-002
5.399708e+002,5.566187e-002
5.404529e+002,5.158398e-002
5.409350e+002,4.929107e-002
5.414171e+002,4.606538e-002
5.418992e+002,4.290071e-002
5.423813e+002,4.088581e-002
5.428635e+002,3.774328e-002
5.433456e+002,3.369544e-002
5.438277e+002,3.080344e-002
5.443098e+002,2.674612e-002
5.447919e+002,2.286538e-002
5.452740e+002,1.828400e-002
5.457562e+002,1.470617e-002
5.462383e+002,1.191582e-002
5.467204e+002,6.990544e-003
5.472025e+002,2.589397e-003
5.476846e+002,0.000000e+000
5.481667e+002,9.790473e-004
5.486489e+002,7.860109e-003
5.491310e+002,1.870761e-002
5.496131e+002,3.285943e-002
5.500952e+002,4.825745e-002
5.505773e+002,6.259895e-002
5.510594e+002,7.372867e-002
5.515416e+002,8.037902e-002
5.520237e+002,8.140753e-002
5.525058e+002,7.718645e-002
5.529879e+002,7.155016e-002
5.534700e+002,6.643503e-002
5.539521e+002,6.056650e-002
5.544343e+002,5.561235e-002
5.549164e+002,5.207976e-002
5.553985e+002,4.908337e-002
5.558806e+002,4.585605e-002
5.563627e+002,4.316217e-002
5.568448e+002,3.924234e-002
5.573270e+002,3.410811e-002
5.578091e+002,2.832456e-002
5.582912e+002,2.287599e-002
5.587733e+002,2.200995e-002
5.592554e+002,2.219699e-002
5.597375e+002,2.316137e-002
5.602197e+002,2.654675e-002
5.607018e+002,3.152543e-002
5.611839e+002,3.666106e-002
5.616660e+002,3.900673e-002
5.621481e+002,4.144917e-002
5.626302e+002,4.399008e-002
5.631124e+002,4.526037e-002
5.635945e+002,4.582246e-002
5.640766e+002,4.638827e-002
5.645587e+002,4.759844e-002
5.650408e+002,4.984495e-002
5.655229e+002,5.312845e-002
5.660051e+002,5.708957e-002
5.664872e+002,6.107839e-002
5.669693e+002,6.433932e-002
5.674514e+002,6.614684e-002
5.679335e+002,6.596248e-002
5.684156e+002,6.561613e-002
5.688978e+002,6.149522e-002
5.693799e+002,5.820021e-002
5.698620e+002,5.214703e-002
5.703441e+002,4.615910e-002
5.708262e+002,4.227050e-002
5.713083e+002,3.968283e-002
5.717905e+002,3.839051e-002
5.722726e+002,3.818901e-002
5.727547e+002,4.068242e-002
5.732368e+002,4.179877e-002
5.737189e+002,4.301992e-002
5.742010e+002,4.409041e-002
5.746832e+002,4.474049e-002
5.751653e+002,4.473706e-002
5.756474e+002,4.405992e-002
5.761295e+002,4.302626e-002
5.766116e+002,4.228044e-002
5.770938e+002,4.250712e-002
5.775759e+002,4.419608e-002
5.780580e+002,4.738061e-002
5.785401e+002,5.160653e-002
5.790222e+002,5.590363e-002
5.795043e+002,5.909245e-002
5.799865e+002,6.023607e-002
5.804686e+002,5.900283e-002
5.809507e+002,5.583780e-002
5.814328e+002,5.171791e-002
5.819149e+002,4.787496e-002
5.823970e+002,4.532472e-002
5.828792e+002,4.464099e-002
5.833613e+002,4.591586e-002
5.838434e+002,4.884296e-002
5.843255e+002,5.289303e-002
5.848076e+002,5.744725e-002
5.852897e+002,6.198198e-002
5.857719e+002,6.609368e-002
5.862540e+002,6.946784e-002
5.867361e+002,7.184648e-002
5.872182e+002,7.297977e-002
5.877003e+002,7.298410e-002
5.881824e+002,7.188154e-002
5.886646e+002,6.975976e-002
5.891467e+002,6.677668e-002
5.896288e+002,6.312593e-002
5.901109e+002,5.904216e-002
5.905930e+002,5.479524e-002
5.910751e+002,5.066027e-002
5.915573e+002,4.692819e-002
5.920394e+002,4.386216e-002
5.925215e+002,4.163830e-002
5.930036e+002,4.032331e-002
5.934857e+002,3.985743e-002
5.939678e+002,4.008937e-002
5.944500e+002,4.080076e-002
5.949321e+002,4.175322e-002
5.954142e+002,4.274117e-002
5.958963e+002,4.359541e-002
5.963784e+002,4.421830e-002
5.968605e+002,4.458541e-002
5.973427e+002,4.471928e-002
5.978248e+002,4.466591e-002
5.983069e+002,4.446473e-002
5.987890e+002,4.414007e-002
5.992711e+002,4.371261e-002
5.997532e+002,4.323161e-002
6.002354e+002,4.281715e-002
6.007175e+002,4.265747e-002
6.011996e+002,4.298132e-002
6.016817e+002,4.400932e-002
6.021638e+002,4.585561e-002
6.026459e+002,4.848574e-002
6.031281e+002,5.167907e-002
6.036102e+002,5.508240e-002
6.040923e+002,5.827437e-002
6.045744e+002,6.087063e-002
6.050565e+002,6.265629e-002
6.055386e+002,6.361497e-002
6.060208e+002,6.391608e-002
6.065029e+002,6.380314e-002
6.069850e+002,6.349351e-002
6.074671e+002,6.306493e-002
6.079492e+002,6.242646e-002
6.084313e+002,6.136259e-002
6.089135e+002,5.964516e-002
6.093956e+002,5.716782e-002
6.098777e+002,5.401712e-002
6.103598e+002,5.049128e-002
6.108419e+002,4.699238e-002
6.113240e+002,4.394824e-002
6.118062e+002,4.165227e-002
6.122883e+002,4.019218e-002
6.127704e+002,3.947255e-002
6.132525e+002,3.929228e-002
6.137346e+002,3.946233e-002
6.142167e+002,3.987228e-002
6.146989e+002,4.051872e-002
6.151810e+002,4.144697e-002
6.156631e+002,4.267046e-002
6.161452e+002,4.409741e-002
6.166273e+002,4.552481e-002
6.171094e+002,4.667908e-002
6.175916e+002,4.733926e-002
6.180737e+002,4.741135e-002
6.185558e+002,4.696855e-002
6.190379e+002,4.621807e-002
6.195200e+002,4.542384e-002
6.200021e+002,4.481533e-002
6.204843e+002,4.449210e-002
6.209664e+002,4.441981e-002
6.214485e+002,4.447038e-002
6.219306e+002,4.451763e-002
6.224127e+002,4.450715e-002
6.228948e+002,4.450370e-002
6.233770e+002,4.465718e-002
6.238591e+002,4.514200e-002
