5.250251e+002,5.327999e-002
5.255073e+002,6.314315e-002
5.259894e+002,6.815992e-002
5.264715e+002,6.673392e-002
5.269536e+002,6.167909e-002
5.274357e+002,5.710369e-002
5.279178e+002,5.251025e-002
5.284000e+002,4.993326e-002
5.288821e+002,5.032292e-002
5.293642e+002,5.238643e-002
5.298463e+002,5.440655e-002
5.303284e+002,5.504432e-002
5.308105e+002,5.391621e-002
5.312927e+002,5.139232e-002
5.317748e+002,4.862273e-002
5.322569e+002,4.721066e-002
5.327390e+002,4.859766e-002
5.332211e+002,5.349072e-002
5.337032e+002,6.144978e-002
5.341854e+002,7.145940e-002
5.346675e+002,8.196941e-002
5.351496e+002,9.133755e-002
5.356317e+002,9.808754e-002
5.361138e+002,1.014689e-001
5.365959e+002,1.015482e-001
5.370781e+002,9.898258e-002
5.375602e+002,9.476250e-002
5.380423e+002,9.013377e-002
5.385244e+002,8.631870e-002
5.390065e+002,8.197673e-002
5.394886e+002,7.951272e-002
5.399708e+002,7.865565e-002
5.404529e+002,7.710914e-002
5.409350e+002,7.407711e-002
5.414171e+002,7.187897e-002
5.418992e+002,6.788227e-002
5.423813e+002,6.367956e-002
5.428635e+002,6.126185e-002
5.433456e+002,6.111727e-002
5.438277e+002,6.407888e-002
5.443098e+002,6.700850e-002
5.447919e+002,6.950484e-002
5.452740e+002,6.970254e-002
5.457562e+002,6.836461e-002
5.462383e+002,6.292346e-002
5.467204e+002,5.620931e-002
5.472025e+002,4.826151e-002
5.476846e+002,3.994559e-002
5.481667e+002,3.173311e-002
5.486489e+002,2.305165e-002
5.491310e+002,1.565286e-002
5.496131e+002,9.144053e-003
5.500952e+002,4.095968e-003
5.505773e+002,9.833872e-004
5.510594e+002,0.000000e+000
5.515416e+002,1.055680e-003
5.520237e+002,3.146447e-003
5.525058e+002,5.700387e-003
5.529879e+002,1.017971e-002
5.534700e+002,1.492263e-002
5.539521e+002,2.188270e-002
5.544343e+002,3.125853e-002
5.549164e+002,4.314151e-002
5.553985e+002,5.738260e-002
5.558806e+002,7.288630e-002
5.563627e+002,8.725243e-002
5.568448e+002,9.930749e-002
5.573270e+002,1.077549e-001
5.578091e+002,1.120064e-001
5.582912e+002,1.121923e-001
5.587733e+002,1.069707e-001
5.592554e+002,1.012605e-001
5.597375e+002,9.370196e-002
5.602197e+002,8.511387e-002
5.607018e+002,7.619809e-002
5.611839e+002,6.717765e-002
5.616660e+002,6.066677e-002
5.621481e+002,5.475196e-002
5.626302e+002,4.960972e-002
5.631124e+002,4.628628e-002
5.635945e+002,4.498102e-002
5.640766e+002,4.574908e-002
5.645587e+002,4.840654e-002
5.650408e+002,5.257592e-002
5.655229e+002,5.767458e-002
5.660051e+002,6.302524e-002
5.664872e+002,6.785537e-002
5.669693e+002,7.149754e-002
5.674514e+002,7.357751e-002
5.679335e+002,7.410790e-002
5.684156e+002,7.496372e-002
5.688978e+002,7.380176e-002
5.693799e+002,7.215007e-002
5.698620e+002,7.265621e-002
5.703441e+002,7.448603e-002
5.708262e+002,7.667547e-002
5.713083e+002,7.916956e-002
5.717905e+002,8.125791e-002
5.722726e+002,8.231871e-002
5.727547e+002,8.111750e-002
5.732368e+002,7.949312e-002
5.737189e+002,7.676397e-002
5.742010e+002,7.314855e-002
5.746832e+002,6.878752e-002
5.751653e+002,6.380548e-002
5.756474e+002,5.836518e-002
5.761295e+002,5.280460e-002
5.766116e+002,4.763526e-002
5.770938e+002,4.336960e-002
5.775759e+002,4.039805e-002
5.780580e+002,3.891750e-002
5.785401e+002,3.894437e-002
5.790222e+002,4.041297e-002
5.795043e+002,4.322479e-002
5.799865e+002,4.724099e-002
5.804686e+002,5.221668e-002
5.809507e+002,5.774708e-002
5.814328e+002,6.330087e-002
5.819149e+002,6.821804e-002
5.823970e+002,7.190886e-002
5.828792e+002,7.398671e-002
5.833613e+002,7.439116e-002
5.838434e+002,7.345565e-002
5.843255e+002,7.184887e-002
5.848076e+002,7.041645e-002
5.852897e+002,6.981365e-002
5.857719e+002,7.029119e-002
5.862540e+002,7.159521e-002
5.867361e+002,7.311045e-002
5.872182e+002,7.345997e-002
5.877003e+002,7.267377e-002
5.881824e+002,7.059786e-002
5.886646e+002,6.735396e-002
5.891467e+002,6.330622e-002
