5.250251e+002,9.950522e-003
5.255073e+002,8.871455e-003
5.259894e+002,8.782566e-003
5.264715e+002,8.828167e-003
5.269536e+002,8.487601e-003
5.274357e+002,8.678224e-003
5.279178e+002,9.020742e-003
5.284000e+002,1.026321e-002
5.288821e+002,1.317734e-002
5.293642e+002,1.659345e-002
5.298463e+002,1.882189e-002
5.303284e+002,1.883879e-002
5.308105e+002,1.647308e-002
5.312927e+002,1.264308e-002
5.317748e+002,9.086002e-003
5.322569e+002,7.403754e-003
5.327390e+002,8.088786e-003
5.332211e+002,1.043467e-002
5.337032e+002,1.346357e-002
5.341854e+002,1.644214e-002
5.346675e+002,1.897062e-002
5.351496e+002,2.105708e-002
5.356317e+002,2.309171e-002
5.361138e+002,2.547442e-002
5.365959e+002,2.819706e-002
5.370781e+002,3.087727e-002
5.375602e+002,3.307801e-002
5.380423e+002,3.469633e-002
5.385244e+002,3.565286e-002
5.390065e+002,3.461355e-002
5.394886e+002,3.399067e-002
5.399708e+002,3.372458e-002
5.404529e+002,3.341638e-002
5.409350e+002,3.285914e-002
5.414171e+002,3.300773e-002
5.418992e+002,3.225652e-002
5.423813e+002,3.022831e-002
5.428635e+002,2.803318e-002
5.433456e+002,2.622879e-002
5.438277e+002,2.547869e-002
5.443098e+002,2.597947e-002
5.447919e+002,2.788302e-002
5.452740e+002,3.109169e-002
5.457562e+002,3.547429e-002
5.462383e+002,3.961264e-002
5.467204e+002,4.421424e-002
5.472025e+002,4.770140e-002
5.476846e+002,4.928477e-002
5.481667e+002,4.817601e-002
5.486489e+002,4.357903e-002
5.491310e+002,3.696962e-002
5.496131e+002,2.950523e-002
5.500952e+002,2.299709e-002
5.505773e+002,1.886139e-002
5.510594e+002,1.777414e-002
5.515416e+002,1.939159e-002
5.520237e+002,2.251448e-002
5.525058e+002,2.544207e-002
5.529879e+002,2.678267e-002
5.534700e+002,2.505699e-002
5.539521e+002,2.145587e-002
5.544343e+002,1.645345e-002
5.549164e+002,1.100036e-002
5.553985e+002,6.336201e-003
5.558806e+002,3.076874e-003
5.563627e+002,8.060671e-004
5.568448e+002,0.000000e+000
5.573270e+002,5.002916e-004
5.578091e+002,2.064288e-003
5.582912e+002,4.346039e-003
5.587733e+002,5.615264e-003
5.592554e+002,7.882010e-003
5.597375e+002,9.839904e-003
5.602197e+002,1.091093e-002
5.607018e+002,1.122620e-002
5.611839e+002,1.137849e-002
5.616660e+002,1.330405e-002
5.621481e+002,1.631666e-002
5.626302e+002,2.033298e-002
5.631124e+002,2.546703e-002
5.635945e+002,3.054321e-002
5.640766e+002,3.420569e-002
5.645587e+002,3.559015e-002
5.650408e+002,3.464818e-002
5.655229e+002,3.225189e-002
5.660051e+002,2.973170e-002
5.664872e+002,2.840766e-002
5.669693e+002,2.892883e-002
5.674514e+002,3.103477e-002
5.679335e+002,3.373265e-002
5.684156e+002,3.599954e-002
5.688978e+002,3.687703e-002
5.693799e+002,3.573182e-002
5.698620e+002,3.476377e-002
5.703441e+002,3.384128e-002
5.708262e+002,3.288756e-002
5.713083e+002,3.237198e-002
5.717905e+002,3.188440e-002
5.722726e+002,3.092610e-002
5.727547e+002,2.851577e-002
5.732368e+002,2.637704e-002
5.737189e+002,2.440973e-002
5.742010e+002,2.325988e-002
5.746832e+002,2.331546e-002
5.751653e+002,2.450838e-002
5.756474e+002,2.642295e-002
5.761295e+002,2.860992e-002
5.766116e+002,3.089796e-002
5.770938e+002,3.345566e-002
5.775759e+002,3.658804e-002
5.780580e+002,4.046011e-002
5.785401e+002,4.480287e-002
5.790222e+002,4.878075e-002
5.795043e+002,5.126920e-002
5.799865e+002,5.136872e-002
5.804686e+002,4.885690e-002
5.809507e+002,4.436754e-002
5.814328e+002,3.908511e-002
5.819149e+002,3.436662e-002
5.823970e+002,3.118736e-002
5.828792e+002,2.990696e-002
5.833613e+002,3.031928e-002
5.838434e+002,3.189540e-002
5.843255e+002,3.409775e-002
5.848076e+002,3.650853e-002
5.852897e+002,3.888480e-002
5.857719e+002,4.103101e-002
5.862540e+002,4.266177e-002
5.867361e+002,4.339313e-002
5.872182e+002,4.169145e-002
5.877003e+002,3.907128e-002
5.881824e+002,3.588770e-002
5.886646e+002,3.265470e-002
5.891467e+002,2.993244e-002
5.896288e+002,2.811560e-002
5.901109e+002,2.733194e-002
5.905930e+002,2.735098e-002
5.910751e+002,2.767789e-002
5.915573e+002,2.771476e-002
5.920394e+002,2.705487e-002
5.925215e+002,2.570623e-002
5.930036e+002,2.410471e-002
5.934857e+002,2.295524e-002
5.939678e+002,2.291746e-002
5.944500e+002,2.446315e-002
5.949321e+002,2.770296e-002
5.954142e+002,3.239326e-002
5.958963e+002,3.800685e-002
5.963784e+002,4.390015e-002
5.968605e+002,4.950577e-002
5.973427e+002,5.435468e-002
5.978248e+002,5.813435e-002
5.983069e+002,6.064187e-002
5.987890e+002,6.171934e-002
5.992711e+002,6.129435e-002
5.997532e+002,5.943570e-002
6.002354e+002,5.642566e-002
6.007175e+002,5.273622e-002
6.011996e+002,4.892402e-002
6.016817e+002,4.551576e-002
6.021638e+002,4.283961e-002
6.026459e+002,4.100773e-002
6.031281e+002,3.995341e-002
6.036102e+002,3.951877e-002
6.040923e+002,3.953856e-002
6.045744e+002,3.989296e-002
6.050565e+002,4.051957e-002
6.055386e+002,4.136575e-002
6.060208e+002,4.233720e-002
6.065029e+002,4.328227e-002
6.069850e+002,4.399694e-002
6.074671e+002,4.429176e-002
6.079492e+002,4.407620e-002
6.084313e+002,4.338876e-002
6.089135e+002,4.239705e-002
6.093956e+002,4.132102e-002
6.098777e+002,4.038494e-002
6.103598e+002,3.973911e-002
6.108419e+002,3.943247e-002
6.113240e+002,3.942873e-002
6.118062e+002,3.963962e-002
6.122883e+002,3.996947e-002
6.127704e+002,4.032389e-002
6.132525e+002,4.061264e-002
