5.250251e+002,7.686655e-002
5.255073e+002,7.850675e-002
5.259894e+002,7.589158e-002
5.264715e+002,7.001387e-002
5.269536e+002,6.227560e-002
5.274357e+002,5.393346e-002
5.279178e+002,4.570843e-002
5.284000e+002,3.790586e-002
5.288821e+002,3.064091e-002
5.293642e+002,2.403551e-002
5.298463e+002,1.839836e-002
5.303284e+002,1.421493e-002
5.308105e+002,1.197713e-002
5.312927e+002,1.207432e-002
5.317748e+002,1.459305e-002
5.322569e+002,1.923307e-002
5.327390e+002,2.524732e-002
5.332211e+002,3.158821e-002
5.337032e+002,3.728955e-002
5.341854e+002,4.174071e-002
5.346675e+002,4.494426e-002
5.351496e+002,4.732082e-002
5.356317e+002,4.938347e-002
5.361138e+002,5.132882e-002
5.365959e+002,5.288900e-002
5.370781e+002,5.337591e-002
5.375602e+002,5.207039e-002
5.380423e+002,4.868428e-002
5.385244e+002,4.367731e-002
5.390065e+002,3.821670e-002
5.394886e+002,3.378909e-002
5.399708e+002,3.176896e-002
5.404529e+002,3.279243e-002
5.409350e+002,3.649625e-002
5.414171e+002,4.146940e-002
5.418992e+002,4.582503e-002
5.423813e+002,4.784726e-002
5.428635e+002,4.671392e-002
5.433456e+002,4.287250e-002
5.438277e+002,3.794067e-002
5.443098e+002,3.424495e-002
5.447919e+002,3.378804e-002
5.452740e+002,3.748715e-002
5.457562e+002,4.443145e-002
5.462383e+002,5.228142e-002
5.467204e+002,5.809226e-002
5.472025e+002,5.964053e-002
5.476846e+002,5.625282e-002
5.481667e+002,4.876758e-002
5.486489e+002,3.916373e-002
5.491310e+002,2.964972e-002
5.496131e+002,2.212696e-002
5.500952e+002,1.748865e-002
5.505773e+002,1.554660e-002
5.510594e+002,1.534347e-002
5.515416e+002,1.569971e-002
5.520237e+002,1.577619e-002
5.525058e+002,1.532145e-002
5.529879e+002,1.475581e-002
5.534700e+002,1.486095e-002
5.539521e+002,1.640331e-002
5.544343e+002,1.966422e-002
5.549164e+002,2.428786e-002
5.553985e+002,2.933451e-002
5.558806e+002,3.366771e-002
5.563627e+002,3.630590e-002
5.568448e+002,3.668743e-002
5.573270e+002,3.479942e-002
5.578091e+002,3.101246e-002
5.582912e+002,2.589877e-002
5.587733e+002,2.002908e-002
5.592554e+002,1.397919e-002
5.597375e+002,8.364389e-003
5.602197e+002,3.789892e-003
5.607018e+002,8.598492e-004
5.611839e+002,0.000000e+000
5.616660e+002,1.285322e-003
5.621481e+002,4.364409e-003
5.626302e+002,8.482667e-003
5.631124e+002,1.271960e-002
5.635945e+002,1.612189e-002
5.640766e+002,1.800804e-002
5.645587e+002,1.814659e-002
5.650408e+002,1.675954e-002
5.655229e+002,1.442315e-002
5.660051e+002,1.181906e-002
5.664872e+002,9.612558e-003
5.669693e+002,8.279357e-003
5.674514e+002,8.073488e-003
5.679335e+002,9.068079e-003
5.684156e+002,1.116353e-002
5.688978e+002,1.411665e-002
5.693799e+002,1.751132e-002
5.698620e+002,2.079721e-002
5.703441e+002,2.332936e-002
5.708262e+002,2.442785e-002
5.713083e+002,2.361272e-002
5.717905e+002,2.075707e-002
5.722726e+002,1.623686e-002
5.727547e+002,1.090211e-002
5.732368e+002,5.983165e-003
5.737189e+002,2.894040e-003
5.742010e+002,2.794635e-003
5.746832e+002,6.347220e-003
5.751653e+002,1.334025e-002
5.756474e+002,2.268021e-002
5.761295e+002,3.258975e-002
5.766116e+002,4.120673e-002
5.770938e+002,4.727172e-002
5.775759e+002,5.025382e-002
5.780580e+002,5.037247e-002
5.785401e+002,4.830661e-002
5.790222e+002,4.499528e-002
5.795043e+002,4.138902e-002
5.799865e+002,3.822221e-002
5.804686e+002,3.597713e-002
5.809507e+002,3.480698e-002
5.814328e+002,3.463817e-002
5.819149e+002,3.530369e-002
5.823970e+002,3.665962e-002
5.828792e+002,3.862251e-002
5.833613e+002,4.113095e-002
5.838434e+002,4.407338e-002
5.843255e+002,4.722335e-002
5.848076e+002,5.018682e-002
5.852897e+002,5.247567e-002
5.857719e+002,5.361023e-002
