5.250251e+002,1.531444e-002
5.255073e+002,2.084123e-002
5.259894e+002,2.626524e-002
5.264715e+002,3.158073e-002
5.269536e+002,3.691125e-002
5.274357e+002,4.250541e-002
5.279178e+002,4.858176e-002
5.284000e+002,5.518818e-002
5.288821e+002,6.199068e-002
5.293642e+002,6.826568e-002
5.298463e+002,7.292497e-002
5.303284e+002,7.484978e-002
5.308105e+002,7.338628e-002
5.312927e+002,6.861004e-002
5.317748e+002,6.150249e-002
5.322569e+002,5.364269e-002
5.327390e+002,4.695573e-002
5.332211e+002,4.307042e-002
5.337032e+002,4.275060e-002
5.341854e+002,4.569148e-002
5.346675e+002,5.052083e-002
5.351496e+002,5.537017e-002
5.356317e+002,5.831207e-002
5.361138e+002,5.815958e-002
5.365959e+002,5.481102e-002
5.370781e+002,4.924382e-002
5.375602e+002,4.303629e-002
5.380423e+002,3.763748e-002
5.385244e+002,3.392071e-002
5.390065e+002,3.189679e-002
5.394886e+002,3.095655e-002
5.399708e+002,3.017979e-002
5.404529e+002,2.878297e-002
5.409350e+002,2.635054e-002
5.414171e+002,2.296422e-002
5.418992e+002,1.911183e-002
5.423813e+002,1.546673e-002
5.428635e+002,1.266680e-002
5.433456e+002,1.111756e-002
5.438277e+002,1.101491e-002
5.443098e+002,1.236693e-002
5.447919e+002,1.502450e-002
5.452740e+002,1.865566e-002
5.457562e+002,2.272073e-002
5.462383e+002,2.655992e-002
5.467204e+002,2.943146e-002
5.472025e+002,3.071264e-002
5.476846e+002,3.010777e-002
5.481667e+002,2.776957e-002
5.486489e+002,2.439617e-002
5.491310e+002,2.104771e-002
5.496131e+002,1.894727e-002
5.500952e+002,1.898654e-002
5.505773e+002,2.139166e-002
5.510594e+002,2.566638e-002
5.515416e+002,3.072010e-002
5.520237e+002,3.525081e-002
5.525058e+002,3.795733e-002
5.529879e+002,3.797662e-002
5.534700e+002,3.505067e-002
5.539521e+002,2.954472e-002
5.544343e+002,2.233666e-002
5.549164e+002,1.458748e-002
5.553985e+002,7.605735e-003
5.558806e+002,2.495989e-003
5.563627e+002,0.000000e+000
5.568448e+002,3.248565e-004
5.573270e+002,3.061399e-003
5.578091e+002,7.316286e-003
5.582912e+002,1.194012e-002
5.587733e+002,1.594753e-002
5.592554e+002,1.868391e-002
5.597375e+002,1.999816e-002
5.602197e+002,2.023563e-002
5.607018e+002,2.013257e-002
5.611839e+002,2.057658e-002
5.616660e+002,2.224474e-002
5.621481e+002,2.542494e-002
5.626302e+002,2.986267e-002
5.631124e+002,3.488818e-002
5.635945e+002,3.956600e-002
5.640766e+002,4.299473e-002
5.645587e+002,4.456332e-002
5.650408e+002,4.397782e-002
5.655229e+002,4.129277e-002
5.660051e+002,3.679087e-002
5.664872e+002,3.092556e-002
5.669693e+002,2.424335e-002
5.674514e+002,1.734134e-002
5.679335e+002,1.090972e-002
5.684156e+002,5.596660e-003
5.688978e+002,1.902841e-003
5.693799e+002,1.311302e-004
5.698620e+002,3.359839e-004
5.703441e+002,2.398334e-003
5.708262e+002,6.082710e-003
5.713083e+002,1.108815e-002
5.717905e+002,1.703524e-002
5.722726e+002,2.343221e-002
5.727547e+002,2.974607e-002
5.732368e+002,3.543703e-002
5.737189e+002,4.004524e-002
5.742010e+002,4.332306e-002
5.746832e+002,4.525931e-002
5.751653e+002,4.610769e-002
5.756474e+002,4.628440e-002
5.761295e+002,4.627110e-002
5.766116e+002,4.641834e-002
5.770938e+002,4.679481e-002
5.775759e+002,4.715893e-002
5.780580e+002,4.703629e-002
5.785401e+002,4.592953e-002
5.790222e+002,4.345069e-002
5.795043e+002,3.951683e-002
5.799865e+002,3.440408e-002
5.804686e+002,2.872735e-002
5.809507e+002,2.327573e-002
5.814328e+002,1.877612e-002
5.819149e+002,1.582383e-002
5.823970e+002,1.474075e-002
5.828792e+002,1.556470e-002
5.833613e+002,1.804421e-002
5.838434e+002,2.164096e-002
5.843255e+002,2.560003e-002
5.848076e+002,2.900706e-002
5.852897e+002,3.107190e-002
5.857719e+002,3.132574e-002
5.862540e+002,2.976066e-002
5.867361e+002,2.686748e-002
5.872182e+002,2.349685e-002
5.877003e+002,2.065900e-002
5.881824e+002,1.914712e-002
5.886646e+002,1.936960e-002
5.891467e+002,2.122604e-002
5.896288e+002,2.419047e-002
5.901109e+002,2.746786e-002
