5.250251e+002,3.047001e-002
5.255073e+002,3.650688e-002
5.259894e+002,3.794589e-002
5.264715e+002,3.614555e-002
5.269536e+002,3.258939e-002
5.274357e+002,2.885110e-002
5.279178e+002,2.594546e-002
5.284000e+002,2.239894e-002
5.288821e+002,1.947458e-002
5.293642e+002,1.780249e-002
5.298463e+002,1.726381e-002
5.303284e+002,1.679537e-002
5.308105e+002,1.543716e-002
5.312927e+002,1.271291e-002
5.317748e+002,8.812249e-003
5.322569e+002,4.431807e-003
5.327390e+002,1.013935e-003
5.332211e+002,0.000000e+000
5.337032e+002,1.953378e-003
5.341854e+002,6.283395e-003
5.346675e+002,1.162269e-002
5.351496e+002,1.644483e-002
5.356317e+002,1.936502e-002
5.361138e+002,1.989891e-002
5.365959e+002,1.860560e-002
5.370781e+002,1.672819e-002
5.375602e+002,1.557976e-002
5.380423e+002,1.613626e-002
5.385244e+002,1.913655e-002
5.390065e+002,2.376819e-002
5.394886e+002,3.169540e-002
5.399708e+002,4.011131e-002
5.404529e+002,4.817017e-002
5.409350e+002,5.488652e-002
5.414171e+002,5.979188e-002
5.418992e+002,6.351186e-002
5.423813e+002,6.472340e-002
5.428635e+002,6.468664e-002
5.433456e+002,6.398552e-002
5.438277e+002,6.314944e-002
5.443098e+002,6.336470e-002
5.447919e+002,6.511561e-002
5.452740e+002,6.859250e-002
5.457562e+002,7.290995e-002
5.462383e+002,7.659683e-002
5.467204e+002,8.003546e-002
5.472025e+002,8.183296e-002
5.476846e+002,8.179997e-002
5.481667e+002,8.010012e-002
5.486489e+002,7.689258e-002
5.491310e+002,7.306889e-002
5.496131e+002,6.933215e-002
5.500952e+002,6.604443e-002
5.505773e+002,6.337002e-002
5.510594e+002,6.131600e-002
5.515416e+002,5.976554e-002
5.520237e+002,5.867331e-002
5.525058e+002,5.791216e-002
5.529879e+002,5.700345e-002
5.534700e+002,5.531827e-002
5.539521e+002,5.399087e-002
5.544343e+002,5.289522e-002
5.549164e+002,5.212880e-002
5.553985e+002,5.203945e-002
5.558806e+002,5.270509e-002
5.563627e+002,5.340888e-002
5.568448e+002,5.425853e-002
5.573270e+002,5.476417e-002
5.578091e+002,5.446422e-002
5.582912e+002,5.315232e-002
5.587733e+002,4.990542e-002
5.592554e+002,4.725361e-002
5.597375e+002,4.451555e-002
5.602197e+002,4.232976e-002
5.607018e+002,4.100931e-002
5.611839e+002,4.050738e-002
5.616660e+002,4.060189e-002
5.621481e+002,4.156704e-002
5.626302e+002,4.229362e-002
5.631124e+002,4.372029e-002
5.635945e+002,4.638333e-002
5.640766e+002,5.072429e-002
5.645587e+002,5.678942e-002
5.650408e+002,6.416269e-002
5.655229e+002,7.203576e-002
5.660051e+002,7.951986e-002
5.664872e+002,8.582954e-002
5.669693e+002,9.059992e-002
5.674514e+002,9.396783e-002
5.679335e+002,9.637543e-002
5.684156e+002,9.799634e-002
5.688978e+002,9.949726e-002
5.693799e+002,9.969888e-002
5.698620e+002,9.990063e-002
5.703441e+002,9.889751e-002
5.708262e+002,9.602675e-002
5.713083e+002,9.205712e-002
5.717905e+002,8.773050e-002
5.722726e+002,8.388443e-002
5.727547e+002,8.034252e-002
5.732368e+002,7.869355e-002
5.737189e+002,7.793066e-002
5.742010e+002,7.748743e-002
5.746832e+002,7.679146e-002
5.751653e+002,7.544708e-002
5.756474e+002,7.331252e-002
5.761295e+002,7.044896e-002
5.766116e+002,6.706809e-002
5.770938e+002,6.345457e-002
5.775759e+002,5.992473e-002
5.780580e+002,5.676993e-002
5.785401e+002,5.426784e-002
5.790222e+002,5.275153e-002
5.795043e+002,5.246914e-002
5.799865e+002,5.343693e-002
5.804686e+002,5.528980e-002
5.809507e+002,5.741803e-002
5.814328e+002,5.919831e-002
5.819149e+002,6.014765e-002
5.823970e+002,6.007909e-002
5.828792e+002,5.907705e-002
5.833613e+002,5.743606e-002
5.838434e+002,5.550769e-002
5.843255e+002,5.359111e-002
5.848076e+002,5.193667e-002
5.852897e+002,5.073035e-002
5.857719e+002,5.013354e-002
5.862540e+002,5.029953e-002
5.867361e+002,5.133010e-002
5.872182e+002,5.440874e-002
5.877003e+002,5.796605e-002
5.881824e+002,6.152502e-002
5.886646e+002,6.472432e-002
5.891467e+002,6.741477e-002
5.896288e+002,6.966390e-002
5.901109e+002,7.165495e-002
5.905930e+002,7.354057e-002
5.910751e+002,7.531010e-002
5.915573e+002,7.676022e-002
5.920394e+002,7.758951e-002
5.925215e+002,7.760257e-002
5.930036e+002,7.684717e-002
5.934857e+002,7.565232e-002
5.939678e+002,7.447169e-002
5.944500e+002,7.373132e-002
5.949321e+002,7.362362e-002
5.954142e+002,7.403402e-002
5.958963e+002,7.457560e-002
5.963784e+002,7.474412e-002
5.968605e+002,7.413474e-002
5.973427e+002,7.256664e-002
5.978248e+002,7.019762e-002
5.983069e+002,6.745513e-002
5.987890e+002,6.494898e-002
5.992711e+002,6.322953e-002
5.997532e+002,6.259879e-002
6.002354e+002,6.302842e-002
6.007175e+002,6.418457e-002
6.011996e+002,6.559633e-002
6.016817e+002,6.681293e-002
6.021638e+002,6.757417e-002
6.026459e+002,6.782698e-002
6.031281e+002,6.768864e-002
6.036102e+002,6.734659e-002
6.040923e+002,6.696729e-002
6.045744e+002,6.662717e-002
6.050565e+002,6.629403e-002
6.055386e+002,6.586610e-002
6.060208e+002,6.523669e-002
6.065029e+002,6.436318e-002
6.069850e+002,6.328960e-002
6.074671e+002,6.213983e-002
6.079492e+002,6.105542e-002
6.084313e+002,6.014748e-002
6.089135e+002,5.944110e-002
6.093956e+002,5.886971e-002
6.098777e+002,5.829423e-002
6.103598e+002,5.756224e-002
6.108419e+002,5.657759e-002
6.113240e+002,5.533419e-002
6.118062e+002,5.393493e-002
6.122883e+002,5.254664e-002
6.127704e+002,5.135859e-002
6.132525e+002,5.051219e-002
6.137346e+002,5.007843e-002
6.142167e+002,5.007684e-002
6.146989e+002,5.050663e-002
6.151810e+002,5.138640e-002
6.156631e+002,5.277292e-002
6.161452e+002,5.474268e-002
6.166273e+002,5.734873e-002
6.171094e+002,6.057470e-002
6.175916e+002,6.430025e-002
6.180737e+002,6.830963e-002
6.185558e+002,7.230900e-002
6.190379e+002,7.600280e-002
6.195200e+002,7.911520e-002
6.200021e+002,8.140612e-002
6.204843e+002,8.270110e-002
6.209664e+002,8.287075e-002
6.214485e+002,8.183938e-002
6.219306e+002,7.960799e-002
6.224127e+002,7.628246e-002
6.228948e+002,7.210993e-002
6.233770e+002,6.745590e-002
6.238591e+002,6.281149e-002
6.243412e+002,5.870717e-002
6.248233e+002,5.557418e-002
6.253054e+002,5.369920e-002
6.257875e+002,5.313787e-002
6.262697e+002,5.374441e-002
6.267518e+002,5.523445e-002
6.272339e+002,5.728613e-002
6.277160e+002,5.961832e-002
6.281981e+002,6.197705e-002
6.286802e+002,6.413572e-002
6.291624e+002,6.587208e-002
6.296445e+002,6.694534e-002
6.301266e+002,6.716152e-002
6.306087e+002,6.644140e-002
6.310908e+002,6.489113e-002
6.315729e+002,6.282524e-002
6.320551e+002,6.071571e-002
6.325372e+002,5.911712e-002
6.330193e+002,5.847440e-002
6.335014e+002,5.901929e-002
6.339835e+002,6.070615e-002
6.344656e+002,6.323953e-002
6.349478e+002,6.616341e-002
6.354299e+002,6.897436e-002
6.359120e+002,7.127469e-002
6.363941e+002,7.278857e-002
6.368762e+002,7.337207e-002
6.373583e+002,7.298928e-002
6.378405e+002,7.167651e-002
6.383226e+002,6.955326e-002
6.388047e+002,6.683313e-002
6.392868e+002,6.386635e-002
6.397689e+002,6.111609e-002
6.402510e+002,5.903986e-002
6.407332e+002,5.801486e-002
6.412153e+002,5.818354e-002
6.416974e+002,5.941025e-002
6.421795e+002,6.130391e-002
6.426616e+002,6.334974e-002
6.431437e+002,6.509794e-002
6.436259e+002,6.625798e-002
6.441080e+002,6.680900e-002
6.445901e+002,6.695151e-002
6.450722e+002,6.701210e-002
6.455543e+002,6.727429e-002
6.460364e+002,6.786431e-002
6.465186e+002,6.871487e-002
6.470007e+002,6.960446e-002
6.474828e+002,7.026438e-002
6.479649e+002,7.047434e-002
6.484470e+002,7.016419e-002
6.489291e+002,6.942415e-002
6.494113e+002,6.846883e-002
6.498934e+002,6.753464e-002
6.503755e+002,6.681256e-002
6.508576e+002,6.639770e-002
6.513397e+002,6.628413e-002
6.518218e+002,6.639972e-002
6.523040e+002,6.664440e-002
6.527861e+002,6.692979e-002
6.532682e+002,6.718421e-002
6.537503e+002,6.735219e-002
6.542324e+002,6.739379e-002
6.547145e+002,6.728117e-002
6.551967e+002,6.700987e-002
6.556788e+002,6.660782e-002
6.561609e+002,6.614169e-002
6.566430e+002,6.570091e-002
6.571251e+002,6.536382e-002
6.576072e+002,6.517598e-002
6.580894e+002,6.512357e-002
6.585715e+002,6.513898e-002
6.590536e+002,6.511746e-002
6.595357e+002,6.496264e-002
6.600178e+002,6.462792e-002
6.604999e+002,6.414168e-002
6.609821e+002,6.361277e-002
6.614642e+002,6.320137e-002
6.619463e+002,6.309375e-002
6.624284e+002,6.343703e-002
6.629105e+002,6.429925e-002
6.633926e+002,6.564678e-002
6.638748e+002,6.735639e-002
6.643569e+002,6.925211e-002
