5.250251e+002,1.616073e-002
5.255073e+002,1.499028e-002
5.259894e+002,1.555088e-002
5.264715e+002,1.561491e-002
5.269536e+002,1.388281e-002
5.274357e+002,1.070213e-002
5.279178e+002,1.053899e-002
5.284000e+002,1.178917e-002
5.288821e+002,1.342409e-002
5.293642e+002,1.481201e-002
5.298463e+002,1.521925e-002
5.303284e+002,1.435124e-002
5.308105e+002,1.269973e-002
5.312927e+002,1.094916e-002
5.317748e+002,9.589743e-003
5.322569e+002,8.810105e-003
5.327390e+002,8.683134e-003
5.332211e+002,9.076504e-003
5.337032e+002,9.593962e-003
5.341854e+002,9.897588e-003
5.346675e+002,1.008700e-002
5.351496e+002,1.056313e-002
5.356317e+002,1.163994e-002
5.361138e+002,1.343368e-002
5.365959e+002,1.570973e-002
5.370781e+002,1.767877e-002
5.375602e+002,1.825294e-002
5.380423e+002,1.657831e-002
5.385244e+002,1.268694e-002
5.390065e+002,9.085644e-003
5.394886e+002,5.492711e-003
5.399708e+002,1.627455e-003
5.404529e+002,0.000000e+000
5.409350e+002,1.110237e-003
5.414171e+002,2.266683e-003
5.418992e+002,6.965857e-003
5.423813e+002,1.293344e-002
5.428635e+002,1.855930e-002
5.433456e+002,2.303237e-002
5.438277e+002,2.442730e-002
5.443098e+002,2.535802e-002
5.447919e+002,2.475601e-002
5.452740e+002,2.345714e-002
5.457562e+002,1.966311e-002
5.462383e+002,1.631561e-002
5.467204e+002,1.225569e-002
5.472025e+002,8.767713e-003
5.476846e+002,6.559016e-003
5.481667e+002,6.407828e-003
5.486489e+002,9.404958e-003
5.491310e+002,1.385389e-002
5.496131e+002,2.004953e-002
5.500952e+002,2.697571e-002
5.505773e+002,3.362731e-002
5.510594e+002,3.906184e-002
5.515416e+002,4.253129e-002
5.520237e+002,4.451998e-002
5.525058e+002,4.528436e-002
5.529879e+002,4.300246e-002
5.534700e+002,3.998628e-002
5.539521e+002,3.593582e-002
5.544343e+002,3.179266e-002
5.549164e+002,2.837588e-002
5.553985e+002,2.619854e-002
5.558806e+002,2.570745e-002
5.563627e+002,2.747458e-002
5.568448e+002,3.069717e-002
5.573270e+002,3.462829e-002
5.578091e+002,3.835857e-002
5.582912e+002,4.103126e-002
5.587733e+002,4.369518e-002
5.592554e+002,4.286202e-002
5.597375e+002,4.082283e-002
5.602197e+002,3.815567e-002
5.607018e+002,3.569005e-002
5.611839e+002,3.452746e-002
5.616660e+002,3.256470e-002
5.621481e+002,3.226849e-002
5.626302e+002,3.256794e-002
5.631124e+002,3.228561e-002
5.635945e+002,3.081844e-002
5.640766e+002,2.792881e-002
5.645587e+002,2.379259e-002
5.650408e+002,1.904586e-002
5.655229e+002,1.455178e-002
5.660051e+002,1.108505e-002
5.664872e+002,9.193690e-003
5.669693e+002,9.015420e-003
5.674514e+002,1.029740e-002
5.679335e+002,1.235985e-002
5.684156e+002,1.242775e-002
5.688978e+002,1.353970e-002
5.693799e+002,1.369900e-002
5.698620e+002,1.173413e-002
5.703441e+002,8.936847e-003
5.708262e+002,6.786918e-003
5.713083e+002,5.932361e-003
5.717905e+002,7.094161e-003
5.722726e+002,1.044857e-002
5.727547e+002,1.610615e-002
5.732368e+002,2.180833e-002
5.737189e+002,2.667038e-002
5.742010e+002,2.941214e-002
5.746832e+002,2.923848e-002
5.751653e+002,2.616649e-002
5.756474e+002,2.103678e-002
5.761295e+002,1.528879e-002
5.766116e+002,1.043426e-002
5.770938e+002,7.476315e-003
5.775759e+002,6.750914e-003
5.780580e+002,7.920643e-003
5.785401e+002,1.037049e-002
5.790222e+002,1.345229e-002
5.795043e+002,1.673556e-002
5.799865e+002,2.002900e-002
5.804686e+002,2.331872e-002
5.809507e+002,2.664344e-002
5.814328e+002,2.994516e-002
5.819149e+002,3.300272e-002
5.823970e+002,3.545298e-002
5.828792e+002,3.691170e-002
5.833613e+002,3.705718e-002
5.838434e+002,3.576150e-002
5.843255e+002,3.311765e-002
5.848076e+002,2.944039e-002
5.852897e+002,2.515687e-002
5.857719e+002,2.068420e-002
5.862540e+002,1.638357e-002
5.867361e+002,1.250846e-002
5.872182e+002,1.037570e-002
5.877003e+002,8.753644e-003
5.881824e+002,7.501323e-003
5.886646e+002,6.566927e-003
5.891467e+002,5.996778e-003
5.896288e+002,5.871633e-003
5.901109e+002,6.233660e-003
5.905930e+002,7.029058e-003
5.910751e+002,8.113678e-003
5.915573e+002,9.288559e-003
5.920394e+002,1.038046e-002
5.925215e+002,1.130133e-002
5.930036e+002,1.202898e-002
5.934857e+002,1.256116e-002
5.939678e+002,1.286685e-002
5.944500e+002,1.287265e-002
5.949321e+002,1.251687e-002
5.954142e+002,1.182482e-002
5.958963e+002,1.097176e-002
5.963784e+002,1.027420e-002
5.968605e+002,1.008053e-002
5.973427e+002,1.066071e-002
5.978248e+002,1.204174e-002
5.983069e+002,1.395885e-002
5.987890e+002,1.585574e-002
5.992711e+002,1.707662e-002
5.997532e+002,1.710621e-002
6.002354e+002,1.575608e-002
6.007175e+002,1.329176e-002
6.011996e+002,1.033068e-002
6.016817e+002,7.675664e-003
6.021638e+002,6.007625e-003
6.026459e+002,5.744131e-003
6.031281e+002,6.970124e-003
6.036102e+002,9.463564e-003
6.040923e+002,1.281464e-002
6.045744e+002,1.655602e-002
6.050565e+002,2.032098e-002
6.055386e+002,2.385826e-002
6.060208e+002,2.700921e-002
6.065029e+002,2.964920e-002
6.069850e+002,3.160747e-002
6.074671e+002,3.265718e-002
6.079492e+002,3.258045e-002
6.084313e+002,3.122919e-002
6.089135e+002,2.862171e-002
6.093956e+002,2.496696e-002
6.098777e+002,2.067231e-002
6.103598e+002,1.627193e-002
6.108419e+002,1.229014e-002
6.113240e+002,9.192245e-003
6.118062e+002,7.248359e-003
6.122883e+002,6.490259e-003
6.127704e+002,6.729791e-003
6.132525e+002,7.626679e-003
6.137346e+002,8.806974e-003
6.142167e+002,9.921285e-003
6.146989e+002,1.074960e-002
6.151810e+002,1.121983e-002
6.156631e+002,1.139358e-002
6.161452e+002,1.142109e-002
