5.250251e+002,7.547162e-003
5.255073e+002,3.106952e-003
5.259894e+002,0.000000e+000
5.264715e+002,1.014858e-003
5.269536e+002,4.801281e-003
5.274357e+002,9.674296e-003
5.279178e+002,1.339938e-002
5.284000e+002,1.520425e-002
5.288821e+002,1.595981e-002
5.293642e+002,1.671424e-002
5.298463e+002,1.868042e-002
5.303284e+002,2.190491e-002
5.308105e+002,2.505554e-002
5.312927e+002,2.710004e-002
5.317748e+002,2.789755e-002
5.322569e+002,2.770194e-002
5.327390e+002,2.689471e-002
5.332211e+002,2.604376e-002
5.337032e+002,2.629646e-002
5.341854e+002,2.817724e-002
5.346675e+002,3.144315e-002
5.351496e+002,3.555804e-002
5.356317e+002,4.014643e-002
5.361138e+002,4.471678e-002
5.365959e+002,4.871892e-002
5.370781e+002,5.204333e-002
5.375602e+002,5.515200e-002
5.380423e+002,5.853538e-002
5.385244e+002,6.204672e-002
5.390065e+002,6.420142e-002
5.394886e+002,6.686500e-002
5.399708e+002,6.958377e-002
5.404529e+002,7.186972e-002
5.409350e+002,7.308617e-002
5.414171e+002,7.337287e-002
5.418992e+002,7.104198e-002
5.423813e+002,6.523117e-002
5.428635e+002,5.705604e-002
5.433456e+002,4.771002e-002
5.438277e+002,3.846961e-002
5.443098e+002,3.112734e-002
5.447919e+002,2.626397e-002
5.452740e+002,2.425133e-002
5.457562e+002,2.437031e-002
5.462383e+002,2.534289e-002
5.467204e+002,2.736185e-002
5.472025e+002,2.919863e-002
5.476846e+002,3.073285e-002
5.481667e+002,3.202970e-002
5.486489e+002,3.287816e-002
5.491310e+002,3.427561e-002
5.496131e+002,3.591428e-002
5.500952e+002,3.750273e-002
5.505773e+002,3.881302e-002
5.510594e+002,3.997922e-002
5.515416e+002,4.134873e-002
5.520237e+002,4.334627e-002
5.525058e+002,4.618784e-002
5.529879e+002,4.942904e-002
5.534700e+002,5.248093e-002
5.539521e+002,5.588915e-002
5.544343e+002,5.902353e-002
5.549164e+002,6.160732e-002
5.553985e+002,6.387852e-002
5.558806e+002,6.600458e-002
5.563627e+002,6.761645e-002
5.568448e+002,6.926165e-002
5.573270e+002,7.077706e-002
5.578091e+002,7.174738e-002
5.582912e+002,7.167032e-002
5.587733e+002,6.914855e-002
5.592554e+002,6.600782e-002
5.597375e+002,6.230956e-002
5.602197e+002,5.801170e-002
5.607018e+002,5.355584e-002
5.611839e+002,4.930494e-002
5.616660e+002,4.615411e-002
5.621481e+002,4.282433e-002
5.626302e+002,3.916697e-002
5.631124e+002,3.570204e-002
5.635945e+002,3.256698e-002
5.640766e+002,3.005475e-002
5.645587e+002,2.866446e-002
5.650408e+002,2.887292e-002
5.655229e+002,3.107117e-002
5.660051e+002,3.552414e-002
5.664872e+002,4.231038e-002
5.669693e+002,5.113501e-002
5.674514e+002,6.122086e-002
5.679335e+002,7.130235e-002
5.684156e+002,7.970715e-002
5.688978e+002,8.593108e-002
5.693799e+002,8.843197e-002
5.698620e+002,8.874290e-002
5.703441e+002,8.680395e-002
5.708262e+002,8.307076e-002
5.713083e+002,7.884981e-002
5.717905e+002,7.476409e-002
5.722726e+002,7.105050e-002
5.727547e+002,6.695163e-002
5.732368e+002,6.358479e-002
5.737189e+002,6.034312e-002
5.742010e+002,5.753481e-002
5.746832e+002,5.564721e-002
5.751653e+002,5.517226e-002
5.756474e+002,5.633569e-002
5.761295e+002,5.901552e-002
5.766116e+002,6.268477e-002
5.770938e+002,6.658307e-002
5.775759e+002,6.994234e-002
5.780580e+002,7.227432e-002
5.785401e+002,7.333051e-002
5.790222e+002,7.314645e-002
5.795043e+002,7.197152e-002
5.799865e+002,7.027008e-002
5.804686e+002,6.854175e-002
5.809507e+002,6.721486e-002
5.814328e+002,6.656268e-002
5.819149e+002,6.669876e-002
5.823970e+002,6.753187e-002
5.828792e+002,6.877544e-002
5.833613e+002,6.996661e-002
5.838434e+002,7.064869e-002
5.843255e+002,7.055199e-002
5.848076e+002,6.971511e-002
5.852897e+002,6.853160e-002
5.857719e+002,6.762451e-002
5.862540e+002,6.765987e-002
5.867361e+002,6.902743e-002
5.872182e+002,6.972062e-002
5.877003e+002,7.185728e-002
5.881824e+002,7.517224e-002
5.886646e+002,7.919371e-002
5.891467e+002,8.337774e-002
5.896288e+002,8.729220e-002
5.901109e+002,9.064047e-002
5.905930e+002,9.327258e-002
5.910751e+002,9.514186e-002
5.915573e+002,9.623934e-002
5.920394e+002,9.655230e-002
5.925215e+002,9.606494e-002
5.930036e+002,9.477405e-002
5.934857e+002,9.271751e-002
