#X		#Y		#Wave		#Intensity
59598.110000	13146.600000	1672.024414	43012.582031
59598.110000	13146.600000	1671.034180	42721.183594
59598.110000	13146.600000	1670.044922	43003.269531
59598.110000	13146.600000	1669.054688	43057.953125
59598.110000	13146.600000	1668.064453	42541.980469
59598.110000	13146.600000	1667.074219	42823.917969
59598.110000	13146.600000	1666.083984	43206.695313
59598.110000	13146.600000	1665.092773	42986.218750
59598.110000	13146.600000	1664.102539	43116.511719
59598.110000	13146.600000	1663.111328	42775.054688
59598.110000	13146.600000	1662.120117	43054.113281
59598.110000	13146.600000	1661.127930	43398.617188
59598.110000	13146.600000	1660.136719	43395.089844
59598.110000	13146.600000	1659.144531	43452.050781
59598.110000	13146.600000	1658.152344	43246.910156
59598.110000	13146.600000	1657.160156	43311.421875
59598.110000	13146.600000	1656.167969	43826.789063
59598.110000	13146.600000	1655.174805	43382.425781
59598.110000	13146.600000	1654.182617	43534.984375
59598.110000	13146.600000	1653.189453	43632.089844
59598.110000	13146.600000	1652.196289	43789.558594
59598.110000	13146.600000	1651.202148	43569.496094
59598.110000	13146.600000	1650.208984	43754.578125
59598.110000	13146.600000	1649.214844	43685.519531
59598.110000	13146.600000	1648.220703	43867.980469
59598.110000	13146.600000	1647.226563	43635.476563
59598.110000	13146.600000	1646.232422	43981.269531
59598.110000	13146.600000	1645.237305	44010.222656
59598.110000	13146.600000	1644.242188	44066.800781
59598.110000	13146.600000	1643.247070	44326.859375
59598.110000	13146.600000	1642.251953	44134.656250
59598.110000	13146.600000	1641.256836	43924.949219
59598.110000	13146.600000	1640.260742	44305.386719
59598.110000	13146.600000	1639.265625	44346.757813
59598.110000	13146.600000	1638.269531	44222.453125
59598.110000	13146.600000	1637.273438	44472.093750
59598.110000	13146.600000	1636.276367	44227.371094
59598.110000	13146.600000	1635.280273	44042.945313
59598.110000	13146.600000	1634.283203	44603.437500
59598.110000	13146.600000	1633.286133	44489.207031
59598.110000	13146.600000	1632.289063	44680.859375
59598.110000	13146.600000	1631.291016	44346.078125
59598.110000	13146.600000	1630.293945	44299.609375
59598.110000	13146.600000	1629.295898	44563.824219
59598.110000	13146.600000	1628.297852	44622.523438
59598.110000	13146.600000	1627.299805	45009.269531
59598.110000	13146.600000	1626.300781	44684.746094
59598.110000	13146.600000	1625.302734	44881.058594
59598.110000	13146.600000	1624.303711	44864.535156
59598.110000	13146.600000	1623.304688	44750.421875
59598.110000	13146.600000	1622.305664	44961.593750
59598.110000	13146.600000	1621.305664	44419.757813
59598.110000	13146.600000	1620.306641	44805.960938
59598.110000	13146.600000	1619.306641	44824.449219
59598.110000	13146.600000	1618.306641	45002.914063
59598.110000	13146.600000	1617.306641	44953.863281
59598.110000	13146.600000	1616.305664	45362.117188
59598.110000	13146.600000	1615.304688	45240.542969
59598.110000	13146.600000	1614.304688	44786.800781
59598.110000	13146.600000	1613.303711	44802.738281
59598.110000	13146.600000	1612.301758	45043.378906
59598.110000	13146.600000	1611.300781	45236.488281
59598.110000	13146.600000	1610.298828	45641.664063
59598.110000	13146.600000	1609.296875	44828.937500
59598.110000	13146.600000	1608.294922	44884.738281
59598.110000	13146.600000	1607.292969	45132.578125
59598.110000	13146.600000	1606.290039	45298.015625
59598.110000	13146.600000	1605.287109	45111.816406
59598.110000	13146.600000	1604.284180	45279.671875
59598.110000	13146.600000	1603.281250	45155.851563
59598.110000	13146.600000	1602.278320	45550.375000
59598.110000	13146.600000	1601.274414	45516.226563
59598.110000	13146.600000	1600.271484	45347.582031
59598.110000	13146.600000	1599.267578	45433.011719
59598.110000	13146.600000	1598.262695	45020.445313
59598.110000	13146.600000	1597.258789	44996.367188
59598.110000	13146.600000	1596.253906	45527.289063
59598.110000	13146.600000	1595.250000	45741.984375
59598.110000	13146.600000	1594.245117	45770.000000
59598.110000	13146.600000	1593.239258	45703.484375
59598.110000	13146.600000	1592.234375	45646.937500
59598.110000	13146.600000	1591.228516	45988.207031
59598.110000	13146.600000	1590.222656	45782.468750
59598.110000	13146.600000	1589.216797	45656.335938
59598.110000	13146.600000	1588.210938	46004.835938
59598.110000	13146.600000	1587.204102	45540.843750
59598.110000	13146.600000	1586.198242	45442.140625
59598.110000	13146.600000	1585.191406	45884.816406
59598.110000	13146.600000	1584.184570	45580.011719
59598.110000	13146.600000	1583.176758	46139.128906
59598.110000	13146.600000	1582.169922	45896.425781
59598.110000	13146.600000	1581.162109	45760.507813
59598.110000	13146.600000	1580.154297	45979.378906
59598.110000	13146.600000	1579.146484	46225.437500
59598.110000	13146.600000	1578.137695	46047.363281
59598.110000	13146.600000	1577.129883	45678.464844
59598.110000	13146.600000	1576.121094	46115.273438
59598.110000	13146.600000	1575.112305	45808.453125
59598.110000	13146.600000	1574.103516	46259.910156
59598.110000	13146.600000	1573.093750	46220.707031
59598.110000	13146.600000	1572.084961	45966.046875
59598.110000	13146.600000	1571.075195	46228.996094
59598.110000	13146.600000	1570.065430	46036.320313
59598.110000	13146.600000	1569.054688	46081.324219
59598.110000	13146.600000	1568.044922	46193.121094
59598.110000	13146.600000	1567.034180	46210.851563
59598.110000	13146.600000	1566.023438	46461.085938
59598.110000	13146.600000	1565.012695	46243.800781
59598.110000	13146.600000	1564.001953	46271.386719
59598.110000	13146.600000	1562.990234	46420.082031
59598.110000	13146.600000	1561.978516	46336.390625
59598.110000	13146.600000	1560.966797	46499.828125
59598.110000	13146.600000	1559.955078	46552.019531
59598.110000	13146.600000	1558.943359	46515.265625
59598.110000	13146.600000	1557.930664	46584.710938
59598.110000	13146.600000	1556.917969	46115.882813
59598.110000	13146.600000	1555.905273	46775.335938
59598.110000	13146.600000	1554.892578	46511.492188
59598.110000	13146.600000	1553.878906	46496.964844
59598.110000	13146.600000	1552.866211	46766.140625
59598.110000	13146.600000	1551.852539	46546.839844
59598.110000	13146.600000	1550.837891	46732.042969
59598.110000	13146.600000	1549.824219	46813.613281
59598.110000	13146.600000	1548.810547	46596.890625
59598.110000	13146.600000	1547.795898	46897.781250
59598.110000	13146.600000	1546.781250	47252.746094
59598.110000	13146.600000	1545.765625	46834.050781
59598.110000	13146.600000	1544.750977	47287.386719
59598.110000	13146.600000	1543.735352	46814.679688
59598.110000	13146.600000	1542.720703	46962.550781
59598.110000	13146.600000	1541.704102	46726.382813
59598.110000	13146.600000	1540.688477	46660.109375
59598.110000	13146.600000	1539.672852	46894.015625
59598.110000	13146.600000	1538.656250	46844.941406
59598.110000	13146.600000	1537.639648	46894.257813
59598.110000	13146.600000	1536.623047	46850.113281
59598.110000	13146.600000	1535.605469	47140.308594
59598.110000	13146.600000	1534.588867	46764.316406
59598.110000	13146.600000	1533.571289	47302.585938
59598.110000	13146.600000	1532.553711	47052.003906
59598.110000	13146.600000	1531.536133	47150.308594
59598.110000	13146.600000	1530.517578	47000.539063
59598.110000	13146.600000	1529.500000	47314.867188
59598.110000	13146.600000	1528.481445	47393.402344
59598.110000	13146.600000	1527.462891	46995.785156
59598.110000	13146.600000	1526.443359	47398.234375
59598.110000	13146.600000	1525.424805	47327.046875
59598.110000	13146.600000	1524.405273	47197.019531
59598.110000	13146.600000	1523.385742	47351.492188
59598.110000	13146.600000	1522.366211	47469.121094
59598.110000	13146.600000	1521.346680	47302.363281
59598.110000	13146.600000	1520.326172	47245.945313
59598.110000	13146.600000	1519.305664	47456.613281
59598.110000	13146.600000	1518.285156	47752.925781
59598.110000	13146.600000	1517.264648	47439.281250
59598.110000	13146.600000	1516.243164	47275.128906
59598.110000	13146.600000	1515.222656	47470.906250
59598.110000	13146.600000	1514.201172	47705.757813
59598.110000	13146.600000	1513.178711	47766.765625
59598.110000	13146.600000	1512.157227	47487.675781
59598.110000	13146.600000	1511.135742	47582.937500
59598.110000	13146.600000	1510.113281	47722.175781
59598.110000	13146.600000	1509.090820	47448.144531
59598.110000	13146.600000	1508.067383	47949.132813
59598.110000	13146.600000	1507.044922	48205.503906
59598.110000	13146.600000	1506.021484	47848.449219
59598.110000	13146.600000	1504.998047	47437.792969
59598.110000	13146.600000	1503.974609	47571.972656
59598.110000	13146.600000	1502.951172	47527.832031
59598.110000	13146.600000	1501.926758	47991.523438
59598.110000	13146.600000	1500.903320	48032.734375
59598.110000	13146.600000	1499.878906	47910.417969
59598.110000	13146.600000	1498.853516	47490.476563
59598.110000	13146.600000	1497.829102	47912.296875
59598.110000	13146.600000	1496.803711	47709.585938
59598.110000	13146.600000	1495.778320	47741.035156
59598.110000	13146.600000	1494.752930	48250.289063
59598.110000	13146.600000	1493.727539	47894.066406
59598.110000	13146.600000	1492.701172	47711.000000
59598.110000	13146.600000	1491.675781	48112.730469
59598.110000	13146.600000	1490.649414	48304.804688
59598.110000	13146.600000	1489.623047	47878.222656
59598.110000	13146.600000	1488.595703	48255.300781
59598.110000	13146.600000	1487.568359	48347.406250
59598.110000	13146.600000	1486.541992	48028.156250
59598.110000	13146.600000	1485.514648	48220.023438
59598.110000	13146.600000	1484.486328	48492.089844
59598.110000	13146.600000	1483.458984	48370.007813
59598.110000	13146.600000	1482.430664	48318.496094
59598.110000	13146.600000	1481.402344	48053.054688
59598.110000	13146.600000	1480.374023	48096.417969
59598.110000	13146.600000	1479.344727	48273.421875
59598.110000	13146.600000	1478.316406	48044.589844
59598.110000	13146.600000	1477.287109	48216.660156
59598.110000	13146.600000	1476.257813	48172.503906
59598.110000	13146.600000	1475.227539	48402.742188
59598.110000	13146.600000	1474.198242	48358.558594
59598.110000	13146.600000	1473.167969	47918.761719
59598.110000	13146.600000	1472.137695	48114.925781
59598.110000	13146.600000	1471.107422	48602.128906
59598.110000	13146.600000	1470.077148	48048.546875
59598.110000	13146.600000	1469.045898	47618.875000
59598.110000	13146.600000	1468.014648	48527.738281
59598.110000	13146.600000	1466.983398	48095.710938
59598.110000	13146.600000	1465.952148	48296.406250
59598.110000	13146.600000	1464.919922	48063.289063
59598.110000	13146.600000	1463.887695	48070.097656
59598.110000	13146.600000	1462.856445	48265.812500
59598.110000	13146.600000	1461.823242	48696.328125
59598.110000	13146.600000	1460.791016	48090.476563
59598.110000	13146.600000	1459.757813	48181.972656
59598.110000	13146.600000	1458.724609	48249.222656
59598.110000	13146.600000	1457.691406	48379.347656
59598.110000	13146.600000	1456.658203	48262.683594
59598.110000	13146.600000	1455.624023	47843.757813
59598.110000	13146.600000	1454.590820	48464.710938
59598.110000	13146.600000	1453.556641	48297.324219
59598.110000	13146.600000	1452.521484	48110.667969
59598.110000	13146.600000	1451.487305	47965.164063
59598.110000	13146.600000	1450.452148	48240.078125
59598.110000	13146.600000	1449.417969	48331.304688
59598.110000	13146.600000	1448.381836	48214.812500
59598.110000	13146.600000	1447.346680	48697.117188
59598.110000	13146.600000	1446.310547	48619.210938
59598.110000	13146.600000	1445.275391	49139.832031
59598.110000	13146.600000	1444.239258	48567.230469
59598.110000	13146.600000	1443.202148	48552.105469
59598.110000	13146.600000	1442.166016	48351.277344
59598.110000	13146.600000	1441.128906	48222.867188
59598.110000	13146.600000	1440.091797	48865.949219
59598.110000	13146.600000	1439.054688	48349.425781
59598.110000	13146.600000	1438.017578	48507.843750
59598.110000	13146.600000	1436.979492	48321.671875
59598.110000	13146.600000	1435.942383	48718.480469
59598.110000	13146.600000	1434.903320	48814.089844
59598.110000	13146.600000	1433.865234	48859.097656
59598.110000	13146.600000	1432.827148	48595.960938
59598.110000	13146.600000	1431.788086	48393.101563
59598.110000	13146.600000	1430.749023	48358.750000
59598.110000	13146.600000	1429.709961	48483.187500
59598.110000	13146.600000	1428.670898	48456.039063
59598.110000	13146.600000	1427.630859	48650.125000
59598.110000	13146.600000	1426.590820	48471.488281
59598.110000	13146.600000	1425.550781	48852.960938
59598.110000	13146.600000	1424.510742	48662.332031
59598.110000	13146.600000	1423.469727	48829.765625
59598.110000	13146.600000	1422.428711	48790.542969
59598.110000	13146.600000	1421.387695	48962.671875
59598.110000	13146.600000	1420.346680	48947.441406
59598.110000	13146.600000	1419.305664	48934.613281
59598.110000	13146.600000	1418.263672	48602.585938
59598.110000	13146.600000	1417.221680	48561.039063
59598.110000	13146.600000	1416.179688	48416.343750
59598.110000	13146.600000	1415.137695	48765.792969
59598.110000	13146.600000	1414.094727	49148.664063
59598.110000	13146.600000	1413.051758	49087.835938
59598.110000	13146.600000	1412.008789	48739.398438
59598.110000	13146.600000	1410.965820	48911.128906
59598.110000	13146.600000	1409.922852	48546.097656
59598.110000	13146.600000	1408.878906	48435.132813
59598.110000	13146.600000	1407.834961	48843.902344
59598.110000	13146.600000	1406.791016	48759.250000
59598.110000	13146.600000	1405.746094	48914.015625
59598.110000	13146.600000	1404.702148	48980.156250
59598.110000	13146.600000	1403.657227	48804.589844
59598.110000	13146.600000	1402.612305	48542.968750
59598.110000	13146.600000	1401.567383	48795.699219
59598.110000	13146.600000	1400.521484	48859.402344
59598.110000	13146.600000	1399.475586	48626.617188
59598.110000	13146.600000	1398.429688	48769.199219
59598.110000	13146.600000	1397.383789	48899.769531
59598.110000	13146.600000	1396.337891	48853.476563
59598.110000	13146.600000	1395.291016	48620.871094
59598.110000	13146.600000	1394.244141	48949.605469
59598.110000	13146.600000	1393.197266	48499.789063
59598.110000	13146.600000	1392.149414	48878.527344
59598.110000	13146.600000	1391.102539	48486.195313
59598.110000	13146.600000	1390.054688	48936.355469
59598.110000	13146.600000	1389.006836	48725.480469
59598.110000	13146.600000	1387.958984	48638.722656
59598.110000	13146.600000	1386.910156	48883.464844
59598.110000	13146.600000	1385.861328	49123.332031
59598.110000	13146.600000	1384.812500	48581.253906
59598.110000	13146.600000	1383.763672	48363.515625
59598.110000	13146.600000	1382.714844	48446.074219
59598.110000	13146.600000	1381.665039	49016.929688
59598.110000	13146.600000	1380.615234	48013.289063
59598.110000	13146.600000	1379.565430	48612.558594
59598.110000	13146.600000	1378.515625	48744.972656
59598.110000	13146.600000	1377.464844	48553.632813
59598.110000	13146.600000	1376.414063	48926.328125
59598.110000	13146.600000	1375.363281	48480.464844
59598.110000	13146.600000	1374.312500	48467.687500
59598.110000	13146.600000	1373.260742	48733.140625
59598.110000	13146.600000	1372.209961	48794.007813
59598.110000	13146.600000	1371.158203	48479.273438
59598.110000	13146.600000	1370.105469	48530.656250
59598.110000	13146.600000	1369.053711	48572.507813
59598.110000	13146.600000	1368.000977	48369.664063
59598.110000	13146.600000	1366.948242	48432.902344
59598.110000	13146.600000	1365.895508	48044.957031
59598.110000	13146.600000	1364.842773	48751.570313
59598.110000	13146.600000	1363.789063	48610.554688
59598.110000	13146.600000	1362.735352	48585.871094
59598.110000	13146.600000	1361.681641	48357.167969
59598.110000	13146.600000	1360.627930	48021.820313
59598.110000	13146.600000	1359.574219	48165.636719
59598.110000	13146.600000	1358.519531	48776.457031
59598.110000	13146.600000	1357.464844	48021.664063
59598.110000	13146.600000	1356.410156	48288.613281
59598.110000	13146.600000	1355.354492	48631.261719
59598.110000	13146.600000	1354.298828	48409.968750
59598.110000	13146.600000	1353.244141	48532.179688
59598.110000	13146.600000	1352.187500	48405.714844
59598.110000	13146.600000	1351.131836	48208.277344
59598.110000	13146.600000	1350.075195	48694.929688
59598.110000	13146.600000	1349.019531	48530.636719
59598.110000	13146.600000	1347.961914	48172.414063
59598.110000	13146.600000	1346.905273	48523.929688
59598.110000	13146.600000	1345.848633	48383.417969
59598.110000	13146.600000	1344.791016	47973.433594
59598.110000	13146.600000	1343.733398	48260.929688
59598.110000	13146.600000	1342.675781	48716.093750
59598.110000	13146.600000	1341.617188	48337.007813
59598.110000	13146.600000	1340.558594	48090.367188
59598.110000	13146.600000	1339.500000	48906.605469
59598.110000	13146.600000	1338.441406	48730.777344
59598.110000	13146.600000	1337.382813	48392.128906
59598.110000	13146.600000	1336.323242	48653.117188
59598.110000	13146.600000	1335.263672	48524.640625
59598.110000	13146.600000	1334.204102	48636.851563
59598.110000	13146.600000	1333.144531	48704.195313
59598.110000	13146.600000	1332.083984	48264.503906
59598.110000	13146.600000	1331.023438	48494.570313
59598.110000	13146.600000	1329.962891	48682.101563
59598.110000	13146.600000	1328.902344	48360.519531
59598.110000	13146.600000	1327.840820	48326.519531
59598.110000	13146.600000	1326.780273	48363.199219
59598.110000	13146.600000	1325.718750	48797.871094
59598.110000	13146.600000	1324.656250	48356.441406
59598.110000	13146.600000	1323.594727	48181.210938
59598.110000	13146.600000	1322.532227	48709.773438
59598.110000	13146.600000	1321.469727	48155.691406
59598.110000	13146.600000	1320.407227	48345.257813
59598.110000	13146.600000	1319.344727	48624.113281
59598.110000	13146.600000	1318.281250	48338.472656
59598.110000	13146.600000	1317.217773	48212.824219
59598.110000	13146.600000	1316.154297	48540.878906
59598.110000	13146.600000	1315.090820	48518.636719
59598.110000	13146.600000	1314.026367	48186.261719
59598.110000	13146.600000	1312.961914	48556.378906
59598.110000	13146.600000	1311.897461	48278.148438
59598.110000	13146.600000	1310.833008	48500.160156
59598.110000	13146.600000	1309.767578	48259.613281
59598.110000	13146.600000	1308.703125	48314.886719
59598.110000	13146.600000	1307.637695	48156.605469
59598.110000	13146.600000	1306.571289	48277.558594
59598.110000	13146.600000	1305.505859	48438.328125
59598.110000	13146.600000	1304.439453	48547.437500
59598.110000	13146.600000	1303.373047	48323.582031
59598.110000	13146.600000	1302.306641	48376.406250
59598.110000	13146.600000	1301.240234	48663.546875
59598.110000	13146.600000	1300.172852	47968.875000
59598.110000	13146.600000	1299.105469	48389.492188
59598.110000	13146.600000	1298.038086	48034.750000
59598.110000	13146.600000	1296.970703	48328.726563
59598.110000	13146.600000	1295.902344	48226.960938
59598.110000	13146.600000	1294.833984	48520.757813
59598.110000	13146.600000	1293.765625	48140.542969
59598.110000	13146.600000	1292.697266	48249.417969
59598.110000	13146.600000	1291.627930	48166.453125
59598.110000	13146.600000	1290.559570	47985.312500
59598.110000	13146.600000	1289.490234	48355.976563
59598.110000	13146.600000	1288.419922	48074.363281
59598.110000	13146.600000	1287.350586	48120.019531
59598.110000	13146.600000	1286.280273	48205.371094
59598.110000	13146.600000	1285.209961	48281.339844
59598.110000	13146.600000	1284.139648	47778.117188
59598.110000	13146.600000	1283.068359	48232.378906
59598.110000	13146.600000	1281.998047	48093.523438
59598.110000	13146.600000	1280.926758	48183.441406
59598.110000	13146.600000	1279.855469	48084.320313
59598.110000	13146.600000	1278.783203	47996.898438
59598.110000	13146.600000	1277.711914	47918.843750
59598.110000	13146.600000	1276.639648	48092.652344
59598.110000	13146.600000	1275.567383	47814.113281
59598.110000	13146.600000	1274.494141	47948.238281
59598.110000	13146.600000	1273.421875	48028.703125
59598.110000	13146.600000	1272.348633	47857.519531
59598.110000	13146.600000	1271.275391	47954.269531
59598.110000	13146.600000	1270.201172	48179.050781
59598.110000	13146.600000	1269.127930	48319.917969
59598.110000	13146.600000	1268.053711	48351.316406
59598.110000	13146.600000	1266.979492	48254.703125
59598.110000	13146.600000	1265.905273	47888.226563
59598.110000	13146.600000	1264.830078	47845.250000
59598.110000	13146.600000	1263.754883	47965.089844
59598.110000	13146.600000	1262.679688	48066.269531
59598.110000	13146.600000	1261.604492	47762.906250
59598.110000	13146.600000	1260.529297	47803.652344
59598.110000	13146.600000	1259.453125	47767.695313
59598.110000	13146.600000	1258.376953	48173.152344
59598.110000	13146.600000	1257.300781	47753.882813
59598.110000	13146.600000	1256.224609	48017.507813
59598.110000	13146.600000	1255.147461	47798.109375
59598.110000	13146.600000	1254.070313	47852.703125
59598.110000	13146.600000	1252.993164	47614.863281
59598.110000	13146.600000	1251.915039	48094.050781
59598.110000	13146.600000	1250.837891	48201.878906
59598.110000	13146.600000	1249.759766	47426.074219
59598.110000	13146.600000	1248.681641	48150.753906
59598.110000	13146.600000	1247.602539	48137.949219
59598.110000	13146.600000	1246.524414	48030.125000
59598.110000	13146.600000	1245.445313	48072.957031
59598.110000	13146.600000	1244.366211	47800.710938
59598.110000	13146.600000	1243.287109	47702.285156
59598.110000	13146.600000	1242.207031	47759.046875
59598.110000	13146.600000	1241.126953	47834.296875
59598.110000	13146.600000	1240.046875	47661.851563
59598.110000	13146.600000	1238.966797	47482.539063
59598.110000	13146.600000	1237.886719	47830.792969
59598.110000	13146.600000	1236.805664	48033.167969
59598.110000	13146.600000	1235.724609	47803.003906
59598.110000	13146.600000	1234.643555	48141.699219
59598.110000	13146.600000	1233.561523	47784.468750
59598.110000	13146.600000	1232.479492	47339.570313
59598.110000	13146.600000	1231.397461	47936.921875
59598.110000	13146.600000	1230.315430	47342.023438
59598.110000	13146.600000	1229.233398	47643.484375
59598.110000	13146.600000	1228.150391	48016.390625
59598.110000	13146.600000	1227.067383	47408.003906
59598.110000	13146.600000	1225.984375	47517.675781
59598.110000	13146.600000	1224.901367	47624.988281
59598.110000	13146.600000	1223.817383	47863.750000
59598.110000	13146.600000	1222.733398	47576.519531
59598.110000	13146.600000	1221.649414	47365.511719
59598.110000	13146.600000	1220.564453	47239.894531
59598.110000	13146.600000	1219.480469	47393.234375
59598.110000	13146.600000	1218.395508	47288.398438
59598.110000	13146.600000	1217.310547	47506.167969
59598.110000	13146.600000	1216.224609	47465.847656
59598.110000	13146.600000	1215.139648	47823.957031
59598.110000	13146.600000	1214.053711	47311.566406
59598.110000	13146.600000	1212.967773	47379.496094
59598.110000	13146.600000	1211.881836	47541.753906
59598.110000	13146.600000	1210.794922	47259.847656
59598.110000	13146.600000	1209.708008	47056.277344
59598.110000	13146.600000	1208.621094	47140.289063
59598.110000	13146.600000	1207.534180	47433.515625
59598.110000	13146.600000	1206.446289	47374.867188
59598.110000	13146.600000	1205.359375	47357.613281
59598.110000	13146.600000	1204.271484	47526.496094
59598.110000	13146.600000	1203.182617	47263.382813
59598.110000	13146.600000	1202.094727	47112.929688
59598.110000	13146.600000	1201.005859	47026.839844
59598.110000	13146.600000	1199.916992	47030.328125
59598.110000	13146.600000	1198.828125	47162.355469
59598.110000	13146.600000	1197.738281	47321.863281
59598.110000	13146.600000	1196.649414	47187.605469
59598.110000	13146.600000	1195.559570	47415.847656
59598.110000	13146.600000	1194.468750	47162.363281
59598.110000	13146.600000	1193.378906	47028.222656
59598.110000	13146.600000	1192.288086	46708.445313
59598.110000	13146.600000	1191.197266	46794.480469
59598.110000	13146.600000	1190.106445	47205.855469
59598.110000	13146.600000	1189.015625	46980.171875
59598.110000	13146.600000	1187.923828	47157.695313
59598.110000	13146.600000	1186.832031	47016.839844
59598.110000	13146.600000	1185.740234	47290.429688
59598.110000	13146.600000	1184.647461	47348.734375
59598.110000	13146.600000	1183.555664	46974.500000
59598.110000	13146.600000	1182.462891	46971.070313
59598.110000	13146.600000	1181.370117	47152.917969
59598.110000	13146.600000	1180.276367	47167.738281
59598.110000	13146.600000	1179.182617	47075.085938
59598.110000	13146.600000	1178.089844	47240.781250
59598.110000	13146.600000	1176.995117	47481.820313
59598.110000	13146.600000	1175.901367	47880.406250
59598.110000	13146.600000	1174.806641	47001.828125
59598.110000	13146.600000	1173.711914	46753.992188
59598.110000	13146.600000	1172.617188	46812.238281
59598.110000	13146.600000	1171.522461	47397.808594
59598.110000	13146.600000	1170.426758	46972.011719
59598.110000	13146.600000	1169.331055	46977.675781
59598.110000	13146.600000	1168.235352	47040.371094
59598.110000	13146.600000	1167.139648	47479.386719
59598.110000	13146.600000	1166.042969	46980.957031
59598.110000	13146.600000	1164.947266	47615.855469
59598.110000	13146.600000	1163.849609	47297.683594
59598.110000	13146.600000	1162.752930	47225.765625
59598.110000	13146.600000	1161.656250	47306.531250
59598.110000	13146.600000	1160.558594	47268.808594
59598.110000	13146.600000	1159.460938	47092.175781
59598.110000	13146.600000	1158.362305	47109.152344
59598.110000	13146.600000	1157.264648	47465.304688
59598.110000	13146.600000	1156.166016	47548.187500
59598.110000	13146.600000	1155.067383	46834.636719
59598.110000	13146.600000	1153.967773	46724.250000
59598.110000	13146.600000	1152.869141	46909.578125
59598.110000	13146.600000	1151.769531	47028.878906
59598.110000	13146.600000	1150.669922	46945.789063
59598.110000	13146.600000	1149.570313	47262.765625
59598.110000	13146.600000	1148.469727	47043.312500
59598.110000	13146.600000	1147.369141	47407.832031
59598.110000	13146.600000	1146.268555	46784.125000
59598.110000	13146.600000	1145.167969	47396.062500
59598.110000	13146.600000	1144.066406	47004.207031
59598.110000	13146.600000	1142.965820	46803.191406
59598.110000	13146.600000	1141.864258	46552.335938
59598.110000	13146.600000	1140.761719	46834.781250
59598.110000	13146.600000	1139.660156	46450.183594
59598.110000	13146.600000	1138.557617	46684.894531
59598.110000	13146.600000	1137.455078	47064.609375
59598.110000	13146.600000	1136.352539	46623.535156
59598.110000	13146.600000	1135.249023	46663.128906
59598.110000	13146.600000	1134.145508	46405.867188
59598.110000	13146.600000	1133.041992	46706.007813
59598.110000	13146.600000	1131.938477	46781.789063
59598.110000	13146.600000	1130.833984	46744.308594
59598.110000	13146.600000	1129.730469	46804.191406
59598.110000	13146.600000	1128.625977	46789.351563
59598.110000	13146.600000	1127.520508	46654.578125
59598.110000	13146.600000	1126.416016	46795.878906
59598.110000	13146.600000	1125.310547	46545.796875
59598.110000	13146.600000	1124.205078	46779.769531
59598.110000	13146.600000	1123.099609	46611.191406
59598.110000	13146.600000	1121.993164	47021.351563
59598.110000	13146.600000	1120.886719	47020.019531
59598.110000	13146.600000	1119.780273	46566.800781
