#X		#Y		#Wave		#Intensity
41229.430000	11766.246292	1609.296875	46747.859375
41229.430000	11766.246292	1608.294922	46788.304688
41229.430000	11766.246292	1607.292969	47110.589844
41229.430000	11766.246292	1606.290039	46864.140625
41229.430000	11766.246292	1605.287109	47752.253906
41229.430000	11766.246292	1604.284180	47171.726563
41229.430000	11766.246292	1603.281250	47107.339844
41229.430000	11766.246292	1602.278320	47135.167969
41229.430000	11766.246292	1601.274414	47113.156250
41229.430000	11766.246292	1600.271484	47233.121094
41229.430000	11766.246292	1599.267578	47584.632813
41229.430000	11766.246292	1598.262695	47333.460938
41229.430000	11766.246292	1597.258789	47022.644531
41229.430000	11766.246292	1596.253906	47493.429688
41229.430000	11766.246292	1595.250000	47336.968750
41229.430000	11766.246292	1594.245117	47899.531250
41229.430000	11766.246292	1593.239258	47469.441406
41229.430000	11766.246292	1592.234375	47566.714844
41229.430000	11766.246292	1591.228516	47651.507813
41229.430000	11766.246292	1590.222656	47303.746094
41229.430000	11766.246292	1589.216797	47555.058594
41229.430000	11766.246292	1588.210938	47682.031250
41229.430000	11766.246292	1587.204102	47853.656250
41229.430000	11766.246292	1586.198242	47868.738281
41229.430000	11766.246292	1585.191406	47769.574219
41229.430000	11766.246292	1584.184570	47975.824219
41229.430000	11766.246292	1583.176758	47722.773438
41229.430000	11766.246292	1582.169922	47075.230469
41229.430000	11766.246292	1581.162109	47569.292969
41229.430000	11766.246292	1580.154297	48122.687500
41229.430000	11766.246292	1579.146484	47661.457031
41229.430000	11766.246292	1578.137695	48041.015625
41229.430000	11766.246292	1577.129883	47723.769531
41229.430000	11766.246292	1576.121094	47684.257813
41229.430000	11766.246292	1575.112305	47706.710938
41229.430000	11766.246292	1574.103516	48318.824219
41229.430000	11766.246292	1573.093750	47759.003906
41229.430000	11766.246292	1572.084961	48118.230469
41229.430000	11766.246292	1571.075195	48167.792969
41229.430000	11766.246292	1570.065430	48390.617188
41229.430000	11766.246292	1569.054688	48734.628906
41229.430000	11766.246292	1568.044922	48630.589844
41229.430000	11766.246292	1567.034180	48605.761719
41229.430000	11766.246292	1566.023438	48412.734375
41229.430000	11766.246292	1565.012695	48378.054688
41229.430000	11766.246292	1564.001953	48358.222656
41229.430000	11766.246292	1562.990234	48123.324219
41229.430000	11766.246292	1561.978516	48414.953125
41229.430000	11766.246292	1560.966797	48676.804688
41229.430000	11766.246292	1559.955078	48493.851563
41229.430000	11766.246292	1558.943359	48436.937500
41229.430000	11766.246292	1557.930664	48597.355469
41229.430000	11766.246292	1556.917969	47846.644531
41229.430000	11766.246292	1555.905273	48303.328125
41229.430000	11766.246292	1554.892578	48742.542969
41229.430000	11766.246292	1553.878906	48873.136719
41229.430000	11766.246292	1552.866211	48697.769531
41229.430000	11766.246292	1551.852539	48584.128906
41229.430000	11766.246292	1550.837891	48719.589844
41229.430000	11766.246292	1549.824219	48682.410156
41229.430000	11766.246292	1548.810547	48790.671875
41229.430000	11766.246292	1547.795898	49243.902344
41229.430000	11766.246292	1546.781250	48726.160156
41229.430000	11766.246292	1545.765625	48920.546875
41229.430000	11766.246292	1544.750977	48405.539063
41229.430000	11766.246292	1543.735352	48833.824219
41229.430000	11766.246292	1542.720703	49104.371094
41229.430000	11766.246292	1541.704102	48816.074219
41229.430000	11766.246292	1540.688477	48751.828125
41229.430000	11766.246292	1539.672852	49300.226563
41229.430000	11766.246292	1538.656250	48879.218750
41229.430000	11766.246292	1537.639648	49365.871094
41229.430000	11766.246292	1536.623047	49294.164063
41229.430000	11766.246292	1535.605469	48905.363281
41229.430000	11766.246292	1534.588867	48868.183594
41229.430000	11766.246292	1533.571289	49258.578125
41229.430000	11766.246292	1532.553711	49390.847656
41229.430000	11766.246292	1531.536133	49238.128906
41229.430000	11766.246292	1530.517578	48903.742188
41229.430000	11766.246292	1529.500000	49252.046875
41229.430000	11766.246292	1528.481445	49479.921875
41229.430000	11766.246292	1527.462891	48939.523438
41229.430000	11766.246292	1526.443359	49589.394531
41229.430000	11766.246292	1525.424805	49112.972656
41229.430000	11766.246292	1524.405273	49343.117188
41229.430000	11766.246292	1523.385742	49502.046875
41229.430000	11766.246292	1522.366211	49447.613281
41229.430000	11766.246292	1521.346680	49322.113281
41229.430000	11766.246292	1520.326172	49650.027344
41229.430000	11766.246292	1519.305664	49208.457031
41229.430000	11766.246292	1518.285156	49359.878906
41229.430000	11766.246292	1517.264648	49148.761719
41229.430000	11766.246292	1516.243164	49089.539063
41229.430000	11766.246292	1515.222656	49231.082031
41229.430000	11766.246292	1514.201172	49321.160156
41229.430000	11766.246292	1513.178711	49699.953125
41229.430000	11766.246292	1512.157227	49547.675781
41229.430000	11766.246292	1511.135742	49877.328125
41229.430000	11766.246292	1510.113281	49654.148438
41229.430000	11766.246292	1509.090820	49384.601563
41229.430000	11766.246292	1508.067383	49819.183594
41229.430000	11766.246292	1507.044922	49576.589844
41229.430000	11766.246292	1506.021484	50047.589844
41229.430000	11766.246292	1504.998047	49612.046875
41229.430000	11766.246292	1503.974609	49938.726563
41229.430000	11766.246292	1502.951172	49911.183594
41229.430000	11766.246292	1501.926758	49514.988281
41229.430000	11766.246292	1500.903320	50188.082031
41229.430000	11766.246292	1499.878906	49518.656250
41229.430000	11766.246292	1498.853516	49981.625000
41229.430000	11766.246292	1497.829102	50017.503906
41229.430000	11766.246292	1496.803711	49931.414063
41229.430000	11766.246292	1495.778320	50513.472656
41229.430000	11766.246292	1494.752930	50522.382813
41229.430000	11766.246292	1493.727539	50272.925781
41229.430000	11766.246292	1492.701172	50308.679688
41229.430000	11766.246292	1491.675781	50622.152344
41229.430000	11766.246292	1490.649414	50567.683594
41229.430000	11766.246292	1489.623047	50021.296875
41229.430000	11766.246292	1488.595703	50290.792969
41229.430000	11766.246292	1487.568359	50382.472656
41229.430000	11766.246292	1486.541992	50396.222656
41229.430000	11766.246292	1485.514648	50237.203125
41229.430000	11766.246292	1484.486328	50061.214844
41229.430000	11766.246292	1483.458984	50298.777344
41229.430000	11766.246292	1482.430664	50339.265625
41229.430000	11766.246292	1481.402344	50486.707031
41229.430000	11766.246292	1480.374023	50274.332031
41229.430000	11766.246292	1479.344727	50409.566406
41229.430000	11766.246292	1478.316406	50909.187500
41229.430000	11766.246292	1477.287109	50818.304688
41229.430000	11766.246292	1476.257813	50224.722656
41229.430000	11766.246292	1475.227539	50435.105469
41229.430000	11766.246292	1474.198242	50322.515625
41229.430000	11766.246292	1473.167969	50603.164063
41229.430000	11766.246292	1472.137695	50801.187500
41229.430000	11766.246292	1471.107422	50492.066406
41229.430000	11766.246292	1470.077148	50326.179688
41229.430000	11766.246292	1469.045898	49954.226563
41229.430000	11766.246292	1468.014648	50649.234375
41229.430000	11766.246292	1466.983398	50134.339844
41229.430000	11766.246292	1465.952148	50014.699219
41229.430000	11766.246292	1464.919922	50711.664063
41229.430000	11766.246292	1463.887695	50405.406250
41229.430000	11766.246292	1462.856445	50445.621094
41229.430000	11766.246292	1461.823242	50338.105469
41229.430000	11766.246292	1460.791016	49901.375000
41229.430000	11766.246292	1459.757813	50244.214844
41229.430000	11766.246292	1458.724609	50644.988281
41229.430000	11766.246292	1457.691406	50522.984375
41229.430000	11766.246292	1456.658203	50621.148438
41229.430000	11766.246292	1455.624023	50721.687500
41229.430000	11766.246292	1454.590820	50599.730469
41229.430000	11766.246292	1453.556641	50840.433594
41229.430000	11766.246292	1452.521484	50759.582031
41229.430000	11766.246292	1451.487305	50746.417969
41229.430000	11766.246292	1450.452148	50805.730469
41229.430000	11766.246292	1449.417969	50679.031250
41229.430000	11766.246292	1448.381836	50837.335938
41229.430000	11766.246292	1447.346680	51113.867188
41229.430000	11766.246292	1446.310547	51035.445313
41229.430000	11766.246292	1445.275391	50701.246094
41229.430000	11766.246292	1444.239258	50895.582031
41229.430000	11766.246292	1443.202148	50650.796875
41229.430000	11766.246292	1442.166016	50599.050781
41229.430000	11766.246292	1441.128906	50909.015625
41229.430000	11766.246292	1440.091797	51493.667969
41229.430000	11766.246292	1439.054688	50918.742188
41229.430000	11766.246292	1438.017578	50895.882813
41229.430000	11766.246292	1436.979492	51012.765625
41229.430000	11766.246292	1435.942383	51177.765625
41229.430000	11766.246292	1434.903320	50670.808594
41229.430000	11766.246292	1433.865234	51329.378906
41229.430000	11766.246292	1432.827148	51048.867188
41229.430000	11766.246292	1431.788086	51319.597656
41229.430000	11766.246292	1430.749023	51212.441406
41229.430000	11766.246292	1429.709961	51114.953125
41229.430000	11766.246292	1428.670898	50601.410156
41229.430000	11766.246292	1427.630859	50499.273438
41229.430000	11766.246292	1426.590820	50918.863281
41229.430000	11766.246292	1425.550781	50912.835938
41229.430000	11766.246292	1424.510742	50733.785156
41229.430000	11766.246292	1423.469727	50895.972656
41229.430000	11766.246292	1422.428711	51274.269531
41229.430000	11766.246292	1421.387695	50895.914063
41229.430000	11766.246292	1420.346680	51091.562500
41229.430000	11766.246292	1419.305664	50982.257813
41229.430000	11766.246292	1418.263672	51069.796875
41229.430000	11766.246292	1417.221680	51483.625000
41229.430000	11766.246292	1416.179688	50956.871094
41229.430000	11766.246292	1415.137695	51109.105469
41229.430000	11766.246292	1414.094727	51369.179688
41229.430000	11766.246292	1413.051758	50972.234375
41229.430000	11766.246292	1412.008789	51248.996094
41229.430000	11766.246292	1410.965820	51144.601563
41229.430000	11766.246292	1409.922852	51375.679688
41229.430000	11766.246292	1408.878906	51371.902344
41229.430000	11766.246292	1407.834961	51274.718750
41229.430000	11766.246292	1406.791016	51127.296875
41229.430000	11766.246292	1405.746094	51204.953125
41229.430000	11766.246292	1404.702148	51086.316406
41229.430000	11766.246292	1403.657227	51223.761719
41229.430000	11766.246292	1402.612305	51449.664063
41229.430000	11766.246292	1401.567383	51264.066406
41229.430000	11766.246292	1400.521484	51320.070313
41229.430000	11766.246292	1399.475586	51411.906250
41229.430000	11766.246292	1398.429688	51181.007813
41229.430000	11766.246292	1397.383789	50995.613281
41229.430000	11766.246292	1396.337891	51039.660156
41229.430000	11766.246292	1395.291016	50954.695313
41229.430000	11766.246292	1394.244141	51022.605469
41229.430000	11766.246292	1393.197266	50799.183594
41229.430000	11766.246292	1392.149414	51041.359375
41229.430000	11766.246292	1391.102539	51023.277344
41229.430000	11766.246292	1390.054688	51351.195313
41229.430000	11766.246292	1389.006836	51070.621094
41229.430000	11766.246292	1387.958984	51081.152344
41229.430000	11766.246292	1386.910156	51370.683594
41229.430000	11766.246292	1385.861328	51211.863281
41229.430000	11766.246292	1384.812500	51241.414063
41229.430000	11766.246292	1383.763672	50944.457031
41229.430000	11766.246292	1382.714844	51105.089844
41229.430000	11766.246292	1381.665039	51365.699219
41229.430000	11766.246292	1380.615234	51145.109375
41229.430000	11766.246292	1379.565430	51079.378906
41229.430000	11766.246292	1378.515625	51120.800781
41229.430000	11766.246292	1377.464844	51235.980469
41229.430000	11766.246292	1376.414063	51086.976563
41229.430000	11766.246292	1375.363281	51330.578125
41229.430000	11766.246292	1374.312500	51483.687500
41229.430000	11766.246292	1373.260742	51453.613281
41229.430000	11766.246292	1372.209961	51214.328125
41229.430000	11766.246292	1371.158203	50963.257813
41229.430000	11766.246292	1370.105469	50522.171875
41229.430000	11766.246292	1369.053711	51219.371094
41229.430000	11766.246292	1368.000977	50771.281250
41229.430000	11766.246292	1366.948242	50831.628906
41229.430000	11766.246292	1365.895508	50939.433594
41229.430000	11766.246292	1364.842773	51061.429688
41229.430000	11766.246292	1363.789063	50884.316406
41229.430000	11766.246292	1362.735352	51141.523438
41229.430000	11766.246292	1361.681641	51204.078125
41229.430000	11766.246292	1360.627930	50673.621094
41229.430000	11766.246292	1359.574219	51665.832031
41229.430000	11766.246292	1358.519531	51130.757813
41229.430000	11766.246292	1357.464844	50892.203125
41229.430000	11766.246292	1356.410156	51186.972656
41229.430000	11766.246292	1355.354492	50799.230469
41229.430000	11766.246292	1354.298828	51013.343750
41229.430000	11766.246292	1353.244141	50666.062500
41229.430000	11766.246292	1352.187500	50851.691406
41229.430000	11766.246292	1351.131836	50691.601563
41229.430000	11766.246292	1350.075195	51191.925781
41229.430000	11766.246292	1349.019531	51360.742188
41229.430000	11766.246292	1347.961914	50606.824219
41229.430000	11766.246292	1346.905273	50813.531250
41229.430000	11766.246292	1345.848633	51247.164063
41229.430000	11766.246292	1344.791016	50512.660156
41229.430000	11766.246292	1343.733398	50979.257813
41229.430000	11766.246292	1342.675781	50850.109375
41229.430000	11766.246292	1341.617188	51250.269531
41229.430000	11766.246292	1340.558594	50948.667969
41229.430000	11766.246292	1339.500000	51048.687500
41229.430000	11766.246292	1338.441406	51250.191406
41229.430000	11766.246292	1337.382813	51161.238281
41229.430000	11766.246292	1336.323242	50800.898438
41229.430000	11766.246292	1335.263672	50860.734375
41229.430000	11766.246292	1334.204102	51083.320313
41229.430000	11766.246292	1333.144531	50996.824219
41229.430000	11766.246292	1332.083984	51216.921875
41229.430000	11766.246292	1331.023438	51073.839844
41229.430000	11766.246292	1329.962891	50975.605469
41229.430000	11766.246292	1328.902344	51096.574219
41229.430000	11766.246292	1327.840820	50800.453125
41229.430000	11766.246292	1326.780273	51222.917969
41229.430000	11766.246292	1325.718750	51233.054688
41229.430000	11766.246292	1324.656250	51316.175781
41229.430000	11766.246292	1323.594727	51474.585938
41229.430000	11766.246292	1322.532227	51025.703125
41229.430000	11766.246292	1321.469727	51115.863281
41229.430000	11766.246292	1320.407227	51048.355469
41229.430000	11766.246292	1319.344727	51046.734375
41229.430000	11766.246292	1318.281250	51035.703125
41229.430000	11766.246292	1317.217773	51276.234375
41229.430000	11766.246292	1316.154297	50910.218750
41229.430000	11766.246292	1315.090820	50873.363281
41229.430000	11766.246292	1314.026367	50876.457031
41229.430000	11766.246292	1312.961914	51389.285156
41229.430000	11766.246292	1311.897461	51408.703125
41229.430000	11766.246292	1310.833008	51129.910156
41229.430000	11766.246292	1309.767578	50787.855469
41229.430000	11766.246292	1308.703125	51232.183594
41229.430000	11766.246292	1307.637695	50866.781250
41229.430000	11766.246292	1306.571289	50670.441406
41229.430000	11766.246292	1305.505859	51048.820313
41229.430000	11766.246292	1304.439453	51026.046875
41229.430000	11766.246292	1303.373047	51352.597656
41229.430000	11766.246292	1302.306641	51025.050781
41229.430000	11766.246292	1301.240234	50997.597656
41229.430000	11766.246292	1300.172852	50450.023438
41229.430000	11766.246292	1299.105469	51322.187500
41229.430000	11766.246292	1298.038086	51090.929688
41229.430000	11766.246292	1296.970703	50670.121094
41229.430000	11766.246292	1295.902344	51089.863281
41229.430000	11766.246292	1294.833984	50699.652344
41229.430000	11766.246292	1293.765625	51013.906250
41229.430000	11766.246292	1292.697266	51255.503906
41229.430000	11766.246292	1291.627930	50991.796875
41229.430000	11766.246292	1290.559570	50955.019531
41229.430000	11766.246292	1289.490234	51058.527344
41229.430000	11766.246292	1288.419922	50752.949219
41229.430000	11766.246292	1287.350586	50989.648438
41229.430000	11766.246292	1286.280273	50908.500000
41229.430000	11766.246292	1285.209961	50888.113281
41229.430000	11766.246292	1284.139648	50648.214844
41229.430000	11766.246292	1283.068359	51192.910156
41229.430000	11766.246292	1281.998047	50962.375000
41229.430000	11766.246292	1280.926758	50617.585938
41229.430000	11766.246292	1279.855469	50545.933594
41229.430000	11766.246292	1278.783203	50943.199219
41229.430000	11766.246292	1277.711914	50705.910156
41229.430000	11766.246292	1276.639648	50543.335938
41229.430000	11766.246292	1275.567383	51122.167969
41229.430000	11766.246292	1274.494141	50896.640625
41229.430000	11766.246292	1273.421875	51076.664063
41229.430000	11766.246292	1272.348633	50786.003906
41229.430000	11766.246292	1271.275391	50742.359375
41229.430000	11766.246292	1270.201172	50903.664063
41229.430000	11766.246292	1269.127930	51092.828125
41229.430000	11766.246292	1268.053711	51046.812500
41229.430000	11766.246292	1266.979492	50733.179688
41229.430000	11766.246292	1265.905273	50868.734375
41229.430000	11766.246292	1264.830078	50913.507813
41229.430000	11766.246292	1263.754883	50737.312500
41229.430000	11766.246292	1262.679688	50902.996094
41229.430000	11766.246292	1261.604492	50703.628906
41229.430000	11766.246292	1260.529297	50560.125000
41229.430000	11766.246292	1259.453125	50681.578125
41229.430000	11766.246292	1258.376953	50928.425781
41229.430000	11766.246292	1257.300781	50620.042969
41229.430000	11766.246292	1256.224609	51301.035156
41229.430000	11766.246292	1255.147461	50709.457031
41229.430000	11766.246292	1254.070313	50591.652344
41229.430000	11766.246292	1252.993164	50761.652344
41229.430000	11766.246292	1251.915039	51024.378906
41229.430000	11766.246292	1250.837891	50421.765625
41229.430000	11766.246292	1249.759766	50682.125000
41229.430000	11766.246292	1248.681641	51202.054688
41229.430000	11766.246292	1247.602539	50896.503906
41229.430000	11766.246292	1246.524414	50602.671875
41229.430000	11766.246292	1245.445313	50709.824219
41229.430000	11766.246292	1244.366211	50650.128906
41229.430000	11766.246292	1243.287109	50497.812500
41229.430000	11766.246292	1242.207031	50651.218750
41229.430000	11766.246292	1241.126953	50911.046875
41229.430000	11766.246292	1240.046875	50471.753906
41229.430000	11766.246292	1238.966797	50953.652344
41229.430000	11766.246292	1237.886719	50905.531250
41229.430000	11766.246292	1236.805664	51081.792969
41229.430000	11766.246292	1235.724609	50753.832031
41229.430000	11766.246292	1234.643555	50354.339844
41229.430000	11766.246292	1233.561523	50609.191406
41229.430000	11766.246292	1232.479492	50457.179688
41229.430000	11766.246292	1231.397461	50758.097656
41229.430000	11766.246292	1230.315430	50696.207031
41229.430000	11766.246292	1229.233398	50357.191406
41229.430000	11766.246292	1228.150391	50704.105469
41229.430000	11766.246292	1227.067383	50235.953125
41229.430000	11766.246292	1225.984375	50564.269531
41229.430000	11766.246292	1224.901367	50913.210938
41229.430000	11766.246292	1223.817383	50528.359375
41229.430000	11766.246292	1222.733398	50556.539063
41229.430000	11766.246292	1221.649414	50303.371094
41229.430000	11766.246292	1220.564453	50483.746094
41229.430000	11766.246292	1219.480469	50592.582031
41229.430000	11766.246292	1218.395508	50222.031250
41229.430000	11766.246292	1217.310547	50347.000000
41229.430000	11766.246292	1216.224609	50676.917969
41229.430000	11766.246292	1215.139648	50739.546875
41229.430000	11766.246292	1214.053711	50109.089844
41229.430000	11766.246292	1212.967773	50210.937500
41229.430000	11766.246292	1211.881836	50496.859375
41229.430000	11766.246292	1210.794922	50531.843750
41229.430000	11766.246292	1209.708008	50039.996094
41229.430000	11766.246292	1208.621094	50180.859375
41229.430000	11766.246292	1207.534180	49732.988281
41229.430000	11766.246292	1206.446289	50453.187500
41229.430000	11766.246292	1205.359375	50412.273438
41229.430000	11766.246292	1204.271484	50040.468750
41229.430000	11766.246292	1203.182617	50034.121094
41229.430000	11766.246292	1202.094727	49995.613281
41229.430000	11766.246292	1201.005859	50407.226563
41229.430000	11766.246292	1199.916992	50338.796875
41229.430000	11766.246292	1198.828125	50672.101563
41229.430000	11766.246292	1197.738281	49988.593750
41229.430000	11766.246292	1196.649414	50487.019531
41229.430000	11766.246292	1195.559570	50047.003906
41229.430000	11766.246292	1194.468750	50341.078125
41229.430000	11766.246292	1193.378906	50506.613281
41229.430000	11766.246292	1192.288086	50268.601563
41229.430000	11766.246292	1191.197266	50289.683594
41229.430000	11766.246292	1190.106445	49957.871094
41229.430000	11766.246292	1189.015625	50118.750000
41229.430000	11766.246292	1187.923828	50430.722656
41229.430000	11766.246292	1186.832031	50243.351563
41229.430000	11766.246292	1185.740234	50541.417969
41229.430000	11766.246292	1184.647461	50420.472656
41229.430000	11766.246292	1183.555664	50430.019531
41229.430000	11766.246292	1182.462891	50437.273438
41229.430000	11766.246292	1181.370117	50492.554688
41229.430000	11766.246292	1180.276367	50623.273438
41229.430000	11766.246292	1179.182617	50214.339844
41229.430000	11766.246292	1178.089844	50223.906250
41229.430000	11766.246292	1176.995117	50818.527344
41229.430000	11766.246292	1175.901367	50498.921875
41229.430000	11766.246292	1174.806641	50136.046875
41229.430000	11766.246292	1173.711914	50613.804688
41229.430000	11766.246292	1172.617188	50223.656250
41229.430000	11766.246292	1171.522461	50461.476563
41229.430000	11766.246292	1170.426758	50302.046875
41229.430000	11766.246292	1169.331055	50197.449219
41229.430000	11766.246292	1168.235352	50528.644531
41229.430000	11766.246292	1167.139648	50455.972656
41229.430000	11766.246292	1166.042969	50554.355469
41229.430000	11766.246292	1164.947266	50538.699219
41229.430000	11766.246292	1163.849609	50698.558594
41229.430000	11766.246292	1162.752930	50473.207031
41229.430000	11766.246292	1161.656250	50806.164063
41229.430000	11766.246292	1160.558594	50378.148438
41229.430000	11766.246292	1159.460938	50501.449219
41229.430000	11766.246292	1158.362305	49996.265625
41229.430000	11766.246292	1157.264648	50809.339844
41229.430000	11766.246292	1156.166016	50247.406250
41229.430000	11766.246292	1155.067383	50686.894531
41229.430000	11766.246292	1153.967773	50166.179688
41229.430000	11766.246292	1152.869141	50539.527344
41229.430000	11766.246292	1151.769531	49969.035156
41229.430000	11766.246292	1150.669922	50410.457031
41229.430000	11766.246292	1149.570313	50338.003906
41229.430000	11766.246292	1148.469727	50220.132813
41229.430000	11766.246292	1147.369141	50336.316406
41229.430000	11766.246292	1146.268555	50354.773438
41229.430000	11766.246292	1145.167969	50613.933594
41229.430000	11766.246292	1144.066406	50180.503906
41229.430000	11766.246292	1142.965820	50178.542969
41229.430000	11766.246292	1141.864258	50006.371094
41229.430000	11766.246292	1140.761719	50206.375000
41229.430000	11766.246292	1139.660156	50311.015625
41229.430000	11766.246292	1138.557617	50272.722656
41229.430000	11766.246292	1137.455078	50445.316406
41229.430000	11766.246292	1136.352539	49885.617188
41229.430000	11766.246292	1135.249023	49729.582031
41229.430000	11766.246292	1134.145508	50180.878906
41229.430000	11766.246292	1133.041992	50083.738281
41229.430000	11766.246292	1131.938477	50315.050781
41229.430000	11766.246292	1130.833984	50367.371094
41229.430000	11766.246292	1129.730469	50154.785156
41229.430000	11766.246292	1128.625977	50023.773438
41229.430000	11766.246292	1127.520508	49745.722656
41229.430000	11766.246292	1126.416016	49852.406250
41229.430000	11766.246292	1125.310547	50241.777344
41229.430000	11766.246292	1124.205078	50237.484375
41229.430000	11766.246292	1123.099609	50201.539063
41229.430000	11766.246292	1121.993164	50414.250000
41229.430000	11766.246292	1120.886719	49935.324219
41229.430000	11766.246292	1119.780273	50134.437500
