5.250251e+002,1.503619e-002
5.255073e+002,3.404222e-003
5.259894e+002,0.000000e+000
5.264715e+002,1.808733e-003
5.269536e+002,5.384907e-003
5.274357e+002,9.421051e-003
5.279178e+002,1.303532e-002
5.284000e+002,1.791651e-002
5.288821e+002,2.295665e-002
5.293642e+002,2.787325e-002
5.298463e+002,3.217625e-002
5.303284e+002,3.587743e-002
5.308105e+002,3.947987e-002
5.312927e+002,4.360690e-002
5.317748e+002,4.857995e-002
5.322569e+002,5.431402e-002
5.327390e+002,5.995711e-002
5.332211e+002,6.427373e-002
5.337032e+002,6.632986e-002
5.341854e+002,6.623510e-002
5.346675e+002,6.508887e-002
5.351496e+002,6.431496e-002
5.356317e+002,6.499226e-002
5.361138e+002,6.723508e-002
5.365959e+002,7.004763e-002
5.370781e+002,7.141969e-002
5.375602e+002,6.945453e-002
5.380423e+002,6.361886e-002
5.385244e+002,5.504564e-002
5.390065e+002,4.735987e-002
5.394886e+002,3.928926e-002
5.399708e+002,3.382518e-002
5.404529e+002,3.063737e-002
5.409350e+002,2.864322e-002
5.414171e+002,2.592317e-002
5.418992e+002,2.153389e-002
5.423813e+002,1.763976e-002
5.428635e+002,1.419482e-002
5.433456e+002,1.249403e-002
5.438277e+002,1.177781e-002
5.443098e+002,1.478190e-002
5.447919e+002,1.888242e-002
5.452740e+002,2.284260e-002
5.457562e+002,2.286250e-002
5.462383e+002,2.174526e-002
5.467204e+002,1.749595e-002
5.472025e+002,1.284776e-002
5.476846e+002,9.566315e-003
5.481667e+002,9.124398e-003
5.486489e+002,1.263519e-002
5.491310e+002,1.899415e-002
5.496131e+002,2.684999e-002
5.500952e+002,3.465709e-002
5.505773e+002,4.116650e-002
5.510594e+002,4.548984e-002
5.515416e+002,4.712300e-002
5.520237e+002,4.685676e-002
5.525058e+002,4.511759e-002
5.529879e+002,3.980093e-002
5.534700e+002,3.400020e-002
5.539521e+002,2.699180e-002
5.544343e+002,2.026295e-002
5.549164e+002,1.504154e-002
5.553985e+002,1.186460e-002
5.558806e+002,1.102244e-002
5.563627e+002,1.308705e-002
5.568448e+002,1.657081e-002
5.573270e+002,2.053406e-002
5.578091e+002,2.420825e-002
5.582912e+002,2.713957e-002
5.587733e+002,3.082411e-002
5.592554e+002,3.024451e-002
5.597375e+002,3.076674e-002
5.602197e+002,3.071445e-002
5.607018e+002,3.006376e-002
5.611839e+002,2.948245e-002
5.616660e+002,2.881495e-002
5.621481e+002,2.674155e-002
5.626302e+002,2.620269e-002
5.631124e+002,2.647159e-002
5.635945e+002,2.743459e-002
5.640766e+002,2.877516e-002
5.645587e+002,3.017507e-002
5.650408e+002,3.157939e-002
5.655229e+002,3.324056e-002
5.660051e+002,3.557451e-002
5.664872e+002,3.889831e-002
5.669693e+002,4.310215e-002
5.674514e+002,4.757556e-002
5.679335e+002,5.124444e-002
5.684156e+002,5.104298e-002
5.688978e+002,5.068903e-002
5.693799e+002,4.930834e-002
5.698620e+002,4.545237e-002
5.703441e+002,4.157472e-002
5.708262e+002,3.952297e-002
5.713083e+002,3.903672e-002
5.717905e+002,3.984173e-002
5.722726e+002,4.123180e-002
5.727547e+002,4.358708e-002
5.732368e+002,4.425076e-002
5.737189e+002,4.417534e-002
5.742010e+002,4.370170e-002
5.746832e+002,4.329622e-002
5.751653e+002,4.333940e-002
5.756474e+002,4.392291e-002
5.761295e+002,4.490955e-002
5.766116e+002,4.608402e-002
5.770938e+002,4.732513e-002
5.775759e+002,4.865399e-002
5.780580e+002,5.024674e-002
5.785401e+002,5.228221e-002
5.790222e+002,5.482398e-002
5.795043e+002,5.776453e-002
5.799865e+002,6.083418e-002
5.804686e+002,6.370658e-002
5.809507e+002,6.608548e-002
5.814328e+002,6.776544e-002
5.819149e+002,6.861575e-002
5.823970e+002,6.858163e-002
5.828792e+002,6.764852e-002
5.833613e+002,6.583916e-002
5.838434e+002,6.324784e-002
5.843255e+002,6.008719e-002
5.848076e+002,5.670568e-002
5.852897e+002,5.349164e-002
5.857719e+002,5.080294e-002
5.862540e+002,4.892437e-002
5.867361e+002,4.801780e-002
5.872182e+002,4.741642e-002
5.877003e+002,4.794832e-002
5.881824e+002,4.954571e-002
5.886646e+002,5.192915e-002
5.891467e+002,5.459985e-002
5.896288e+002,5.696295e-002
5.901109e+002,5.841833e-002
5.905930e+002,5.856345e-002
5.910751e+002,5.738431e-002
5.915573e+002,5.531431e-002
5.920394e+002,5.313569e-002
5.925215e+002,5.162469e-002
5.930036e+002,5.132572e-002
5.934857e+002,5.233389e-002
5.939678e+002,5.432411e-002
5.944500e+002,5.666398e-002
5.949321e+002,5.862719e-002
5.954142e+002,5.963445e-002
5.958963e+002,5.933800e-002
5.963784e+002,5.771901e-002
5.968605e+002,5.500497e-002
5.973427e+002,5.155644e-002
5.978248e+002,4.772511e-002
5.983069e+002,4.377733e-002
5.987890e+002,3.993171e-002
5.992711e+002,3.637859e-002
5.997532e+002,3.332292e-002
6.002354e+002,3.099821e-002
6.007175e+002,2.960640e-002
6.011996e+002,2.925909e-002
6.016817e+002,2.994466e-002
6.021638e+002,3.152140e-002
6.026459e+002,3.374886e-002
6.031281e+002,3.631536e-002
6.036102e+002,3.891258e-002
6.040923e+002,4.125261e-002
6.045744e+002,4.309129e-002
6.050565e+002,4.426696e-002
6.055386e+002,4.469370e-002
6.060208e+002,4.438530e-002
6.065029e+002,4.347274e-002
6.069850e+002,4.222823e-002
6.074671e+002,4.105864e-002
6.079492e+002,4.040191e-002
6.084313e+002,4.066975e-002
6.089135e+002,4.209768e-002
6.093956e+002,4.465793e-002
6.098777e+002,4.803135e-002
6.103598e+002,5.166024e-002
6.108419e+002,5.492563e-002
6.113240e+002,5.725916e-002
6.118062e+002,5.836167e-002
6.122883e+002,5.828185e-002
6.127704e+002,5.739252e-002
6.132525e+002,5.624702e-002
6.137346e+002,5.537429e-002
6.142167e+002,5.516504e-002
6.146989e+002,5.573107e-002
6.151810e+002,5.690975e-002
6.156631e+002,5.830348e-002
6.161452e+002,5.942654e-002
6.166273e+002,5.984641e-002
6.171094e+002,5.928709e-002
6.175916e+002,5.772262e-002
6.180737e+002,5.536003e-002
6.185558e+002,5.259457e-002
6.190379e+002,4.988618e-002
6.195200e+002,4.768628e-002
6.200021e+002,4.635297e-002
6.204843e+002,4.605625e-002
6.209664e+002,4.676443e-002
6.214485e+002,4.823850e-002
6.219306e+002,5.011992e-002
6.224127e+002,5.199263e-002
6.228948e+002,5.349562e-002
6.233770e+002,5.442340e-002
6.238591e+002,5.473889e-002
6.243412e+002,5.457403e-002
6.248233e+002,5.414891e-002
6.253054e+002,5.370216e-002
6.257875e+002,5.338842e-002
6.262697e+002,5.322979e-002
6.267518e+002,5.312704e-002
6.272339e+002,5.291285e-002
6.277160e+002,5.243902e-002
6.281981e+002,5.162682e-002
6.286802e+002,5.051119e-002
6.291624e+002,4.922298e-002
6.296445e+002,4.796353e-002
6.301266e+002,4.693347e-002
6.306087e+002,4.627940e-002
6.310908e+002,4.607152e-002
6.315729e+002,4.628411e-002
6.320551e+002,4.682174e-002
6.325372e+002,4.754338e-002
6.330193e+002,4.831100e-002
6.335014e+002,4.901302e-002
6.339835e+002,4.958069e-002
6.344656e+002,4.999990e-002
6.349478e+002,5.030161e-002
6.354299e+002,5.054789e-002
6.359120e+002,5.080192e-002
6.363941e+002,5.110985e-002
6.368762e+002,5.148222e-002
6.373583e+002,5.189085e-002
6.378405e+002,5.228120e-002
6.383226e+002,5.259278e-002
6.388047e+002,5.278587e-002
6.392868e+002,5.285782e-002
6.397689e+002,5.285258e-002
6.402510e+002,5.284689e-002
6.407332e+002,5.293830e-002
6.412153e+002,5.321110e-002
6.416974e+002,5.370600e-002
6.421795e+002,5.440535e-002
6.426616e+002,5.522325e-002
6.431437e+002,5.602247e-002
6.436259e+002,5.662577e-002
6.441080e+002,5.686461e-002
6.445901e+002,5.662730e-002
6.450722e+002,5.588750e-002
6.455543e+002,5.473213e-002
6.460364e+002,5.333962e-002
6.465186e+002,5.195749e-002
6.470007e+002,5.081755e-002
6.474828e+002,5.008119e-002
6.479649e+002,4.980294e-002
6.484470e+002,4.992050e-002
6.489291e+002,5.029268e-002
6.494113e+002,5.075273e-002
6.498934e+002,5.117580e-002
6.503755e+002,5.150095e-002
6.508576e+002,5.172475e-002
6.513397e+002,5.186829e-002
6.518218e+002,5.193533e-002
6.523040e+002,5.189148e-002
6.527861e+002,5.167974e-002
6.532682e+002,5.125921e-002
6.537503e+002,5.065825e-002
6.542324e+002,4.999274e-002
6.547145e+002,4.946195e-002
6.551967e+002,4.928254e-002
6.556788e+002,4.959428e-002
6.561609e+002,5.040469e-002
6.566430e+002,5.156078e-002
6.571251e+002,5.281276e-002
6.576072e+002,5.387761e-002
6.580894e+002,5.455457e-002
6.585715e+002,5.478766e-002
6.590536e+002,5.466610e-002
6.595357e+002,5.437855e-002
6.600178e+002,5.412000e-002
6.604999e+002,5.403433e-002
6.609821e+002,5.416382e-002
6.614642e+002,5.446948e-002
6.619463e+002,5.487090e-002
6.624284e+002,5.529421e-002
6.629105e+002,5.569155e-002
6.633926e+002,5.603009e-002
6.638748e+002,5.626941e-002
6.643569e+002,5.634458e-002
6.648390e+002,5.618221e-002
6.653211e+002,5.573912e-002
6.658032e+002,5.505741e-002
6.662853e+002,5.428786e-002
6.667675e+002,5.367611e-002
6.672496e+002,5.341196e-002
6.677317e+002,5.342507e-002
6.682138e+002,5.336016e-002
6.686959e+002,5.285796e-002
6.691780e+002,5.197028e-002
6.696602e+002,5.103244e-002
6.701423e+002,5.031313e-002
6.706244e+002,4.990340e-002
6.711065e+002,4.982096e-002
6.715886e+002,5.013364e-002
6.720707e+002,5.091341e-002
6.725529e+002,5.217779e-002
6.730350e+002,5.382447e-002
6.735171e+002,5.563926e-002
6.739992e+002,5.737927e-002
6.744813e+002,5.883166e-002
6.749634e+002,5.989829e-002
6.754456e+002,6.059578e-002
6.759277e+002,6.101647e-002
6.764098e+002,6.126649e-002
6.768919e+002,6.142036e-002
6.773740e+002,6.151165e-002
6.778561e+002,6.154571e-002
6.783383e+002,6.153192e-002
6.788204e+002,6.150741e-002
6.793025e+002,6.152941e-002
6.797846e+002,6.165186e-002
6.802667e+002,6.189369e-002
6.807488e+002,6.222267e-002
6.812310e+002,6.256361e-002
6.817131e+002,6.283006e-002
6.821952e+002,6.296822e-002
6.826773e+002,6.297719e-002
6.831594e+002,6.291030e-002
6.836415e+002,6.284607e-002
6.841237e+002,6.285813e-002
6.846058e+002,6.298622e-002
6.850879e+002,6.322837e-002
6.855700e+002,6.355722e-002
6.860521e+002,6.394073e-002
6.865342e+002,6.436002e-002
6.870164e+002,6.480478e-002
6.874985e+002,6.525999e-002
6.879806e+002,6.569513e-002
6.884627e+002,6.606008e-002
6.889448e+002,6.630892e-002
6.894269e+002,6.643045e-002
6.899091e+002,6.646878e-002
6.903912e+002,6.651857e-002
6.908733e+002,6.668781e-002
6.913554e+002,6.705765e-002
6.918375e+002,6.762977e-002
6.923196e+002,6.831653e-002
6.928018e+002,6.895661e-002
6.932839e+002,6.938434e-002
6.937660e+002,6.949358e-002
6.942481e+002,6.928112e-002
6.947302e+002,6.885260e-002
6.952123e+002,6.838649e-002
6.956945e+002,6.807735e-002
6.961766e+002,6.805664e-002
6.966587e+002,6.836516e-002
6.971408e+002,6.894831e-002
6.976229e+002,6.969519e-002
6.981050e+002,7.047988e-002
6.985872e+002,7.119768e-002
6.990693e+002,7.178796e-002
6.995514e+002,7.221840e-002
7.000335e+002,7.247340e-002
7.005156e+002,7.254315e-002
7.009977e+002,7.242733e-002
7.014799e+002,7.215132e-002
7.019620e+002,7.177709e-002
7.024441e+002,7.141618e-002
7.029262e+002,7.121073e-002
7.034083e+002,7.129144e-002
7.038904e+002,7.175366e-002
7.043726e+002,7.261789e-002
7.048547e+002,7.383168e-002
7.053368e+002,7.528727e-002
7.058189e+002,7.686163e-002
7.063010e+002,7.845330e-002
7.067831e+002,7.999071e-002
7.072653e+002,8.143950e-002
7.077474e+002,8.278815e-002
7.082295e+002,8.403358e-002
7.087116e+002,8.517419e-002
7.091937e+002,8.621153e-002
7.096758e+002,8.715785e-002
7.101580e+002,8.804033e-002
7.106401e+002,8.890012e-002
7.111222e+002,8.978714e-002
7.116043e+002,9.074602e-002
7.120864e+002,9.180991e-002
7.125685e+002,9.300035e-002
7.130507e+002,9.432669e-002
7.135328e+002,9.579043e-002
7.140149e+002,9.738168e-002
7.144970e+002,9.907564e-002
