5.250251e+002,2.257333e-002
5.255073e+002,2.741057e-002
5.259894e+002,2.923596e-002
5.264715e+002,3.012258e-002
5.269536e+002,3.081791e-002
5.274357e+002,3.161900e-002
5.279178e+002,3.105726e-002
5.284000e+002,3.002547e-002
5.288821e+002,2.848738e-002
5.293642e+002,2.654591e-002
5.298463e+002,2.464339e-002
5.303284e+002,2.357748e-002
5.308105e+002,2.400787e-002
5.312927e+002,2.605822e-002
5.317748e+002,2.927639e-002
5.322569e+002,3.275371e-002
5.327390e+002,3.545307e-002
5.332211e+002,3.659707e-002
5.337032e+002,3.602493e-002
5.341854e+002,3.397539e-002
5.346675e+002,3.071034e-002
5.351496e+002,2.629556e-002
5.356317e+002,2.080642e-002
5.361138e+002,1.462273e-002
5.365959e+002,8.432567e-003
5.370781e+002,3.309771e-003
5.375602e+002,3.111437e-004
5.380423e+002,0.000000e+000
5.385244e+002,2.142519e-003
5.390065e+002,5.809858e-003
5.394886e+002,9.058192e-003
5.399708e+002,1.185937e-002
5.404529e+002,1.337649e-002
5.409350e+002,1.401041e-002
5.414171e+002,1.516245e-002
5.418992e+002,1.662540e-002
5.423813e+002,1.982778e-002
5.428635e+002,2.440456e-002
5.433456e+002,2.958302e-002
5.438277e+002,3.401752e-002
5.443098e+002,3.757794e-002
5.447919e+002,3.965822e-002
5.452740e+002,4.081333e-002
5.457562e+002,4.140088e-002
5.462383e+002,4.304498e-002
5.467204e+002,4.578381e-002
5.472025e+002,4.970202e-002
5.476846e+002,5.413634e-002
5.481667e+002,5.817162e-002
5.486489e+002,6.103206e-002
5.491310e+002,6.248719e-002
5.496131e+002,6.224168e-002
5.500952e+002,6.056377e-002
5.505773e+002,5.789847e-002
5.510594e+002,5.481774e-002
5.515416e+002,5.200928e-002
5.520237e+002,5.044742e-002
5.525058e+002,5.086610e-002
5.529879e+002,5.303268e-002
5.534700e+002,5.738328e-002
5.539521e+002,6.293262e-002
5.544343e+002,6.855220e-002
5.549164e+002,7.293531e-002
5.553985e+002,7.497454e-002
5.558806e+002,7.435752e-002
5.563627e+002,7.178560e-002
5.568448e+002,6.834079e-002
5.573270e+002,6.535865e-002
5.578091e+002,6.376893e-002
5.582912e+002,6.374034e-002
5.587733e+002,6.477600e-002
5.592554e+002,6.492183e-002
5.597375e+002,6.501021e-002
5.602197e+002,6.408519e-002
5.607018e+002,6.265991e-002
5.611839e+002,6.187389e-002
5.616660e+002,6.319986e-002
5.621481e+002,6.573884e-002
5.626302e+002,7.049930e-002
5.631124e+002,7.666299e-002
5.635945e+002,8.321243e-002
5.640766e+002,8.914521e-002
5.645587e+002,9.380347e-002
5.650408e+002,9.686854e-002
5.655229e+002,9.835100e-002
5.660051e+002,9.839536e-002
5.664872e+002,9.720833e-002
5.669693e+002,9.509841e-002
5.674514e+002,9.248406e-002
5.679335e+002,9.002876e-002
5.684156e+002,8.797243e-002
5.688978e+002,8.788839e-002
5.693799e+002,8.955409e-002
5.698620e+002,9.211628e-002
5.703441e+002,9.484547e-002
5.708262e+002,9.675041e-002
5.713083e+002,9.687136e-002
5.717905e+002,9.496054e-002
5.722726e+002,9.158035e-002
5.727547e+002,8.803321e-002
5.732368e+002,8.525984e-002
5.737189e+002,8.449940e-002
5.742010e+002,8.613420e-002
5.746832e+002,8.984248e-002
5.751653e+002,9.456737e-002
5.756474e+002,9.895523e-002
5.761295e+002,1.017066e-001
5.766116e+002,1.020383e-001
5.770938e+002,9.990236e-002
5.775759e+002,9.582152e-002
5.780580e+002,9.061268e-002
5.785401e+002,8.513767e-002
5.790222e+002,8.021605e-002
5.795043e+002,7.653889e-002
5.799865e+002,7.456025e-002
5.804686e+002,7.449967e-002
5.809507e+002,7.618503e-002
5.814328e+002,7.910258e-002
5.819149e+002,8.248685e-002
5.823970e+002,8.554764e-002
5.828792e+002,8.770236e-002
5.833613e+002,8.865225e-002
5.838434e+002,8.849605e-002
5.843255e+002,8.759751e-002
5.848076e+002,8.644912e-002
