5.250251e+002,6.020944e-002
5.255073e+002,7.192387e-002
5.259894e+002,8.041446e-002
5.264715e+002,8.508436e-002
5.269536e+002,8.671904e-002
5.274357e+002,8.683506e-002
5.279178e+002,8.665465e-002
5.284000e+002,8.667599e-002
5.288821e+002,8.660924e-002
5.293642e+002,8.574301e-002
5.298463e+002,8.332525e-002
5.303284e+002,7.897875e-002
5.308105e+002,7.289318e-002
5.312927e+002,6.571451e-002
5.317748e+002,5.824270e-002
5.322569e+002,5.105637e-002
5.327390e+002,4.437635e-002
5.332211e+002,3.804696e-002
5.337032e+002,3.175024e-002
5.341854e+002,2.521874e-002
5.346675e+002,1.845284e-002
5.351496e+002,1.178882e-002
5.356317e+002,5.915701e-003
5.361138e+002,1.709640e-003
5.365959e+002,0.000000e+000
5.370781e+002,1.360163e-003
5.375602e+002,5.826563e-003
5.380423e+002,1.291507e-002
5.385244e+002,2.178237e-002
5.390065e+002,3.157519e-002
5.394886e+002,4.162488e-002
5.399708e+002,5.143034e-002
5.404529e+002,6.063007e-002
5.409350e+002,6.890827e-002
5.414171e+002,7.597343e-002
5.418992e+002,8.165011e-002
5.423813e+002,8.593740e-002
5.428635e+002,8.900008e-002
5.433456e+002,9.107604e-002
5.438277e+002,9.237902e-002
5.443098e+002,9.298515e-002
5.447919e+002,9.278975e-002
5.452740e+002,9.152056e-002
5.457562e+002,8.883034e-002
5.462383e+002,8.447130e-002
5.467204e+002,7.843588e-002
5.472025e+002,7.109089e-002
5.476846e+002,6.315921e-002
5.481667e+002,5.573803e-002
5.486489e+002,5.004731e-002
5.491310e+002,4.703278e-002
5.496131e+002,4.712948e-002
5.500952e+002,5.003167e-002
5.505773e+002,5.488953e-002
5.510594e+002,6.056900e-002
5.515416e+002,6.604619e-002
5.520237e+002,7.064902e-002
5.525058e+002,7.408462e-002
5.529879e+002,7.645489e-002
5.534700e+002,7.807556e-002
5.539521e+002,7.929832e-002
5.544343e+002,8.029310e-002
5.549164e+002,8.098042e-002
5.553985e+002,8.108205e-002
5.558806e+002,8.028591e-002
5.563627e+002,7.841279e-002
5.568448e+002,7.553352e-002
5.573270e+002,7.194263e-002
5.578091e+002,6.803093e-002
5.582912e+002,6.411806e-002
5.587733e+002,6.033294e-002
5.592554e+002,5.667056e-002
5.597375e+002,5.315283e-002
5.602197e+002,4.998365e-002
5.607018e+002,4.766018e-002
5.611839e+002,4.690886e-002
5.616660e+002,4.840475e-002
5.621481e+002,5.257331e-002
5.626302e+002,5.931782e-002
5.631124e+002,6.798436e-002
5.635945e+002,7.736340e-002
5.640766e+002,8.597589e-002
5.645587e+002,9.252219e-002
5.650408e+002,9.609856e-002
5.655229e+002,9.652017e-002
5.660051e+002,9.425109e-002
5.664872e+002,9.024854e-002
5.669693e+002,8.563057e-002
5.674514e+002,8.137686e-002
5.679335e+002,7.824372e-002
5.684156e+002,7.658646e-002
5.688978e+002,7.639036e-002
5.693799e+002,7.733598e-002
5.698620e+002,7.891930e-002
5.703441e+002,8.055720e-002
5.708262e+002,8.163939e-002
5.713083e+002,8.169465e-002
5.717905e+002,8.048312e-002
5.722726e+002,7.812052e-002
5.727547e+002,7.509569e-002
5.732368e+002,7.220723e-002
5.737189e+002,7.039887e-002
5.742010e+002,7.042493e-002
5.746832e+002,7.265148e-002
5.751653e+002,7.680151e-002
5.756474e+002,8.196165e-002
5.761295e+002,8.672418e-002
5.766116e+002,8.965932e-002
5.770938e+002,8.987576e-002
5.775759e+002,8.714984e-002
5.780580e+002,8.192559e-002
5.785401e+002,7.501057e-002
5.790222e+002,6.740713e-002
5.795043e+002,6.007206e-002
5.799865e+002,5.371866e-002
5.804686e+002,4.880212e-002
5.809507e+002,4.543566e-002
5.814328e+002,4.347412e-002
5.819149e+002,4.263350e-002
5.823970e+002,4.262295e-002
5.828792e+002,4.321414e-002
5.833613e+002,4.422644e-002
5.838434e+002,4.552303e-002
5.843255e+002,4.698922e-002
5.848076e+002,4.853084e-002
5.852897e+002,5.010472e-002
5.857719e+002,5.172642e-002
5.862540e+002,5.345670e-002
5.867361e+002,5.534730e-002
5.872182e+002,5.738537e-002
5.877003e+002,5.944146e-002
5.881824e+002,6.128598e-002
5.886646e+002,6.261319e-002
5.891467e+002,6.310093e-002
5.896288e+002,6.251533e-002
5.901109e+002,6.076061e-002
5.905930e+002,5.796046e-002
5.910751e+002,5.446178e-002
5.915573e+002,5.082390e-002
5.920394e+002,4.768642e-002
5.925215e+002,4.555723e-002
5.930036e+002,4.473637e-002
5.934857e+002,4.525829e-002
5.939678e+002,4.695419e-002
5.944500e+002,4.951590e-002
5.949321e+002,5.256300e-002
5.954142e+002,5.572299e-002
5.958963e+002,5.863918e-002
5.963784e+002,6.105423e-002
5.968605e+002,6.285564e-002
5.973427e+002,6.406543e-002
5.978248e+002,6.482208e-002
5.983069e+002,6.531114e-002
5.987890e+002,6.570211e-002
5.992711e+002,6.605861e-002
5.997532e+002,6.630737e-002
6.002354e+002,6.624158e-002
6.007175e+002,6.561343e-002
6.011996e+002,6.423888e-002
6.016817e+002,6.207006e-002
6.021638e+002,5.923885e-002
6.026459e+002,5.603605e-002
6.031281e+002,5.288032e-002
6.036102e+002,5.020018e-002
6.040923e+002,4.838359e-002
6.045744e+002,4.770575e-002
6.050565e+002,4.826675e-002
6.055386e+002,5.000825e-002
6.060208e+002,5.272284e-002
6.065029e+002,5.611212e-002
6.069850e+002,5.979453e-002
6.074671e+002,6.334461e-002
6.079492e+002,6.638000e-002
6.084313e+002,6.859383e-002
6.089135e+002,6.985231e-002
6.093956e+002,7.023651e-002
6.098777e+002,7.005057e-002
6.103598e+002,6.975219e-002
6.108419e+002,6.979378e-002
6.113240e+002,7.052382e-002
6.118062e+002,7.202258e-002
6.122883e+002,7.407662e-002
6.127704e+002,7.621539e-002
6.132525e+002,7.787853e-002
6.137346e+002,7.861579e-002
6.142167e+002,7.820275e-002
6.146989e+002,7.675248e-002
6.151810e+002,7.466352e-002
6.156631e+002,7.253443e-002
6.161452e+002,7.092772e-002
6.166273e+002,7.019605e-002
6.171094e+002,7.039093e-002
6.175916e+002,7.126323e-002
6.180737e+002,7.239109e-002
6.185558e+002,7.332551e-002
6.190379e+002,7.376619e-002
6.195200e+002,7.360352e-002
6.200021e+002,7.291974e-002
6.204843e+002,7.191564e-002
6.209664e+002,7.083404e-002
6.214485e+002,6.988715e-002
6.219306e+002,6.919522e-002
6.224127e+002,6.879079e-002
6.228948e+002,6.862750e-002
6.233770e+002,6.861630e-002
6.238591e+002,6.864529e-002
6.243412e+002,6.860921e-002
6.248233e+002,6.843615e-002
6.253054e+002,6.809372e-002
6.257875e+002,6.760610e-002
6.262697e+002,6.704374e-002
6.267518e+002,6.650934e-002
6.272339e+002,6.610206e-002
6.277160e+002,6.588493e-002
6.281981e+002,6.587272e-002
6.286802e+002,6.602965e-002
6.291624e+002,6.629056e-002
6.296445e+002,6.658137e-002
6.301266e+002,6.684870e-002
6.306087e+002,6.706798e-002
6.310908e+002,6.723462e-002
6.315729e+002,6.734540e-002
6.320551e+002,6.737942e-002
6.325372e+002,6.728559e-002
6.330193e+002,6.699885e-002
6.335014e+002,6.646515e-002
6.339835e+002,6.566927e-002
6.344656e+002,6.464919e-002
6.349478e+002,6.348360e-002
6.354299e+002,6.225660e-002
6.359120e+002,6.101419e-002
6.363941e+002,5.975002e-002
6.368762e+002,5.841593e-002
6.373583e+002,5.696795e-002
6.378405e+002,5.541752e-002
6.383226e+002,5.387691e-002
6.388047e+002,5.254506e-002
6.392868e+002,5.168471e-002
6.397689e+002,5.152961e-002
