5.250251e+002,4.683793e-003
5.255073e+002,3.184676e-004
5.259894e+002,0.000000e+000
5.264715e+002,3.481492e-003
5.269536e+002,9.857297e-003
5.274357e+002,1.784316e-002
5.279178e+002,2.635947e-002
5.284000e+002,3.473456e-002
5.288821e+002,4.276044e-002
5.293642e+002,5.054015e-002
5.298463e+002,5.823748e-002
5.303284e+002,6.582883e-002
5.308105e+002,7.298344e-002
5.312927e+002,7.901119e-002
5.317748e+002,8.303624e-002
5.322569e+002,8.433317e-002
5.327390e+002,8.255522e-002
5.332211e+002,7.803490e-002
5.337032e+002,7.175153e-002
5.341854e+002,6.518670e-002
5.346675e+002,5.981833e-002
5.351496e+002,5.665759e-002
5.356317e+002,5.617349e-002
5.361138e+002,5.824937e-002
5.365959e+002,6.241434e-002
5.370781e+002,6.801804e-002
5.375602e+002,7.443206e-002
5.380423e+002,8.114928e-002
5.385244e+002,8.774277e-002
5.390065e+002,9.385619e-002
5.394886e+002,9.911283e-002
5.399708e+002,1.030521e-001
5.404529e+002,1.052413e-001
5.409350e+002,1.053953e-001
5.414171e+002,1.035433e-001
5.418992e+002,1.000896e-001
5.423813e+002,9.571111e-002
5.428635e+002,9.114388e-002
5.433456e+002,8.689495e-002
5.438277e+002,8.318511e-002
5.443098e+002,7.996055e-002
5.447919e+002,7.701962e-002
5.452740e+002,7.413844e-002
5.457562e+002,7.116115e-002
5.462383e+002,6.801949e-002
5.467204e+002,6.468223e-002
5.472025e+002,6.111078e-002
5.476846e+002,5.727953e-002
5.481667e+002,5.325858e-002
5.486489e+002,4.932432e-002
5.491310e+002,4.594972e-002
5.496131e+002,4.374629e-002
5.500952e+002,4.322588e-002
5.505773e+002,4.460666e-002
5.510594e+002,4.776901e-002
5.515416e+002,5.225249e-002
5.520237e+002,5.740134e-002
5.525058e+002,6.240840e-002
5.529879e+002,6.653700e-002
5.534700e+002,6.928178e-002
5.539521e+002,7.043484e-002
5.544343e+002,7.012037e-002
5.549164e+002,6.868216e-002
5.553985e+002,6.659628e-002
5.558806e+002,6.435763e-002
5.563627e+002,6.248203e-002
5.568448e+002,6.151014e-002
5.573270e+002,6.188304e-002
5.578091e+002,6.382865e-002
5.582912e+002,6.718887e-002
5.587733e+002,7.136571e-002
5.592554e+002,7.536042e-002
5.597375e+002,7.799187e-002
5.602197e+002,7.833508e-002
5.607018e+002,7.594963e-002
5.611839e+002,7.113712e-002
5.616660e+002,6.483145e-002
5.621481e+002,5.843293e-002
5.626302e+002,5.339681e-002
5.631124e+002,5.077882e-002
5.635945e+002,5.110712e-002
5.640766e+002,5.421585e-002
5.645587e+002,5.941337e-002
5.650408e+002,6.566402e-002
5.655229e+002,7.193111e-002
5.660051e+002,7.742273e-002
5.664872e+002,8.156601e-002
5.669693e+002,8.401494e-002
5.674514e+002,8.456080e-002
5.679335e+002,8.310112e-002
5.684156e+002,7.972695e-002
5.688978e+002,7.480883e-002
5.693799e+002,6.906677e-002
5.698620e+002,6.344187e-002
5.703441e+002,5.890846e-002
5.708262e+002,5.631720e-002
5.713083e+002,5.609790e-002
5.717905e+002,5.817860e-002
5.722726e+002,6.195755e-002
5.727547e+002,6.651780e-002
5.732368e+002,7.083722e-002
5.737189e+002,7.405786e-002
5.742010e+002,7.574910e-002
5.746832e+002,7.595085e-002
5.751653e+002,7.515292e-002
5.756474e+002,7.405477e-002
5.761295e+002,7.333626e-002
5.766116e+002,7.337445e-002
5.770938e+002,7.413614e-002
5.775759e+002,7.527719e-002
5.780580e+002,7.632449e-002
5.785401e+002,7.687899e-002
5.790222e+002,7.667385e-002
5.795043e+002,7.565499e-002
5.799865e+002,7.396081e-002
5.804686e+002,7.188745e-002
5.809507e+002,6.978538e-002
5.814328e+002,6.795035e-002
5.819149e+002,6.658480e-002
5.823970e+002,6.576768e-002
5.828792e+002,6.548584e-002
5.833613e+002,6.567773e-002
5.838434e+002,6.626414e-002
5.843255e+002,6.716691e-002
5.848076e+002,6.829610e-002
5.852897e+002,6.954572e-002
5.857719e+002,7.077400e-002
5.862540e+002,7.178469e-002
5.867361e+002,7.236016e-002
5.872182e+002,7.229227e-002
5.877003e+002,7.143164e-002
5.881824e+002,6.975284e-002
5.886646e+002,6.737320e-002
5.891467e+002,6.454857e-002
5.896288e+002,6.159902e-002
5.901109e+002,5.886888e-002
5.905930e+002,5.665964e-002
5.910751e+002,5.516058e-002
5.915573e+002,5.445270e-002
5.920394e+002,5.451587e-002
5.925215e+002,5.528069e-002
5.930036e+002,5.667128e-002
5.934857e+002,5.861865e-002
5.939678e+002,6.103719e-002
5.944500e+002,6.375854e-002
5.949321e+002,6.648813e-002
5.954142e+002,6.883843e-002
5.958963e+002,7.035021e-002
5.963784e+002,7.065033e-002
5.968605e+002,6.958383e-002
5.973427e+002,6.728012e-002
5.978248e+002,6.416769e-002
5.983069e+002,6.085619e-002
5.987890e+002,5.806544e-002
5.992711e+002,5.640138e-002
5.997532e+002,5.622481e-002
6.002354e+002,5.760238e-002
6.007175e+002,6.030179e-002
6.011996e+002,6.390584e-002
6.016817e+002,6.790361e-002
6.021638e+002,7.183063e-002
6.026459e+002,7.529826e-002
6.031281e+002,7.799118e-002
6.036102e+002,7.970622e-002
6.040923e+002,8.034575e-002
6.045744e+002,7.994886e-002
6.050565e+002,7.869890e-002
6.055386e+002,7.692144e-002
6.060208e+002,7.503945e-002
6.065029e+002,7.345138e-002
6.069850e+002,7.247879e-002
6.074671e+002,7.227519e-002
6.079492e+002,7.280177e-002
6.084313e+002,7.385938e-002
6.089135e+002,7.515779e-002
6.093956e+002,7.642807e-002
6.098777e+002,7.746358e-002
6.103598e+002,7.817738e-002
6.108419e+002,7.859514e-002
6.113240e+002,7.881760e-002
6.118062e+002,7.896280e-002
6.122883e+002,7.911018e-002
6.127704e+002,7.927746e-002
6.132525e+002,7.941155e-002
6.137346e+002,7.941657e-002
6.142167e+002,7.917888e-002
