5.250251e+002,3.178468e-002
5.255073e+002,3.053822e-002
5.259894e+002,2.708180e-002
5.264715e+002,2.433998e-002
5.269536e+002,2.342999e-002
5.274357e+002,2.293126e-002
5.279178e+002,2.168983e-002
5.284000e+002,2.082219e-002
5.288821e+002,2.087878e-002
5.293642e+002,2.188007e-002
5.298463e+002,2.305936e-002
5.303284e+002,2.347969e-002
5.308105e+002,2.272438e-002
5.312927e+002,2.150684e-002
5.317748e+002,2.132528e-002
5.322569e+002,2.349915e-002
5.327390e+002,2.862715e-002
5.332211e+002,3.593067e-002
5.337032e+002,4.382269e-002
5.341854e+002,4.987981e-002
5.346675e+002,5.190183e-002
5.351496e+002,4.879614e-002
5.356317e+002,4.095083e-002
5.361138e+002,3.015428e-002
5.365959e+002,1.869044e-002
5.370781e+002,8.855373e-003
5.375602e+002,2.351642e-003
5.380423e+002,0.000000e+000
5.385244e+002,1.884393e-003
5.390065e+002,7.636018e-003
5.394886e+002,1.598551e-002
5.399708e+002,2.685211e-002
5.404529e+002,3.895911e-002
5.409350e+002,5.080907e-002
5.414171e+002,6.073725e-002
5.418992e+002,6.644817e-002
5.423813e+002,6.778724e-002
5.428635e+002,6.496491e-002
5.433456e+002,5.939174e-002
5.438277e+002,5.383586e-002
5.443098e+002,4.895897e-002
5.447919e+002,4.649897e-002
5.452740e+002,4.629165e-002
5.457562e+002,4.844689e-002
5.462383e+002,5.094104e-002
5.467204e+002,5.258141e-002
5.472025e+002,5.308840e-002
5.476846e+002,5.274935e-002
5.481667e+002,5.228060e-002
5.486489e+002,5.239390e-002
5.491310e+002,5.332926e-002
5.496131e+002,5.463114e-002
5.500952e+002,5.558453e-002
5.505773e+002,5.545689e-002
5.510594e+002,5.390030e-002
5.515416e+002,5.129980e-002
5.520237e+002,4.816115e-002
5.525058e+002,4.540646e-002
5.529879e+002,4.487929e-002
5.534700e+002,4.632474e-002
5.539521e+002,4.934173e-002
5.544343e+002,5.365348e-002
5.549164e+002,5.902541e-002
5.553985e+002,6.531300e-002
5.558806e+002,7.248043e-002
5.563627e+002,8.041271e-002
5.568448e+002,8.830256e-002
5.573270e+002,9.520014e-002
5.578091e+002,1.001482e-001
5.582912e+002,1.025740e-001
5.587733e+002,1.027126e-001
5.592554e+002,1.014244e-001
5.597375e+002,9.905306e-002
5.602197e+002,9.706225e-002
5.607018e+002,9.606597e-002
5.611839e+002,9.579284e-002
5.616660e+002,9.584488e-002
5.621481e+002,9.539564e-002
5.626302e+002,9.375447e-002
5.631124e+002,9.041339e-002
5.635945e+002,8.554563e-002
5.640766e+002,7.975226e-002
5.645587e+002,7.381497e-002
5.650408e+002,6.843246e-002
5.655229e+002,6.397891e-002
5.660051e+002,6.044000e-002
5.664872e+002,5.754142e-002
5.669693e+002,5.497228e-002
5.674514e+002,5.252393e-002
5.679335e+002,5.020769e-002
5.684156e+002,4.921015e-002
5.688978e+002,4.812860e-002
5.693799e+002,4.863113e-002
5.698620e+002,5.055390e-002
5.703441e+002,5.406793e-002
5.708262e+002,5.891695e-002
5.713083e+002,6.431293e-002
5.717905e+002,6.933478e-002
5.722726e+002,7.298513e-002
5.727547e+002,7.468834e-002
5.732368e+002,7.375136e-002
5.737189e+002,7.060504e-002
5.742010e+002,6.597468e-002
5.746832e+002,6.092279e-002
5.751653e+002,5.651769e-002
5.756474e+002,5.350073e-002
5.761295e+002,5.221311e-002
5.766116e+002,5.256892e-002
5.770938e+002,5.420856e-002
5.775759e+002,5.675754e-002
5.780580e+002,5.996494e-002
5.785401e+002,6.376759e-002
5.790222e+002,6.810267e-002
5.795043e+002,7.277254e-002
5.799865e+002,7.746012e-002
5.804686e+002,8.175767e-002
5.809507e+002,8.537155e-002
5.814328e+002,8.820949e-002
5.819149e+002,9.034600e-002
5.823970e+002,9.184390e-002
5.828792e+002,9.262098e-002
5.833613e+002,9.239333e-002
5.838434e+002,9.086648e-002
5.843255e+002,8.793478e-002
5.848076e+002,8.391601e-002
5.852897e+002,7.956532e-002
5.857719e+002,7.586180e-002
5.862540e+002,7.371543e-002
5.867361e+002,7.354751e-002
5.872182e+002,7.619627e-002
5.877003e+002,7.980964e-002
5.881824e+002,8.336512e-002
5.886646e+002,8.590426e-002
5.891467e+002,8.681506e-002
5.896288e+002,8.601283e-002
5.901109e+002,8.387884e-002
5.905930e+002,8.110777e-002
5.910751e+002,7.838272e-002
5.915573e+002,7.618105e-002
5.920394e+002,7.461706e-002
5.925215e+002,7.351509e-002
5.930036e+002,7.260218e-002
5.934857e+002,7.172257e-002
5.939678e+002,7.092541e-002
5.944500e+002,7.041187e-002
5.949321e+002,7.038458e-002
5.954142e+002,7.088518e-002
5.958963e+002,7.170842e-002
5.963784e+002,7.243032e-002
5.968605e+002,7.259052e-002
5.973427e+002,7.183763e-002
5.978248e+002,7.012006e-002
5.983069e+002,6.770992e-002
5.987890e+002,6.517094e-002
5.992711e+002,6.317434e-002
5.997532e+002,6.229767e-002
6.002354e+002,6.288381e-002
6.007175e+002,6.490856e-002
6.011996e+002,6.803315e-002
6.016817e+002,7.169583e-002
6.021638e+002,7.529081e-002
6.026459e+002,7.825120e-002
6.031281e+002,8.008422e-002
6.036102e+002,8.047454e-002
6.040923e+002,7.931692e-002
6.045744e+002,7.679216e-002
6.050565e+002,7.335674e-002
6.055386e+002,6.970897e-002
6.060208e+002,6.665040e-002
6.065029e+002,6.483121e-002
6.069850e+002,6.464482e-002
6.074671e+002,6.608383e-002
6.079492e+002,6.876700e-002
6.084313e+002,7.201915e-002
6.089135e+002,7.505992e-002
6.093956e+002,7.725415e-002
6.098777e+002,7.818463e-002
6.103598e+002,7.776847e-002
6.108419e+002,7.621247e-002
6.113240e+002,7.394733e-002
6.118062e+002,7.148626e-002
6.122883e+002,6.928319e-002
6.127704e+002,6.769964e-002
6.132525e+002,6.693416e-002
6.137346e+002,6.703452e-002
6.142167e+002,6.791914e-002
6.146989e+002,6.939251e-002
6.151810e+002,7.117041e-002
6.156631e+002,7.288486e-002
6.161452e+002,7.417295e-002
6.166273e+002,7.475270e-002
6.171094e+002,7.449099e-002
6.175916e+002,7.345933e-002
6.180737e+002,7.190517e-002
6.185558e+002,7.019757e-002
6.190379e+002,6.869926e-002
6.195200e+002,6.770343e-002
6.200021e+002,6.738182e-002
6.204843e+002,6.775949e-002
6.209664e+002,6.874353e-002
6.214485e+002,7.015765e-002
6.219306e+002,7.180509e-002
6.224127e+002,7.348496e-002
6.228948e+002,7.502303e-002
6.233770e+002,7.629117e-002
6.238591e+002,7.719816e-002
6.243412e+002,7.770119e-002
6.248233e+002,7.781025e-002
6.253054e+002,7.758546e-002
6.257875e+002,7.712556e-002
6.262697e+002,7.653736e-002
6.267518e+002,7.592125e-002
6.272339e+002,7.534826e-002
6.277160e+002,7.485655e-002
6.281981e+002,7.446816e-002
6.286802e+002,7.420015e-002
