5.250251e+002,1.504892e-002
5.255073e+002,1.187786e-002
5.259894e+002,1.010623e-002
5.264715e+002,1.049459e-002
5.269536e+002,1.091873e-002
5.274357e+002,1.366188e-002
5.279178e+002,1.614391e-002
5.284000e+002,1.972216e-002
5.288821e+002,2.349493e-002
5.293642e+002,2.690415e-002
5.298463e+002,3.013521e-002
5.303284e+002,3.378729e-002
5.308105e+002,3.810842e-002
5.312927e+002,4.306988e-002
5.317748e+002,4.847156e-002
5.322569e+002,5.401805e-002
5.327390e+002,5.910118e-002
5.332211e+002,6.316976e-002
5.337032e+002,6.605449e-002
5.341854e+002,6.787122e-002
5.346675e+002,6.873274e-002
5.351496e+002,6.866564e-002
5.356317e+002,6.774002e-002
5.361138e+002,6.585120e-002
5.365959e+002,6.284736e-002
5.370781e+002,5.892373e-002
5.375602e+002,5.470920e-002
5.380423e+002,5.096293e-002
5.385244e+002,4.800911e-002
5.390065e+002,4.541969e-002
5.394886e+002,4.224283e-002
5.399708e+002,3.982069e-002
5.404529e+002,3.679312e-002
5.409350e+002,3.314917e-002
5.414171e+002,3.062550e-002
5.418992e+002,2.740582e-002
5.423813e+002,2.587182e-002
5.428635e+002,2.624281e-002
5.433456e+002,2.830823e-002
5.438277e+002,2.835255e-002
5.443098e+002,3.029630e-002
5.447919e+002,3.042344e-002
5.452740e+002,2.925780e-002
5.457562e+002,2.314863e-002
5.462383e+002,1.712163e-002
5.467204e+002,1.141720e-002
5.472025e+002,7.827643e-003
5.476846e+002,7.419311e-003
5.481667e+002,1.045414e-002
5.486489e+002,1.625118e-002
5.491310e+002,2.445213e-002
5.496131e+002,3.277226e-002
5.500952e+002,3.964956e-002
5.505773e+002,4.413017e-002
5.510594e+002,4.583739e-002
5.515416e+002,4.473267e-002
5.520237e+002,4.271985e-002
5.525058e+002,4.073635e-002
5.529879e+002,3.481367e-002
5.534700e+002,2.835057e-002
5.539521e+002,2.158478e-002
5.544343e+002,1.494696e-002
5.549164e+002,8.878764e-003
5.553985e+002,3.938902e-003
5.558806e+002,7.427968e-004
5.563627e+002,0.000000e+000
5.568448e+002,2.048817e-003
5.573270e+002,6.840046e-003
5.578091e+002,1.377453e-002
5.582912e+002,2.175849e-002
5.587733e+002,2.939599e-002
5.592554e+002,3.219857e-002
5.597375e+002,3.676986e-002
5.602197e+002,3.939974e-002
5.607018e+002,4.042341e-002
5.611839e+002,4.138075e-002
5.616660e+002,4.409299e-002
5.621481e+002,4.340322e-002
5.626302e+002,4.270720e-002
5.631124e+002,4.148208e-002
5.635945e+002,3.930895e-002
5.640766e+002,3.613738e-002
5.645587e+002,3.243139e-002
5.650408e+002,2.905431e-002
5.655229e+002,2.693958e-002
5.660051e+002,2.671538e-002
5.664872e+002,2.852123e-002
5.669693e+002,3.188439e-002
5.674514e+002,3.589863e-002
5.679335e+002,3.954495e-002
5.684156e+002,3.850791e-002
5.688978e+002,4.027151e-002
5.693799e+002,4.147509e-002
5.698620e+002,4.263749e-002
5.703441e+002,4.455608e-002
5.708262e+002,4.756684e-002
5.713083e+002,5.134878e-002
5.717905e+002,5.535211e-002
5.722726e+002,5.906483e-002
5.727547e+002,6.239437e-002
5.732368e+002,6.513254e-002
5.737189e+002,6.763425e-002
5.742010e+002,7.007930e-002
5.746832e+002,7.237466e-002
5.751653e+002,7.414009e-002
5.756474e+002,7.494203e-002
5.761295e+002,7.455579e-002
5.766116e+002,7.315398e-002
5.770938e+002,7.120910e-002
5.775759e+002,6.931917e-002
5.780580e+002,6.795323e-002
5.785401e+002,6.723398e-002
5.790222e+002,6.695420e-002
5.795043e+002,6.671289e-002
5.799865e+002,6.618490e-002
5.804686e+002,6.526820e-002
5.809507e+002,6.411542e-002
5.814328e+002,6.300487e-002
5.819149e+002,6.215470e-002
5.823970e+002,6.155322e-002
5.828792e+002,6.093577e-002
5.833613e+002,5.986000e-002
5.838434e+002,5.793013e-002
5.843255e+002,5.500783e-002
5.848076e+002,5.128082e-002
5.852897e+002,4.721814e-002
5.857719e+002,4.338999e-002
5.862540e+002,4.029473e-002
5.867361e+002,3.817185e-002
5.872182e+002,3.541661e-002
5.877003e+002,3.358335e-002
5.881824e+002,3.265518e-002
5.886646e+002,3.253683e-002
5.891467e+002,3.310111e-002
5.896288e+002,3.424562e-002
5.901109e+002,3.590111e-002
5.905930e+002,3.801229e-002
5.910751e+002,4.050512e-002
5.915573e+002,4.323610e-002
5.920394e+002,4.598905e-002
5.925215e+002,4.853480e-002
5.930036e+002,5.067985e-002
5.934857e+002,5.232343e-002
5.939678e+002,5.346050e-002
5.944500e+002,5.413929e-002
5.949321e+002,5.441425e-002
5.954142e+002,5.430660e-002
5.958963e+002,5.379067e-002
5.963784e+002,5.280954e-002
5.968605e+002,5.132182e-002
5.973427e+002,4.934430e-002
5.978248e+002,4.699624e-002
5.983069e+002,4.449807e-002
5.987890e+002,4.216921e-002
5.992711e+002,4.033054e-002
5.997532e+002,3.920771e-002
6.002354e+002,3.885564e-002
6.007175e+002,3.912828e-002
6.011996e+002,3.975176e-002
6.016817e+002,4.042673e-002
6.021638e+002,4.096182e-002
6.026459e+002,4.132211e-002
6.031281e+002,4.162741e-002
6.036102e+002,4.208792e-002
6.040923e+002,4.293461e-002
6.045744e+002,4.434593e-002
6.050565e+002,4.638413e-002
6.055386e+002,4.899293e-002
6.060208e+002,5.200387e-002
6.065029e+002,5.518451e-002
6.069850e+002,5.824394e-002
6.074671e+002,6.085680e-002
6.079492e+002,6.271215e-002
6.084313e+002,6.351779e-002
6.089135e+002,6.307604e-002
6.093956e+002,6.135584e-002
6.098777e+002,5.854648e-002
6.103598e+002,5.507984e-002
6.108419e+002,5.153188e-002
6.113240e+002,4.856220e-002
6.118062e+002,4.670073e-002
6.122883e+002,4.618993e-002
6.127704e+002,4.693411e-002
6.132525e+002,4.851082e-002
6.137346e+002,5.032963e-002
6.142167e+002,5.175731e-002
6.146989e+002,5.235095e-002
6.151810e+002,5.196811e-002
6.156631e+002,5.079871e-002
6.161452e+002,4.929086e-002
6.166273e+002,4.798834e-002
6.171094e+002,4.738112e-002
6.175916e+002,4.771398e-002
6.180737e+002,4.894668e-002
6.185558e+002,5.077860e-002
6.190379e+002,5.278186e-002
6.195200e+002,5.451635e-002
6.200021e+002,5.563259e-002
6.204843e+002,5.595981e-002
6.209664e+002,5.549949e-002
6.214485e+002,5.441693e-002
6.219306e+002,5.297567e-002
6.224127e+002,5.150037e-002
6.228948e+002,5.030923e-002
6.233770e+002,4.963569e-002
6.238591e+002,4.960561e-002
6.243412e+002,5.019398e-002
6.248233e+002,5.124000e-002
6.253054e+002,5.247267e-002
6.257875e+002,5.359253e-002
6.262697e+002,5.437027e-002
6.267518e+002,5.467949e-002
6.272339e+002,5.453096e-002
6.277160e+002,5.403055e-002
6.281981e+002,5.333222e-002
6.286802e+002,5.257316e-002
6.291624e+002,5.183439e-002
6.296445e+002,5.114061e-002
6.301266e+002,5.047406e-002
6.306087e+002,4.980654e-002
6.310908e+002,4.912848e-002
6.315729e+002,4.845988e-002
6.320551e+002,4.784302e-002
6.325372e+002,4.732591e-002
6.330193e+002,4.694180e-002
6.335014e+002,4.670353e-002
6.339835e+002,4.660967e-002
6.344656e+002,4.665938e-002
6.349478e+002,4.686261e-002
6.354299e+002,4.723914e-002
6.359120e+002,4.779690e-002
6.363941e+002,4.850844e-002
6.368762e+002,4.928897e-002
6.373583e+002,5.001143e-002
6.378405e+002,5.052163e-002
6.383226e+002,5.068681e-002
