5.250251e+002,2.121950e-002
5.255073e+002,2.502423e-002
5.259894e+002,2.743396e-002
5.264715e+002,2.766310e-002
5.269536e+002,2.599020e-002
5.274357e+002,2.265251e-002
5.279178e+002,2.000386e-002
5.284000e+002,1.856040e-002
5.288821e+002,1.833820e-002
5.293642e+002,1.888295e-002
5.298463e+002,1.901653e-002
5.303284e+002,1.759523e-002
5.308105e+002,1.415521e-002
5.312927e+002,9.290079e-003
5.317748e+002,4.367955e-003
5.322569e+002,8.929633e-004
5.327390e+002,0.000000e+000
5.332211e+002,2.002083e-003
5.337032e+002,6.652877e-003
5.341854e+002,1.316186e-002
5.346675e+002,2.058154e-002
5.351496e+002,2.812544e-002
5.356317e+002,3.517197e-002
5.361138e+002,4.135192e-002
5.365959e+002,4.634550e-002
5.370781e+002,4.964564e-002
5.375602e+002,5.085965e-002
5.380423e+002,5.006544e-002
5.385244e+002,4.795574e-002
5.390065e+002,4.622913e-002
5.394886e+002,4.521114e-002
5.399708e+002,4.527202e-002
5.404529e+002,4.704586e-002
5.409350e+002,4.993311e-002
5.414171e+002,5.209379e-002
5.418992e+002,5.405979e-002
5.423813e+002,5.517450e-002
5.428635e+002,5.526300e-002
5.433456e+002,5.489922e-002
5.438277e+002,5.461768e-002
5.443098e+002,5.517260e-002
5.447919e+002,5.651331e-002
5.452740e+002,5.835520e-002
5.457562e+002,5.987722e-002
5.462383e+002,6.091920e-002
5.467204e+002,6.028083e-002
5.472025e+002,5.787800e-002
5.476846e+002,5.360733e-002
5.481667e+002,4.756303e-002
5.486489e+002,4.032765e-002
5.491310e+002,3.188192e-002
5.496131e+002,2.339105e-002
5.500952e+002,1.578185e-002
5.505773e+002,9.765256e-003
5.510594e+002,5.776335e-003
5.515416e+002,3.787383e-003
5.520237e+002,3.450774e-003
5.525058e+002,4.118420e-003
5.529879e+002,4.946806e-003
5.534700e+002,5.951829e-003
5.539521e+002,6.799676e-003
5.544343e+002,8.151915e-003
5.549164e+002,1.080520e-002
5.553985e+002,1.529481e-002
5.558806e+002,2.176915e-002
5.563627e+002,2.995108e-002
5.568448e+002,3.858779e-002
5.573270e+002,4.636332e-002
5.578091e+002,5.207156e-002
5.582912e+002,5.489482e-002
5.587733e+002,5.531978e-002
5.592554e+002,5.268686e-002
5.597375e+002,4.799301e-002
5.602197e+002,4.256023e-002
5.607018e+002,3.747634e-002
5.611839e+002,3.372709e-002
5.616660e+002,3.099759e-002
5.621481e+002,3.061528e-002
5.626302e+002,3.187634e-002
5.631124e+002,3.374830e-002
5.635945e+002,3.520653e-002
5.640766e+002,3.533331e-002
5.645587e+002,3.365697e-002
5.650408e+002,3.029482e-002
5.655229e+002,2.591712e-002
5.660051e+002,2.145761e-002
5.664872e+002,1.786709e-002
5.669693e+002,1.575124e-002
5.674514e+002,1.526192e-002
5.679335e+002,1.611707e-002
5.684156e+002,1.767675e-002
5.688978e+002,1.991991e-002
