5.250251e+002,2.228241e-002
5.255073e+002,2.745768e-002
5.259894e+002,2.947110e-002
5.264715e+002,2.724220e-002
5.269536e+002,2.133142e-002
5.274357e+002,1.359919e-002
5.279178e+002,6.247483e-003
5.284000e+002,1.276374e-003
5.288821e+002,0.000000e+000
5.293642e+002,2.699606e-003
5.298463e+002,8.677352e-003
5.303284e+002,1.644763e-002
5.308105e+002,2.438769e-002
5.312927e+002,3.113651e-002
5.317748e+002,3.605288e-002
5.322569e+002,3.927146e-002
5.327390e+002,4.151811e-002
5.332211e+002,4.380099e-002
5.337032e+002,4.701379e-002
5.341854e+002,5.175956e-002
5.346675e+002,5.810539e-002
5.351496e+002,6.556656e-002
5.356317e+002,7.307808e-002
5.361138e+002,7.919535e-002
5.365959e+002,8.248830e-002
5.370781e+002,8.190168e-002
5.375602e+002,7.734345e-002
5.380423e+002,6.977291e-002
5.385244e+002,6.102461e-002
5.390065e+002,5.315519e-002
5.394886e+002,4.791367e-002
5.399708e+002,4.641763e-002
5.404529e+002,4.876860e-002
5.409350e+002,5.408832e-002
5.414171e+002,6.072442e-002
5.418992e+002,6.692119e-002
5.423813e+002,7.127433e-002
5.428635e+002,7.305421e-002
5.433456e+002,7.223728e-002
5.438277e+002,6.923617e-002
5.443098e+002,6.463476e-002
5.447919e+002,5.894527e-002
5.452740e+002,5.263301e-002
5.457562e+002,4.621214e-002
5.462383e+002,4.035325e-002
5.467204e+002,3.601456e-002
5.472025e+002,3.431010e-002
5.476846e+002,3.614357e-002
5.481667e+002,4.197691e-002
5.486489e+002,5.145636e-002
5.491310e+002,6.344108e-002
5.496131e+002,7.610802e-002
5.500952e+002,8.752542e-002
5.505773e+002,9.625357e-002
5.510594e+002,1.015442e-001
5.515416e+002,1.035172e-001
5.520237e+002,1.028877e-001
5.525058e+002,1.006605e-001
5.529879e+002,9.769496e-002
5.534700e+002,9.448392e-002
5.539521e+002,9.117190e-002
5.544343e+002,8.767040e-002
5.549164e+002,8.385804e-002
5.553985e+002,7.969245e-002
5.558806e+002,7.524066e-002
