Spectra,Wavelength
0.002952415,2519.969109460697
0.0030815376,2520.275302543406
0.0031758847,2520.581570044168
0.0032037222,2520.887911990116
0.003133965,2521.1943284083973
0.0029516476,2521.500819326171
0.0026652464,2521.8073847706105
0.0023103084,2522.1140247689023
0.001939052,2522.4207393482457
0.0016112119,2522.7275285358533
0.0013822966,2523.0343923589508
0.0012882384,2523.3413308447784
0.0013440725,2523.6483440205875
0.0015406791,2523.955431913645
0.0018522937,2524.2625945512286
0.002239895,2524.5698319606317
0.0026589455,2524.8771441691597
0.00306829,2525.184531204131
0.0034290247,2525.491993092878
0.0037100818,2525.7995298627466
0.0038923502,2526.1071415410947
0.003969151,2526.4148281552957
0.0039488543,2526.7225897327344
0.0038517318,2527.0304263008097
0.003707208,2527.3383378869335
0.003545194,2527.646324518532
0.0033891508,2527.9543862230435
0.0032540946,2528.262523027921
0.0031461467,2528.5707349606296
0.003066054,2528.8790220486485
0.0030133347,2529.1873843194703
0.0029889124,2529.4958218006013
0.0029937834,2529.80433451956
0.0030254128,2530.11292250388
0.0030746968,2530.4215857811064
0.0031248205,2530.7303243787997
0.0031526883,2531.039138324533
0.003137169,2531.3480276458927
0.0030660208,2531.6569923704783
0.0029418399,2531.9660325259038
0.0027833458,2532.2751481397963
0.0026206092,2532.584339239796
0.002487158,2532.893605853557
0.0024062207,2533.2029480087463
0.0023856973,2533.5123657330455
0.0024174158,2533.8218590541487
0.0024838923,2534.131427999764
0.0025660438,2534.4410725976136
0.002650978,2534.7507928754317
0.0027344616,2535.060588860968
0.0028219633,2535.370460581984
0.002925461,2535.6804080662555
0.0030584794,2535.9904313415727
0.003230126,2536.300530435738
0.0034393778,2536.610705376568
0.0036726217,2536.9209561918933
0.0039035836,2537.2312829095576
0.00409968,2537.541685557418
0.0042297468,2537.8521641633465
0.004267322,2538.162718755227
0.0041977614,2538.4733493609583
0.004020749,2538.7840560084524
0.0037525587,2539.094838725635
0.0034243492,2539.405697540445
0.0030752975,2539.716632480837
0.002746632,2540.0276435747755
0.0024684302,2540.3387308502433
0.002253817,2540.649894335233
0.0021000684,2540.9611340577535
0.0019947037,2541.2724500458257
0.0019257393,2541.5838423274854
0.0018894975,2541.8953109307813
0.0018946225,2542.206855883777
0.001959155,2542.518477214548
0.002100135,2542.8301749511857
0.0023217674,2543.141949121794
0.0026045756,2543.453799754491
0.0029053132,2543.765726877408
0.00317218,2544.0777305186907
0.0033594314,2544.3898107064983
0.003444688,2544.7019674690046
0.003435537,2545.014200834396
0.0033657758,2545.3265108308738
0.0032838401,2545.6388974866522
0.0032343322,2545.9513608299603
0.003250456,2546.26390088904
0.0033448397,2546.5765176921477
0.0035088167,2546.8892112675535
0.0037141256,2547.201981643542
0.003917559,2547.51482884841
0.004073658,2547.8277529104703
0.0041412585,2548.1407538580484
0.0041026236,2548.453831719484
0.0039689504,2548.76698652313
0.0037727458,2549.0802182973553
0.0035510065,2549.39352707054
0.0033290465,2549.7069128710805
0.003120916,2550.0203757273857
0.002931999,2550.3339156678794
0.0027695403,2550.6475327209982
0.0026503445,2550.9612269151944
0.002599909,2551.274998278933
0.0026455775,2551.5888468406924
0.0028040882,2551.9027726289673
0.0030677225,2552.2167756722647
0.003395696,2552.530855999106
0.0037142925,2552.845013638026
0.0039406624,2553.159248617575
0.004005701,2553.4735609663167
0.00388329,2553.7879507128278
0.003602054,2554.102417885701
0.0032307603,2554.4169625135414
0.0028514792,2554.7315846249694
0.0025273156,2555.0462842486186
0.0022991828,2555.361061413137
0.002181881,2555.6759161471873
0.0021698263,2555.990848479446
0.0022451242,2556.305858438603
0.002383232,2556.6209460533632
0.0025593778,2556.936111352445
0.0027494999,2557.2513543645823
0.0029339672,2557.5666751185213
0.0030987235,2557.8820736430234
0.003234566,2558.1975499668647
0.0033371267,2558.5131041188342
0.0034065826,2558.8287361277366
0.0034455897,2559.1444460223893
0.003457179,2559.4602338316245
0.0034421163,2559.7760995842896
0.003397733,2560.0920433092447
0.0033174274,2560.408065035365
0.0031952774,2560.72416479154
0.0030314187,2561.040342606673
0.0028415401,2561.3565985096825
0.0026595125,2561.6729325295
0.0025318814,2561.9893446950723
0.0024941894,2562.30583503536
0.0025518453,2562.622403579338
0.0026716806,2562.9390503559957
0.0027959512,2563.255775394337
0.0028621187,2563.5725787233805
0.0028269326,2563.8894603721574
0.0026852163,2564.206420369715
0.0024723622,2564.523458745115
0.0022513857,2564.840575527432
0.0020846867,2565.1577707457564
0.0020142433,2565.4750444291926
0.0020488643,2565.792396606859
0.0021726235,2566.109827307888
0.0023618431,2566.427336561428
0.0025980088,2566.744924396641
0.002872625,2567.0625908427032
0.003182627,2567.380335928805
0.0035201737,2567.698159684152
0.00386497,2568.0160621379637
0.0041717337,2568.3340433194744
0.0043738084,2568.652103257933
0.004397372,2568.9702419826026
0.0041790935,2569.288459522761
0.0037098145,2569.6067559077
0.0030592803,2569.9251311667263
0.0023773683,2570.2435853291613
0.0018301993,2570.562118424341
0.0015258491,2570.880730481615
0.0014797661,2571.199421530349
0.0016257456,2571.518191599922
0.001864506,2571.8370407197276
0.002099902,2572.155968919175
0.0022658075,2572.474976227687
0.0023292294,2572.7940626747018
0.0022886237,2573.113228289671
0.0021725902,2573.4324731020624
0.0020325521,2573.751797141357
0.0019308646,2574.0712004370516
0.0019180181,2574.3906830186565
0.0020171728,2574.710244915698
0.0022194795,2575.029886157715
0.002493223,2575.3496067742635
0.0028019538,2575.669406794913
0.0031108707,2575.989286249247
0.0033895848,2576.309245166865
0.0036037914,2576.6292835773806
0.0037181692,2576.949401510422
0.0037117528,2577.2695989956324
0.003592031,2577.5898760626696
0.003404245,2577.9102327412065
0.003210031,2578.23066906093
0.003061049,2578.551185051542
0.0029790704,2578.8717807427597
0.002956785,2579.192456164315
0.0029740662,2579.5132113459536
0.0030068287,2579.8340463174372
0.0030351223,2580.154961108542
0.0030434642,2580.4759557490584
0.0030206416,2580.7970302687922
0.0029595874,2581.118184697564
0.00285875,2581.4394190652097
0.0027297603,2581.7607334015784
0.002596909,2582.0821277365358
0.0024930232,2582.403602099962
0.0024470373,2582.7251565217516
0.0024843921,2583.0467910318143
0.0026252093,2583.368505660075
0.0028756603,2583.6903004364726
0.0032090629,2584.012175390962
0.003554681,2584.3341305535128
0.0038361875,2584.656165954109
0.0040135593,2584.97828162275
0.0041050655,2585.3004775894497
0.004148417,2585.6227538842377
0.0041724364,2585.945110537158
0.0041873236,2586.26754757827
0.004190736,2586.5900650376475
0.0041781906,2586.91266294538
0.0041441685,2587.235341331571
0.0040832907,2587.5581002263402
0.00398888,2587.8809396598217
0.003859287,2588.203859662165
0.0036981183,2588.526860263534
0.0035121904,2588.849941494109
0.0033087465,2589.173103384083
0.0030965542,2589.496345963666
0.0028906032,2589.819669263083
0.0027112886,2590.1430733125735
0.002578743,2590.466558142393
0.0025070198,2590.7901237828096
0.002495689,2591.1137702641104
0.002528982,2591.437497616594
0.0025782762,2591.7613058705765
0.0026079756,2592.0851950563883
0.0025827426,2592.4091652043753
0.0024748947,2592.7332163448978
0.0022738012,2593.057348508332
0.001992773,2593.3815617250693
0.0016728087,2593.7058560255155
0.0013786734,2594.030231440093
0.0011911772,2594.3546879992377
0.0011811433,2594.6792257334027
0.0013693,2595.0038446730546
0.0016735736,2595.328544848676
0.001937388,2595.6533262907647
0.0020684397,2595.978189029834
0.0021158503,2596.3031330964122
0.0021902064,2596.6281585210427
0.002349417,2596.953265334285
0.0025931422,2597.278453566712
0.0028866006,2597.603723248915
0.0031893025,2597.9290744114974
0.003468802,2598.25450708508
0.0037041001,2598.580021300299
0.0038853963,2598.9056170878043
0.004010115,2599.231294478263
0.0040805815,2599.5570535023558
0.0041005164,2599.8828941907805
0.004072588,2600.208816574249
0.0039971396,2600.5348206834897
0.003872191,2600.860906549245
0.0036958794,2601.1870742022747
0.0034694031,2601.5133236733523
0.0032005846,2601.839654993267
0.0029048128,2602.166068192824
0.0026007423,2602.492563302844
0.0023051787,2602.8191403541628
0.002028291,2603.1457993776316
0.0017718073,2603.4725404041174
0.0015332974,2603.7993634645027
0.0013125985,2604.126268589685
0.0011173907,2604.4532558105784
0.0009640106,2604.7803251581113
0.00087359553,2605.107476663228
0.0008624734,2605.4347103568894
0.00093123585,2605.7620262700702
0.0010605227,2606.089424433762
0.0012175587,2606.416904878971
0.0013634168,2606.74446763672
0.0014648052,2607.072112738047
0.0015020756,2607.3998402140055
0.0014714544,2607.727650095664
0.0013838587,2608.055542414108
0.0012591942,2608.383517200438
0.0011239682,2608.7115744857692
0.001005821,2609.0397143012337
0.0009272845,2609.367936677979
0.00090487173,2609.6962416471683
0.00094362156,2610.0246292399797
0.001037904,2610.3530994876082
0.0011721065,2610.6816524212636
0.0013274545,2611.0102880721724
0.0014872135,2611.339006471575
0.0016399471,2611.6678076507296
0.0017815887,2611.996691640909
0.0019167202,2612.325658473402
0.0020571537,2612.6547081795134
0.0022171815,2612.9838407905627
0.002406354,2613.3130563378872
0.0026210758,2613.642354852838
0.0028432745,2613.971736366783
0.0030436644,2614.3012009111058
0.0031899035,2614.6307485172056
0.0032553298,2614.960379216498
0.0032245847,2615.2900930404135
0.0031002918,2615.6198900203995
0.00290568,2615.9497701879186
0.0026928512,2616.2797335744494
0.0025397136,2616.609780211486
0.0025301818,2616.9399101305394
0.0027146896,2617.270123363136
0.0030682231,2617.6004199408176
0.003503205,2617.930799895142
0.0039188964,2618.2612632576843
0.004247246,2618.591810060034
0.0044551133,2618.9224403337967
0.004532449,2619.253154110595
0.0044841045,2619.583951422067
0.0043261843,2619.914832299866
0.0040858327,2620.2457967756613
0.0037985158,2620.5768448811405
0.00350728,2620.9079766480045
0.003254996,2621.239192107971
0.0030744297,2621.5704912927745
0.0029744664,2621.901874234165
0.002939805,2622.2333409639086
0.0029419067,2622.564891513787
0.002954283,2622.8965259155993
0.0029647916,2623.2282442011588
0.002973866,2623.560046402297
0.0029903804,2623.891932550859
0.00302251,2624.223902678709
0.003070559,2624.5559568177246
0.0031236524,2624.888094999801
0.0031619666,2625.2203172568497
0.00316447,2625.5526236207975
0.003113507,2625.885014123588
0.00300109,2626.2174887971805
0.0028347033,2626.5500476735506
0.0026411437,2626.8826907846906
0.0024669305,2627.2154181626083
0.0023630091,2627.5482298393285
0.002362576,2627.881125846892
0.0024638649,2628.2141062173546
0.002631343,2628.5471709827902
0.0028168275,2628.8803201752876
0.0029717975,2629.213553826953
0.003057178,2629.5468719699084
0.00303589,2629.8802746362912
0.0028750265,2630.2137618582565
0.0025622775,2630.5473336679747
0.0021335308,2630.880990097633
0.0016931321,2631.214731179435
0.0013673389,2631.548556945601
0.0012390903,2631.882467428366
0.0013114021,2632.216462659984
0.0015344279,2632.550542672722
0.0018452726,2632.8847074988666
0.0021880418,2633.2189571707195
0.0025202837,2633.5532917205983
0.0028068228,2633.8877111808374
0.0030237446,2634.222215583788
0.003159597,2634.5568049618173
0.0032174748,2634.891479347309
0.0032134356,2635.226238772664
0.0031651708,2635.5610832702982
0.003084174,2635.8960128726453
0.0029742664,2636.231027612155
0.002838472,2636.566127521293
0.002684983,2636.901312632542
0.002527349,2637.236582978402
0.0023840647,2637.571938591388
0.0022720026,2637.9073795040326
0.0022001637,2638.242905748885
0.0021664964,2638.5785173585095
0.0021592036,2638.9142143654894
0.0021627,2639.249996802422
0.0021614681,2639.5858647019236
0.002146983,2639.9218180966254
0.0021177814,2640.257857019176
0.002079626,2640.5939815022393
0.002040941,2640.9301915784986
0.0020102488,2641.2664872806513
0.0019949367,2641.602868641412
0.0019997633,2641.939335693513
0.002028058,2642.2758884697023
0.0020821895,2642.612527002745
0.002164032,2642.9492513254227
0.0022731018,2643.2860614705337
0.0024048213,2643.622957470893
0.0025488457,2643.959939359333
0.0026892172,2644.2970071687014
0.0028073897,2644.6341609318642
0.0028855666,2644.9714006817035
0.0029103833,2645.3087264511173
0.0028771278,2645.6461382730226
0.0027969182,2645.983636180351
0.0026995526,2646.3212202060517
0.0026274095,2646.658890383091
0.0026168423,2646.996646744452
0.0026831827,2647.3344893231338
0.00281516,2647.672418152154
0.0029814392,2648.010433264545
0.0031434433,2648.3485346933576
0.0032654784,2648.6867224716593
0.0033257075,2649.0249966325337
0.0033163922,2649.363357209082
0.0032465167,2649.701804234422
0.003136835,2650.0403377416887
0.0030154034,2650.378957764034
0.0029116175,2650.717664334626
0.002849178,2651.056457486651
0.002846643,2651.395337253312
0.0029132853,2651.734303667827
0.0030455661,2652.0733567634347
0.0032198115,2652.412496573387
0.0033930244,2652.7517231309557
0.0035162657,2653.0910364694278
0.0035502715,2653.430436622108
0.003485168,2653.7699236223184
0.003336893,2654.109497503397
0.003139238,2654.449158298701
0.0029288968,2654.7889060416023
0.0027421308,2655.128740765491
0.002612609,2655.4686625037743
0.0025595112,2655.8086712898767
0.0025776764,2656.1487671572395
0.0026328098,2656.4889501393204
0.0026756814,2656.829220269596
0.0026593457,2657.1695775815588
0.0025547117,2657.5100221087187
0.002357246,2657.8505538846025
0.002088016,2658.1911729427547
0.0017931337,2658.531879316737
0.0015309365,2658.872673040128
0.0013634833,2659.2135541465236
0.0013317751,2659.554522669537
0.0014360816,2659.8955786427982
0.0016260782,2660.2367220999554
0.001821781,2660.5779530746736
0.0019560596,2660.919271600634
0.0020004623,2661.2606777115375
0.0019784933,2661.6021714410995
0.0019428795,2661.943752823055
0.001953397,2662.2854218911552
0.0020486645,2662.627178679169
0.0022367311,2662.969023220882
0.0025027208,2663.310955550098
0.0028200957,2663.652975700637
0.0031635354,2663.9950837063384
0.0035070463,2664.337279601057
0.0038219474,2664.679563418666
0.004067203,2665.021935193056
0.00417257,2665.364394958134
0.004051885,2665.706942747826
0.0036345297,2666.049578596074
0.002921091,2666.3923025368385
0.0020173723,2666.7351146040974
0.001110149,2667.078014831845
0.00039122408,2667.421003254094
-3.3596618e-05,2667.764079904875
-0.00016106783,2668.107244818235
-5.9637176e-05,2668.450498028239
0.00018022029,2668.7938395689703
0.00048502174,2669.1372694745282
0.0008147677,2669.480787779031
0.0011655282,2669.8243945166137
0.0015440376,2670.1680897214287
0.0019333941,2670.5118734276475
0.0022831277,2670.855745669457
0.0025279156,2671.1997064810635
0.0026518782,2671.54375589669
0.0026962853,2671.8878939505776
0.002711822,2672.232120676985
0.002722158,2672.576436110188
0.0027205911,2672.92084028448
0.0026953183,2673.265333234174
0.0026331765,2673.6099149935976
0.002524083,2673.9545855970987
0.002359711,2674.299345079042
0.0021355953,2674.6441934738095
0.0018551887,2674.989130815801
0.0015376533,2675.3341571394353
0.0012217121,2675.6792724791476
0.00096563774,2676.024476869391
0.00083677744,2676.369770344637
0.00088016933,2676.7151529393745
0.0010832425,2677.06062468811
0.0013545755,2677.4061856253684
0.0015709061,2677.751835785692
0.0016441378,2678.097575203641
0.0015630582,2678.4434039137936
0.0013807674,2678.789321950746
0.0011776548,2679.1353293491115
0.001029036,2679.481426143522
0.0009785226,2679.827612368628
0.0010328555,2680.1738880590956
0.0011645316,2680.5202532496114
0.0013298807,2680.866707974878
0.0014844873,2681.2132522696174
0.001596978,2681.5598861685685
0.0016545815,2681.9066097064883
0.0016644599,2682.253422918153
0.0016506568,2682.600325838355
0.0016472642,2682.9473185019056
0.0016904711,2683.2944009436337
0.0018056438,2683.641573198388
0.00199973,2683.988835301032
0.0022559154,2684.3361872864502
0.0025403802,2684.683629189544
0.0028146598,2685.0311610452322
0.0030394935,2685.378782888453
0.0031832946,2685.7264947541616
0.0032254527,2686.0742966773323
0.0031609987,2686.4221886929568
0.0030060946,2686.7701708360446
0.002797285,2687.118243141624
0.0025856758,2687.4664056447423
0.0024204478,2687.8146583804632
0.0023351922,2688.163001383869
0.00234462,2688.5114346900614
0.0024413394,2688.859958334159
0.0026016755,2689.2085723512987
0.002789415,2689.5572767766366
0.0029661595,2689.906071645346
0.0030962874,2690.2549569926196
0.0031519872,2690.6039328536667
0.0031177788,2690.9529992637163
0.0029893126,2691.302156258015
0.002772675,2691.6514038718283
0.002481193,2692.000742140439
0.002139158,2692.350171099149
0.0017819547,2692.6996907832786
0.0014528036,2693.0493012281663
0.00120264,2693.3990024691684
0.0010801533,2693.74879454166
0.0011232706,2694.098677481035
0.0013431087,2694.448651322705
0.0017193778,2694.7987161021
0.0022056918,2695.1488718546693
0.0027432311,2695.4991186158795
0.003277864,2695.849456421217
0.0037681668,2696.1998853061846
0.004184982,2696.5504053063055
0.004510218,2696.901016457121
0.0047371374,2697.2517187941894
0.004868601,2697.60251235309
0.004917793,2697.953397169418
0.004904355,2698.304373278789
0.0048519815,2698.655440716837
0.004781691,2699.006599519213
0.004709235,2699.3578497215885
0.0046474403,2699.709191359652
0.0046081576,2700.0606244691116
0.004609296,2700.4121490856937
0.0046800277,2700.763765245143
0.004859688,2701.1154729832233
0.0051861345,2701.467272335717
0.0056759454,2701.819163338425
0.0063063423,2702.171146027166
0.007013515,2702.523220437779
0.007711521,2702.8753866061206
0.008324379,2703.227644568067
0.008799925,2703.579994359511
0.009117505,2703.932436016367
0.009285978,2704.284969574566
0.009336519,2704.6375950700585
0.009313668,2704.9903125388137
0.009262791,2705.34312201682
0.00922204,2705.696023540084
0.009213714,2706.049017144631
0.009244717,2706.402102866505
0.00931377,2706.75528074177
0.009422009,2707.1085508065075
0.00957888,2707.461913096818
0.009804905,2707.8153676488223
0.010124205,2708.1689144986576
0.01055518,2708.5225536824823
0.011093676,2708.876285236472
0.011706156,2709.2301091968225
0.012332078,2709.5840255997477
0.012890225,2709.9380344814804
0.013305881,2710.292135878273
0.013532488,2710.646329826396
0.013566399,2711.0006163621397
0.013447005,2711.3549955218127
0.013238684,2711.7094673417428
0.0130052315,2712.0640318582773
0.012786578,2712.4186891077816
0.012597538,2712.773439126641
0.012438686,2713.1282819512585
0.012306956,2713.4832176180585
0.012204334,2713.838246163482
0.012137545,2714.19336762399
0.012107733,2714.548582036064
0.012105075,2714.903889436202
0.012104053,2715.2592898609228
0.012071824,2715.614783346764
0.011975218,2715.9703699302827
0.01179705,2716.326049648054
0.011544499,2716.6818225366733
0.011253261,2717.0376886327545
0.010981825,2717.3936479729314
0.010792787,2717.749700593856
0.010736948,2718.1058465322003
0.010833142,2718.4620858246553
0.011067503,2718.8184185079317
0.011401168,2719.174844618758
0.011788845,2719.5313641938837
0.012188147,2719.8879772700766
0.012539692,2720.2446838841242
0.01275829,2720.6014840728326
0.012756072,2720.9583778730284
0.012526017,2721.3153653215563
0.012197655,2721.672446455281
0.011945552,2722.0296213110864
0.011871857,2722.386889925876
0.011975762,2722.744252336572
0.012214115,2723.1017085801172
0.012549821,2723.4592586934727
0.012962899,2723.816902713619
0.013437915,2724.1746406775574
0.013929224,2724.5324726223066
0.014354232,2724.8903985849065
0.014606572,2725.2484186024153
0.014629395,2725.6065327119113
0.014463804,2725.9647409504923
0.014215073,2726.323043355276
0.013982224,2726.6814399633977
0.013814553,2727.039930812014
0.013723099,2727.3985159383014
0.013692595,2727.757195379455
0.01369516,2728.1159691726893
0.013698408,2728.4748373552384
0.013670608,2728.8337999643572
0.013588551,2729.192857037319
0.013441708,2729.5520086114166
0.013238855,2729.911254723964
0.013007724,2730.270595412292
0.012791253,2730.6300307137544
0.012635162,2730.989560665723
0.012573116,2731.349185305588
0.012620426,2731.708904670762
0.0127666155,2732.0687187986755
0.012982358,2732.4286277267793
0.013226182,2732.7886314925436
0.013458523,2733.1487301334587
0.013649101,2733.5089236870344
0.013774843,2733.8692121908007
0.0138177,2734.229595682307
0.0137577765,2734.5900741991227
0.013571869,2734.950647778837
0.0132508455,2735.311316459058
0.012816881,2735.6720802774157
0.01233184,2736.032939271558
0.011867702,2736.3938934791536
0.011476757,2736.754942937891
0.011174141,2737.1160876854783
0.010939688,2737.477327759644
0.010738035,2737.838663198136
0.010530601,2738.2000940387225
0.010289099,2738.561620319191
0.0100033805,2738.92324207735
0.009701687,2739.2849593510277
0.009468198,2739.646772178071
0.009445136,2740.0086805963488
0.009776236,2740.370684643748
0.01049601,2740.7327843581775
0.011449643,2741.094979777565
0.012331328,2741.4572709398585
0.012853296,2741.819657883026
0.012869644,2742.182140645056
0.012429582,2742.5447192639563
0.011696285,2742.9073937777553
0.010847581,2743.270164224502
0.010013654,2743.6330306422647
0.009262791,2743.9959930691325
0.008625928,2744.359051543214
0.00810601,2744.7222061026378
0.007696411,2745.085456785554
0.0073916307,2745.4488036301323
0.007186429,2745.8122466745613
0.0070752767,2746.175785957052
0.0070477626,2746.539421515834
0.00708794,2746.9031533891575
0.0071742684,2747.266981615294
0.0072810994,2747.630906232534
0.0073850923,2747.9949272791882
0.007466154,2748.359044793589
0.0075090337,2748.723258814088
0.0075048194,2749.087569379057
0.0074476483,2749.451976526889
0.0073345755,2749.8164802959973
0.007164904,2750.1810807248144
0.006943076,2750.5457778517944
0.0066838088,2750.9105717154107
0.0064124893,2751.2754623541587
0.0061676875,2751.640449806553
0.0059900046,2752.005534111129
0.0059062624,2752.370715306442
0.005915902,2752.735993431069
0.005986511,2753.1013685236057
0.0060660015,2753.4668406226706
0.0060955035,2753.832409766901
0.006027128,2754.1980759949547
0.00583429,2754.5638393455115
0.0055148397,2754.9296998572695
0.0050993618,2755.2956575689495
0.004657789,2755.661712519292
0.0043012863,2756.0278647470577
0.0041425293,2756.3941142910285
0.004234297,2756.760461190007
0.0045406185,2757.1269054828153
0.0049634045,2757.4934472082978
0.005390695,2757.8600864053187
0.005723416,2758.2268231127623
0.005893869,2758.593657369535
0.005866396,2758.9605892145623
0.005641672,2759.327618686792
0.0052564903,2759.694745825191
0.0047796476,2760.0619706687485
0.0043027923,2760.4292932564736
0.003915252,2760.7967136273965
0.0036958458,2761.1642318205672
0.003690633,2761.5318478750582
0.003898134,2761.8995618299614
0.0042538373,2762.2673737243904
0.004633877,2762.6352835974785
0.004899295,2763.0032914883814
0.0049451054,2763.371397436275
0.0047692624,2763.739601480355
0.0044715167,2764.10790365984
0.004203282,2764.476304013968
0.0040795114,2764.844802581998
0.004134367,2765.2133994032106
0.004335354,2765.5820945169075
0.004609665,2765.950887962411
0.004879692,2766.3197797790635
0.0050775376,2766.68877000623
0.0051620253,2767.057858683295
0.0051239366,2767.4270458496653
0.004985525,2767.796331544768
0.0047924784,2768.165715808051
0.0045943945,2768.535198678984
0.004426928,2768.904780197058
0.0042976053,2769.274460401784
0.0041891634,2769.6442393326943
0.0040673036,2770.014117029343
0.003893253,2770.384093531305
0.0036344964,2770.7541688781766
0.0032776971,2771.124343109575
0.002844742,2771.494616265138
0.0023981244,2771.8649883845255
0.0020257945,2772.235459507418
0.0017989229,2772.606029673518
0.0017415332,2772.9766989225486
0.0018162577,2773.347467294254
0.0019471397,2773.7183348283997
0.0020456018,2774.0893015647735
0.002043005,2774.4603675431827
0.0019119611,2774.8315328034573
0.0016702475,2775.202797385449
0.0013787398,2775.5741613290284
0.0011177561,2775.94562467409
0.0009708182,2776.317187460549
0.0009879872,2776.6888497283417
0.0011663256,2777.060611517425
0.0014452238,2777.4324728677784
0.0017325178,2777.8044338194027
0.0019487706,2778.1764944123197
0.0020573535,2778.5486546865723
0.002080558,2778.9209146822263
0.002076563,2779.293274439367
0.0021147183,2779.665733998103
0.0022410608,2780.038293398563
0.0024658975,2780.410952680898
0.0027659056,2780.783711885281
0.0030973218,2781.156571051905
0.0034132283,2781.5295302209856
0.003673457,2781.90258943276
0.0038528685,2782.2757487274876
0.003934377,2782.6490081454476
0.003902681,2783.022367726942
0.003744337,2783.3958275122945
0.0034521024,2783.7693875418504
0.00303589,2784.1430478559764
0.0025249827,2784.5168084950606
0.0019716034,2784.8906694995135
0.0014472185,2785.2646309097668
0.0010255155,2785.638692766274
0.0007824358,2786.012855109511
0.0007776891,2786.387117979974
0.0010391993,2786.7614814181825
0.0015375868,2787.135945464677
0.0021748545,2787.5105101600197
0.0028115916,2787.885175544795
0.0033096478,2788.259941659609
0.003599682,2788.634808545089
0.0036901985,2789.0097762418854
0.003635365,2789.38484479067
0.0034939526,2789.7600142321353
0.0033095812,2790.135284606997
0.003118146,2790.5106559559927
0.0029485784,2790.8861283198817
0.0028254983,2791.2617017394446
0.0027668392,2791.637376255485
0.0027733084,2792.0131519088277
0.0028234974,2792.3890287403196
0.0028705571,2792.7650067908303
0.0028540806,2793.1410861012505
0.0027131224,2793.5172667124934
0.0024013896,2793.8935486654937
0.001905405,2794.2699320012093
0.0012510528,2794.646416760619
0.0005071474,2795.0230029847244
-0.00023121404,2795.399690714549
-0.00085004966,2795.7764799911374
-0.0012340784,2796.153370855559
-0.0012968499,2796.5303633489025
-0.000993811,2796.9074575122804
-0.00034657627,2797.2846533868264
0.0005589331,2797.6619510136975
0.0015783884,2798.039350434072
0.0025452795,2798.4168516891505
0.0033253736,2798.7944548201563
0.0038371903,2799.1721598683353
0.0040759323,2799.549966874954
0.0040987437,2799.9278758813025
0.004004196,2800.305886928694
0.0038944564,2800.6840000584616
0.0038431406,2801.062215311963
0.0038881712,2801.4405327305767
0.0040256656,2801.818952355705
0.004226133,2802.197474228771
0.0044438657,2802.5760983912214
0.0046410104,2802.954824884525
0.0047982745,2803.3336537501723
0.0049143746,2803.7125850296775
0.0049960157,2804.0916187645757
0.0050399257,2804.4707549964264
0.0050252774,2804.84999376681
0.0049256347,2805.2293351173294
0.004724911,2805.6087790896113
0.004427062,2805.988325725304
0.004055698,2806.367975066078
0.0036451884,2806.7477271536277
0.0032303932,2807.1275820296682
0.0028331024,2807.507539735939
0.0024622988,2807.887600314201
0.002117948,2808.2677638062382
0.0018012519,2808.648030253857
0.0015255831,2809.028399698887
0.0013198104,2809.408872183179
0.0012188546,2809.789447748609
0.0012511858,2810.1701264370736
0.0014218536,2810.5509082904923
0.0017071363,2810.931793350808
