Spectra,Wavelength
0.0013730893,2660.5779530746736
0.0013454686,2660.919271600634
0.0013389541,2661.2606777115375
0.0013281857,2661.6021714410995
0.0012917279,2661.943752823055
0.0012166615,2662.2854218911552
0.001104236,2662.627178679169
0.0009663683,2662.969023220882
0.0008276481,2663.310955550098
0.00072040106,2663.652975700637
0.0006827995,2663.9950837063384
0.0007590348,2664.337279601057
0.0009861274,2664.679563418666
0.0013801692,2665.021935193056
0.0019022767,2665.364394958134
0.002447937,2665.706942747826
0.0028620854,2666.049578596074
0.0029971865,2666.3923025368385
0.0028057222,2666.7351146040974
0.002371238,2667.078014831845
0.0018583499,2667.421003254094
0.0014093544,2667.764079904875
0.001094171,2668.107244818235
0.00091503205,2668.450498028239
0.0008336568,2668.7938395689703
0.00081075105,2669.1372694745282
0.00082675176,2669.480787779031
0.0008884697,2669.8243945166137
0.0010226925,2670.1680897214287
0.0012502554,2670.5118734276475
0.0015593006,2670.855745669457
0.0018959203,2671.1997064810635
0.0022074901,2671.54375589669
0.002473462,2671.8878939505776
0.0026861166,2672.232120676985
0.0028318684,2672.576436110188
0.002890303,2672.92084028448
0.0028500117,2673.265333234174
0.0027159231,2673.6099149935976
0.0025097858,2673.9545855970987
0.002269005,2674.299345079042
0.002031254,2674.6441934738095
0.0018245428,2674.989130815801
0.0016604353,2675.3341571394353
0.0015319007,2675.6792724791476
0.0014161358,2676.024476869391
0.0012773384,2676.369770344637
0.0010809838,2676.7151529393745
0.00081563083,2677.06062468811
0.0005142464,2677.4061856253684
0.00024864273,2677.751835785692
8.516283e-05,2678.097575203641
4.4401884e-05,2678.4434039137936
9.411087e-05,2678.789321950746
0.00017998826,2679.1353293491115
0.00025530654,2679.481426143522
0.00030387918,2679.827612368628
0.00033756823,2680.1738880590956
0.00038190515,2680.5202532496114
0.00045443908,2680.866707974878
0.00055382395,2681.2132522696174
0.0006597025,2681.5598861685685
0.0007418085,2681.9066097064883
0.0007703866,2682.253422918153
0.0007263751,2682.600325838355
0.0006110901,2682.9473185019056
0.00045079054,2683.2944009436337
0.0002976788,2683.641573198388
0.00021187759,2683.988835301032
0.00024091815,2684.3361872864502
0.00039447416,2684.683629189544
0.0006406883,2685.0311610452322
0.0009152645,2685.378782888453
0.0011459935,2685.7264947541616
0.0012754442,2686.0742966773323
0.0012754773,2686.4221886929568
0.0011603455,2686.7701708360446
0.0009811461,2687.118243141624
0.00080939,2687.4664056447423
0.00070619636,2687.8146583804632
0.0007044042,2688.163001383869
0.00080484216,2688.5114346900614
0.0009814781,2688.859958334159
0.0011950313,2689.2085723512987
0.0014037034,2689.5572767766366
0.0015785213,2689.906071645346
0.0017059387,2690.2549569926196
0.0017880765,2690.6039328536667
0.0018348243,2690.9529992637163
0.0018570189,2691.302156258015
0.0018613448,2691.6514038718283
0.0018474022,2692.000742140439
0.0018119322,2692.350171099149
0.0017511807,2692.6996907832786
0.0016649256,2693.0493012281663
0.0015574717,2693.3990024691684
0.0014364141,2693.74879454166
0.0013102388,2694.098677481035
0.001180479,2694.448651322705
0.0010415574,2694.7987161021
0.00088780565,2695.1488718546693
0.0007204674,2695.4991186158795
0.0005520988,2695.849456421217
0.0004010407,2696.1998853061846
0.0002851789,2696.5504053063055
0.00021618714,2696.901016457121
0.00019749063,2697.2517187941894
0.00022626502,2697.60251235309
0.00029161116,2697.953397169418
0.0003775276,2698.304373278789
0.00046382594,2698.655440716837
0.0005309661,2699.006599519213
0.000562284,2699.3578497215885
0.0005465584,2699.709191359652
0.00048127343,2700.0606244691116
0.0003748746,2700.4121490856937
0.0002503667,2700.763765245143
0.00014419014,2701.1154729832233
0.000102561964,2701.467272335717
0.00016805522,2701.819163338425
0.00035935474,2702.171146027166
0.00066245685,2702.523220437779
0.001033553,2702.8753866061206
0.0014174322,2703.227644568067
0.0017586661,2703.579994359511
0.0020129117,2703.932436016367
0.0021543421,2704.284969574566
0.0021768527,2704.6375950700585
0.0020988032,2704.9903125388137
0.0019580233,2705.34312201682
0.0018081724,2705.696023540084
0.0017025791,2706.049017144631
0.0016765672,2706.402102866505
0.0017418991,2706.75528074177
0.001884772,2707.1085508065075
0.002075531,2707.461913096818
0.0022751004,2707.8153676488223
0.0024452712,2708.1689144986576
0.002554245,2708.5225536824823
0.0025770096,2708.876285236472
0.0025025208,2709.2301091968225
0.0023369913,2709.5840255997477
0.0021103898,2709.9380344814804
0.0018705291,2710.292135878273
0.0016682185,2710.646329826396
0.0015385511,2711.0006163621397
0.00148472,2711.3549955218127
0.0014873133,2711.7094673417428
0.0015227568,2712.0640318582773
0.0015796188,2712.4186891077816
0.0016539163,2712.773439126641
0.0017451593,2713.1282819512585
0.0018512289,2713.4832176180585
0.0019701389,2713.838246163482
0.002099902,2714.19336762399
0.0022359318,2714.548582036064
0.002369006,2714.903889436202
0.0024864583,2715.2592898609228
0.0025770431,2715.614783346764
0.002633243,2715.9703699302827
0.0026558451,2716.326049648054
0.0026545117,2716.6818225366733
0.0026443773,2717.0376886327545
0.0026404436,2717.3936479729314
0.002647111,2717.749700593856
0.002653745,2718.1058465322003
0.002634643,2718.4620858246553
0.0025591778,2718.8184185079317
0.002402156,2719.174844618758
0.0021554742,2719.5313641938837
0.0018326947,2719.8879772700766
0.0014762087,2720.2446838841242
0.001147422,2720.6014840728326
0.0009018503,2720.9583778730284
0.00074954197,2721.3153653215563
0.00066146126,2721.672446455281
0.00060286134,2722.0296213110864
0.0005447006,2722.386889925876
0.00046190212,2722.744252336572
0.00033295903,2723.1017085801172
0.0001538023,2723.4592586934727
-6.212188e-05,2723.816902713619
-0.00027942884,2724.1746406775574
-0.00044946253,2724.5324726223066
-0.0005309465,2724.8903985849065
-0.0005122813,2725.2484186024153
-0.00041298504,2725.6065327119113
-0.0002557857,2725.9647409504923
-5.1354724e-05,2726.323043355276
0.00019924754,2726.6814399633977
0.0004883389,2727.039930812014
0.00080002885,2727.3985159383014
0.001109252,2727.757195379455
0.0013880137,2728.1159691726893
0.0016080192,2728.4748373552384
0.0017494841,2728.8337999643572
0.0018083055,2729.192857037319
0.0017982242,2729.5520086114166
0.0017506152,2729.911254723964
0.0017038764,2730.270595412292
0.0016952277,2730.6300307137544
0.0017456916,2730.989560665723
0.001855821,2731.349185305588
0.002006587,2731.708904670762
0.0021702258,2732.0687187986755
0.002323533,2732.4286277267793
0.0024564008,2732.7886314925436
0.002576743,2733.1487301334587
0.0027048204,2733.5089236870344
0.002863753,2733.8692121908007
0.0030631844,2734.229595682307
0.0032854092,2734.5900741991227
0.0034749475,2734.950647778837
0.0035610285,2735.311316459058
0.0034949547,2735.6720802774157
0.0032897827,2736.032939271558
0.0030132679,2736.3938934791536
0.0027469655,2736.754942937891
0.002547646,2737.1160876854783
0.0024292774,2737.477327759644
0.0023791671,2737.838663198136
0.002365508,2738.2000940387225
0.002352182,2738.561620319191
0.0023008815,2738.92324207735
0.0021896735,2739.2849593510277
0.0020368798,2739.646772178071
0.0019237092,2740.0086805963488
0.0019788262,2740.370684643748
0.0022925208,2740.7327843581775
0.0028305678,2741.094979777565
0.0034237145,2741.4572709398585
0.0038796796,2741.819657883026
0.0040837927,2742.182140645056
0.00404222,2742.5447192639563
0.0038336804,2742.9073937777553
0.003543891,2743.270164224502
0.0032303932,2743.6330306422647
0.0029159205,2743.9959930691325
0.002605342,2744.359051543214
0.0022978503,2744.7222061026378
0.0020019268,2745.085456785554
0.0017451593,2745.4488036301323
0.0015665499,2745.8122466745613
0.0015050014,2746.175785957052
0.0015814478,2746.539421515834
0.0017841172,2746.9031533891575
0.002068573,2747.266981615294
0.0023657745,2747.630906232534
0.0026068755,2747.9949272791882
0.0027379626,2748.359044793589
0.0027361955,2748.723258814088
0.002616509,2749.087569379057
0.0024239463,2749.451976526889
0.0022167151,2749.8164802959973
0.002041041,2750.1810807248144
0.001922511,2750.5457778517944
0.0018621101,2750.9105717154107
0.0018423777,2751.2754623541587
0.0018377858,2751.640449806553
0.001824942,2752.005534111129
0.0017918028,2752.370715306442
0.0017373748,2752.735993431069
0.0016675533,2753.1013685236057
0.0015885977,2753.4668406226706
0.001505467,2753.832409766901
0.0014239479,2754.1980759949547
0.0013576999,2754.5638393455115
0.0013343011,2754.9296998572695
0.0013885123,2755.2956575689495
0.0015390498,2755.661712519292
0.0017521456,2756.0278647470577
0.0019561595,2756.3941142910285
0.002101167,2756.760461190007
0.002189174,2757.1269054828153
0.0022439251,2757.4934472082978
0.0022791973,2757.8600864053187
0.002297817,2758.2268231127623
0.0022962848,2758.593657369535
0.0022731351,2758.9605892145623
0.0022281052,2759.327618686792
0.0021603692,2759.694745825191
0.0020668416,2760.0619706687485
0.0019445437,2760.4292932564736
0.0017933332,2760.7967136273965
0.0016225196,2761.1642318205672
0.0014537676,2761.5318478750582
0.0013169855,2761.8995618299614
0.001242812,2762.2673737243904
0.0012419148,2762.6352835974785
0.0012881387,2763.0032914883814
0.0013096407,2763.371397436275
0.001218489,2763.739601480355
0.00096381136,2764.10790365984
0.00055611314,2764.476304013968
6.1136605e-05,2764.844802581998
-0.00044039308,2765.2133994032106
-0.0008727346,2765.5820945169075
-0.0011840529,2765.950887962411
-0.001349604,2766.3197797790635
-0.0013652605,2766.68877000623
-0.0012543645,2767.057858683295
-0.001066434,2767.4270458496653
-0.0008749832,2767.796331544768
-0.0007469275,2768.165715808051
-0.0007156355,2768.535198678984
-0.00077087467,2768.904780197058
-0.00086889876,2769.274460401784
-0.00095658575,2769.6442393326943
-0.0009817776,2770.014117029343
-0.0009066275,2770.384093531305
-0.00070786173,2770.7541688781766
-0.0003837214,2771.124343109575
4.1684623e-05,2771.494616265138
0.00051646907,2771.8649883845255
0.0009752349,2772.235459507418
0.0013640815,2772.606029673518
0.0016502909,2772.9766989225486
0.0018248422,2773.347467294254
0.0018923262,2773.7183348283997
0.0018632415,2774.0893015647735
0.0017504157,2774.4603675431827
0.0015665499,2774.8315328034573
0.0013292824,2775.202797385449
0.0010624825,2775.5741613290284
0.0007948173,2775.94562467409
0.0005652036,2776.317187460549
0.00041636307,2776.6888497283417
0.00038658117,2777.060611517425
0.00050057925,2777.4324728677784
0.0007562135,2777.8044338194027
0.0011235696,2778.1764944123197
0.0015442371,2778.5486546865723
0.0019493697,2778.9209146822263
0.002274634,2779.293274439367
0.0024685967,2779.665733998103
0.0025054535,2780.038293398563
0.00238683,2780.410952680898
0.0021422547,2780.783711885281
0.0018224798,2781.156571051905
0.0014895742,2781.5295302209856
0.0012038694,2781.90258943276
0.0010042933,2782.2757487274876
0.0008999577,2782.6490081454476
0.0008715371,2783.022367726942
0.00088730763,2783.3958275122945
0.0009180204,2783.7693875418504
0.0009466433,2784.1430478559764
0.000970785,2784.5168084950606
0.0009971199,2784.8906694995135
0.0010376715,2785.2646309097668
0.0011046014,2785.638692766274
0.0012094846,2786.012855109511
0.0013606913,2786.387117979974
0.001558835,2786.7614814181825
0.0017862133,2787.135945464677
0.0019994637,2787.5105101600197
0.002140823,2787.885175544795
0.0021585377,2788.259941659609
0.002039077,2788.634808545089
0.0018093702,2789.0097762418854
0.0015178025,2789.38484479067
0.0012128406,2789.7600142321353
0.0009328297,2790.135284606997
0.0007101789,2790.5106559559927
0.00056546903,2790.8861283198817
0.0005057873,2791.2617017394446
0.000524099,2791.637376255485
0.00059904566,2792.0131519088277
0.000703309,2792.3890287403196
0.0008123776,2792.7650067908303
0.00091695786,2793.1410861012505
0.0010253495,2793.5172667124934
0.0011569236,2793.8935486654937
0.0013287839,2794.2699320012093
0.0015394822,2794.646416760619
0.0017601964,2795.0230029847244
0.0019407828,2795.399690714549
0.002023098,2795.7764799911374
0.0019617844,2796.153370855559
0.001745991,2796.5303633489025
0.0014069278,2796.9074575122804
0.0010157512,2797.2846533868264
0.0006580433,2797.6619510136975
0.00041686054,2798.039350434072
0.000344565,2798.4168516891505
0.00045161977,2798.7944548201563
0.00071293354,2799.1721598683353
0.0010815817,2799.549966874954
0.0015097894,2799.9278758813025
0.0019556936,2800.305886928694
0.0023911279,2800.6840000584616
0.0027998863,2801.062215311963
0.0031690425,2801.4405327305767
0.0034842996,2801.818952355705
0.0037283287,2802.197474228771
0.0038832566,2802.5760983912214
0.0039446414,2802.954824884525
0.003937018,2803.3336537501723
0.003927188,2803.7125850296775
0.0039984775,2804.0916187645757
0.0042004045,2804.4707549964264
0.0045133317,2804.84999376681
0.004855902,2805.2293351173294
0.00512796,2805.6087790896113
0.005243176,2805.988325725304
0.00515542,2806.367975066078
