Spectra,Wavelength
-0.002615957,2621.5704912927745
-0.0024603768,2621.901874234165
-0.0023426088,2622.2333409639086
-0.0022690124,2622.564891513787
-0.002233017,2622.8965259155993
-0.0022166006,2623.2282442011588
-0.0021962936,2623.560046402297
-0.0021481921,2623.891932550859
-0.0020527649,2624.223902678709
-0.0019020302,2624.5559568177246
-0.0016991979,2624.888094999801
-0.0014588245,2625.2203172568497
-0.0012007398,2625.5526236207975
-0.0009527506,2625.885014123588
-0.0007520214,2626.2174887971805
-0.0006396452,2626.5500476735506
-0.00064993463,2626.8826907846906
-0.00078327773,2627.2154181626083
-0.0009988358,2627.5482298393285
-0.0012322281,2627.881125846892
-0.0014324053,2628.2141062173546
-0.0015812232,2628.5471709827902
-0.0016806159,2628.8803201752876
-0.0017413758,2629.213553826953
-0.0017714391,2629.5468719699084
-0.001773617,2629.8802746362912
-0.001745039,2630.2137618582565
-0.0016834544,2630.5473336679747
-0.0015941313,2630.880990097633
-0.0014911528,2631.214731179435
-0.0013924433,2631.548556945601
-0.0013156466,2631.882467428366
-0.0012761693,2632.216462659984
-0.0012840981,2632.550542672722
-0.0013427665,2632.8847074988666
-0.001443964,2633.2189571707195
-0.0015669941,2633.5532917205983
-0.0016809789,2633.8877111808374
-0.0017563913,2634.222215583788
-0.0017793588,2634.5568049618173
-0.0017602523,2634.891479347309
-0.0017259968,2635.226238772664
-0.0017052707,2635.5610832702982
-0.0017154359,2635.8960128726453
-0.0017560282,2636.231027612155
-0.0018105743,2636.566127521293
-0.0018526755,2636.901312632542
-0.0018555789,2637.236582978402
-0.0017992895,2637.571938591388
-0.0016788336,2637.9073795040326
-0.0015056485,2638.242905748885
-0.0013056372,2638.5785173585095
-0.0011111521,2638.9142143654894
-0.0009515604,2639.249996802422
-0.0008518354,2639.5858647019236
-0.0008289179,2639.9218180966254
-0.000891748,2640.257857019176
-0.0010427675,2640.5939815022393
-0.0012748148,2640.9301915784986
-0.001568744,2641.2664872806513
-0.0018856672,2641.602868641412
-0.002168897,2641.939335693513
-0.0023565819,2642.2758884697023
-0.0023996187,2642.612527002745
-0.0022893162,2642.9492513254227
-0.002061372,2643.2860614705337
-0.0017843746,2643.622957470893
-0.0015304124,2643.959939359333
-0.0013542613,2644.2970071687014
-0.0012865427,2644.6341609318642
-0.0013264815,2644.9714006817035
-0.0014442942,2645.3087264511173
-0.001582874,2645.6461382730226
-0.0016787015,2645.983636180351
-0.0016847416,2646.3212202060517
-0.0015952538,2646.658890383091
-0.0014451528,2646.996646744452
-0.0012859812,2647.3344893231338
-0.0011584432,2647.672418152154
