Spectra,Wavelength
0.0042690285,2499.9235558043542
0.004255544,2500.224896633387
0.0042184377,2500.526310118435
0.004159189,2500.827796285779
0.0040918197,2501.129355161712
0.0040379725,2501.4309867725387
0.004019144,2501.732691144578
0.0040459656,2502.0344683041603
0.00411403,2502.33631827763
0.00420278,2502.6382410913434
0.004283986,2502.940236771669
0.0043311035,2503.2423053449893
0.0043277903,2503.544446837698
0.004274583,2503.8466612762036
0.004186353,2504.148948686925
0.004085532,2504.451309096296
0.003991221,2504.7537425307614
0.0039134463,2505.05624901678
0.003850963,2505.358828580823
0.0037952068,2505.661481249374
0.0037370513,2505.96420704893
0.0036741586,2506.2670060060004
0.0036140818,2506.5698781471074
0.00357379,2506.872823498787
0.0035718859,2507.1758420875863
0.0036200958,2507.4789339400663
0.0037183028,2507.7820990828013
0.0038522666,2508.085337542377
0.003999213,2508.388649345394
0.004132996,2508.692034518463
0.004233661,2508.9954930882104
0.0042931214,2509.299025081274
0.0043139025,2509.602630524304
0.0043064733,2509.9063094439653
0.0042810747,2510.2100618669338
0.004242227,2510.5138878198995
0.0041852826,2510.817787329565
0.0040992787,2511.121760422646
0.0039731637,2511.4258071258705
0.0038042984,2511.72992746598
0.0036034905,2512.0341214697287
0.0033957628,2512.3383891638846
0.0032123008,2512.6427305752272
0.003082739,2512.9471457305503
0.003026614,2513.25163465666
0.0030477685,2513.5561973803756
0.0031351664,2513.860833928529
0.0032669473,2514.1655443279656
0.003418939,2514.4703286055437
0.0035687455,2514.7751867881348
0.0036989537,2515.0801189026233
0.003798549,2515.385124975906
0.0038597884,2515.6902050348936
0.003877072,2515.9953591065096
0.0038480547,2516.3005872176905
0.003775052,2516.6058893953864
0.003668077,2516.911265666559
0.0035440247,2517.216716058185
0.0034245162,2517.5222405972527
0.0033291467,2517.8278393107644
0.003267615,2518.133512225735
0.003237737,2518.4392593691928
0.0032242176,2518.745080768179
0.0032065928,2519.0509764497483
0.003165705,2519.3569464409684
0.003094452,2519.66299076892
0.0030006564,2519.969109460697
0.0029053132,2520.275302543406
0.0028337361,2520.581570044168
0.002805889,2520.887911990116
0.0028300341,2521.1943284083973
0.0028991422,2521.500819326171
0.0029956517,2521.8073847706105
0.0030964876,2522.1140247689023
0.003181659,2522.4207393482457
0.0032371029,2522.7275285358533
0.0032546287,2523.0343923589508
0.0032314614,2523.3413308447784
0.003167941,2523.6483440205875
0.003068757,2523.955431913645
0.0029434077,2524.2625945512286
0.002810291,2524.5698319606317
0.0026941514,2524.8771441691597
0.002619809,2525.184531204131
0.0026062755,2525.491993092878
0.002658079,2525.7995298627466
0.0027626043,2526.1071415410947
0.0028932383,2526.4148281552957
0.0030178055,2526.7225897327344
0.003111705,2527.0304263008097
0.0031650707,2527.3383378869335
0.0031872331,2527.646324518532
0.0032002842,2527.9543862230435
0.0032303263,2528.262523027921
0.0032933885,2528.5707349606296
0.0033890507,2528.8790220486485
0.0035010672,2529.1873843194703
0.0036059963,2529.4958218006013
0.0036846513,2529.80433451956
0.0037289301,2530.11292250388
0.0037450388,2530.4215857811064
0.0037473114,2530.7303243787997
0.0037487487,2531.039138324533
0.0037504197,2531.3480276458927
0.0037374857,2531.6569923704783
0.0036810758,2531.9660325259038
0.0035534117,2532.2751481397963
0.0033422688,2532.584339239796
0.0030635516,2532.893605853557
0.0027597367,2533.2029480087463
0.0024874245,2533.5123657330455
0.0022956852,2533.8218590541487
0.0022074569,2534.131427999764
0.0022194127,2534.4410725976136
0.0023085764,2534.7507928754317
0.0024456712,2535.060588860968
0.0026017088,2535.370460581984
0.002752434,2535.6804080662555
0.0028809635,2535.9904313415727
0.002972031,2536.300530435738
0.0030162374,2536.610705376568
0.003013535,2536.9209561918933
0.0029749002,2537.2312829095576
0.002920824,2537.541685557418
0.0028732254,2537.8521641633465
0.0028518795,2538.162718755227
0.0028672884,2538.4733493609583
0.0029195566,2538.7840560084524
0.0029991881,2539.094838725635
0.0030890792,2539.405697540445
0.0031714123,2539.716632480837
0.003230026,2540.0276435747755
0.0032595694,2540.3387308502433
0.003265078,2540.649894335233
0.0032611385,2540.9611340577535
0.003265512,2541.2724500458257
0.003295425,2541.5838423274854
0.003365275,2541.8953109307813
0.003483832,2542.206855883777
0.003653007,2542.518477214548
0.0038654713,2542.8301749511857
0.004105902,2543.141949121794
0.004349979,2543.453799754491
0.0045668697,2543.765726877408
0.0047261836,2544.0777305186907
0.0048004854,2544.3898107064983
0.0047729476,2544.7019674690046
0.004643321,2545.014200834396
0.0044291704,2545.3265108308738
0.0041633705,2545.6388974866522
0.0038810836,2545.9513608299603
0.0036165207,2546.26390088904
0.0033935588,2546.5765176921477
0.003223817,2546.8892112675535
0.003110904,2547.201981643542
0.0030494703,2547.51482884841
