Spectra,Wavelength
0.00084198953,2601.1870742022747
0.0006925895,2601.5133236733523
0.0005403214,2601.839654993267
0.00043967925,2602.166068192824
0.0004319181,2602.492563302844
0.0005294069,2602.8191403541628
0.00070865225,2603.1457993776316
0.000922669,2603.4725404041174
0.0011170584,2603.7993634645027
0.0012459023,2604.126268589685
0.0012907309,2604.4532558105784
0.001267236,2604.7803251581113
0.0012253672,2605.107476663228
0.0012231742,2605.4347103568894
0.0013009666,2605.7620262700702
0.0014594859,2606.089424433762
0.00166599,2606.416904878971
0.0018772845,2606.74446763672
0.0020630797,2607.072112738047
0.0022155163,2607.3998402140055
0.0023450197,2607.727650095664
0.0024702628,2608.055542414108
0.002606009,2608.383517200438
0.0027581027,2608.7115744857692
0.0029184557,2609.0397143012337
0.0030681563,2609.367936677979
0.0031780542,2609.6962416471683
0.003220746,2610.0246292399797
0.0031815588,2610.3530994876082
0.0030633847,2610.6816524212636
0.002886734,2611.0102880721724
0.0026795487,2611.339006471575
0.0024715625,2611.6678076507296
0.0022864586,2611.996691640909
0.002142055,2612.325658473402
0.0020510615,2612.6547081795134
0.002017339,2612.9838407905627
0.002033251,2613.3130563378872
0.0020786272,2613.642354852838
0.0021283366,2613.971736366783
0.0021606355,2614.3012009111058
0.002164798,2614.6307485172056
0.0021421548,2614.960379216498
0.002103531,2615.2900930404135
0.0020678404,2615.6198900203995
0.0020584853,2615.9497701879186
0.0021002681,2616.2797335744494
0.002206358,2616.609780211486
0.0023621097,2616.9399101305394
0.0025112522,2617.270123363136
0.0025803428,2617.6004199408176
0.002529882,2617.930799895142
0.0023713047,2618.2612632576843
0.0021389583,2618.591810060034
0.0018600137,2618.9224403337967
0.0015563411,2619.253154110595
0.0012528473,2619.583951422067
0.0009842013,2619.914832299866
0.00080032763,2620.2457967756613
0.0007461565,2620.5768448811405
0.000834686,2620.9079766480045
0.0010262794,2621.239192107971
0.0012462678,2621.5704912927745
0.0014253772,2621.901874234165
0.0015215598,2622.2333409639086
0.0015235881,2622.564891513787
0.0014397053,2622.8965259155993
0.0012877731,2623.2282442011588
0.0010885904,2623.560046402297
0.000862407,2623.891932550859
0.000628643,2624.223902678709
0.00040362758,2624.5559568177246
0.00020405422,2624.888094999801
5.1427072e-05,2625.2203172568497
-2.7599777e-05,2625.5526236207975
-1.2922256e-06,2625.885014123588
0.00015436579,2626.2174887971805
0.00043450514,2626.5500476735506
0.0007817387,2626.8826907846906
0.0010907495,2627.2154181626083
0.0012645443,2627.5482298393285
0.0012621518,2627.881125846892
0.0011096839,2628.2141062173546
0.0008631042,2628.5471709827902
0.0005850772,2628.8803201752876
0.00032911255,2629.213553826953
0.00013792577,2629.5468719699084
4.8080154e-05,2629.8802746362912
7.9562116e-05,2630.2137618582565
0.00022530364,2630.5473336679747
0.00044369255,2630.880990097633
0.00068625086,2631.214731179435
0.0009274505,2631.548556945601
0.0011680864,2631.882467428366
0.0014127451,2632.216462659984
0.001656943,2632.550542672722
0.0018845057,2632.8847074988666
0.0020713694,2633.2189571707195
0.0021915052,2633.5532917205983
0.002219979,2633.8877111808374
0.0021485481,2634.222215583788
0.001992773,2634.5568049618173
0.0017891411,2634.891479347309
0.0015786876,2635.226238772664
0.0013914375,2635.5610832702982
0.001242945,2635.8960128726453
0.0011368577,2636.231027612155
0.0010737758,2636.566127521293
0.0010532488,2636.901312632542
0.0010729786,2637.236582978402
0.0011248651,2637.571938591388
0.0011933701,2637.9073795040326
0.0012583635,2638.242905748885
0.0013000029,2638.5785173585095
0.0013057523,2638.9142143654894
0.0012766405,2639.249996802422
0.0012267627,2639.5858647019236
0.0011789174,2639.9218180966254
0.0011546976,2640.257857019176
0.0011677875,2640.5939815022393
0.001215997,2640.9301915784986
0.0012811268,2641.2664872806513
0.0013313763,2641.602868641412
0.0013324731,2641.939335693513
0.0012619192,2642.2758884697023
0.0011209784,2642.612527002745
0.0009388731,2642.9492513254227
0.0007606944,2643.2860614705337
0.0006345495,2643.622957470893
0.0005931065,2643.959939359333
0.0006514065,2644.2970071687014
0.0008080953,2644.6341609318642
0.0010452109,2644.9714006817035
0.0013252943,2645.3087264511173
0.0015843742,2645.6461382730226
0.0017490849,2645.983636180351
0.0017598305,2646.3212202060517
0.0016037624,2646.658890383091
0.0013237322,2646.996646744452
0.0009972859,2647.3344893231338
0.00070291077,2647.672418152154
0.00049162284,2648.010433264545
0.0003882062,2648.3485346933576
0.0003921527,2648.6867224716593
0.00048452418,2649.0249966325337
0.00063527946,2649.363357209082
0.0008103195,2649.701804234422
0.0009819763,2650.0403377416887
0.0011292502,2650.378957764034
0.0012422804,2650.717664334626
0.0013192454,2651.056457486651
0.0013626191,2651.395337253312
0.0013762802,2651.734303667827
0.0013636827,2652.0733567634347
0.0013300469,2652.412496573387
0.0012840511,2652.7517231309557
0.0012389242,2653.0910364694278
0.0012083217,2653.430436622108
0.0011975232,2653.7699236223184
0.0011984203,2654.109497503397
0.0011920743,2654.449158298701
0.001156824,2654.7889060416023
0.0010763666,2655.128740765491
0.0009461452,2655.4686625037743
0.00077898364,2655.8086712898767
0.00060458673,2656.1487671572395
0.00046080753,2656.4889501393204
0.0003754715,2656.829220269596
0.000357763,2657.1695775815588
0.0004015382,2657.5100221087187
0.0004950395,2657.8505538846025
0.0006321935,2658.1911729427547
0.0008151993,2658.531879316737
0.0010529166,2658.872673040128
0.0013480277,2659.2135541465236
0.0016832863,2659.554522669537
0.002015808,2659.8955786427982
0.002277765,2660.2367220999554
0.00240039,2660.5779530746736
0.0023455194,2660.919271600634
0.0021196795,2661.2606777115375
0.0017738701,2661.6021714410995
0.0013784075,2661.943752823055
0.0010060867,2662.2854218911552
0.0007103117,2662.627178679169
0.00051593827,2662.969023220882
0.00042899942,2663.310955550098
0.000442001,2663.652975700637
0.00054393755,2663.9950837063384
0.00071943854,2664.337279601057
0.00094850286,2664.679563418666
0.0012028726,2665.021935193056
0.0014360151,2665.364394958134
0.0015997051,2665.706942747826
0.0016676198,2666.049578596074
0.0016690168,2666.3923025368385
0.0016809911,2666.7351146040974
0.001780757,2667.078014831845
0.0019923402,2667.421003254094
0.0022721693,2667.764079904875
0.0025418466,2668.107244818235
0.0027228585,2668.450498028239
0.0027597367,2668.7938395689703
0.0026186423,2669.1372694745282
0.0022887902,2669.480787779031
0.0017847826,2669.8243945166137
0.0011609435,2670.1680897214287
0.00052453025,2670.5118734276475
1.4546087e-05,2670.855745669457
-0.00025903093,2671.1997064810635
-0.00028724337,2671.54375589669
-0.00014980629,2671.8878939505776
5.3779877e-05,2672.232120676985
0.0002570305,2672.576436110188
0.00043457147,2672.92084028448
0.0005867693,2673.265333234174
0.000724085,2673.6099149935976
0.00085729425,2673.9545855970987
0.0009918727,2674.299345079042
0.0011308447,2674.6441934738095
0.001281891,2674.989130815801
0.0014626775,2675.3341571394353
0.0017012153,2675.6792724791476
0.0020271593,2676.024476869391
0.0024434053,2676.369770344637
0.0028933717,2676.7151529393745
0.0032461828,2677.06062468811
0.0033384622,2677.4061856253684
0.0030881115,2677.751835785692
0.0025583112,2678.097575203641
0.0019217456,2678.4434039137936
0.0013551073,2678.789321950746
0.0009793527,2679.1353293491115
0.0008344204,2679.481426143522
0.0008798373,2679.827612368628
0.0010249177,2680.1738880590956
0.0011682857,2680.5202532496114
0.0012408848,2680.866707974878
0.0012132725,2681.2132522696174
0.0010937059,2681.5598861685685
0.00091373705,2681.9066097064883
0.0007199364,2682.253422918153
0.0005636443,2682.600325838355
0.0004892013,2682.9473185019056
0.0005266866,2683.2944009436337
0.0006756977,2683.641573198388
0.0009019499,2683.988835301032
0.0011413757,2684.3361872864502
0.001324696,2684.683629189544
0.0014021411,2685.0311610452322
0.0013504209,2685.378782888453
0.00117709,2685.7264947541616
0.0009155301,2686.0742966773323
0.0006229026,2686.4221886929568
0.00036509172,2686.7701708360446
0.00019646302,2687.118243141624
0.00014561538,2687.4664056447423
0.00020282768,2687.8146583804632
0.0003293115,2688.163001383869
0.00047181986,2688.5114346900614
0.0005855417,2688.859958334159
0.00064486935,2689.2085723512987
0.00065067643,2689.5572767766366
0.0006261212,2689.906071645346
0.0006055489,2690.2549569926196
0.0006185558,2690.6039328536667
0.0006770915,2690.9529992637163
0.00077363953,2691.302156258015
0.0008848507,2691.6514038718283
0.0009826072,2692.000742140439
0.0010402953,2692.350171099149
0.0010409263,2692.6996907832786
0.0009825741,2693.0493012281663
0.00087840966,2693.3990024691684
0.0007533258,2693.74879454166
0.00063491444,2694.098677481035
0.00054486643,2694.448651322705
0.00049178867,2694.7987161021
0.00047447346,2695.1488718546693
0.000490694,2695.4991186158795
0.0005436721,2695.849456421217
0.00063740317,2696.1998853061846
0.00077115005,2696.5504053063055
0.0009340251,2696.901016457121
0.0011064948,2697.2517187941894
0.0012629492,2697.60251235309
0.0013779089,2697.953397169418
0.0014319262,2698.304373278789
0.0014133102,2698.655440716837
0.0013220039,2699.006599519213
0.0011680864,2699.3578497215885
0.0009711503,2699.709191359652
0.0007563131,2700.0606244691116
0.0005524306,2700.4121490856937
0.00038916792,2700.763765245143
0.00028915762,2701.1154729832233
0.00026047853,2701.467272335717
0.00029038437,2701.819163338425
0.00035139607,2702.171146027166
0.00041278117,2702.523220437779
0.0004567609,2702.8753866061206
0.00048442464,2703.227644568067
0.00051139353,2703.579994359511
0.00055966305,2703.932436016367
0.00064642896,2704.284969574566
0.0007773572,2704.6375950700585
0.0009395372,2704.9903125388137
0.0011044685,2705.34312201682
0.0012308498,2705.696023540084
0.0012805618,2706.049017144631
0.0012332089,2706.402102866505
0.0010893544,2706.75528074177
0.0008675198,2707.1085508065075
0.00059138116,2707.461913096818
0.00028405158,2707.8153676488223
-3.959337e-05,2708.1689144986576
-0.00037021446,2708.5225536824823
-0.00069499336,2708.876285236472
-0.0009849843,2709.2301091968225
-0.0011858373,2709.5840255997477
-0.0012183841,2709.9380344814804
-0.001011629,2710.292135878273
-0.0005560307,2710.646329826396
4.7351125e-05,2711.0006163621397
0.0006157354,2711.3549955218127
0.0009806147,2711.7094673417428
0.0010744734,2712.0640318582773
0.0009465437,2712.4186891077816
0.00070400594,2712.773439126641
0.00045808766,2713.1282819512585
0.00028541096,2713.4832176180585
0.0002270938,2713.838246163482
0.0002860078,2714.19336762399
0.0004331453,2714.548582036064
0.00061756035,2714.903889436202
0.0007829337,2715.2592898609228
0.00089039543,2715.614783346764
0.0009254582,2715.9703699302827
0.00090307876,2716.326049648054
0.0008555347,2716.6818225366733
0.0008210087,2717.0376886327545
0.000824096,2717.3936479729314
0.0008637018,2717.749700593856
0.000907528,2718.1058465322003
0.0009007546,2718.4620858246553
0.0007862863,2718.8184185079317
0.00051673444,2719.174844618758
7.011729e-05,2719.5313641938837
-0.0005447794,2719.8879772700766
-0.0012618642,2720.2446838841242
-0.0019340286,2720.6014840728326
-0.0023480796,2720.9583778730284
-0.0023358858,2721.3153653215563
-0.0019290805,2721.672446455281
-0.0013183223,2722.0296213110864
-0.00069601886,2722.386889925876
-0.00016464497,2722.744252336572
0.00024529427,2723.1017085801172
0.00053693756,2723.4592586934727
0.0007286652,2723.816902713619
0.00083940005,2724.1746406775574
0.0008847511,2724.5324726223066
0.00088076695,2724.8903985849065
0.0008538747,2725.2484186024153
0.00084252073,2725.6065327119113
0.00087615196,2725.9647409504923
0.00095999247,2726.323043355276
0.001075038,2726.6814399633977
0.0011927388,2727.039930812014
0.0012844168,2727.3985159383014
0.0013270889,2727.757195379455
0.0013062175,2728.1159691726893
0.0012149338,2728.4748373552384
0.0010557398,2728.8337999643572
0.00084049563,2729.192857037319
0.0005886273,2729.5520086114166
0.0003239729,2729.911254723964
6.802951e-05,2730.270595412292
-0.00015990857,2730.6300307137544
-0.00034538438,2730.989560665723
-0.00047723233,2731.349185305588
-0.0005444154,2731.708904670762
-0.0005366055,2732.0687187986755
-0.00044698003,2732.4286277267793
-0.00027664736,2732.7886314925436
-3.8102473e-05,2733.1487301334587
0.00024317252,2733.5089236870344
0.0005254591,2733.8692121908007
0.0007578067,2734.229595682307
0.0008885029,2734.5900741991227
0.00088172976,2734.950647778837
0.0007457582,2735.311316459058
0.0005440371,2735.6720802774157
0.0003735481,2736.032939271558
0.0003078912,2736.3938934791536
0.00037364758,2736.754942937891
0.0005531936,2737.1160876854783
0.00080998754,2737.477327759644
0.0011065613,2737.838663198136
0.0014106841,2738.2000940387225
0.0017017474,2738.561620319191
0.0019573576,2738.92324207735
0.0021505128,2739.2849593510277
0.0022492209,2739.646772178071
0.0022282384,2740.0086805963488
0.002089048,2740.370684643748
0.0018643397,2740.7327843581775
0.0016025319,2741.094979777565
0.0013336363,2741.4572709398585
0.0010628478,2741.819657883026
0.0007812408,2742.182140645056
0.00048664713,2742.5447192639563
0.00018714824,2742.9073937777553
-0.000101212696,2743.270164224502
-0.00035806446,2743.6330306422647
-0.0005643697,2743.9959930691325
-0.00070038554,2744.359051543214
-0.0007558913,2744.7222061026378
-0.00073402724,2745.085456785554
-0.0006573786,2745.4488036301323
-0.00056317844,2745.8122466745613
-0.00049149717,2746.175785957052
-0.00046796488,2746.539421515834
-0.00048792275,2746.9031533891575
-0.0005168484,2747.266981615294
-0.0005025182,2747.630906232534
-0.00040073693,2747.9949272791882
-0.00019389024,2748.359044793589
9.404458e-05,2748.723258814088
0.00040528583,2749.087569379057
0.0006633196,2749.451976526889
0.0008037135,2749.8164802959973
0.00079873425,2750.1810807248144
0.00066146126,2750.5457778517944
0.00044113863,2750.9105717154107
0.00020014257,2751.2754623541587
1.7229735e-06,2751.640449806553
-0.00011303863,2752.005534111129
-0.0001363583,2752.370715306442
-9.074465e-05,2752.735993431069
-1.3882941e-05,2753.1013685236057
6.2296465e-05,2753.4668406226706
0.00012055837,2753.832409766901
0.00016159164,2754.1980759949547
0.00019785528,2754.5638393455115
0.00024085183,2754.9296998572695
0.00028875974,2755.2956575689495
0.00032055756,2755.661712519292
0.00031402538,2756.0278647470577
0.00028312323,2756.3941142910285
0.00027828253,2756.760461190007
0.0003443992,2757.1269054828153
0.00048651444,2757.4934472082978
0.00068313134,2757.8600864053187
0.00090493815,2758.2268231127623
0.0011280542,2758.593657369535
0.0013353647,2758.9605892145623
0.0015147103,2759.327618686792
0.0016562112,2759.694745825191
0.0017480203,2760.0619706687485
0.0017739699,2760.4292932564736
0.0017170825,2760.7967136273965
0.0015631912,2761.1642318205672
0.0013109368,2761.5318478750582
0.0009796849,2761.8995618299614
0.0006213762,2762.2673737243904
0.000318137,2762.6352835974785
0.00015814442,2763.0032914883814
0.00020309287,2763.371397436275
0.0004478054,2763.739601480355
0.0008249259,2764.10790365984
0.0012411505,2764.476304013968
0.0016258453,2764.844802581998
0.0019483379,2765.2133994032106
0.002201429,2765.5820945169075
0.0023807664,2765.950887962411
0.002468197,2766.3197797790635
0.0024222138,2766.68877000623
0.0021924376,2767.057858683295
0.0017489186,2767.4270458496653
0.0011194835,2767.796331544768
0.0004059491,2768.165715808051
-0.00024989128,2768.535198678984
-0.0007173225,2768.904780197058
-0.0009334423,2769.274460401784
-0.0009050073,2769.6442393326943
-0.0006908582,2770.014117029343
-0.00037316087,2770.384093531305
-4.095174e-05,2770.7541688781766
0.00022311565,2771.124343109575
0.00036592077,2771.494616265138
0.000372918,2771.8649883845255
0.00027161837,2772.235459507418
0.00011233892,2772.606029673518
-5.261367e-05,2772.9766989225486
-0.00018332507,2773.347467294254
-0.00025608373,2773.7183348283997
-0.00025396442,2774.0893015647735
-0.000165473,2774.4603675431827
1.1762743e-05,2774.8315328034573
0.000266181,2775.202797385449
0.0005656349,2775.5741613290284
0.000861245,2775.94562467409
0.0010868963,2776.317187460549
0.0011801467,2776.6888497283417
0.0011049336,2777.060611517425
0.000867387,2777.4324728677784
0.0005207816,2777.8044338194027
0.00014485304,2778.1764944123197
-0.00017656853,2778.5486546865723
-0.00038640288,2778.9209146822263
-0.00046141137,2779.293274439367
-0.00040457692,2779.665733998103
-0.00023343283,2780.038293398563
2.9490297e-05,2780.410952680898
0.00035378366,2780.783711885281
0.00069892826,2781.156571051905
0.0010078469,2781.5295302209856
0.0012071588,2781.90258943276
0.0012318466,2782.2757487274876
0.0010502263,2782.6490081454476
0.00068432605,2783.022367726942
0.00020402107,2783.3958275122945
-0.000296912,2783.7693875418504
-0.0007317118,2784.1430478559764
-0.0010496099,2784.5168084950606
-0.0012315674,2784.8906694995135
-0.0012866419,2785.2646309097668
-0.0012361929,2785.638692766274
-0.001105104,2786.012855109511
-0.0009140009,2786.387117979974
-0.0006764014,2786.7614814181825
-0.00040699344,2787.135945464677
-0.0001295679,2787.5105101600197
0.00012148638,2787.885175544795
0.00031200275,2788.259941659609
0.0004259149,2788.634808545089
0.0004699955,2789.0097762418854
0.00046588245,2789.38484479067
0.00043457147,2789.7600142321353
0.00038837202,2790.135284606997
0.0003314337,2790.5106559559927
0.00026250092,2790.8861283198817
0.00018012086,2791.2617017394446
8.923913e-05,2791.637376255485
4.6719247e-06,2792.0131519088277
-5.1454113e-05,2792.3890287403196
-5.4402684e-05,2792.7650067908303
1.0934371e-05,2793.1410861012505
0.00013971559,2793.5172667124934
0.00030232078,2793.8935486654937
0.00045317868,2794.2699320012093
0.00054343994,2794.646416760619
0.0005388617,2795.0230029847244
0.00043649517,2795.399690714549
0.00026568372,2795.7764799911374
8.1782506e-05,2796.153370855559
-5.4038257e-05,2796.5303633489025
-8.8690766e-05,2796.9074575122804
7.985377e-06,2797.2846533868264
0.00023518282,2797.6619510136975
0.00056513725,2798.039350434072
0.0009525209,2798.4168516891505
0.0013519165,2798.7944548201563
0.0017224716,2799.1721598683353
0.0020361473,2799.549966874954
0.002278431,2799.9278758813025
0.002444305,2800.305886928694
0.0025366142,2800.6840000584616
0.0025626775,2801.062215311963
0.0025340812,2801.4405327305767
0.0024628318,2801.818952355705
