Spectra,Wavelength
0.00031588224,2499.9235558043542
0.00023733769,2500.224896633387
0.00015181357,2500.526310118435
7.041554e-05,2500.827796285779
4.439984e-06,2501.129355161712
-3.4524295e-05,2501.4309867725387
-3.737359e-05,2501.732691144578
-1.4578953e-06,2502.0344683041603
6.670394e-05,2502.33631827763
0.00015300681,2502.6382410913434
0.00024141543,2502.940236771669
0.00032065704,2503.2423053449893
0.00038906845,2503.544446837698
0.00045477078,2503.8466612762036
0.00052947324,2504.148948686925
0.0006189208,2504.451309096296
0.0007146926,2504.7537425307614
0.00079119904,2505.05624901678
0.00081048545,2505.358828580823
0.00073792523,2505.661481249374
0.0005520988,2505.96420704893
0.00025882083,2506.2670060060004
-0.000109394816,2506.5698781471074
-0.0004992748,2506.872823498787
-0.00085385266,2507.1758420875863
-0.0011311466,2507.4789339400663
-0.0013086433,2507.7820990828013
-0.0013870928,2508.085337542377
-0.0013822706,2508.388649345394
-0.0013168358,2508.692034518463
-0.0012110819,2508.9954930882104
-0.0010794897,2509.299025081274
-0.0009321198,2509.602630524304
-0.000777192,2509.9063094439653
-0.000623764,2510.2100618669338
-0.00048309058,2510.5138878198995
-0.00036670524,2510.817787329565
-0.00028280632,2511.121760422646
-0.00023462501,2511.4258071258705
-0.00021955691,2511.72992746598
-0.00023028678,2512.0341214697287
-0.0002583024,2512.3383891638846
-0.0002963491,2512.6427305752272
-0.0003372067,2512.9471457305503
-0.0003740547,2513.25163465666
-0.00039825417,2513.5561973803756
-0.00040010797,2513.860833928529
-0.0003710421,2514.1655443279656
-0.00030856708,2514.4703286055437
-0.00021909326,2514.7751867881348
-0.000120756784,2515.0801189026233
-3.7936818e-05,2515.385124975906
3.8435655e-06,2515.6902050348936
-1.2789551e-05,2515.9953591065096
-9.10428e-05,2516.3005872176905
-0.00021773545,2516.6058893953864
-0.00036753286,2516.911265666559
-0.00051224825,2517.216716058185
-0.0006261462,2517.5222405972527
-0.00069188373,2517.8278393107644
-0.0007023373,2518.133512225735
-0.00065665075,2518.4392593691928
-0.00055775145,2518.745080768179
-0.0004111975,2519.0509764497483
-0.00022598161,2519.3569464409684
-1.67655e-05,2519.66299076892
0.00019500447,2519.969109460697
0.0003796169,2520.275302543406
0.0005056214,2520.581570044168
0.0005468902,2520.887911990116
0.00048847153,2521.1943284083973
0.00033213003,2521.500819326171
9.560223e-05,2521.8073847706105
-0.0001907439,2522.1140247689023
-0.0004940456,2522.4207393482457
-0.0007832116,2522.7275285358533
-0.0010332147,2523.0343923589508
-0.0012279329,2523.3413308447784
-0.0013588526,2523.6483440205875
-0.0014236867,2523.955431913645
-0.0014250738,2524.2625945512286
-0.0013712388,2524.5698319606317
-0.0012763676,2524.8771441691597
-0.0011584432,2525.184531204131
-0.0010396274,2525.491993092878
-0.0009409145,2525.7995298627466
-0.0008763389,2526.1071415410947
-0.00085081026,2526.4148281552957
-0.0008558368,2526.7225897327344
-0.0008734951,2527.0304263008097
-0.00087875285,2527.3383378869335
-0.0008493222,2527.646324518532
-0.00077305763,2527.9543862230435
-0.0006521513,2528.262523027921
-0.0005035442,2528.5707349606296
-0.00035266802,2528.8790220486485
-0.00022720694,2529.1873843194703
-0.00014722272,2529.4958218006013
-0.00011933241,2529.80433451956
-0.00013437087,2530.11292250388
-0.0001707724,2530.4215857811064
-0.00020005039,2530.7303243787997
-0.00019498318,2531.039138324533
-0.00014043249,2531.3480276458927
-3.8864488e-05,2531.6569923704783
8.516283e-05,2531.9660325259038
0.00019139124,2532.2751481397963
0.00023359152,2532.584339239796
0.00017349134,2532.893605853557
-9.277521e-07,2533.2029480087463
-0.00027078635,2533.5123657330455
-0.0005897498,2533.8218590541487
-0.00090414763,2534.131427999764
-0.0011628383,2534.4410725976136
-0.0013312051,2534.7507928754317
-0.0013962085,2535.060588860968
-0.0013648971,2535.370460581984
-0.0012622275,2535.6804080662555
-0.001123248,2535.9904313415727
-0.0009881249,2536.300530435738
-0.00088761473,2536.610705376568
-0.0008318612,2536.9209561918933
-0.00081049703,2537.2312829095576
-0.00079935155,2537.541685557418
-0.00077547214,2537.8521641633465
-0.00072473224,2538.162718755227
-0.00064712245,2538.4733493609583
-0.0005543761,2538.7840560084524
-0.00046429096,2539.094838725635
-0.00039448033,2539.405697540445
-0.00035697193,2539.716632480837
-0.00035667396,2540.0276435747755
-0.0003902761,2540.3387308502433
-0.00045058792,2540.649894335233
-0.00052915944,2540.9611340577535
-0.00062005833,2541.2724500458257
-0.0007199027,2541.5838423274854
-0.0008260738,2541.8953109307813
-0.00093450036,2542.206855883777
-0.0010386357,2542.518477214548
-0.0011285027,2542.8301749511857
-0.0011938338,2543.141949121794
-0.0012278007,2543.453799754491
-0.0012293536,2543.765726877408
-0.0012033171,2544.0777305186907
-0.001157584,2544.3898107064983
-0.001099783,2544.7019674690046
-0.001034008,2545.014200834396
-0.0009599249,2545.3265108308738
-0.00087495014,2545.6388974866522
-0.00077686127,2545.9513608299603
-0.00066611264,2546.26390088904
-0.00054673187,2546.5765176921477
-0.00042629207,2546.8892112675535
-0.0003151229,2547.201981643542
-0.00022425954,2547.51482884841
-0.00016139905,2547.8277529104703
-0.00012837542,2548.1407538580484
-0.000117709285,2548.453831719484
-0.00011353551,2548.76698652313
-9.7469405e-05,2549.0802182973553
-5.6489862e-05,2549.39352707054
1.39165195e-05,2549.7069128710805
0.00010965438,2550.0203757273857
0.0002213918,2550.3339156678794
0.0003384967,2550.6475327209982
0.000449497,2550.9612269151944
0.0005453973,2551.274998278933
0.0006191531,2551.5888468406924
0.0006634192,2551.9027726289673
0.00067125086,2552.2167756722647
0.0006348149,2552.530855999106
0.0005471224,2552.845013638026
0.000408138,2553.159248617575
0.0002292155,2553.4735609663167
3.5322322e-05,2553.7879507128278
-0.00014228739,2554.102417885701
-0.00027462747,2554.4169625135414
-0.0003428682,2554.7315846249694
-0.0003445567,2555.0462842486186
-0.0002875414,2555.361061413137
-0.00018726634,2555.6759161471873
-6.0763577e-05,2555.990848479446
7.561846e-05,2556.305858438603
0.00020876148,2556.6209460533632
0.00033017364,2556.936111352445
0.00043397446,2557.2513543645823
0.0005156397,2557.5666751185213
0.00057067786,2557.8820736430234
0.0005942678,2558.1975499668647
0.0005821243,2558.5131041188342
0.0005336864,2558.8287361277366
0.00045404106,2559.1444460223893
0.00035491114,2559.4602338316245
0.00025238903,2559.7760995842896
0.00016510517,2560.0920433092447
0.00010786469,2560.408065035365
8.516283e-05,2560.72416479154
8.559366e-05,2561.040342606673
8.609077e-05,2561.3565985096825
6.0904636e-05,2561.6729325295
-1.5572971e-06,2561.9893446950723
-8.888953e-05,2562.30583503536
-0.00017133546,2562.622403579338
-0.00021806662,2562.9390503559957
-0.00021657634,2563.255775394337
-0.00017630357,2563.5725787233805
-0.0001273817,2563.8894603721574
-0.0001047572,2564.206420369715
-0.00013824634,2564.523458745115
-0.00023922813,2564.840575527432
-0.0003966652,2565.1577707457564
-0.0005872019,2565.4750444291926
-0.0007861221,2565.792396606859
-0.0009776452,2566.109827307888
-0.0011531889,2566.427336561428
-0.0013072229,2566.744924396641
-0.0014338915,2567.0625908427032
-0.0015199457,2567.380335928805
-0.001549397,2567.698159684152
-0.0015093797,2568.0160621379637
-0.0013972984,2568.3340433194744
-0.0012302788,2568.652103257933
-0.0010464366,2568.9702419826026
-0.00090563553,2569.288459522761
-0.0008650298,2569.6067559077
-0.00094851875,2569.9251311667263
-0.0011249004,2570.2435853291613
-0.0013159108,2570.562118424341
-0.0014416853,2570.880730481615
-0.0014573055,2571.199421530349
-0.0013729564,2571.518191599922
-0.0012340454,2571.8370407197276
-0.0010988576,2572.155968919175
-0.0010160917,2572.474976227687
-0.0010141083,2572.7940626747018
-0.0010936356,2573.113228289671
-0.0012237037,2573.4324731020624
-0.0013473579,2573.751797141357
-0.0013999736,2574.0712004370516
-0.0013436252,2574.3906830186565
-0.0011808807,2574.710244915698
-0.0009469979,2575.029886157715
-0.00068645837,2575.3496067742635
-0.00043321023,2575.669406794913
-0.00020531623,2575.989286249247
-9.111765e-06,2576.309245166865
0.00014916192,2576.6292835773806
0.00025351625,2576.949401510422
0.00028282483,2577.2695989956324
0.00022215428,2577.5898760626696
8.208077e-05,2577.9102327412065
-0.000103100894,2578.23066906093
-0.00029072014,2578.551185051542
-0.0004500914,2578.8717807427597
-0.0005703591,2579.192456164315
-0.0006525152,2579.5132113459536
-0.00070508296,2579.8340463174372
-0.0007365081,2580.154961108542
-0.0007504668,2580.4759557490584
-0.0007443475,2580.7970302687922
-0.0007115005,2581.118184697564
-0.00064712245,2581.4394190652097
-0.0005523575,2581.7607334015784
-0.00043853946,2582.0821277365358
-0.00032661192,2582.403602099962
-0.00024197674,2582.7251565217516
-0.00020895925,2583.0467910318143
-0.0002463811,2583.368505660075
-0.00036107717,2583.6903004364726
-0.00054454774,2584.012175390962
-0.000764888,2584.3341305535128
-0.0009710002,2584.656165954109
-0.0011160765,2584.97828162275
-0.0011838216,2585.3004775894497
-0.0011956181,2585.6227538842377
-0.0011908269,2585.945110537158
-0.0012050683,2586.26754757827
-0.0012572719,2586.5900650376475
-0.0013470936,2586.91266294538
-0.0014563478,2587.235341331571
-0.0015558021,2587.5581002263402
-0.0016142026,2587.8809396598217
-0.001606709,2588.203859662165
-0.0015218607,2588.526860263534
-0.0013606693,2588.849941494109
-0.0011356741,2589.173103384083
-0.0008660549,2589.496345963666
-0.0005764147,2589.819669263083
-0.00029240883,2590.1430733125735
-3.661157e-05,2590.466558142393
0.0001747178,2590.7901237828096
0.00033329063,2591.1137702641104
0.00043971243,2591.437497616594
0.00049984944,2591.7613058705765
0.0005209807,2592.0851950563883
0.0005084743,2592.4091652043753
0.00046286403,2592.7332163448978
0.00037809138,2593.057348508332
0.00024532745,2593.3815617250693
5.649721e-05,2593.7058560255155
-0.00018743194,2594.030231440093
-0.00047246626,2594.3546879992377
-0.0007705109,2594.6792257334027
-0.0010474282,2595.0038446730546
-0.0012702227,2595.328544848676
-0.0014140762,2595.6533262907647
-0.0014584943,2595.978189029834
-0.0013975627,2596.3031330964122
-0.0012512918,2596.6281585210427
-0.0010602862,2596.953265334285
-0.0008659888,2597.278453566712
-0.0007017088,2597.603723248915
-0.0005873343,2597.9290744114974
-0.0005324688,2598.25450708508
-0.00053716806,2598.580021300299
-0.00059424987,2598.9056170878043
-0.0006896673,2599.231294478263
-0.0008042133,2599.5570535023558
-0.00091747264,2599.8828941907805
-0.001007497,2600.208816574249
-0.0010571792,2600.5348206834897
-0.0010568155,2600.860906549245
-0.001007596,2601.1870742022747
-0.00092216773,2601.5133236733523
-0.00081853353,2601.839654993267
-0.0007147423,2602.166068192824
-0.00061886717,2602.492563302844
-0.00052899396,2602.8191403541628
-0.00043724853,2603.1457993776316
-0.00033968984,2603.4725404041174
-0.00024217543,2603.7993634645027
-0.00016232645,2604.126268589685
-0.00012383738,2604.4532558105784
-0.00014510285,2604.7803251581113
-0.00022422642,2605.107476663228
-0.00033121408,2605.4347103568894
-0.0004149712,2605.7620262700702
-0.0004290395,2606.089424433762
-0.00035869348,2606.416904878971
-0.00022896212,2606.74446763672
-9.293103e-05,2607.072112738047
-4.5724732e-06,2607.3998402140055
-6.295463e-07,2607.727650095664
-8.94527e-05,2608.055542414108
-0.00025204374,2608.383517200438
-0.0004503231,2608.7115744857692
-0.0006394798,2609.0397143012337
-0.00078142557,2609.367936677979
-0.00085117406,2609.6962416471683
-0.00084601523,2610.0246292399797
-0.000781624,2610.3530994876082
-0.00068632606,2610.6816524212636
-0.00058654015,2611.0102880721724
-0.0004979179,2611.339006471575
-0.00042390876,2611.6678076507296
-0.00035770028,2611.996691640909
-0.0002864487,2612.325658473402
-0.00019432079,2612.6547081795134
-7.030474e-05,2612.9838407905627
8.7118126e-05,2613.3130563378872
0.00026478854,2613.642354852838
0.0004402763,2613.971736366783
0.0005883287,2614.3012009111058
0.0006873792,2614.6307485172056
0.0007220937,2614.960379216498
0.0006817043,2615.2900930404135
0.0005587341,2615.6198900203995
0.00034652147,2615.9497701879186
4.2115407e-05,2616.2797335744494
-0.00035147616,2616.609780211486
-0.00081403577,2616.9399101305394
-0.0012911347,2617.270123363136
-0.0016937191,2617.6004199408176
-0.001940329,2617.930799895142
-0.0020010197,2618.2612632576843
-0.0019071765,2618.591810060034
-0.0017182082,2618.9224403337967
-0.0014892046,2619.253154110595
-0.0012568093,2619.583951422067
-0.001038801,2619.914832299866
-0.000846875,2620.2457967756613
-0.000691189,2620.5768448811405
-0.0005779037,2620.9079766480045
-0.0005022534,2621.239192107971
-0.0004421143,2621.5704912927745
-0.00037352502,2621.901874234165
-0.0002845944,2622.2333409639086
-0.0001807417,2622.564891513787
-7.500899e-05,2622.8965259155993
2.2034696e-05,2623.2282442011588
0.000105743595,2623.560046402297
0.00017766793,2623.891932550859
0.00024174695,2624.223902678709
0.00030185658,2624.5559568177246
0.00035852572,2624.888094999801
0.00040969678,2625.2203172568497
0.00045185193,2625.5526236207975
0.00048077587,2625.885014123588
0.00048940035,2626.2174887971805
0.00046906676,2626.5500476735506
0.0004094978,2626.8826907846906
0.00030944962,2627.2154181626083
0.00018605434,2627.5482298393285
6.690278e-05,2627.881125846892
-2.6440159e-05,2628.2141062173546
-9.296416e-05,2628.5471709827902
-0.0001421549,2628.8803201752876
-0.00018660395,2629.213553826953
-0.00023452567,2629.5468719699084
-0.0002914817,2629.8802746362912
-0.0003676984,2630.2137618582565
-0.0004773978,2630.5473336679747
-0.00063157233,2630.880990097633
-0.00081049703,2631.214731179435
-0.0009658758,2631.548556945601
-0.0010505354,2631.882467428366
-0.0010496429,2632.216462659984
-0.0009768187,2632.550542672722
-0.0008571595,2632.8847074988666
-0.00071738864,2633.2189571707195
-0.00058008765,2633.5532917205983
-0.0004680311,2633.8877111808374
-0.00039898243,2634.222215583788
-0.0003815034,2634.5568049618173
-0.000411032,2634.891479347309
-0.00047173808,2635.226238772664
-0.000546434,2635.5610832702982
-0.0006242934,2635.8960128726453
-0.00070372666,2636.231027612155
-0.00078813965,2636.566127521293
-0.0008810345,2636.901312632542
-0.0009839926,2637.236582978402
-0.0010952881,2637.571938591388
-0.0012109497,2637.9073795040326
-0.0013262833,2638.242905748885
-0.0014360051,2638.5785173585095
-0.0015349027,2638.9142143654894
-0.0016180649,2639.249996802422
-0.0016798897,2639.5858647019236
-0.0017147098,2639.9218180966254
-0.0017179771,2640.257857019176
-0.001686821,2640.5939815022393
-0.001621267,2640.9301915784986
-0.001524238,2641.2664872806513
-0.0014011627,2641.602868641412
-0.0012594524,2641.939335693513
-0.0011072193,2642.2758884697023
-0.00095238694,2642.612527002745
-0.00080070755,2642.9492513254227
-0.000655162,2643.2860614705337
-0.0005181391,2643.622957470893
-0.00039404997,2643.959939359333
-0.00029045524,2644.2970071687014
-0.00021806662,2644.6341609318642
-0.00018825993,2644.9714006817035
-0.00021081386,2645.3087264511173
-0.00028936254,2645.6461382730226
-0.00041444157,2645.983636180351
-0.0005610606,2646.3212202060517
-0.0006927769,2646.658890383091
-0.0007798049,2646.996646744452
-0.0008102986,2647.3344893231338
-0.0007955151,2647.672418152154
-0.000760952,2648.010433264545
-0.0007371366,2648.3485346933576
-0.0007494414,2648.6867224716593
-0.000810927,2649.0249966325337
-0.00092190324,2649.363357209082
-0.0010704665,2649.701804234422
-0.0012385718,2650.0403377416887
-0.0014070085,2650.378957764034
-0.0015610515,2650.717664334626
-0.0016941482,2651.056457486651
-0.0018056249,2651.395337253312
-0.0018989951,2651.734303667827
-0.0019767443,2652.0733567634347
-0.0020378255,2652.412496573387
-0.002074002,2652.7517231309557
-0.0020701766,2653.0910364694278
-0.0020097266,2653.430436622108
-0.0018821702,2653.7699236223184
-0.0016892304,2654.109497503397
-0.0014438318,2654.449158298701
-0.001167068,2654.7889060416023
-0.0008852339,2655.128740765491
-0.00063100987,2655.4686625037743
-0.00043840706,2655.8086712898767
-0.00033541885,2656.1487671572395
-0.0003344256,2656.4889501393204
-0.00042390876,2656.829220269596
-0.00057614996,2657.1695775815588
-0.00076002587,2657.5100221087187
-0.0009533788,2657.8505538846025
-0.0011400363,2658.1911729427547
-0.0013054389,2658.531879316737
-0.0014362033,2658.872673040128
-0.0015195494,2659.2135541465236
-0.0015479772,2659.554522669537
-0.0015210352,2659.8955786427982
-0.0014466719,2660.2367220999554
-0.0013349709,2660.5779530746736
-0.0011936025,2660.919271600634
-0.0010290828,2661.2606777115375
-0.0008496859,2661.6021714410995
-0.00066981796,2661.943752823055
-0.00051161944,2662.2854218911552
-0.00040199485,2662.627178679169
-0.00036650657,2662.969023220882
-0.00042529902,2663.310955550098
-0.0005872681,2663.652975700637
-0.00084859465,2663.9950837063384
-0.0011865312,2664.337279601057
-0.0015614807,2664.679563418666
-0.0019184256,2665.021935193056
-0.002191711,2665.364394958134
-0.0023215497,2665.706942747826
-0.0022767913,2666.049578596074
-0.0020764752,2666.3923025368385
-0.0017844406,2666.7351146040974
-0.001482039,2667.078014831845
-0.001230477,2667.421003254094
-0.0010536754,2667.764079904875
-0.00095377554,2668.107244818235
-0.0009302352,2668.450498028239
-0.0009902407,2668.7938395689703
-0.0011423496,2669.1372694745282
-0.0013863001,2669.480787779031
-0.0017036205,2669.8243945166137
-0.0020468289,2670.1680897214287
-0.0023408292,2670.5118734276475
-0.002501229,2670.855745669457
-0.0024748733,2671.1997064810635
-0.0022694739,2671.54375589669
-0.0019432977,2671.8878939505776
-0.0015749836,2672.232120676985
-0.0012324264,2672.576436110188
-0.00096200773,2672.92084028448
-0.0007871143,2673.265333234174
-0.0007126914,2673.6099149935976
-0.0007309179,2673.9545855970987
-0.0008273636,2674.299345079042
-0.0009851827,2674.6441934738095
-0.0011859694,2674.989130815801
-0.0014054562,2675.3341571394353
-0.0016090529,2675.6792724791476
-0.001747085,2676.024476869391
-0.0017577772,2676.369770344637
-0.001587892,2676.7151529393745
-0.0012297501,2677.06062468811
-0.00075489905,2677.4061856253684
-0.00029273995,2677.751835785692
2.8463073e-05,2678.097575203641
0.00013282154,2678.4434039137936
1.4512952e-05,2678.789321950746
-0.00027899837,2679.1353293491115
-0.00066435925,2679.481426143522
-0.0010481885,2679.827612368628
-0.0013493728,2680.1738880590956
-0.0015209692,2680.5202532496114
-0.001562405,2680.866707974878
-0.0015025777,2681.2132522696174
-0.0013842523,2681.5598861685685
-0.0012465343,2681.9066097064883
-0.0011167374,2682.253422918153
-0.0010090176,2682.600325838355
-0.00092504424,2682.9473185019056
-0.0008606317,2683.2944009436337
-0.00080791744,2683.641573198388
-0.0007572805,2683.988835301032
-0.00069800374,2684.3361872864502
-0.00061916496,2684.683629189544
-0.0005136713,2685.0311610452322
-0.00038004675,2685.378782888453
-0.00022757122,2685.7264947541616
-7.6201606e-05,2686.0742966773323
4.1916584e-05,2686.4221886929568
9.314977e-05,2686.7701708360446
5.2620042e-05,2687.118243141624
-8.584181e-05,2687.4664056447423
-0.00030452758,2687.8146583804632
-0.00056926714,2688.163001383869
-0.000836458,2688.5114346900614
-0.0010650458,2688.859958334159
-0.0012243976,2689.2085723512987
-0.0012970151,2689.5572767766366
-0.001283999,2689.906071645346
-0.0012026562,2690.2549569926196
-0.0010808778,2690.6039328536667
-0.00094808894,2690.9529992637163
-0.0008301085,2691.302156258015
-0.000744976,2691.6514038718283
-0.000701808,2692.000742140439
-0.00070141105,2692.350171099149
-0.0007367066,2692.6996907832786
-0.0007947874,2693.0493012281663
-0.0008576886,2693.3990024691684
-0.0009065613,2693.74879454166
-0.00092722644,2694.098677481035
-0.0009191589,2694.448651322705
-0.0009012379,2694.7987161021
-0.0009066275,2695.1488718546693
-0.00097202504,2695.4991186158795
-0.001118423,2695.849456421217
-0.0013436914,2696.1998853061846
-0.001624667,2696.5504053063055
-0.0019238684,2696.901016457121
-0.0022003155,2697.2517187941894
-0.0024129967,2697.60251235309
-0.002533513,2697.953397169418
-0.002551103,2698.304373278789
-0.002473292,2698.655440716837
-0.0023256363,2699.006599519213
-0.002144005,2699.3578497215885
-0.0019702464,2699.709191359652
-0.001840072,2700.0606244691116
-0.0017780389,2700.4121490856937
-0.001793152,2700.763765245143
-0.0018728006,2701.1154729832233
-0.001983209,2701.467272335717
-0.0020741338,2701.819163338425
-0.0020975794,2702.171146027166
-0.002022556,2702.523220437779
-0.0018439322,2702.8753866061206
-0.0015802658,2703.227644568067
-0.0012623267,2703.579994359511
-0.0009253088,2703.932436016367
-0.0005993786,2704.284969574566
-0.00031210989,2704.6375950700585
-8.464922e-05,2704.9903125388137
7.114461e-05,2705.34312201682
0.0001527085,2705.696023540084
0.00016918223,2706.049017144631
0.00013739546,2706.402102866505
7.7341734e-05,2706.75528074177
6.2623785e-06,2707.1085508065075
-6.5964865e-05,2707.461913096818
-0.00013307904,2707.8153676488223
-0.00019177061,2708.1689144986576
-0.00023710872,2708.5225536824823
-0.00026068665,2708.876285236472
-0.00024982507,2709.2301091968225
-0.00019173749,2709.5840255997477
-8.1104554e-05,2709.9380344814804
6.756556e-05,2710.292135878273
0.00021559042,2710.646329826396
0.0003068965,2711.0006163621397
0.00030543754,2711.3549955218127
0.0002213255,2711.7094673417428
0.00010965438,2712.0640318582773
3.326785e-05,2712.4186891077816
3.0948297e-05,2712.773439126641
0.000108361826,2713.1282819512585
0.00024148173,2713.4832176180585
0.00038999703,2713.838246163482
0.00050625176,2714.19336762399
0.0005478191,2714.548582036064
0.00048147244,2714.903889436202
0.00029316952,2715.2592898609228
-8.382831e-06,2715.614783346764
-0.00039348722,2715.9703699302827
-0.0008157886,2716.326049648054
-0.0012241332,2716.6818225366733
-0.0015634946,2717.0376886327545
-0.0017868495,2717.3936479729314
-0.0018658724,2717.749700593856
-0.0017977717,2718.1058465322003
-0.0016062139,2718.4620858246553
-0.0013263824,2718.8184185079317
-0.0009950672,2719.174844618758
-0.0006352449,2719.5313641938837
-0.00025634866,2719.8879772700766
0.000120856654,2720.2446838841242
0.00043875058,2720.6014840728326
0.00060631207,2720.9583778730284
0.00056848815,2721.3153653215563
0.00038717812,2721.672446455281
0.00019132494,2722.0296213110864
7.518764e-05,2722.386889925876
5.235494e-05,2722.744252336572
9.5270814e-05,2723.1017085801172
0.00016709397,2723.4592586934727
0.00023538173,2723.816902713619
0.00026906547,2724.1746406775574
0.00023017688,2724.5324726223066
8.625647e-05,2724.8903985849065
-0.00016785774,2725.2484186024153
-0.00048679745,2725.6065327119113
-0.0007960773,2725.9647409504923
-0.0010392307,2726.323043355276
-0.0012045726,2726.6814399633977
-0.0013118807,2727.039930812014
-0.0013867625,2727.3985159383014
-0.0014437328,2727.757195379455
-0.0014813456,2728.1159691726893
-0.0014821711,2728.4748373552384
-0.00142154,2728.8337999643572
-0.0012790435,2729.192857037319
-0.0010450153,2729.5520086114166
-0.0007295286,2729.911254723964
-0.0003592894,2730.270595412292
2.395657e-05,2730.6300307137544
0.00037640007,2730.989560665723
0.0006622577,2731.349185305588
0.00085729425,2731.708904670762
0.0009530522,2732.0687187986755
0.0009535171,2732.4286277267793
0.00087034184,2732.7886314925436
0.00071704894,2733.1487301334587
0.0005058205,2733.5089236870344
0.00025053247,2733.8692121908007
-3.2470143e-05,2734.229595682307
-0.00031979138,2734.5900741991227
-0.00058038544,2734.950647778837
-0.00078235165,2735.311316459058
-0.0009042799,2735.6720802774157
-0.0009469979,2736.032939271558
-0.0009335415,2736.3938934791536
-0.0009021637,2736.754942937891
-0.0008926077,2737.1160876854783
-0.00093641796,2737.477327759644
-0.0010504692,2737.838663198136
-0.0012335167,2738.2000940387225
-0.001465462,2738.561620319191
-0.0017015742,2738.92324207735
-0.001875209,2739.2849593510277
-0.0019078032,2739.646772178071
-0.0017382407,2740.0086805963488
-0.0013676387,2740.370684643748
-0.0008821257,2740.7327843581775
-0.00043317713,2741.094979777565
-0.00016259143,2741.4572709398585
-0.00013132348,2741.819657883026
-0.00031105036,2742.182140645056
-0.00061228283,2742.5447192639563
-0.0009409145,2742.9073937777553
-0.0012271729,2743.270164224502
-0.001438482,2743.6330306422647
-0.0015713851,2743.9959930691325
-0.0016348341,2744.359051543214
-0.0016467833,2744.7222061026378
-0.0016269777,2745.085456785554
-0.001595716,2745.4488036301323
-0.0015703617,2745.8122466745613
-0.0015628673,2746.175785957052
-0.0015786152,2746.539421515834
-0.0016148299,2746.9031533891575
-0.0016631554,2747.266981615294
-0.0017109144,2747.630906232534
-0.001744973,2747.9949272791882
-0.0017517381,2748.359044793589
-0.0017201224,2748.723258814088
-0.0016449018,2749.087569379057
-0.0015295539,2749.451976526889
-0.0013870928,2749.8164802959973
-0.0012377128,2750.1810807248144
-0.0011060294,2750.5457778517944
-0.0010160255,2750.9105717154107
-0.0009846207,2751.2754623541587
-0.0010183395,2751.640449806553
-0.0011101275,2752.005534111129
-0.0012399926,2752.370715306442
-0.0013791329,2752.735993431069
-0.0014979219,2753.1013685236057
-0.0015708238,2753.4668406226706
-0.0015676215,2753.832409766901
-0.0014444593,2754.1980759949547
-0.0011344512,2754.5638393455115
-0.0005559976,2754.9296998572695
0.00033600972,2755.2956575689495
0.0014612479,2755.661712519292
0.002534881,2756.0278647470577
0.0031994162,2756.3941142910285
0.003273858,2756.760461190007
0.002838272,2757.1269054828153
0.002102632,2757.4934472082978
0.0012618527,2757.8600864053187
0.00046405813,2758.2268231127623
-0.00019564557,2758.593657369535
-0.0006527799,2758.9605892145623
-0.0008727346,2759.327618686792
-0.00086102856,2759.694745825191
-0.0006602569,2760.0619706687485
-0.0003441594,2760.4292932564736
5.0364033e-06,2760.7967136273965
0.00030311654,2761.1642318205672
0.00047991343,2761.5318478750582
0.0004942766,2761.8995618299614
0.00033945832,2762.2673737243904
5.4111257e-05,2762.6352835974785
-0.00028201164,2763.0032914883814
-0.0005593398,2763.371397436275
-0.0006822239,2763.739601480355
-0.0006124814,2764.10790365984
-0.0003814372,2764.476304013968
-7.103357e-05,2764.844802581998
0.00022729271,2765.2133994032106
0.0004321171,2765.5820945169075
0.00049042865,2765.950887962411
0.00038273423,2766.3197797790635
0.0001228784,2766.68877000623
-0.00024088392,2767.057858683295
-0.00063550955,2767.4270458496653
-0.0009790336,2767.796331544768
-0.0012169633,2768.165715808051
-0.0013426013,2768.535198678984
-0.0013973975,2768.904780197058
-0.0014420486,2769.274460401784
-0.0015284973,2769.6442393326943
-0.0016823323,2770.014117029343
-0.001896455,2770.384093531305
-0.002137147,2770.7541688781766
-0.0023561534,2771.124343109575
-0.002510618,2771.494616265138
-0.0025780802,2771.8649883845255
-0.0025627308,2772.235459507418
-0.0024863053,2772.606029673518
-0.0023707852,2772.9766989225486
-0.0022276768,2773.347467294254
-0.0020580082,2773.7183348283997
