Spectra,Wavelength
-0.002190722,2529.1873843194703
-0.0019126525,2529.4958218006013
-0.0017587672,2529.80433451956
-0.001727614,2530.11292250388
-0.0017975076,2530.4215857811064
-0.0019366675,2530.7303243787997
-0.0021084608,2531.039138324533
-0.0022831855,2531.3480276458927
-0.0024386973,2531.6569923704783
-0.0025605238,2531.9660325259038
-0.0026417444,2532.2751481397963
-0.00268146,2532.584339239796
-0.0026864654,2532.893605853557
-0.0026691768,2533.2029480087463
-0.0026469477,2533.5123657330455
-0.0026368045,2533.8218590541487
-0.002649319,2534.131427999764
-0.0026878484,2534.4410725976136
-0.0027485662,2534.7507928754317
-0.002823596,2535.060588860968
-0.0029024964,2535.370460581984
-0.0029753603,2535.6804080662555
-0.0030348536,2535.9904313415727
-0.0030764085,2536.300530435738
-0.003098747,2536.610705376568
-0.0031030898,2536.9209561918933
-0.0030908515,2537.2312829095576
-0.0030616361,2537.541685557418
-0.0030153086,2537.8521641633465
-0.0029526532,2538.162718755227
-0.0028781726,2538.4733493609583
-0.0028003543,2538.7840560084524
-0.0027310168,2539.094838725635
-0.0026811636,2539.405697540445
-0.0026588363,2539.716632480837
-0.00266618,2540.0276435747755
-0.0026997358,2540.3387308502433
-0.002753505,2540.649894335233
-0.002821094,2540.9611340577535
-0.0028997315,2541.2724500458257
-0.002990037,2541.5838423274854
-0.0030940096,2541.8953109307813
-0.0032124294,2542.206855883777
-0.0033405493,2542.518477214548
-0.0034656732,2542.8301749511857
-0.0035709122,2543.141949121794
-0.0036396885,2543.453799754491
-0.0036623925,2543.765726877408
-0.0036393928,2544.0777305186907
-0.0035797195,2544.3898107064983
-0.003496965,2544.7019674690046
-0.0034040033,2545.014200834396
-0.0033127319,2545.3265108308738
-0.0032333469,2545.6388974866522
-0.0031746044,2545.9513608299603
-0.003147138,2546.26390088904
-0.0031626313,2546.5765176921477
-0.0032324917,2546.8892112675535
-0.0033646498,2547.201981643542
-0.0035556636,2547.51482884841
-0.0037857485,2547.8277529104703
-0.0040135444,2548.1407538580484
-0.0041891127,2548.453831719484
-0.0042731464,2548.76698652313
-0.004250015,2549.0802182973553
-0.004129876,2549.39352707054
-0.0039362577,2549.7069128710805
-0.0036963641,2550.0203757273857
-0.0034324068,2550.3339156678794
-0.0031601314,2550.6475327209982
-0.0028924905,2550.9612269151944
-0.0026398343,2551.274998278933
-0.0024132603,2551.5888468406924
-0.002227446,2551.9027726289673
-0.0020978102,2552.2167756722647
-0.0020378586,2552.530855999106
-0.002052567,2552.845013638026
-0.0021301897,2553.159248617575
-0.0022413568,2553.4735609663167
-0.0023430702,2553.7879507128278
-0.00239807,2554.102417885701
-0.0023833404,2554.4169625135414
-0.0022985777,2554.7315846249694
-0.0021621054,2555.0462842486186
-0.002005604,2555.361061413137
-0.0018665983,2555.6759161471873
-0.001777247,2555.990848479446
-0.0017607473,2556.305858438603
-0.001821463,2556.6209460533632
-0.0019443203,2556.936111352445
-0.0020963922,2557.2513543645823
-0.0022374012,2557.5666751185213
-0.0023324254,2557.8820736430234
-0.00235734,2558.1975499668647
-0.0023056308,2558.5131041188342
-0.0021869638,2558.8287361277366
-0.0020257551,2559.1444460223893
-0.0018562387,2559.4602338316245
-0.0017169211,2559.7760995842896
-0.0016500842,2560.0920433092447
-0.0016923989,2560.408065035365
-0.0018661034,2560.72416479154
-0.0021622374,2561.040342606673
-0.0025316682,2561.3565985096825
-0.0028875864,2561.6729325295
-0.003130789,2561.9893446950723
-0.0031961156,2562.30583503536
-0.0030746318,2562.622403579338
-0.0028114815,2562.9390503559957
-0.0024772123,2563.255775394337
-0.0021519838,2563.5725787233805
-0.0019123227,2563.8894603721574
-0.001813247,2564.206420369715
-0.0018820053,2564.523458745115
-0.0021037785,2564.840575527432
-0.0024263745,2565.1577707457564
-0.0027728972,2565.4750444291926
-0.0030677556,2565.792396606859
-0.0032586372,2566.109827307888
-0.0033179272,2566.427336561428
-0.0032439039,2566.744924396641
-0.003053312,2567.0625908427032
-0.0027775064,2567.380335928805
-0.0024575435,2567.698159684152
-0.0021364545,2568.0160621379637
-0.0018617484,2568.3340433194744
-0.0016749058,2568.652103257933
-0.001603771,2568.9702419826026
-0.0016516356,2569.288459522761
-0.0017912381,2569.6067559077
-0.0019706094,2569.9251311667263
-0.002131179,2570.2435853291613
-0.0022381265,2570.562118424341
-0.00228691,2570.880730481615
-0.0022922496,2571.199421530349
-0.0022713856,2571.518191599922
-0.0022376978,2571.8370407197276
-0.0022034142,2572.155968919175
-0.0021831724,2572.474976227687
-0.0021950738,2572.7940626747018
-0.0022547727,2573.113228289671
-0.0023651172,2573.4324731020624
-0.0025028433,2573.751797141357
-0.002621095,2574.0712004370516
-0.0026749398,2574.3906830186565
-0.0026422713,2574.710244915698
-0.0025319315,2575.029886157715
-0.0023718067,2575.3496067742635
-0.0022043374,2575.669406794913
-0.0020805972,2575.989286249247
-0.0020522373,2576.309245166865
-0.0021610504,2576.6292835773806
-0.002413458,2576.949401510422
-0.00276786,2577.2695989956324
-0.0031416116,2577.5898760626696
-0.003455286,2577.9102327412065
-0.0036704422,2578.23066906093
-0.0037918908,2578.551185051542
-0.0038485464,2578.8717807427597
-0.0038720933,2579.192456164315
-0.003889695,2579.5132113459536
-0.003919774,2579.8340463174372
-0.0039738524,2580.154961108542
-0.0040547764,2580.4759557490584
-0.0041563283,2580.7970302687922
-0.0042627784,2581.118184697564
-0.004351292,2581.4394190652097
-0.0044034794,2581.7607334015784
-0.0044104657,2582.0821277365358
-0.004371039,2582.403602099962
-0.0042831204,2582.7251565217516
-0.0041403784,2583.0467910318143
-0.0039319233,2583.368505660075
-0.00364925,2583.6903004364726
-0.0033026696,2584.012175390962
-0.0029416285,2584.3341305535128
-0.0026425018,2584.656165954109
-0.0024620572,2584.97828162275
-0.0023965212,2585.3004775894497
-0.0023977074,2585.6227538842377
-0.002410163,2585.945110537158
-0.0023923034,2586.26754757827
-0.0023217143,2586.5900650376475
-0.002187755,2586.91266294538
-0.0019919164,2587.235341331571
-0.0017502861,2587.5581002263402
-0.0014996389,2587.8809396598217
-0.0012925883,2588.203859662165
-0.0011799885,2588.526860263534
-0.0011964442,2588.849941494109
-0.0013488773,2589.173103384083
-0.0016185931,2589.496345963666
-0.0019685973,2589.819669263083
-0.0023510125,2590.1430733125735
-0.0027175827,2590.466558142393
-0.0030246205,2590.7901237828096
-0.0032415357,2591.1137702641104
-0.003351794,2591.437497616594
-0.0033513997,2591.7613058705765
-0.0032478173,2592.0851950563883
-0.0030602543,2592.4091652043753
-0.0028206331,2592.7332163448978
-0.002567474,2593.057348508332
-0.0023437624,2593.3815617250693
-0.0021902274,2593.7058560255155
-0.0021372128,2594.030231440093
-0.002193788,2594.3546879992377
-0.002323494,2594.6792257334027
-0.002431284,2595.0038446730546
-0.0023834063,2595.328544848676
-0.0021431805,2595.6533262907647
-0.0018527415,2595.978189029834
-0.0017049736,2596.3031330964122
-0.001771901,2596.6281585210427
-0.0020069561,2596.953265334285
-0.0023298878,2597.278453566712
-0.002661438,2597.603723248915
-0.0029401474,2597.9290744114974
-0.003114538,2598.25450708508
-0.0031522696,2598.580021300299
-0.0030432767,2598.9056170878043
-0.0027965023,2599.231294478263
-0.002440806,2599.5570535023558
-0.0020169495,2599.8828941907805
-0.0015788793,2600.208816574249
-0.0011847799,2600.5348206834897
-0.0008910206,2600.860906549245
-0.0007472583,2601.1870742022747
-0.00077742356,2601.5133236733523
-0.0009694794,2601.839654993267
-0.0012667867,2602.166068192824
-0.0015891135,2602.492563302844
-0.0018559417,2602.8191403541628
-0.0020061976,2603.1457993776316
-0.0020134535,2603.4725404041174
-0.0018816423,2603.7993634645027
-0.0016419971,2604.126268589685
-0.0013399257,2604.4532558105784
-0.0010310991,2604.7803251581113
-0.000767931,2605.107476663228
-0.00058551435,2605.4347103568894
-0.0004970243,2605.7620262700702
-0.0004987453,2606.089424433762
-0.0005800215,2606.416904878971
-0.0007294625,2606.74446763672
-0.00093357457,2607.072112738047
-0.0011723553,2607.3998402140055
-0.0014188319,2607.727650095664
-0.0016421952,2608.055542414108
-0.0018165136,2608.383517200438
-0.0019229448,2608.7115744857692
-0.0019553704,2609.0397143012337
-0.0019214933,2609.367936677979
-0.0018408308,2609.6962416471683
-0.0017381087,2610.0246292399797
-0.0016349991,2610.3530994876082
-0.0015427606,2610.6816524212636
-0.0014603105,2611.0102880721724
-0.0013800577,2611.339006471575
-0.0012970811,2611.6678076507296
-0.0012171615,2611.996691640909
-0.0011599633,2612.325658473402
-0.0011562952,2612.6547081795134
-0.0012371511,2612.9838407905627
-0.0014154633,2613.3130563378872
-0.0016718692,2613.642354852838
-0.0019556673,2613.971736366783
-0.002203777,2614.3012009111058
-0.0023643922,2614.6307485172056
-0.002414117,2614.960379216498
-0.0023577025,2615.2900930404135
-0.0022229298,2615.6198900203995
-0.002052699,2615.9497701879186
-0.0019028878,2616.2797335744494
-0.0018307345,2616.609780211486
-0.0018737245,2616.9399101305394
-0.0020234797,2617.270123363136
-0.0022196663,2617.6004199408176
-0.0023909523,2617.930799895142
-0.002493059,2618.2612632576843
-0.0025177994,2618.591810060034
-0.0024724682,2618.9224403337967
-0.0023682476,2619.253154110595
-0.0022157105,2619.583951422067
-0.0020291521,2619.914832299866
-0.001828095,2620.2457967756613
-0.001645463,2620.5768448811405
-0.0015229833,2620.9079766480045
-0.0014989125,2621.239192107971
-0.0015812893,2621.5704912927745
-0.0017436529,2621.901874234165
-0.0019416484,2622.2333409639086
-0.0021329925,2622.564891513787
-0.0022876682,2622.8965259155993
-0.0023866356,2623.2282442011588
-0.0024229805,2623.560046402297
-0.0023995198,2623.891932550859
-0.0023275807,2624.223902678709
-0.0022255012,2624.5559568177246
-0.0021160445,2624.888094999801
-0.002026382,2625.2203172568497
-0.0019836708,2625.5526236207975
-0.0020147727,2625.885014123588
-0.0021387625,2626.2174887971805
-0.0023577025,2626.5500476735506
-0.0026440497,2626.8826907846906
-0.002947651,2627.2154181626083
-0.0032211451,2627.5482298393285
-0.0034435506,2627.881125846892
-0.0036192178,2628.2141062173546
-0.0037624268,2628.5471709827902
-0.0038875933,2628.8803201752876
-0.0040020216,2629.213553826953
-0.0041036843,2629.5468719699084
-0.0041665346,2629.8802746362912
-0.004137523,2630.2137618582565
-0.0039562536,2630.5473336679747
-0.0036115616,2630.880990097633
-0.0031878927,2631.214731179435
-0.0028104938,2631.548556945601
-0.002560886,2631.882467428366
-0.0024448587,2632.216462659984
-0.002429834,2632.550542672722
-0.0024776077,2632.8847074988666
-0.0025570323,2633.2189571707195
-0.0026432923,2633.5532917205983
-0.0027091533,2633.8877111808374
-0.0027321035,2634.222215583788
-0.0026999004,2634.5568049618173
-0.0026173075,2634.891479347309
-0.002504227,2635.226238772664
-0.0023867015,2635.5610832702982
-0.002291129,2635.8960128726453
-0.0022383241,2636.231027612155
-0.0022445542,2636.566127521293
-0.0023185504,2636.901312632542
-0.0024576422,2637.236582978402
-0.0026442474,2637.571938591388
-0.0028475604,2637.9073795040326
-0.0030324517,2638.242905748885
-0.0031666441,2638.5785173585095
-0.0032313077,2638.9142143654894
-0.003225289,2639.249996802422
-0.0031635852,2639.5858647019236
-0.0030700588,2639.9218180966254
-0.0029665409,2640.257857019176
-0.0028676726,2640.5939815022393
-0.0027749385,2640.9301915784986
-0.0026781668,2641.2664872806513
-0.0025600626,2641.602868641412
-0.0024064067,2641.939335693513
-0.0022154138,2642.2758884697023
-0.002002273,2642.612527002745
-0.001793152,2642.9492513254227
-0.0016105383,2643.2860614705337
-0.0014641081,2643.622957470893
-0.0013475891,2643.959939359333
-0.0012458735,2644.2970071687014
-0.0011458196,2644.6341609318642
-0.0010444203,2644.9714006817035
-0.00095281674,2645.3087264511173
-0.00089720386,2645.6461382730226
-0.00090910733,2645.983636180351
-0.001008687,2646.3212202060517
-0.001187886,2646.658890383091
-0.0014097497,2646.996646744452
-0.0016235777,2647.3344893231338
-0.0017865854,2647.672418152154
-0.001879201,2648.010433264545
-0.0019039435,2648.3485346933576
-0.0018817743,2648.6867224716593
-0.0018410288,2649.0249966325337
-0.0018106733,2649.363357209082
-0.0018097825,2649.701804234422
-0.0018424805,2650.0403377416887
-0.0018997539,2650.378957764034
-0.001965365,2650.717664334626
-0.0020261179,2651.056457486651
-0.0020772007,2651.395337253312
-0.0021278488,2651.734303667827
-0.0021975462,2652.0733567634347
-0.0023067845,2652.412496573387
-0.0024607722,2652.7517231309557
-0.002639538,2653.0910364694278
-0.0028006176,2653.430436622108
-0.0028997315,2653.7699236223184
-0.002909441,2654.109497503397
-0.0028232995,2654.449158298701
-0.0026543576,2654.7889060416023
-0.002429307,2655.128740765491
-0.0021861396,2655.4686625037743
-0.0019666182,2655.8086712898767
-0.0018069447,2656.1487671572395
-0.001728703,2656.4889501393204
-0.0017298581,2656.829220269596
-0.0017908752,2657.1695775815588
-0.0018843806,2657.5100221087187
-0.0019863425,2657.8505538846025
-0.0020772007,2658.1911729427547
-0.0021388612,2658.531879316737
-0.0021541598,2658.872673040128
-0.0021034817,2659.2135541465236
-0.0019739077,2659.554522669537
-0.0017733531,2659.8955786427982
-0.0015425956,2660.2367220999554
-0.0013492407,2660.5779530746736
-0.001254794,2660.919271600634
-0.0012889213,2661.2606777115375
-0.0014326036,2661.6021714410995
-0.0016330185,2661.943752823055
-0.0018246964,2662.2854218911552
-0.0019587679,2662.627178679169
-0.0020173122,2662.969023220882
-0.0020155972,2663.310955550098
-0.0019963032,2663.652975700637
-0.0020185325,2663.9950837063384
-0.002148291,2664.337279601057
-0.00243761,2664.679563418666
-0.0029033192,2665.021935193056
-0.0034913116,2665.364394958134
-0.004066626,2665.706942747826
-0.004443756,2666.049578596074
-0.004477699,2666.3923025368385
-0.0041733608,2666.7351146040974
-0.0036846353,2667.078014831845
-0.0031971682,2667.421003254094
-0.0028027575,2667.764079904875
-0.0024913459,2668.107244818235
-0.0022014363,2668.450498028239
-0.0018727347,2668.7938395689703
-0.0014748734,2669.1372694745282
-0.0010242235,2669.480787779031
-0.00058855856,2669.8243945166137
-0.00028962744,2670.1680897214287
-0.00026287217,2670.5118734276475
-0.00056807586,2670.855745669457
-0.0011151842,2671.1997064810635
-0.001707251,2671.54375589669
-0.0021788205,2671.8878939505776
-0.0024594544,2672.232120676985
-0.0025634225,2672.576436110188
-0.0025448774,2672.92084028448
-0.0024686134,2673.265333234174
-0.0023903593,2673.6099149935976
-0.0023447839,2673.9545855970987
-0.0023434327,2674.299345079042
-0.002374476,2674.6441934738095
-0.0024123706,2674.989130815801
-0.0024270664,2675.3341571394353
-0.0023944783,2675.6792724791476
-0.002303225,2676.024476869391
-0.0021542585,2676.369770344637
-0.0019616706,2676.7151529393745
-0.0017515732,2677.06062468811
-0.0015590705,2677.4061856253684
-0.0014103111,2677.751835785692
-0.0013129708,2678.097575203641
-0.001262591,2678.4434039137936
-0.0012592211,2678.789321950746
-0.0013124092,2679.1353293491115
-0.0014363023,2679.481426143522
-0.0016351312,2679.827612368628
-0.0018982694,2680.1738880590956
-0.0022033153,2680.5202532496114
-0.0025262986,2680.866707974878
-0.0028506548,2681.2132522696174
-0.0031711834,2681.5598861685685
-0.0034919032,2681.9066097064883
-0.0038183636,2682.253422918153
-0.004147467,2682.600325838355
-0.00446199,2682.9473185019056
-0.004720996,2683.2944009436337
-0.004871706,2683.641573198388
-0.0048741964,2683.988835301032
-0.004726437,2684.3361872864502
-0.0044702874,2684.683629189544
-0.0041703745,2685.0311610452322
-0.0038898592,2685.378782888453
-0.0036657436,2685.7264947541616
-0.0035022567,2686.0742966773323
-0.0033747104,2686.4221886929568
-0.003242029,2686.7701708360446
-0.0030667358,2687.118243141624
-0.0028272169,2687.4664056447423
-0.0025270232,2687.8146583804632
-0.0021884802,2688.163001383869
-0.0018464397,2688.5114346900614
-0.0015369827,2688.859958334159
-0.0012923571,2689.2085723512987
-0.0011373265,2689.5572767766366
-0.0010820677,2689.906071645346
-0.0011219591,2690.2549569926196
-0.0012402238,2690.6039328536667
-0.0014135147,2690.9529992637163
-0.0016166784,2691.302156258015
-0.0018263463,2691.6514038718283
-0.0020254913,2692.000742140439
-0.002199755,2692.350171099149
-0.0023391156,2692.6996907832786
-0.0024379066,2693.0493012281663
-0.0024948379,2693.3990024691684
-0.0025143735,2693.74879454166
-0.0025064342,2694.098677481035
-0.0024908846,2694.448651322705
-0.0024930919,2694.7987161021
-0.0025324258,2695.1488718546693
-0.0026156935,2695.4991186158795
-0.002735429,2695.849456421217
-0.0028773497,2696.1998853061846
-0.0030286347,2696.5504053063055
-0.0031814459,2696.901016457121
-0.0033289753,2697.2517187941894
-0.0034633065,2697.60251235309
-0.0035737385,2697.953397169418
-0.0036465884,2698.304373278789
-0.003664791,2698.655440716837
-0.0036124487,2699.006599519213
-0.00347537,2699.3578497215885
-0.0032445616,2699.709191359652
-0.00291994,2700.0606244691116
-0.002515197,2700.4121490856937
-0.0020664174,2700.763765245143
-0.0016320943,2701.1154729832233
-0.0012892187,2701.467272335717
-0.0011111521,2701.819163338425
-0.0011308822,2702.171146027166
-0.0013264484,2702.523220437779
-0.0016309719,2702.8753866061206
-0.0019682676,2703.227644568067
-0.0022737589,2703.579994359511
-0.0025062694,2703.932436016367
-0.0026497801,2704.284969574566
-0.0027041154,2704.6375950700585
-0.002682843,2704.9903125388137
-0.0026066033,2705.34312201682
-0.002500142,2705.696023540084
-0.0023860754,2706.049017144631
-0.0022772197,2706.402102866505
-0.0021765789,2706.75528074177
-0.002075222,2707.1085508065075
-0.001958372,2707.461913096818
-0.0018065488,2707.8153676488223
-0.0016025496,2708.1689144986576
-0.0013369528,2708.5225536824823
-0.0010175792,2708.876285236472
-0.000679445,2709.2301091968225
-0.0003917989,2709.5840255997477
-0.00025744142,2709.9380344814804
-0.00037690176,2710.292135878273
-0.00079382834,2710.646329826396
-0.0014387792,2711.0006163621397
-0.0021463786,2711.3549955218127
-0.0027424751,2711.7094673417428
-0.0031280916,2712.0640318582773
-0.0032996444,2712.4186891077816
-0.0033054976,2712.773439126641
-0.0032049962,2713.1282819512585
-0.003045514,2713.4832176180585
-0.0028606944,2713.838246163482
-0.0026721407,2714.19336762399
-0.0024908846,2714.548582036064
-0.0023224724,2714.903889436202
-0.0021697213,2715.2592898609228
-0.0020338022,2715.614783346764
-0.0019178317,2715.9703699302827
-0.0018272701,2716.326049648054
-0.0017697891,2716.6818225366733
-0.0017562592,2717.0376886327545
-0.0017995205,2717.3936479729314
-0.0019140381,2717.749700593856
-0.0021159786,2718.1058465322003
-0.0024242657,2718.4620858246553
-0.002861254,2718.8184185079317
-0.0034516042,2719.174844618758
-0.0042120833,2719.5313641938837
-0.005127947,2719.8879772700766
-0.0060757995,2720.2446838841242
-0.0067658424,2720.6014840728326
-0.006823612,2720.9583778730284
-0.0061074262,2721.3153653215563
-0.004919048,2721.672446455281
-0.0037084538,2722.0296213110864
-0.0027445822,2722.386889925876
-0.0020687918,2722.744252336572
-0.0016305428,2723.1017085801172
-0.0013694223,2723.4592586934727
-0.0012402238,2723.816902713619
-0.0012115776,2724.1746406775574
-0.0012526795,2724.5324726223066
-0.0013363913,2724.8903985849065
-0.0014463747,2725.2484186024153
-0.0015937682,2725.6065327119113
-0.0017994215,2725.9647409504923
-0.0020735404,2726.323043355276
-0.0024049238,2726.6814399633977
-0.0027680574,2727.039930812014
-0.0031337168,2727.3985159383014
-0.003471064,2727.757195379455
-0.0037529992,2728.1159691726893
-0.003953266,2728.4748373552384
-0.0040532006,2728.8337999643572
-0.0040489333,2729.192857037319
-0.003952084,2729.5520086114166
-0.0037916936,2729.911254723964
-0.0036049895,2730.270595412292
-0.003433064,2730.6300307137544
-0.0033075034,2730.989560665723
-0.003244726,2731.349185305588
-0.0032460087,2731.708904670762
-0.0033012228,2732.0687187986755
-0.0033957188,2732.4286277267793
-0.0035154037,2732.7886314925436
-0.0036503342,2733.1487301334587
-0.0037930403,2733.5089236870344
-0.0039299205,2733.8692121908007
-0.0040372466,2734.229595682307
-0.0040774257,2734.5900741991227
-0.004006519,2734.950647778837
-0.0038051931,2735.311316459058
-0.0035054777,2735.6720802774157
-0.0031894716,2736.032939271558
-0.0029406082,2736.3938934791536
-0.002810428,2736.754942937891
-0.0028101974,2737.1160876854783
-0.002924416,2737.477327759644
-0.003128914,2737.838663198136
-0.003395094,2738.2000940387225
-0.0036939657,2738.561620319191
-0.0039770696,2738.92324207735
-0.0041688974,2739.2849593510277
-0.0041699805,2739.646772178071
-0.003893964,2740.0086805963488
-0.003343969,2740.370684643748
-0.0026516572,2740.7327843581775
-0.0020338022,2741.094979777565
-0.001653154,2741.4572709398585
-0.0015418362,2741.819657883026
-0.0016256573,2742.182140645056
-0.0017951649,2742.5447192639563
-0.0019593288,2742.9073937777553
-0.00205725,2743.270164224502
-0.0020618336,2743.6330306422647
-0.001971566,2743.9959930691325
-0.0018046349,2744.359051543214
-0.0015975317,2744.7222061026378
-0.0013998746,2745.085456785554
-0.001270586,2745.4488036301323
-0.0012575361,2745.8122466745613
-0.0013839881,2746.175785957052
-0.0016383,2746.539421515834
-0.0019779978,2746.9031533891575
-0.0023442237,2747.266981615294
-0.0026756972,2747.630906232534
-0.0029276414,2747.9949272791882
-0.003072625,2748.359044793589
-0.0031048662,2748.723258814088
-0.0030395917,2749.087569379057
-0.0029093423,2749.451976526889
-0.0027569293,2749.8164802959973
-0.0026236637,2750.1810807248144
-0.0025462608,2750.5457778517944
-0.002548402,2750.9105717154107
-0.0026354212,2751.2754623541587
-0.0027873502,2751.640449806553
-0.0029568658,2752.005534111129
-0.0030840083,2752.370715306442
-0.003111051,2752.735993431069
-0.0030086287,2753.1013685236057
-0.0027809632,2753.4668406226706
-0.0024656155,2753.832409766901
-0.0021213861,2754.1980759949547
-0.0018177344,2754.5638393455115
-0.001627605,2754.9296998572695
-0.0015962442,2755.2956575689495
-0.0017051056,2755.661712519292
-0.0018483204,2756.0278647470577
-0.0019137742,2756.3941142910285
-0.0018825001,2756.760461190007
-0.0018221228,2757.1269054828153
-0.001804602,2757.4934472082978
-0.001863926,2757.8600864053187
-0.001996501,2758.2268231127623
-0.0021716666,2758.593657369535
-0.0023441247,2758.9605892145623
-0.0024645282,2759.327618686792
-0.0024964851,2759.694745825191
-0.0024216627,2760.0619706687485
-0.0022436313,2760.4292932564736
-0.0019825825,2760.7967136273965
-0.0016659279,2761.1642318205672
-0.0013140939,2761.5318478750582
-0.00092636683,2761.8995618299614
-0.00047428664,2762.2673737243904
8.8742025e-05,2762.6352835974785
0.00079056836,2763.0032914883814
0.001593719,2763.371397436275
0.0023738367,2763.739601480355
0.0029737658,2764.10790365984
0.003276562,2764.476304013968
0.00326214,2764.844802581998
0.0029913145,2765.2133994032106
0.0025646107,2765.5820945169075
0.0020845535,2765.950887962411
0.001629404,2766.3197797790635
0.0012539771,2766.68877000623
0.00097540097,2767.057858683295
0.0007732412,2767.4270458496653
0.0005947655,2767.796331544768
0.0003796169,2768.165715808051
8.8344335e-05,2768.535198678984
-0.00028750827,2768.904780197058
-0.00072923093,2769.274460401784
-0.0012118418,2769.6442393326943
-0.0017138848,2770.014117029343
-0.0022211827,2770.384093531305
-0.002714652,2770.7541688781766
-0.0031585852,2771.124343109575
-0.0035044916,2771.494616265138
-0.0037056284,2771.8649883845255
-0.00375047,2772.235459507418
-0.0036775388,2772.606029673518
-0.0035658514,2772.9766989225486
-0.0035015335,2773.347467294254
-0.0035396258,2773.7183348283997
-0.003698138,2774.0893015647735
-0.003950672,2774.4603675431827
-0.004238793,2774.8315328034573
-0.00447783,2775.202797385449
-0.004577546,2775.5741613290284
-0.0044702874,2775.94562467409
-0.00412725,2776.317187460549
-0.003585996,2776.6888497283417
-0.0029460057,2777.060611517425
-0.0023566808,2777.4324728677784
-0.0019594936,2777.8044338194027
-0.0018329452,2778.1764944123197
-0.0019716648,2778.5486546865723
-0.002294425,2778.9209146822263
-0.0026882105,2779.293274439367
-0.003042158,2779.665733998103
-0.003282216,2780.038293398563
-0.0033755652,2780.410952680898
-0.003323024,2780.783711885281
-0.0031492761,2781.156571051905
-0.002893412,2781.5295302209856
-0.002606274,2781.90258943276
-0.0023438942,2782.2757487274876
-0.0021619406,2782.6490081454476
-0.002106977,2783.022367726942
-0.0022001176,2783.3958275122945
-0.0024358968,2783.7693875418504
-0.0027863625,2784.1430478559764
-0.0032148631,2784.5168084950606
-0.0036853252,2784.8906694995135
-0.004170243,2785.2646309097668
-0.0046564233,2785.638692766274
-0.0051353797,2786.012855109511
-0.0055917627,2786.387117979974
-0.0059908396,2786.7614814181825
-0.0062599746,2787.135945464677
