Spectra,Wavelength
0.0032579002,2499.9235558043542
0.003176185,2500.224896633387
0.0031701438,2500.526310118435
0.0032577,2500.827796285779
0.0034334664,2501.129355161712
0.003674259,2501.4309867725387
0.003944307,2501.732691144578
0.0042063934,2502.0344683041603
0.004426258,2502.33631827763
0.0045733657,2502.6382410913434
0.0046245,2502.940236771669
0.004564693,2503.2423053449893
0.004391447,2503.544446837698
0.0041187126,2503.8466612762036
0.0037808341,2504.148948686925
0.0034293253,2504.451309096296
0.0031188135,2504.7537425307614
0.0028994759,2505.05624901678
0.0028028542,2505.358828580823
0.0028326355,2505.661481249374
0.0029657257,2505.96420704893
0.0031585956,2506.2670060060004
0.003365375,2506.5698781471074
0.0035472985,2506.872823498787
0.003685754,2507.1758420875863
0.0037812353,2507.4789339400663
0.0038476868,2507.7820990828013
0.0039018115,2508.085337542377
0.0039540706,2508.388649345394
0.004008142,2508.692034518463
0.0040613166,2508.9954930882104
0.0041090124,2509.299025081274
0.0041499557,2509.602630524304
0.004187658,2509.9063094439653
0.0042290776,2510.2100618669338
0.004282915,2510.5138878198995
0.0043566055,2510.817787329565
0.004455013,2511.121760422646
0.0045819045,2511.4258071258705
0.004738946,2511.72992746598
0.004925199,2512.0341214697287
0.00513376,2512.3383891638846
0.005350439,2512.6427305752272
0.005552459,2512.9471457305503
0.0057113967,2513.25163465666
0.0058031604,2513.5561973803756
0.0058132345,2513.860833928529
0.005745105,2514.1655443279656
0.005619115,2514.4703286055437
0.0054679625,2514.7751867881348
0.0053262203,2515.0801189026233
0.0052165156,2515.385124975906
0.005144456,2515.6902050348936
0.0050974847,2515.9953591065096
0.0050547086,2516.3005872176905
0.0049966522,2516.6058893953864
0.0049167876,2516.911265666559
0.004823971,2517.216716058185
0.0047383094,2517.5222405972527
0.004681468,2517.8278393107644
0.0046665305,2518.133512225735
0.0046936595,2518.4392593691928
0.0047505028,2518.745080768179
0.004818443,2519.0509764497483
0.004877514,2519.3569464409684
0.0049125985,2519.66299076892
0.0049149445,2519.969109460697
0.004879491,2520.275302543406
0.0048035006,2520.581570044168
0.004687095,2520.887911990116
0.004535563,2521.1943284083973
