Spectra,Wavelength
-0.0034046937,2553.4735609663167
-0.0034768162,2553.7879507128278
-0.003511591,2554.102417885701
-0.0035111308,2554.4169625135414
-0.0034807276,2554.7315846249694
-0.003427936,2555.0462842486186
-0.00336054,2555.361061413137
-0.0032857347,2555.6759161471873
-0.0032078247,2555.990848479446
-0.003129506,2556.305858438603
-0.0030518642,2556.6209460533632
-0.0029770057,2556.936111352445
-0.002910165,2557.2513543645823
-0.0028609906,2557.5666751185213
-0.0028408451,2557.8820736430234
-0.0028613526,2558.1975499668647
-0.0029295501,2558.5131041188342
-0.0030452837,2558.8287361277366
-0.003200819,2559.1444460223893
-0.0033825024,2559.4602338316245
-0.0035756116,2559.7760995842896
-0.0037657775,2560.0920433092447
-0.0039447946,2560.408065035365
-0.00411166,2560.72416479154
-0.0042718993,2561.040342606673
-0.004432998,2561.3565985096825
-0.004596201,2561.6729325295
-0.0047511817,2561.9893446950723
-0.0048758015,2562.30583503536
-0.004942504,2562.622403579338
-0.0049256003,2562.9390503559957
-0.0048073847,2563.255775394337
-0.004580398,2563.5725787233805
-0.004253099,2563.8894603721574
-0.003854852,2564.206420369715
-0.003439014,2564.523458745115
-0.0030734804,2564.840575527432
-0.0028135884,2565.1577707457564
-0.002686103,2565.4750444291926
-0.0026781668,2565.792396606859
-0.0027479737,2566.109827307888
-0.002842162,2566.427336561428
-0.0029125677,2566.744924396641
-0.0029294845,2567.0625908427032
-0.0028825505,2567.380335928805
-0.0027837288,2567.698159684152
-0.002660977,2568.0160621379637
-0.0025570982,2568.3340433194744
-0.0025163172,2568.652103257933
-0.0025712948,2568.9702419826026
-0.0027286462,2569.288459522761
-0.0029588074,2569.6067559077
-0.003204437,2569.9251311667263
-0.0034054827,2570.2435853291613
-0.003535715,2570.562118424341
-0.0036087027,2570.880730481615
-0.0036598626,2571.199421530349
-0.0037188022,2571.518191599922
-0.0037975402,2571.8370407197276
-0.0038895966,2572.155968919175
-0.003975658,2572.474976227687
-0.004027661,2572.7940626747018
-0.0040158425,2573.113228289671
-0.0039215144,2573.4324731020624
-0.0037508314,2573.751797141357
-0.0035411706,2574.0712004370516
-0.0033412727,2574.3906830186565
-0.00318388,2574.710244915698
-0.003071934,2575.029886157715
-0.0029894446,2575.3496067742635
-0.0029181298,2575.669406794913
-0.0028497989,2575.989286249247
-0.002790774,2576.309245166865
-0.0027622958,2576.6292835773806
-0.0027926834,2576.949401510422
-0.0029014759,2577.2695989956324
-0.0030868705,2577.5898760626696
-0.0033230896,2577.9102327412065
-0.0035766633,2578.23066906093
-0.0038197103,2578.551185051542
-0.0040361634,2578.8717807427597
-0.004217662,2579.192456164315
-0.004355458,2579.5132113459536
-0.0044393935,2579.8340463174372
-0.004458514,2580.154961108542
-0.0044049555,2580.4759557490584
-0.004284662,2580.7970302687922
-0.004125708,2581.118184697564
-0.003979729,2581.4394190652097
-0.0038990867,2581.7607334015784
-0.003908675,2582.0821277365358
-0.0039897426,2582.403602099962
-0.0040908833,2582.7251565217516
-0.0041440213,2583.0467910318143
-0.004077557,2583.368505660075
-0.0038393177,2583.6903004364726
-0.0034267853,2584.012175390962
-0.0029204008,2584.3341305535128
-0.0024533262,2584.656165954109
-0.0021303548,2584.97828162275
-0.0019658927,2585.3004775894497
-0.0019113331,2585.6227538842377
-0.0019077043,2585.945110537158
-0.0019157205,2586.26754757827
-0.0019221201,2586.5900650376475
-0.0019337316,2586.91266294538
-0.0019701475,2587.235341331571
-0.002049368,2587.5581002263402
-0.0021734138,2587.8809396598217
-0.002319605,2588.203859662165
-0.0024527332,2588.526860263534
-0.0025449432,2588.849941494109
-0.0025915185,2589.173103384083
-0.0026089088,2589.496345963666
-0.0026229064,2589.819669263083
-0.0026539953,2590.1430733125735
-0.0027109971,2590.466558142393
-0.0027922885,2590.7901237828096
-0.0028906802,2591.1137702641104
-0.0029992177,2591.437497616594
-0.0031141762,2591.7613058705765
-0.003235353,2592.0851950563883
-0.0033646827,2592.4091652043753
-0.0035015335,2592.7332163448978
-0.003639787,2593.057348508332
-0.003764168,2593.3815617250693
-0.0038475282,2593.7058560255155
-0.003849269,2594.030231440093
-0.003712199,2594.3546879992377
-0.0033690555,2594.6792257334027
-0.0027791525,2595.0038446730546
-0.0020189614,2595.328544848676
-0.0013382081,2595.6533262907647
-0.0010018771,2595.978189029834
-0.0010807456,2596.3031330964122
-0.0014612352,2596.6281585210427
-0.0019944892,2596.953265334285
-0.0025693844,2597.278453566712
-0.0031076954,2597.603723248915
