Spectra,Wavelength
0.0024999548,2590.466558142393
0.0025080862,2590.7901237828096
0.0024459043,2591.1137702641104
0.002338157,2591.437497616594
0.002210221,2591.7613058705765
0.0020816568,2592.0851950563883
0.0019635486,2592.4091652043753
0.0018601802,2592.7332163448978
0.0017696448,2593.057348508332
0.0016873111,2593.3815617250693
0.0016099814,2593.7058560255155
0.0015400142,2594.030231440093
0.0014900729,2594.3546879992377
0.0014876791,2594.6792257334027
0.0015726353,2595.0038446730546
0.0017762323,2595.328544848676
0.0020793264,2595.6533262907647
0.0024051878,2595.978189029834
0.0026801154,2596.3031330964122
0.0028777616,2596.6281585210427
0.0030056275,2596.953265334285
0.0030760316,2597.278453566712
0.0030969882,2597.603723248915
0.0030745633,2597.9290744114974
0.0030149028,2598.25450708508
0.0029282963,2598.580021300299
0.0028274662,2598.9056170878043
0.0027266594,2599.231294478263
0.00263691,2599.5570535023558
0.0025645774,2599.8828941907805
0.0025109856,2600.208816574249
0.0024742617,2600.5348206834897
0.0024510692,2600.860906549245
0.0024399399,2601.1870742022747
0.0024424058,2601.5133236733523
0.002462732,2601.839654993267
0.0025045536,2602.166068192824
0.0025667772,2602.492563302844
0.0026422772,2602.8191403541628
0.0027177236,2603.1457993776316
0.0027790107,2603.4725404041174
0.0028140594,2603.7993634645027
0.0028170275,2604.126268589685
0.0027897817,2604.4532558105784
0.0027418972,2604.7803251581113
0.0026858165,2605.107476663228
0.0026292095,2605.4347103568894
0.0025709101,2605.7620262700702
0.002504787,2606.089424433762
0.0024307102,2606.416904878971
0.0023623763,2606.74446763672
0.0023285297,2607.072112738047
0.0023613435,2607.3998402140055
0.00249189,2607.727650095664
0.002737896,2608.055542414108
0.0030978224,2608.383517200438
0.00354957,2608.7115744857692
0.0040471028,2609.0397143012337
0.0045259874,2609.367936677979
0.004904154,2609.6962416471683
0.0051075085,2610.0246292399797
0.0050966465,2610.3530994876082
0.004879391,2610.6816524212636
0.004508477,2611.0102880721724
0.0040555974,2611.339006471575
0.00359457,2611.6678076507296
0.0031822931,2611.996691640909
0.0028586166,2612.325658473402
0.002651278,2612.6547081795134
0.0025712769,2612.9838407905627
0.002609742,2613.3130563378872
0.0027328946,2613.642354852838
0.002892204,2613.971736366783
0.003037825,2614.3012009111058
0.0031343654,2614.6307485172056
0.003169977,2614.960379216498
0.0031517537,2615.2900930404135
0.0031020606,2615.6198900203995
0.003054175,2615.9497701879186
0.0030535078,2616.2797335744494
0.003150085,2616.609780211486
0.0033731556,2616.9399101305394
0.0036897974,2617.270123363136
0.0039913883,2617.6004199408176
0.0041666487,2617.930799895142
0.004176384,2618.2612632576843
0.004066066,2618.591810060034
0.003913012,2618.9224403337967
0.0037960089,2619.253154110595
0.0037761214,2619.583951422067
0.0038877365,2619.914832299866
0.00412363,2620.2457967756613
0.0044138734,2620.5768448811405
0.004643087,2620.9079766480045
0.00470133,2621.239192107971
0.0045615123,2621.5704912927745
0.0042806733,2621.901874234165
0.003949022,2622.2333409639086
0.0036398424,2622.564891513787
0.0033918892,2622.8965259155993
0.0032138028,2623.2282442011588
0.0030890792,2623.560046402297
0.002988412,2623.891932550859
0.0028796627,2624.223902678709
0.0027405636,2624.5559568177246
0.002564644,2624.888094999801
0.0023636422,2625.2203172568497
0.002160902,2625.5526236207975
0.0019881462,2625.885014123588
0.0018774841,2626.2174887971805
0.001850031,2626.5500476735506
0.001904939,2626.8826907846906
0.0020138437,2627.2154181626083
0.0021382591,2627.5482298393285
0.0022515522,2627.881125846892
0.002354081,2628.2141062173546
0.002464498,2628.5471709827902
0.002610409,2628.8803201752876
0.0028193954,2629.213553826953
0.0031150423,2629.5468719699084
0.0035093178,2629.8802746362912
0.0039844327,2630.2137618582565
0.0044771074,2630.5473336679747
0.0048806304,2630.880990097633
0.0051089837,2631.214731179435
0.0051539447,2631.548556945601
0.0050695254,2631.882467428366
0.0049142744,2632.216462659984
0.0047186133,2632.550542672722
0.00448705,2632.8847074988666
0.0042085345,2633.2189571707195
0.003872191,2633.5532917205983
0.0034847006,2633.8877111808374
0.0030790349,2634.222215583788
0.0027094882,2634.5568049618173
0.0024323429,2634.891479347309
0.0022757333,2635.226238772664
0.0022347663,2635.5610832702982
0.002277965,2635.8960128726453
0.0023641752,2636.231027612155
0.0024521688,2636.566127521293
0.002509486,2636.901312632542
0.0025203503,2637.236582978402
0.0024869246,2637.571938591388
0.0024283112,2637.9073795040326
0.0023695724,2638.242905748885
0.0023311614,2638.5785173585095
0.002315938,2638.9142143654894
0.0023063777,2639.249996802422
0.0022695712,2639.5858647019236
0.0021722573,2639.9218180966254
0.0019986315,2640.257857019176
0.0017612278,2640.5939815022393
0.0015049682,2640.9301915784986
0.0012940874,2641.2664872806513
0.0011997494,2641.602868641412
0.0012675683,2641.939335693513
0.0014950933,2642.2758884697023
0.0018228791,2642.612527002745
0.0021586043,2642.9492513254227
0.0024204478,2643.2860614705337
0.0025633774,2643.622957470893
0.0025905757,2643.959939359333
0.0025350477,2644.2970071687014
0.0024415061,2644.6341609318642
0.002346319,2644.9714006817035
0.002269971,2645.3087264511173
0.0022133517,2645.6461382730226
0.0021621673,2645.983636180351
0.0020979042,2646.3212202060517
0.0020132447,2646.658890383091
0.0019173193,2646.996646744452
0.0018283359,2647.3344893231338
0.0017614274,2647.672418152154
0.001720409,2648.010433264545
0.0017001508,2648.3485346933576
0.0016905708,2648.6867224716593
0.0016827208,2649.0249966325337
0.0016724095,2649.363357209082
0.0016610674,2649.701804234422
0.001652985,2650.0403377416887
0.0016525193,2650.378957764034
0.0016607348,2650.717664334626
0.0016753698,2651.056457486651
0.0016930323,2651.395337253312
0.0017136894,2651.734303667827
0.0017436956,2652.0733567634347
0.0017971261,2652.412496573387
0.0018895974,2652.7517231309557
0.002027226,2653.0910364694278
0.0022003967,2653.430436622108
0.0023874296,2653.7699236223184
0.0025664105,2654.109497503397
0.0027209911,2654.449158298701
0.0028427076,2654.7889060416023
0.0029259613,2655.128740765491
0.00296259,2655.4686625037743
0.0029418399,2655.8086712898767
0.0028547477,2656.1487671572395
0.002701453,2656.4889501393204
0.0024956225,2656.829220269596
0.0022600787,2657.1695775815588
0.002020002,2657.5100221087187
0.001794764,2657.8505538846025
0.0015988072,2658.1911729427547
0.0014435283,2658.531879316737
0.0013364947,2658.872673040128
0.0012850481,2659.2135541465236
0.0012950179,2659.554522669537
0.001369865,2659.8955786427982
0.0015066972,2660.2367220999554
0.001693498,2660.5779530746736
0.001910763,2660.919271600634
0.002132532,2661.2606777115375
0.0023349258,2661.6021714410995
0.0025043203,2661.943752823055
0.0026415105,2662.2854218911552
0.0027628378,2662.627178679169
0.0028939054,2662.969023220882
0.0030645526,2663.310955550098
0.0032984966,2663.652975700637
0.0036088363,2663.9950837063384
0.0039903848,2664.337279601057
0.004417689,2664.679563418666
0.004848128,2665.021935193056
0.005225369,2665.364394958134
0.005501551,2665.706942747826
0.0056553003,2666.049578596074
0.005694174,2666.3923025368385
0.005624016,2666.7351146040974
0.0054280013,2667.078014831845
0.005075526,2667.421003254094
0.004561144,2667.764079904875
0.003916589,2668.107244818235
0.0031990157,2668.450498028239
0.00246883,2668.7938395689703
0.0017850156,2669.1372694745282
0.0012033378,2669.480787779031
0.0007695568,2669.8243945166137
0.00052326964,2670.1680897214287
0.00047573395,2670.5118734276475
0.0005912816,2670.855745669457
0.0007897053,2671.1997064810635
0.0009989132,2671.54375589669
0.0011953636,2671.8878939505776
0.0013924015,2672.232120676985
0.0016093163,2672.576436110188
0.0018507298,2672.92084028448
0.0021038973,2673.265333234174
0.002343354,2673.6099149935976
0.0025437465,2673.9545855970987
0.002685683,2674.299345079042
0.0027650718,2674.6441934738095
0.0027907488,2674.989130815801
0.0027794107,2675.3341571394353
0.002742831,2675.6792724791476
0.0026785152,2676.024476869391
0.0025647774,2676.369770344637
0.002367973,2676.7151529393745
0.002067574,2677.06062468811
0.0016905708,2677.4061856253684
0.0013139944,2677.751835785692
0.0010226261,2678.097575203641
0.0008648638,2678.4434039137936
0.00084106,2678.789321950746
0.0009218057,2679.1353293491115
0.0010677305,2679.481426143522
0.0012419813,2679.827612368628
0.0014164682,2680.1738880590956
0.001574298,2680.5202532496114
0.0017091321,2680.866707974878
0.0018189196,2681.2132522696174
0.001902443,2681.5598861685685
0.0019573576,2681.9066097064883
0.0019774616,2682.253422918153
0.0019538628,2682.600325838355
0.0018782828,2682.9473185019056
0.0017470889,2683.2944009436337
0.0015700082,2683.641573198388
0.001373621,2683.988835301032
0.0012025404,2684.3361872864502
0.0011079232,2684.683629189544
0.001131642,2685.0311610452322
0.0013014984,2685.378782888453
0.0016206239,2685.7264947541616
0.0020637787,2686.0742966773323
0.00257211,2686.4221886929568
0.003066121,2686.7701708360446
0.0034700043,2687.118243141624
0.003734645,2687.4664056447423
0.003856412,2687.8146583804632
0.003869249,2688.163001383869
0.0038264934,2688.5114346900614
0.0037766562,2688.859958334159
0.0037497177,2689.2085723512987
0.003751489,2689.5572767766366
0.0037674983,2689.906071645346
0.0037740828,2690.2549569926196
0.0037521576,2690.6039328536667
0.0036970824,2690.9529992637163
0.0036203295,2691.302156258015
0.003546697,2691.6514038718283
0.0035057436,2692.000742140439
0.0035288255,2692.350171099149
0.0036419139,2692.6996907832786
0.0038598552,2693.0493012281663
0.0041773543,2693.3990024691684
0.004557494,2693.74879454166
0.0049283155,2694.098677481035
0.0051826136,2694.448651322705
0.005217689,2694.7987161021
0.0049939374,2695.1488718546693
0.004565597,2695.4991186158795
0.0040532565,2695.849456421217
0.0035761953,2696.1998853061846
0.0032206124,2696.5504053063055
0.0030240782,2696.901016457121
0.0029859098,2697.2517187941894
0.0030825387,2697.60251235309
0.00327526,2697.953397169418
0.0035207083,2698.304373278789
0.0037769906,2698.655440716837
0.004014897,2699.006599519213
0.00422165,2699.3578497215885
0.0043999823,2699.709191359652
0.004565932,2700.0606244691116
0.0047407886,2700.4121490856937
0.004942793,2700.763765245143
0.005176075,2701.1154729832233
0.0054252166,2701.467272335717
0.0056575495,2701.819163338425
0.0058403346,2702.171146027166
0.005955236,2702.523220437779
0.006006063,2702.8753866061206
0.006010699,2703.227644568067
0.005990139,2703.579994359511
0.005962492,2703.932436016367
0.005939751,2704.284969574566
0.0059321593,2704.6375950700585
0.005949626,2704.9903125388137
0.0060008895,2705.34312201682
0.0060904967,2705.696023540084
0.0062127914,2706.049017144631
0.006350721,2706.402102866505
0.0064746365,2706.75528074177
0.0065503144,2707.1085508065075
0.006548599,2707.461913096818
0.006451397,2707.8153676488223
0.006262203,2708.1689144986576
0.0060116397,2708.5225536824823
0.005769481,2708.876285236472
0.005636939,2709.2301091968225
0.0057306676,2709.5840255997477
0.0061501777,2709.9380344814804
0.006917994,2710.292135878273
0.007934687,2710.646329826396
0.008974634,2711.0006163621397
0.009791824,2711.3549955218127
0.010245198,2711.7094673417428
0.010346137,2712.0640318582773
0.010202251,2712.4186891077816
0.009933302,2712.773439126641
0.009626474,2713.1282819512585
0.00932599,2713.4832176180585
0.009048009,2713.838246163482
0.008793062,2714.19336762399
0.008554349,2714.548582036064
0.008324143,2714.903889436202
0.0080964565,2715.2592898609228
0.007866594,2715.614783346764
0.00763156,2715.9703699302827
0.007389339,2716.326049648054
0.007139506,2716.6818225366733
0.0068859113,2717.0376886327545
0.006637949,2717.3936479729314
0.006408286,2717.749700593856
0.006212455,2718.1058465322003
0.0060623726,2718.4620858246553
0.005964709,2718.8184185079317
0.0059245345,2719.174844618758
0.0059548332,2719.5313641938837
0.00608885,2719.8879772700766
0.006385555,2720.2446838841242
0.0069044605,2720.6014840728326
0.0076274457,2720.9583778730284
0.008398016,2721.3153653215563
0.00901499,2721.672446455281
0.009385543,2722.0296213110864
0.0095350845,2722.386889925876
0.009530513,2722.744252336572
0.009427122,2723.1017085801172
0.009266752,2723.4592586934727
0.009084549,2723.816902713619
0.008925285,2724.1746406775574
0.008853926,2724.5324726223066
0.008934823,2724.8903985849065
0.009187485,2725.2484186024153
0.009548836,2725.6065327119113
0.009906861,2725.9647409504923
0.010169654,2726.323043355276
0.010300466,2726.6814399633977
0.01030681,2727.039930812014
0.010211444,2727.3985159383014
0.010042103,2727.757195379455
0.009825613,2728.1159691726893
0.009590465,2728.4748373552384
0.009366041,2728.8337999643572
0.009178551,2729.192857037319
0.009051087,2729.5520086114166
0.008994964,2729.911254723964
0.009005857,2730.270595412292
0.009060865,2730.6300307137544
0.009123494,2730.989560665723
0.009153745,2731.349185305588
0.009116456,2731.708904670762
0.008995506,2732.0687187986755
0.008798099,2732.4286277267793
0.008553605,2732.7886314925436
0.008302899,2733.1487301334587
0.008087275,2733.5089236870344
0.007941233,2733.8692121908007
0.007883498,2734.229595682307
0.00791363,2734.5900741991227
0.0080094375,2734.950647778837
0.008135144,2735.311316459058
0.008255416,2735.6720802774157
0.008351299,2736.032939271558
0.0084247375,2736.3938934791536
0.0084875785,2736.754942937891
0.008548975,2737.1160876854783
0.008608083,2737.477327759644
0.0086535765,2737.838663198136
0.008664123,2738.2000940387225
0.008612138,2738.561620319191
0.0084675765,2738.92324207735
0.00821145,2739.2849593510277
0.007848713,2739.646772178071
0.0074308626,2740.0086805963488
0.0070415325,2740.370684643748
0.006749696,2740.7327843581775
0.0065610786,2741.094979777565
0.0064289668,2741.4572709398585
0.0063069137,2741.819657883026
0.0061730645,2742.182140645056
0.006029883,2742.5447192639563
0.00588208,2742.9073937777553
0.005726538,2743.270164224502
0.005553298,2743.6330306422647
0.005351781,2743.9959930691325
0.005115924,2744.359051543214
0.004850541,2744.7222061026378
0.0045732986,2745.085456785554
0.004316312,2745.4488036301323
0.0041163377,2745.8122466745613
0.004002457,2746.175785957052
0.00398674,2746.539421515834
0.00405737,2746.9031533891575
0.004184413,2747.266981615294
0.004328326,2747.630906232534
0.004454377,2747.9949272791882
0.0045367684,2748.359044793589
0.0045648604,2748.723258814088
0.0045433976,2749.087569379057
0.004489628,2749.451976526889
0.004426325,2749.8164802959973
0.0043737083,2750.1810807248144
0.004345595,2750.5457778517944
0.004347268,2750.9105717154107
0.004376319,2751.2754623541587
0.0044239154,2751.640449806553
0.00447925,2752.005534111129
0.0045348597,2752.370715306442
0.004590644,2752.735993431069
0.0046552774,2753.1013685236057
0.0047440045,2753.4668406226706
0.0048743645,2753.832409766901
0.005060374,2754.1980759949547
0.005307638,2754.5638393455115
0.005598003,2754.9296998572695
0.0058753965,2755.2956575689495
0.0060447333,2755.661712519292
0.0060147643,2756.0278647470577
0.0057896953,2756.3941142910285
0.00547927,2756.760461190007
0.005205952,2757.1269054828153
0.005024171,2757.4934472082978
0.0049277125,2757.8600864053187
0.0048819706,2758.2268231127623
0.0048446436,2758.593657369535
0.004777671,2758.9605892145623
0.0046508564,2759.327618686792
0.004446142,2759.694745825191
0.0041564456,2760.0619706687485
0.0037843438,2760.4292932564736
0.0033371935,2760.7967136273965
0.0028300341,2761.1642318205672
0.002287924,2761.5318478750582
0.0017456583,2761.8995618299614
0.0012594268,2762.2673737243904
0.00090274675,2762.6352835974785
0.00074741774,2763.0032914883814
0.00083359046,2763.371397436275
0.00113616,2763.739601480355
0.0015754619,2764.10790365984
0.0020518603,2764.476304013968
0.0024941561,2764.844802581998
0.0028759937,2765.2133994032106
0.003201586,2765.5820945169075
0.0034914142,2765.950887962411
0.0037649581,2766.3197797790635
0.004032688,2766.68877000623
0.004288972,2767.057858683295
0.0045112893,2767.4270458496653
0.004666095,2767.796331544768
0.004723705,2768.165715808051
0.0046706833,2768.535198678984
0.004511825,2768.904780197058
0.004263842,2769.274460401784
0.003947417,2769.6442393326943
0.0035906278,2770.014117029343
0.0032304265,2770.384093531305
0.0029211577,2770.7541688781766
0.002731761,2771.124343109575
0.002718624,2771.494616265138
0.0028932048,2771.8649883845255
0.0031968127,2772.235459507418
0.0035232136,2772.606029673518
0.0037598447,2772.9766989225486
0.003836856,2773.347467294254
0.0037455068,2773.7183348283997
0.0035227458,2774.0893015647735
0.0032312945,2774.4603675431827
0.0029322659,2774.8315328034573
0.0026737477,2775.202797385449
0.0024763944,2775.5741613290284
0.002330462,2775.94562467409
0.0022026612,2776.317187460549
0.002053525,2776.6888497283417
0.0018630752,2777.060611517425
0.0016483285,2777.4324728677784
0.0014657694,2777.8044338194027
0.0013853878,2778.1764944123197
0.0014602505,2778.5486546865723
0.0016938972,2778.9209146822263
0.0020395096,2779.293274439367
0.0024118181,2779.665733998103
0.0027229583,2780.038293398563
0.0029108503,2780.410952680898
0.0029558844,2780.783711885281
0.0028907366,2781.156571051905
0.0027890815,2781.5295302209856
0.002743331,2781.90258943276
0.0028200292,2782.2757487274876
0.0030351891,2782.6490081454476
0.0033464425,2783.022367726942
0.0036795721,2783.3958275122945
0.0039595207,2783.7693875418504
0.004134367,2784.1430478559764
0.004184279,2784.5168084950606
0.004110451,2784.8906694995135
0.0039254497,2785.2646309097668
0.0036421812,2785.638692766274
0.0032764953,2786.012855109511
0.0028511123,2786.387117979974
0.0024023892,2786.7614814181825
0.0019941377,2787.135945464677
0.0017071363,2787.5105101600197
0.0016003037,2787.885175544795
0.001669815,2788.259941659609
0.0018441413,2788.634808545089
0.0020373792,2789.0097762418854
0.002191372,2789.38484479067
0.0022954522,2789.7600142321353
0.0023706383,2790.135284606997
0.0024527353,2790.5106559559927
0.0025747432,2790.8861283198817
0.0027540347,2791.2617017394446
0.0029885788,2791.637376255485
0.003255263,2792.0131519088277
0.0035186373,2792.3890287403196
0.0037394243,2792.7650067908303
0.0038897758,2793.1410861012505
0.0039591533,2793.5172667124934
0.003954572,2793.8935486654937
0.003893487,2794.2699320012093
0.003793502,2794.646416760619
0.0036630314,2795.0230029847244
0.003499297,2795.399690714549
0.0032931215,2795.7764799911374
0.0030415622,2796.153370855559
0.0027590364,2796.5303633489025
0.002484492,2796.9074575122804
0.0022787643,2797.2846533868264
0.0022037604,2797.6619510136975
0.002305012,2798.039350434072
0.002588109,2798.4168516891505
0.003012534,2798.7944548201563
0.0034944871,2799.1721598683353
0.003927723,2799.549966874954
0.004216598,2799.9278758813025
0.0042866296,2800.305886928694
0.0041093803,2800.6840000584616
0.0037036657,2801.062215311963
0.0031365347,2801.4405327305767
0.002510119,2801.818952355705
0.0019425467,2802.197474228771
0.0015614952,2802.5760983912214
0.0014612811,2802.954824884525
0.0016628967,2803.3336537501723
0.002062547,2803.7125850296775
0.0024663974,2804.0916187645757
0.0027002527,2804.4707549964264
0.0027031533,2804.84999376681
0.0025343145,2805.2293351173294
0.0022966512,2805.6087790896113
0.0020723348,2805.988325725304
0.0018953546,2806.367975066078
0.001759897,2806.7477271536277
0.0016373529,2807.1275820296682
0.0014986509,2807.507539735939
0.0013320743,2807.887600314201
0.0011559268,2808.2677638062382
0.0010137253,2808.648030253857
0.0009632468,2809.028399698887
0.0010504256,2809.408872183179
0.0012843835,2809.789447748609
0.0016310337,2810.1701264370736
0.0020190368,2810.5509082904923
0.0023677067,2810.931793350808
