Spectra,Wavelength
0.00291035,2499.9235558043542
0.002890403,2500.224896633387
0.0028985417,2500.526310118435
0.0029274623,2500.827796285779
0.0029705632,2501.129355161712
0.0030227103,2501.4309867725387
0.0030771994,2501.732691144578
0.003123252,2502.0344683041603
0.0031443443,2502.33631827763
0.0031195476,2502.6382410913434
0.0030317858,2502.940236771669
0.0028756603,2503.2423053449893
0.0026644797,2503.544446837698
0.002427878,2503.8466612762036
0.0022072238,2504.148948686925
0.002042772,2504.451309096296
0.0019579234,2504.7537425307614
0.0019555937,2505.05624901678
0.0020171062,2505.358828580823
0.0021131202,2505.661481249374
0.002213718,2505.96420704893
0.0023012813,2506.2670060060004
0.0023764686,2506.5698781471074
0.0024546348,2506.872823498787
0.0025573114,2507.1758420875863
0.002698019,2507.4789339400663
0.0028759937,2507.7820990828013
0.0030737957,2508.085337542377
0.0032644102,2508.388649345394
0.0034176032,2508.692034518463
0.003510921,2508.9954930882104
0.0035364416,2509.299025081274
0.003500366,2509.602630524304
0.003420208,2509.9063094439653
0.003318429,2510.2100618669338
0.0032187097,2510.5138878198995
0.0031412404,2510.817787329565
0.0031003254,2511.121760422646
0.003104063,2511.4258071258705
0.0031525881,2511.72992746598
0.0032371029,2512.0341214697287
0.0033396643,2512.3383891638846
0.0034387433,2512.6427305752272
0.0035142947,2512.9471457305503
0.0035550487,2513.25163465666
0.0035637678,2513.5561973803756
0.0035583558,2513.860833928529
0.003567309,2514.1655443279656
0.0036178238,2514.4703286055437
0.003726925,2514.7751867881348
0.003892016,2515.0801189026233
0.0040899133,2515.385124975906
0.004280138,2515.6902050348936
0.0044163167,2515.9953591065096
0.004462244,2516.3005872176905
0.0043972377,2516.6058893953864
0.004223791,2516.911265666559
0.0039619287,2517.216716058185
0.0036460238,2517.5222405972527
0.003316793,2517.8278393107644
0.0030140353,2518.133512225735
0.0027777434,2518.4392593691928
0.0026418439,2518.745080768179
0.0026282095,2519.0509764497483
0.0027430644,2519.3569464409684
0.002969996,2519.66299076892
0.0032711872,2519.969109460697
0.0035887903,2520.275302543406
0.0038613596,2520.581570044168
0.0040371027,2520.887911990116
0.0040840264,2521.1943284083973
0.0039987448,2521.500819326171
0.0038025936,2521.8073847706105
0.0035338695,2522.1140247689023
0.0032332307,2522.4207393482457
0.0029367693,2522.7275285358533
0.002673081,2523.0343923589508
0.0024613657,2523.3413308447784
0.0023169706,2523.6483440205875
0.0022528844,2523.955431913645
0.0022787643,2524.2625945512286
0.0023963253,2524.5698319606317
0.0025935422,2524.8771441691597
0.002844175,2525.184531204131
0.0031088018,2525.491993092878
0.0033445393,2525.7995298627466
0.0035186373,2526.1071415410947
0.003614349,2526.4148281552957
0.0036383052,2526.7225897327344
0.0036152846,2527.0304263008097
0.0035824762,2527.3383378869335
0.003574926,2527.646324518532
0.0036125781,2527.9543862230435
0.0036959127,2528.262523027921
0.003804198,2528.5707349606296
0.0039057902,2528.8790220486485
0.003965406,2529.1873843194703
0.003958384,2529.4958218006013
0.00387754,2529.80433451956
0.0037362159,2530.11292250388
0.0035660728,2530.4215857811064
0.0034096884,2530.7303243787997
0.0033145226,2531.039138324533
0.0033177277,2531.3480276458927
0.0034373072,2531.6569923704783
0.0036635327,2531.9660325259038
0.003957849,2532.2751481397963
0.004258254,2532.584339239796
0.004491302,2532.893605853557
0.0045987144,2533.2029480087463
0.004551467,2533.5123657330455
0.00435771,2533.8218590541487
0.004054293,2534.131427999764
0.0036951108,2534.4410725976136
0.0033378277,2534.7507928754317
0.0030299507,2535.060588860968
0.0028108913,2535.370460581984
0.0027051873,2535.6804080662555
0.0027177236,2535.9904313415727
0.0028283333,2536.300530435738
0.0029905138,2536.610705376568
0.0031453457,2536.9209561918933
0.0032327967,2537.2312829095576
0.0032140033,2537.541685557418
0.0030807701,2537.8521641633465
0.0028526464,2538.162718755227
0.0025701434,2538.4733493609583
0.0022809627,2538.7840560084524
0.0020338837,2539.094838725635
0.0018635411,2539.405697540445
0.0017832522,2539.716632480837
0.0017831192,2540.0276435747755
0.0018356562,2540.3387308502433
0.0019080673,2540.649894335233
0.001974,2540.9611340577535
0.00202413,2541.2724500458257
0.0020674076,2541.5838423274854
0.0021258392,2541.8953109307813
0.0022242418,2542.206855883777
0.0023783676,2542.518477214548
0.0025848425,2542.8301749511857
0.002818895,2543.141949121794
0.003039093,2543.453799754491
0.0032006847,2543.765726877408
0.0032738913,2544.0777305186907
0.0032476182,2544.3898107064983
