Spectra,Wavelength
-0.0036518786,2576.949401510422
-0.0040173526,2577.2695989956324
-0.0043141893,2577.5898760626696
-0.00450577,2577.9102327412065
-0.00459725,2578.23066906093
-0.004620166,2578.551185051542
-0.004606495,2578.8717807427597
-0.0045751194,2579.192456164315
-0.0045284615,2579.5132113459536
-0.0044573005,2579.8340463174372
-0.0043483395,2580.154961108542
-0.004195151,2580.4759557490584
-0.004010524,2580.7970302687922
-0.0038329463,2581.118184697564
-0.003721693,2581.4394190652097
-0.0037231715,2581.7607334015784
-0.0038416823,2582.0821277365358
-0.0040292367,2582.403602099962
-0.004211197,2582.7251565217516
-0.0043030023,2583.0467910318143
-0.00422534,2583.368505660075
-0.0039277864,2583.6903004364726
-0.003427114,2584.012175390962
-0.0028428533,2584.3341305535128
-0.0023438612,2584.656165954109
-0.0020447182,2584.97828162275
-0.0019423411,2585.3004775894497
-0.001967014,2585.6227538842377
-0.0020456086,2585.945110537158
-0.0021308162,2586.26754757827
-0.0022040736,2586.5900650376475
-0.0022639362,2586.91266294538
-0.0023224393,2587.235341331571
-0.0023955326,2587.5581002263402
-0.0024956285,2587.8809396598217
-0.0026201727,2588.203859662165
-0.0027569293,2588.526860263534
-0.0028925235,2588.849941494109
-0.0030238638,2589.173103384083
-0.0031562827,2589.496345963666
-0.0032948107,2589.819669263083
-0.003435694,2590.1430733125735
-0.0035657529,2590.466558142393
-0.003665021,2590.7901237828096
-0.0037163384,2591.1137702641104
-0.0037103265,2591.437497616594
-0.0036498741,2591.7613058705765
-0.00355149,2592.0851950563883
-0.003443189,2592.4091652043753
-0.0033611318,2592.7332163448978
-0.0033352885,2593.057348508332
-0.0033767489,2593.3815617250693
-0.0034628462,2593.7058560255155
-0.0035297005,2594.030231440093
-0.0034695847,2594.3546879992377
-0.0031526315,2594.6792257334027
-0.0025022174,2595.0038446730546
-0.0016398184,2595.328544848676
-0.00094164186,2595.6533262907647
-0.0007491768,2595.978189029834
-0.001079126,2596.3031330964122
-0.0017014092,2596.6281585210427
-0.0023910182,2596.953265334285
-0.003012347,2597.278453566712
-0.0035008434,2597.603723248915
-0.003836099,2597.9290744114974
-0.0040123626,2598.25450708508
-0.0040403325,2598.580021300299
-0.0039432845,2598.9056170878043
-0.0037523424,2599.231294478263
-0.0035026511,2599.5570535023558
-0.00322792,2599.8828941907805
-0.0029622628,2600.208816574249
-0.0027361533,2600.5348206834897
-0.0025757086,2600.860906549245
-0.002502382,2601.1870742022747
-0.0025250139,2601.5133236733523
-0.002635553,2601.839654993267
-0.0028046668,2602.166068192824
-0.0029927352,2602.492563302844
-0.0031604273,2602.8191403541628
-0.0032765598,2603.1457993776316
-0.0033253254,2603.4725404041174
-0.0033015516,2603.7993634645027
-0.0032105874,2604.126268589685
-0.0030659132,2604.4532558105784
-0.0028959136,2604.7803251581113
-0.0027463932,2605.107476663228
-0.0026683866,2605.4347103568894
-0.0027023372,2605.7620262700702
-0.002858489,2606.089424433762
-0.0031118076,2606.416904878971
-0.0034146549,2606.74446763672
-0.0037141372,2607.072112738047
-0.0039698468,2607.3998402140055
-0.0041577723,2607.727650095664
-0.0042743604,2608.055542414108
-0.0043308875,2608.383517200438
-0.004344272,2608.7115744857692
-0.0043293783,2609.0397143012337
-0.004292602,2609.367936677979
-0.0042317715,2609.6962416471683
-0.004140017,2610.0246292399797
-0.00401581,2610.3530994876082
-0.0038700572,2610.6816524212636
-0.0037283618,2611.0102880721724
-0.0036242453,2611.339006471575
-0.0035930283,2611.6678076507296
-0.0036602896,2611.996691640909
-0.003834687,2612.325658473402
-0.0040984983,2612.6547081795134
-0.0044044633,2612.9838407905627
-0.0046796314,2613.3130563378872
-0.004846477,2613.642354852838
-0.0048613525,2613.971736366783
-0.0047338116,2614.3012009111058
-0.004522723,2614.6307485172056
-0.004304052,2614.960379216498
-0.0041515697,2615.2900930404135
-0.004122327,2615.6198900203995
-0.004247357,2615.9497701879186
-0.0045254445,2616.2797335744494
-0.0049008327,2616.609780211486
-0.0052530477,2616.9399101305394
-0.005406453,2617.270123363136
-0.00523573,2617.6004199408176
-0.004769469,2617.930799895142
-0.0041563283,2618.2612632576843
-0.0035459031,2618.591810060034
-0.0030167564,2618.9224403337967
-0.0025919797,2619.253154110595
-0.0022607718,2619.583951422067
-0.002002042,2619.914832299866
-0.0017997845,2620.2457967756613
-0.0016530879,2620.5768448811405
-0.0015749506,2620.9079766480045
-0.0015798036,2621.239192107971
-0.0016672153,2621.5704912927745
-0.0018217929,2621.901874234165
-0.002026019,2622.2333409639086
-0.002265057,2622.564891513787
-0.0025263645,2622.8965259155993
-0.0027934737,2623.2282442011588
-0.0030474553,2623.560046402297
-0.0032686016,2623.891932550859
-0.0034404935,2624.223902678709
-0.0035574383,2624.5559568177246
-0.0036230623,2624.888094999801
-0.0036488557,2625.2203172568497
-0.0036461286,2625.5526236207975
-0.0036220765,2625.885014123588
-0.0035773534,2626.2174887971805
-0.0035082058,2626.5500476735506
-0.0034155424,2626.8826907846906
-0.0033126331,2627.2154181626083
-0.0032231843,2627.5482298393285
-0.0031742095,2627.881125846892
-0.0031872678,2628.2141062173546
-0.0032781053,2628.5471709827902
-0.003458277,2628.8803201752876
-0.0037323697,2629.213553826953
-0.0040940675,2629.5468719699084
-0.0045067864,2629.8802746362912
-0.0048869085,2630.2137618582565
-0.0051082666,2630.5473336679747
-0.005053609,2630.880990097633
-0.0047123106,2631.214731179435
-0.004196037,2631.548556945601
-0.0036597312,2631.882467428366
-0.0032146988,2632.216462659984
-0.0029175703,2632.550542672722
-0.002794198,2632.8847074988666
-0.0028482517,2633.2189571707195
-0.003063347,2633.5532917205983
-0.0033927928,2633.8877111808374
-0.0037612114,2634.222215583788
-0.0040808395,2634.5568049618173
-0.004282628,2634.891479347309
-0.004345453,2635.226238772664
-0.00429106,2635.5610832702982
-0.004164336,2635.8960128726453
-0.0040102615,2636.231027612155
-0.0038644087,2636.566127521293
-0.003748893,2636.901312632542
-0.0036718876,2637.236582978402
-0.0036320656,2637.571938591388
-0.0036217151,2637.9073795040326
-0.0036323613,2638.242905748885
-0.0036580884,2638.5785173585095
-0.003697251,2638.9142143654894
-0.0037523424,2639.249996802422
-0.0038271658,2639.5858647019236
-0.0039225323,2639.9218180966254
-0.004033767,2640.257857019176
-0.004148124,2640.5939815022393
-0.004245093,2640.9301915784986
-0.0042996886,2641.2664872806513
-0.0042854496,2641.602868641412
-0.0041840263,2641.939335693513
-0.0039946344,2642.2758884697023
-0.0037388413,2642.612527002745
-0.003454464,2642.9492513254227
-0.003178683,2643.2860614705337
-0.0029371197,2643.622957470893
-0.0027365156,2643.959939359333
-0.002570043,2644.2970071687014
-0.0024269016,2644.6341609318642
-0.0023004233,2644.9714006817035
-0.0021961287,2645.3087264511173
-0.002135729,2645.6461382730226
-0.0021491153,2645.983636180351
-0.0022578053,2646.3212202060517
-0.002455303,2646.658890383091
-0.0027067165,2646.996646744452
-0.0029637436,2647.3344893231338
-0.0031877612,2647.672418152154
-0.0033623155,2648.010433264545
