Spectra,Wavelength
-0.0030366632,2537.541685557418
-0.0031701967,2537.8521641633465
-0.0032735015,2538.162718755227
-0.003342555,2538.4733493609583
-0.0033765514,2538.7840560084524
-0.0033747104,2539.094838725635
-0.003336735,2539.405697540445
-0.0032648526,2539.716632480837
-0.003166052,2540.0276435747755
-0.0030524894,2540.3387308502433
-0.0029402133,2540.649894335233
-0.0028481858,2540.9611340577535
-0.0027931116,2541.2724500458257
-0.0027880087,2541.5838423274854
-0.0028411415,2541.8953109307813
-0.002954233,2542.206855883777
-0.0031221043,2542.518477214548
-0.0033313099,2542.8301749511857
-0.0035631566,2543.141949121794
-0.003794814,2543.453799754491
-0.0040034987,2543.765726877408
-0.004171293,2544.0777305186907
-0.004286598,2544.3898107064983
-0.0043449607,2544.7019674690046
-0.004350472,2545.014200834396
-0.0043134345,2545.3265108308738
-0.0042490964,2545.6388974866522
-0.0041725403,2545.9513608299603
-0.0040967586,2546.26390088904
-0.00402858,2546.5765176921477
-0.0039673843,2546.8892112675535
-0.0039060812,2547.201981643542
-0.0038331104,2547.51482884841
-0.003739071,2547.8277529104703
-0.0036220436,2548.1407538580484
-0.0034928892,2548.453831719484
-0.0033712583,2548.76698652313
-0.003279388,2549.0802182973553
-0.003231768,2549.39352707054
-0.0032333138,2549.7069128710805
-0.0032815582,2550.0203757273857
-0.0033697789,2550.3339156678794
-0.0034897008,2550.6475327209982
-0.0036310798,2550.9612269151944
-0.003780953,2551.274998278933
-0.0039235833,2551.5888468406924
-0.0040371483,2551.9027726289673
-0.0040992205,2552.2167756722647
-0.004089702,2552.530855999106
-0.0040004784,2552.845013638026
-0.0038425035,2553.159248617575
-0.0036488557,2553.4735609663167
-0.0034658704,2553.7879507128278
-0.0033325923,2554.102417885701
-0.0032681082,2554.4169625135414
-0.0032649182,2554.7315846249694
-0.003297178,2555.0462842486186
-0.0033302577,2555.361061413137
-0.0033326251,2555.6759161471873
-0.0032874118,2555.990848479446
-0.003194833,2556.305858438603
-0.0030740725,2556.6209460533632
-0.0029547925,2556.936111352445
-0.002868298,2557.2513543645823
-0.0028330106,2557.5666751185213
-0.002849371,2557.8820736430234
-0.0028997315,2558.1975499668647
-0.0029564379,2558.5131041188342
-0.00299392,2558.8287361277366
-0.002994973,2559.1444460223893
-0.0029579517,2559.4602338316245
-0.0028956174,2559.7760995842896
-0.0028335704,2560.0920433092447
-0.0028002555,2560.408065035365
-0.0028188226,2560.72416479154
-0.0028974605,2561.040342606673
-0.0030204747,2561.3565985096825
-0.0031501972,2561.6729325295
-0.0032381814,2561.9893446950723
-0.0032483765,2562.30583503536
-0.0031709203,2562.622403579338
-0.0030222186,2562.9390503559957
-0.0028323524,2563.255775394337
-0.0026351907,2563.5725787233805
-0.0024607722,2563.8894603721574
-0.0023284047,2564.206420369715
-0.0022488395,2564.523458745115
-0.0022227322,2564.840575527432
-0.002243005,2565.1577707457564
-0.0022989402,2565.4750444291926
-0.0023806053,2565.792396606859
-0.0024809022,2566.109827307888
-0.0025951087,2566.427336561428
-0.0027185048,2566.744924396641
-0.0028450917,2567.0625908427032
-0.0029644677,2567.380335928805
-0.0030623598,2567.698159684152
-0.0031239465,2568.0160621379637
-0.0031351312,2568.3340433194744
-0.0030901604,2568.652103257933
-0.0029968487,2568.9702419826026
-0.0028833074,2569.288459522761
-0.0027934737,2569.6067559077
-0.0027687158,2569.9251311667263
-0.0028282374,2570.2435853291613
-0.0029504814,2570.562118424341
-0.0030876931,2570.880730481615
-0.003189669,2571.199421530349
-0.003228578,2571.518191599922
-0.0031995364,2571.8370407197276
-0.0031143737,2572.155968919175
-0.0029927352,2572.474976227687
-0.0028564811,2572.7940626747018
-0.0027303253,2573.113228289671
-0.0026362445,2573.4324731020624
-0.0025939888,2573.751797141357
-0.0026152325,2574.0712004370516
-0.002697299,2574.3906830186565
-0.0028295212,2574.710244915698
-0.0030018832,2575.029886157715
-0.0032126924,2575.3496067742635
-0.0034639637,2575.669406794913
-0.003752835,2575.989286249247
-0.004064985,2576.309245166865
-0.004364118,2576.6292835773806
-0.004597611,2576.949401510422
-0.004716539,2577.2695989956324
-0.004696676,2577.5898760626696
-0.0045543322,2577.9102327412065
-0.0043293126,2578.23066906093
-0.0040640333,2578.551185051542
-0.0037864053,2578.8717807427597
-0.0035102107,2579.192456164315
-0.0032439039,2579.5132113459536
-0.0029974738,2579.8340463174372
-0.0027868235,2580.154961108542
-0.0026392087,2580.4759557490584
-0.0025868744,2580.7970302687922
-0.0026556419,2581.118184697564
-0.0028468692,2581.4394190652097
-0.0031264466,2581.7607334015784
-0.0034355626,2582.0821277365358
-0.0037150572,2582.403602099962
-0.003932646,2582.7251565217516
-0.0040810034,2583.0467910318143
-0.0041685365,2583.368505660075
-0.00420342,2583.6903004364726
-0.0041879644,2584.012175390962
-0.004118553,2584.3341305535128
-0.0039925333,2584.656165954109
-0.0038166887,2584.97828162275
-0.0036052524,2585.3004775894497
-0.0033769133,2585.6227538842377
-0.0031514473,2585.945110537158
-0.002950218,2586.26754757827
-0.0027917617,2586.5900650376475
-0.002694533,2586.91266294538
-0.0026722394,2587.235341331571
-0.0027302266,2587.5581002263402
-0.0028623731,2587.8809396598217
-0.0030501862,2588.203859662165
-0.0032696868,2588.526860263534
-0.0034983454,2588.849941494109
-0.0037195906,2589.173103384083
-0.0039211535,2589.496345963666
-0.004091343,2589.819669263083
-0.0042194664,2590.1430733125735
-0.004296933,2590.466558142393
-0.0043177325,2590.7901237828096
-0.004279708,2591.1137702641104
-0.00418209,2591.437497616594
-0.00402428,2591.7613058705765
-0.003806934,2592.0851950563883
-0.0035348933,2592.4091652043753
-0.0032231512,2592.7332163448978
-0.002897658,2593.057348508332
-0.0025971178,2593.3815617250693
-0.0023698625,2593.7058560255155
-0.0022644966,2594.030231440093
-0.0023231646,2594.3546879992377
-0.0025648058,2594.6792257334027
-0.0029661132,2595.0038446730546
-0.0034325053,2595.328544848676
-0.0038269032,2595.6533262907647
-0.0040675784,2595.978189029834
-0.0041821883,2596.3031330964122
-0.00424739,2596.6281585210427
-0.004310351,2596.953265334285
-0.004377239,2597.278453566712
-0.004422962,2597.603723248915
-0.0044153198,2597.9290744114974
-0.0043256385,2598.25450708508
-0.0041451044,2598.580021300299
-0.0038884801,2598.9056170878043
-0.003590301,2599.231294478263
-0.003293857,2599.5570535023558
-0.0030379465,2599.8828941907805
-0.0028532222,2600.208816574249
-0.0027539001,2600.5348206834897
-0.0027401044,2600.860906549245
-0.0027997287,2601.1870742022747
-0.0029155298,2601.5133236733523
-0.0030704865,2601.839654993267
-0.003250251,2602.166068192824
-0.0034441422,2602.492563302844
-0.0036419227,2602.8191403541628
-0.0038286767,2603.1457993776316
-0.0039854418,2603.4725404041174
-0.0040916055,2603.7993634645027
-0.0041321404,2604.126268589685
-0.004106277,2604.4532558105784
-0.0040378706,2604.7803251581113
-0.003973524,2605.107476663228
-0.0039624595,2605.4347103568894
-0.004032224,2605.7620262700702
-0.0041694557,2606.089424433762
-0.0043293783,2606.416904878971
-0.0044592354,2606.74446763672
-0.0045199688,2607.072112738047
-0.004495604,2607.3998402140055
-0.0043851766,2607.727650095664
-0.0041944287,2608.055542414108
-0.0039290013,2608.383517200438
-0.00359431,2608.7115744857692
-0.0032016083,2609.0397143012337
-0.002774675,2609.367936677979
-0.002359449,2609.6962416471683
-0.0020153665,2610.0246292399797
-0.0017952968,2610.3530994876082
-0.0017289341,2610.6816524212636
-0.0018054598,2611.0102880721724
-0.0019835718,2611.339006471575
-0.002205557,2611.6678076507296
-0.002418104,2611.996691640909
-0.002581802,2612.325658473402
-0.0026736555,2612.6547081795134
-0.0026941707,2612.9838407905627
-0.002666641,2613.3130563378872
-0.002634993,2613.642354852838
-0.0026441487,2613.971736366783
-0.0027253535,2614.3012009111058
-0.0028878825,2614.6307485172056
-0.0031234203,2614.960379216498
-0.003414063,2615.2900930404135
-0.0037372315,2615.6198900203995
-0.004070237,2615.9497701879186
-0.004380322,2616.2797335744494
-0.0046252804,2616.609780211486
-0.0047621937,2616.9399101305394
-0.0047774,2617.270123363136
-0.0047127698,2617.6004199408176
-0.0046406556,2617.930799895142
-0.004615511,2618.2612632576843
-0.004645835,2618.591810060034
-0.004712343,2618.9224403337967
-0.004786772,2619.253154110595
-0.0048412997,2619.583951422067
-0.004852768,2619.914832299866
-0.0047987336,2620.2457967756613
-0.0046705515,2620.5768448811405
-0.004477732,2620.9079766480045
-0.004248112,2621.239192107971
-0.004007898,2621.5704912927745
-0.0037711645,2621.901874234165
-0.0035431753,2622.2333409639086
-0.003330948,2622.564891513787
-0.0031484538,2622.8965259155993
-0.003015473,2623.2282442011588
-0.0029499547,2623.560046402297
-0.0029608149,2623.891932550859
-0.0030424213,2624.223902678709
-0.0031745057,2624.5559568177246
-0.0033271997,2624.888094999801
-0.00346804,2625.2203172568497
-0.0035728512,2625.5526236207975
-0.003627991,2625.885014123588
-0.0036343983,2626.2174887971805
-0.0036071911,2626.5500476735506
-0.0035739685,2626.8826907846906
-0.0035628937,2627.2154181626083
-0.0035846487,2627.5482298393285
-0.003631934,2627.881125846892
-0.0036906805,2628.2141062173546
-0.0037570398,2628.5471709827902
-0.003840763,2628.8803201752876
-0.0039616385,2629.213553826953
-0.0041403454,2629.5468719699084
-0.0043850127,2629.8802746362912
-0.004673895,2630.2137618582565
-0.0049452563,2630.5473336679747
-0.0051092817,2630.880990097633
-0.005107644,2631.214731179435
-0.004952725,2631.548556945601
-0.004710049,2631.882467428366
-0.004447593,2632.216462659984
-0.0042117224,2632.550542672722
-0.0040273326,2632.8847074988666
-0.0039031915,2633.2189571707195
-0.0038355738,2633.5532917205983
-0.0038101198,2633.8877111808374
-0.0038059487,2634.222215583788
-0.003799281,2634.5568049618173
-0.00377169,2634.891479347309
-0.0037162397,2635.226238772664
-0.0036376514,2635.5610832702982
-0.003549748,2635.8960128726453
-0.0034691575,2636.231027612155
-0.003411992,2636.566127521293
-0.0033898668,2636.901312632542
-0.0034068634,2637.236582978402
-0.0034592634,2637.571938591388
-0.0035362407,2637.9073795040326
-0.0036262495,2638.242905748885
-0.0037191636,2638.5785173585095
-0.0038121233,2638.9142143654894
-0.0039091352,2639.249996802422
-0.0040183375,2639.5858647019236
-0.004146483,2639.9218180966254
-0.004295653,2640.257857019176
-0.004459662,2640.5939815022393
-0.0046253786,2640.9301915784986
-0.0047763186,2641.2664872806513
-0.0048937234,2641.602868641412
-0.0049620937,2641.939335693513
-0.004973395,2642.2758884697023
-0.0049288436,2642.612527002745
-0.0048384815,2642.9492513254227
-0.0047176857,2643.2860614705337
-0.00458348,2643.622957470893
-0.0044514956,2643.959939359333
-0.004335316,2644.2970071687014
-0.004247357,2644.6341609318642
-0.004196168,2644.9714006817035
-0.0041831075,2645.3087264511173
-0.004196726,2645.6461382730226
-0.004213002,2645.983636180351
-0.0042019766,2646.3212202060517
-0.0041422164,2646.658890383091
-0.004035507,2646.996646744452
-0.003904932,2647.3344893231338
-0.0037838763,2647.672418152154
-0.0036989923,2648.010433264545
-0.0036637397,2648.3485346933576
-0.0036737276,2648.6867224716593
-0.0037110492,2649.0249966325337
-0.003751094,2649.363357209082
-0.0037726096,2649.701804234422
-0.0037674527,2650.0403377416887
-0.0037439985,2650.378957764034
-0.0037247154,2650.717664334626
-0.0037368373,2651.056457486651
-0.0038038464,2651.395337253312
-0.003933664,2651.734303667827
-0.004109888,2652.0733567634347
-0.004289321,2652.412496573387
-0.0044153198,2652.7517231309557
-0.004444838,2653.0910364694278
-0.004372023,2653.430436622108
-0.004231804,2653.7699236223184
-0.004077163,2654.109497503397
-0.003958651,2654.449158298701
-0.0039074603,2654.7889060416023
-0.0039327117,2655.128740765491
-0.0040225727,2655.4686625037743
-0.004148025,2655.8086712898767
-0.0042703575,2656.1487671572395
-0.0043540145,2656.4889501393204
-0.004382159,2656.829220269596
-0.0043581803,2657.1695775815588
-0.0042996886,2657.5100221087187
-0.0042266855,2657.8505538846025
-0.0041544246,2658.1911729427547
-0.0040890453,2658.531879316737
-0.004026381,2658.872673040128
-0.0039535286,2659.2135541465236
-0.003855279,2659.554522669537
-0.0037230072,2659.8955786427982
-0.003565194,2660.2367220999554
-0.0034095263,2660.5779530746736
-0.0032922456,2660.919271600634
-0.0032436736,2661.2606777115375
-0.00327189,2661.6021714410995
-0.0033590274,2661.943752823055
-0.0034673824,2662.2854218911552
-0.003552936,2662.627178679169
-0.0035820855,2662.969023220882
-0.0035336115,2663.310955550098
-0.0034047596,2663.652975700637
-0.0032084824,2663.9950837063384
-0.0029741756,2664.337279601057
-0.0027466896,2664.679563418666
-0.0025825596,2665.021935193056
-0.002546788,2665.364394958134
-0.0026868274,2665.706942747826
-0.0029997772,2666.049578596074
-0.0034009458,2666.3923025368385
-0.0037529336,2666.7351146040974
-0.0039341236,2667.078014831845
-0.003897642,2667.421003254094
-0.0036766517,2667.764079904875
-0.0033402205,2668.107244818235
-0.0029598933,2668.450498028239
-0.0025922433,2668.7938395689703
-0.0022838118,2669.1372694745282
-0.0020762444,2669.480787779031
-0.0020026686,2669.8243945166137
-0.0020776952,2670.1680897214287
-0.0022679577,2670.5118734276475
-0.0024789914,2670.855745669457
-0.0025847664,2671.1997064810635
-0.0025137474,2671.54375589669
-0.002291854,2671.8878939505776
-0.0020087042,2672.232120676985
-0.0017621992,2672.576436110188
-0.0016235446,2672.92084028448
-0.0016331176,2673.265333234174
-0.0017945379,2673.6099149935976
-0.0020800696,2673.9545855970987
-0.0024363908,2674.299345079042
-0.002802099,2674.6441934738095
-0.003126973,2674.989130815801
-0.0033775708,2675.3341571394353
-0.0035483022,2675.6792724791476
-0.0036575298,2676.024476869391
-0.00375047,2676.369770344637
-0.0038897935,2676.7151529393745
-0.0041390653,2677.06062468811
-0.0045343963,2677.4061856253684
-0.005056065,2677.751835785692
-0.005638372,2678.097575203641
-0.006201934,2678.4434039137936
-0.0066802995,2678.789321950746
-0.0070176427,2679.1353293491115
-0.0071686986,2679.481426143522
-0.0071149194,2679.827612368628
-0.0068708397,2680.1738880590956
-0.0064854324,2680.5202532496114
-0.0060244985,2680.866707974878
-0.00555313,2681.2132522696174
-0.0051241154,2681.5598861685685
-0.0047702556,2681.9066097064883
-0.0045124264,2682.253422918153
-0.004360116,2682.600325838355
-0.004311368,2682.9473185019056
-0.0043510622,2683.2944009436337
-0.004447757,2683.641573198388
-0.0045594145,2683.988835301032
-0.0046391473,2684.3361872864502
-0.004651211,2684.683629189544
-0.004580562,2685.0311610452322
-0.0044295215,2685.378782888453
-0.0042122146,2685.7264947541616
-0.003947783,2686.0742966773323
-0.0036555585,2686.4221886929568
-0.0033519585,2686.7701708360446
-0.0030506798,2687.118243141624
-0.0027648967,2687.4664056447423
-0.0025109143,2687.8146583804632
-0.002311168,2688.163001383869
-0.0021973813,2688.5114346900614
-0.0022010407,2688.859958334159
-0.0023447839,2689.2085723512987
-0.0026307777,2689.5572767766366
-0.003032945,2689.906071645346
-0.0035020267,2690.2549569926196
-0.0039779563,2690.6039328536667
-0.004411745,2690.9529992637163
-0.0047744177,2691.302156258015
-0.005059504,2691.6514038718283
-0.0052790064,2692.000742140439
-0.0054536057,2692.350171099149
-0.005601085,2692.6996907832786
-0.005724578,2693.0493012281663
-0.005804163,2693.3990024691684
-0.0057943547,2693.74879454166
-0.0056387316,2694.098677481035
-0.005302705,2694.448651322705
-0.004817281,2694.7987161021
-0.00428417,2695.1488718546693
-0.003835738,2695.4991186158795
-0.0035595088,2695.849456421217
-0.00346541,2696.1998853061846
-0.003507417,2696.5504053063055
-0.003619415,2696.901016457121
-0.0037429475,2697.2517187941894
-0.003836099,2697.60251235309
-0.0038784642,2697.953397169418
-0.0038677584,2698.304373278789
-0.0038141268,2698.655440716837
-0.003735392,2699.006599519213
-0.0036502357,2699.3578497215885
-0.0035765974,2699.709191359652
-0.0035269398,2700.0606244691116
-0.0035068253,2700.4121490856937
-0.0035139904,2700.763765245143
-0.0035389685,2701.1154729832233
-0.0035660814,2701.467272335717
-0.003580541,2701.819163338425
-0.0035751516,2702.171146027166
-0.0035536918,2702.523220437779
-0.003528846,2702.8753866061206
-0.0035145818,2703.227644568067
-0.0035227328,2703.579994359511
-0.003559443,2703.932436016367
-0.0036257238,2704.284969574566
-0.0037174881,2704.6375950700585
-0.0038266403,2704.9903125388137
-0.003944565,2705.34312201682
-0.004062293,2705.696023540084
-0.0041735247,2706.049017144631
-0.0042748195,2706.402102866505
-0.004365463,2706.75528074177
-0.004445953,2707.1085508065075
-0.0045187883,2707.461913096818
-0.004587185,2707.8153676488223
-0.0046564233,2708.1689144986576
-0.0047335494,2708.5225536824823
-0.0048253094,2708.876285236472
-0.0049329386,2709.2301091968225
-0.005044504,2709.5840255997477
-0.005125589,2709.9380344814804
-0.005122118,2710.292135878273
-0.0049813874,2710.646329826396
-0.0046865474,2711.0006163621397
-0.0042817425,2711.3549955218127
-0.0038535711,2711.7094673417428
-0.0034833571,2712.0640318582773
-0.0032079234,2712.4186891077816
-0.0030259695,2712.773439126641
-0.002916221,2713.1282819512585
-0.0028531894,2713.4832176180585
-0.0028155963,2713.838246163482
-0.0027859015,2714.19336762399
-0.0027514966,2714.548582036064
-0.0027023042,2714.903889436202
-0.00263114,2715.2592898609228
-0.0025341716,2715.614783346764
-0.0024131944,2715.9703699302827
-0.0022787028,2716.326049648054
-0.0021490494,2716.6818225366733
-0.0020542159,2717.0376886327545
-0.0020302075,2717.3936479729314
-0.0021075704,2717.749700593856
-0.002301577,2718.1058465322003
-0.0025998515,2718.4620858246553
-0.002967594,2718.8184185079317
-0.0033487035,2719.174844618758
-0.003682861,2719.5313641938837
-0.0039105797,2719.8879772700766
-0.0039786785,2720.2446838841242
-0.0038656564,2720.6014840728326
-0.0036172133,2720.9583778730284
-0.0033551478,2721.3153653215563
-0.0031781239,2721.672446455281
-0.003089042,2722.0296213110864
-0.003031267,2722.386889925876
-0.002955977,2722.744252336572
-0.0028426887,2723.1017085801172
-0.0026934464,2723.4592586934727
-0.0025273857,2723.816902713619
-0.0023798472,2724.1746406775574
-0.0023042136,2724.5324726223066
-0.0023551648,2724.8903985849065
-0.002557197,2725.2484186024153
-0.0028715567,2725.6065327119113
-0.0032163104,2725.9647409504923
-0.0035186245,2726.323043355276
-0.0037482034,2726.6814399633977
-0.003908544,2727.039930812014
-0.004013512,2727.3985159383014
-0.004073618,2727.757195379455
-0.0040927874,2728.1159691726893
-0.0040699746,2728.4748373552384
-0.0040055998,2728.8337999643572
-0.0039073946,2729.192857037319
-0.0037943213,2729.5520086114166
-0.0036944915,2729.911254723964
-0.0036372899,2730.270595412292
-0.0036469828,2730.6300307137544
-0.0037313842,2730.989560665723
-0.003878891,2731.349185305588
-0.0040590437,2731.708904670762
-0.0042319684,2732.0687187986755
-0.004361461,2732.4286277267793
-0.0044212565,2732.7886314925436
-0.0044028233,2733.1487301334587
-0.0043132706,2733.5089236870344
-0.0041710637,2733.8692121908007
-0.0039994936,2734.229595682307
-0.0038243413,2734.5900741991227
-0.0036732347,2734.950647778837
-0.0035694991,2735.311316459058
-0.0035262825,2735.6720802774157
-0.0035396917,2736.032939271558
-0.0035918124,2736.3938934791536
-0.0036591727,2736.754942937891
-0.003718868,2737.1160876854783
-0.0037515538,2737.477327759644
-0.0037342093,2737.838663198136
-0.0036367313,2738.2000940387225
-0.0034214598,2738.561620319191
-0.0030497585,2738.92324207735
-0.0025051495,2739.2849593510277
-0.0018195822,2739.646772178071
-0.0011162747,2740.0086805963488
-0.0005877313,2740.370684643748
-0.00040027348,2740.7327843581775
-0.0005903785,2741.094979777565
-0.0010505354,2741.4572709398585
-0.0016203757,2741.819657883026
-0.0021742051,2742.182140645056
-0.002653106,2742.5447192639563
-0.0030446586,2742.9073937777553
-0.003352156,2743.270164224502
-0.0035772547,2743.6330306422647
-0.0037158784,2743.9959930691325
-0.0037559557,2744.359051543214
-0.0036875922,2744.7222061026378
-0.0035097504,2745.085456785554
-0.0032375236,2745.4488036301323
-0.0029053926,2745.8122466745613
-0.002560491,2746.175785957052
-0.0022515096,2746.539421515834
-0.0020098917,2746.9031533891575
-0.0018437012,2747.266981615294
-0.0017400888,2747.630906232534
-0.0016761271,2747.9949272791882
-0.0016269777,2748.359044793589
-0.0015767004,2748.723258814088
-0.001522323,2749.087569379057
-0.0014737836,2749.451976526889
-0.0014510311,2749.8164802959973
-0.0014776472,2750.1810807248144
-0.0015773607,2750.5457778517944
-0.0017695251,2750.9105717154107
-0.0020632846,2751.2754623541587
-0.0024493067,2751.640449806553
-0.002894235,2752.005534111129
-0.0033467636,2752.370715306442
-0.0037450497,2752.735993431069
-0.0040398072,2753.1013685236057
-0.0042054546,2753.4668406226706
-0.0042347247,2753.832409766901
-0.0041278084,2754.1980759949547
-0.0038782998,2754.5638393455115
-0.0034709652,2754.9296998572695
-0.0028992707,2755.2956575689495
-0.0022119195,2755.661712519292
-0.0015660037,2756.0278647470577
-0.0011659445,2756.3941142910285
-0.0011189517,2756.760461190007
-0.0013794962,2757.1269054828153
-0.001827996,2757.4934472082978
-0.0023528251,2757.8600864053187
-0.002867442,2758.2268231127623
-0.0033112192,2758.593657369535
-0.0036400498,2758.9605892145623
-0.003827987,2759.327618686792
-0.003877085,2759.694745825191
-0.0038141597,2760.0619706687485
-0.0036849966,2760.4292932564736
-0.0035351561,2760.7967136273965
-0.0034002226,2761.1642318205672
-0.003291325,2761.5318478750582
-0.003193879,2761.8995618299614
-0.0030767703,2762.2673737243904
-0.0029172082,2762.6352835974785
-0.0027288108,2763.0032914883814
-0.0025759721,2763.371397436275
-0.0025456022,2763.739601480355
-0.0026841273,2764.10790365984
-0.0029650272,2764.476304013968
-0.0033007625,2764.844802581998
-0.00359592,2765.2133994032106
-0.0037784893,2765.5820945169075
-0.0038257209,2765.950887962411
-0.003762131,2766.3197797790635
-0.003653357,2766.68877000623
-0.0035889207,2767.057858683295
-0.0036511556,2767.4270458496653
-0.003884835,2767.796331544768
-0.004269078,2768.165715808051
-0.0047294195,2768.535198678984
-0.0051738857,2768.904780197058
-0.005539031,2769.274460401784
-0.005795597,2769.6442393326943
-0.0059358026,2770.014117029343
-0.0059553473,2770.384093531305
-0.005841106,2770.7541688781766
-0.0055748513,2771.124343109575
-0.005154961,2771.494616265138
-0.004620625,2771.8649883845255
-0.0040598316,2772.235459507418
-0.0035765646,2772.606029673518
-0.0032536054,2772.9766989225486
-0.0031245057,2773.347467294254
-0.003172565,2773.7183348283997
-0.0033528134,2774.0893015647735
-0.0036118573,2774.4603675431827
-0.0039073946,2774.8315328034573
-0.0042078504,2775.202797385449
-0.004493145,2775.5741613290284
-0.0047501987,2775.94562467409
-0.0049586217,2776.317187460549
-0.005088356,2776.6888497283417
-0.0051060067,2777.060611517425
-0.004987218,2777.4324728677784
-0.0047388915,2777.8044338194027
-0.004406497,2778.1764944123197
-0.004070073,2778.5486546865723
-0.0038120577,2778.9209146822263
-0.0036895962,2779.293274439367
-0.0037173238,2779.665733998103
-0.00386431,2780.038293398563
-0.0040697777,2780.410952680898
-0.0042600553,2780.783711885281
-0.0043776,2781.156571051905
-0.004397182,2781.5295302209856
-0.0043296735,2781.90258943276
-0.0042124772,2782.2757487274876
-0.0040869447,2782.6490081454476
-0.0039786785,2783.022367726942
-0.0038877577,2783.3958275122945
-0.0037996094,2783.7693875418504
-0.0037000764,2784.1430478559764
-0.0035865218,2784.5168084950606
-0.003469782,2784.8906694995135
-0.003369713,2785.2646309097668
-0.0033053989,2785.638692766274
-0.0032936926,2786.012855109511
-0.0033448236,2786.387117979974
-0.0034639637,2786.7614814181825
-0.0036537184,2787.135945464677
-0.0039120247,2787.5105101600197
-0.0042245197,2787.885175544795
-0.0045582666,2788.259941659609
