Spectra,Wavelength
-0.00055050437,2554.4169625135414
-0.0006215472,2554.7315846249694
-0.0007254269,2555.0462842486186
-0.0008421791,2555.361061413137
-0.00095589145,2555.6759161471873
-0.0010559561,2555.990848479446
-0.0011318075,2556.305858438603
-0.0011732144,2556.6209460533632
-0.0011719257,2556.936111352445
-0.0011241073,2557.2513543645823
-0.001035231,2557.5666751185213
-0.0009206137,2557.8820736430234
-0.00080626376,2558.1975499668647
-0.00072261516,2558.5131041188342
-0.00069674663,2558.8287361277366
-0.0007487137,2559.1444460223893
-0.00088394433,2559.4602338316245
-0.0010928754,2559.7760995842896
-0.0013480184,2560.0920433092447
-0.001609548,2560.408065035365
-0.0018315924,2560.72416479154
-0.0019683004,2561.040342606673
-0.001994753,2561.3565985096825
-0.0019203058,2561.6729325295
-0.0017950989,2561.9893446950723
-0.0016861609,2562.30583503536
-0.0016499852,2562.622403579338
-0.0017114754,2562.9390503559957
-0.0018586802,2563.255775394337
-0.0020556669,2563.5725787233805
-0.002256157,2563.8894603721574
-0.0024211353,2564.206420369715
-0.0025229056,2564.523458745115
-0.0025521573,2564.840575527432
-0.002516943,2565.1577707457564
-0.0024352048,2565.4750444291926
-0.002325867,2565.792396606859
-0.0022034142,2566.109827307888
-0.00207697,2566.427336561428
-0.0019532924,2566.744924396641
-0.0018382902,2567.0625908427032
-0.0017409468,2567.380335928805
-0.0016727274,2567.698159684152
-0.001645364,2568.0160621379637
-0.0016682384,2568.3340433194744
-0.0017428609,2568.652103257933
-0.0018582182,2568.9702419826026
-0.0019817909,2569.288459522761
-0.00206556,2569.6067559077
-0.0020623943,2569.9251311667263
-0.001949796,2570.2435853291613
-0.0017499231,2570.562118424341
-0.0015168089,2570.880730481615
-0.0013110217,2571.199421530349
-0.001170736,2571.518191599922
-0.0011103919,2571.8370407197276
-0.0011305186,2572.155968919175
-0.0012249593,2572.474976227687
-0.0013848138,2572.7940626747018
-0.0015911272,2573.113228289671
-0.001813445,2573.4324731020624
-0.0020089021,2573.751797141357
-0.0021429828,2574.0712004370516
-0.002212579,2574.3906830186565
-0.0022458069,2574.710244915698
-0.0022753738,2575.029886157715
-0.0023122884,2575.3496067742635
-0.002347717,2575.669406794913
-0.0023575376,2575.989286249247
-0.0023139694,2576.309245166865
-0.0021928318,2576.6292835773806
-0.0019875627,2576.949401510422
-0.0017211455,2577.2695989956324
-0.0014458133,2577.5898760626696
-0.001221589,2577.9102327412065
-0.0010848771,2578.23066906093
-0.0010403546,2578.551185051542
-0.0010676569,2578.8717807427597
-0.0011396728,2579.192456164315
-0.0012366225,2579.5132113459536
-0.0013521473,2579.8340463174372
-0.0014912188,2580.154961108542
-0.0016612739,2580.4759557490584
-0.0018619134,2580.7970302687922
-0.0020738041,2581.118184697564
-0.0022552672,2581.4394190652097
-0.0023616569,2581.7607334015784
-0.0023664022,2582.0821277365358
-0.0022714515,2582.403602099962
-0.0020989971,2582.7251565217516
-0.0018801577,2583.0467910318143
-0.001649259,2583.368505660075
-0.0014387461,2583.6903004364726
-0.0012757399,2584.012175390962
-0.0011769484,2584.3341305535128
-0.0011469761,2584.656165954109
-0.0011772128,2584.97828162275
-0.0012458735,2585.3004775894497
-0.0013214274,2585.6227538842377
-0.0013699507,2585.945110537158
-0.0013642696,2586.26754757827
-0.0012901106,2586.5900650376475
-0.0011492233,2586.91266294538
-0.000962669,2587.235341331571
-0.0007688571,2587.5581002263402
-0.0006187679,2587.8809396598217
-0.0005544754,2588.203859662165
-0.0005893858,2588.526860263534
-0.0007012456,2588.849941494109
-0.00084522157,2589.173103384083
-0.0009783725,2589.496345963666
-0.0010738708,2589.819669263083
-0.0011296924,2590.1430733125735
-0.0011617477,2590.466558142393
-0.0011931398,2590.7901237828096
-0.0012405541,2591.1137702641104
-0.0013088746,2591.437497616594
-0.0013887773,2591.7613058705765
-0.0014588576,2592.0851950563883
-0.0014895678,2592.4091652043753
-0.0014488514,2592.7332163448978
-0.0013125084,2593.057348508332
-0.0010723835,2593.3815617250693
-0.00074457907,2593.7058560255155
-0.0003717704,2594.030231440093
-2.5379934e-05,2594.3546879992377
0.00020438571,2594.6792257334027
0.00024161434,2595.0038446730546
8.1053426e-05,2595.328544848676
-0.00017577363,2595.6533262907647
-0.00039385137,2595.978189029834
-0.00050169084,2596.3031330964122
-0.00051224825,2596.6281585210427
-0.00046667407,2596.953265334285
-0.00040586793,2597.278453566712
-0.0003639243,2597.603723248915
-0.00036617552,2597.9290744114974
-0.00043317713,2598.25450708508
-0.0005716497,2598.580021300299
-0.00077199924,2598.9056170878043
-0.0010120588,2599.231294478263
-0.0012619302,2599.5570535023558
-0.0014939595,2599.8828941907805
-0.0016839826,2600.208816574249
-0.0018171736,2600.5348206834897
-0.0018866569,2600.860906549245
-0.0018910776,2601.1870742022747
-0.001833935,2601.5133236733523
-0.0017211124,2601.839654993267
-0.0015632304,2602.166068192824
-0.0013738152,2602.492563302844
-0.0011697117,2602.8191403541628
-0.00097222335,2603.1457993776316
-0.00080388255,2603.4725404041174
-0.0006882779,2603.7993634645027
-0.00064675853,2604.126268589685
-0.0006922145,2604.4532558105784
-0.0008185666,2604.7803251581113
-0.0009931498,2605.107476663228
-0.0011665063,2605.4347103568894
-0.0012847919,2605.7620262700702
-0.0013135324,2606.089424433762
-0.0012492766,2606.416904878971
-0.0011124411,2606.74446763672
-0.0009366163,2607.072112738047
-0.00075470057,2607.3998402140055
-0.0005978234,2607.727650095664
-0.000490405,2608.055542414108
-0.00044770824,2608.383517200438
-0.00047686827,2608.7115744857692
-0.0005719475,2609.0397143012337
-0.0007128237,2609.367936677979
-0.0008637732,2609.6962416471683
-0.0009823396,2610.0246292399797
-0.0010357599,2610.3530994876082
-0.001010439,2610.6816524212636
-0.00091839844,2611.0102880721724
-0.0007871143,2611.339006471575
-0.0006499677,2611.6678076507296
-0.00053322996,2611.996691640909
-0.0004530704,2612.325658473402
-0.00041609668,2612.6547081795134
-0.00041841384,2612.9838407905627
-0.00044856884,2613.3130563378872
-0.0004911993,2613.642354852838
-0.00053524866,2613.971736366783
-0.00057677866,2614.3012009111058
-0.0006179077,2614.6307485172056
-0.0006595952,2614.960379216498
-0.0007015103,2615.2900930404135
-0.00074183365,2615.6198900203995
-0.0007786804,2615.9497701879186
-0.00080699136,2616.2797335744494
-0.0008129444,2616.609780211486
-0.000774116,2616.9399101305394
-0.00067368866,2617.270123363136
-0.00053276663,2617.6004199408176
-0.00041066785,2617.930799895142
-0.00036779774,2618.2612632576843
-0.00042437218,2618.591810060034
-0.00056374096,2618.9224403337967
-0.00076224195,2619.253154110595
-0.0010009846,2619.583951422067
-0.0012672493,2619.914832299866
-0.0015361573,2620.2457967756613
-0.0017618033,2620.5768448811405
-0.0018914405,2620.9079766480045
-0.0018933539,2621.239192107971
-0.0017875754,2621.5704912927745
-0.0016266146,2621.901874234165
-0.0014636458,2622.2333409639086
-0.0013302142,2622.564891513787
-0.0012392657,2622.8965259155993
-0.0011975016,2623.2282442011588
-0.0012045066,2623.560046402297
-0.0012545297,2623.891932550859
-0.0013338147,2624.223902678709
-0.0014248426,2624.5559568177246
-0.0015091816,2624.888094999801
-0.0015755779,2625.2203172568497
-0.0016260204,2625.5526236207975
-0.0016763911,2625.885014123588
-0.0017524641,2626.2174887971805
-0.0018776834,2626.5500476735506
-0.0020573158,2626.8826907846906
-0.0022706275,2627.2154181626083
-0.0024825167,2627.5482298393285
-0.0026620636,2627.881125846892
-0.002793737,2628.2141062173546
-0.0028731367,2628.5471709827902
-0.0029050307,2628.8803201752876
-0.0028983492,2629.213553826953
-0.00286392,2629.5468719699084
-0.002806642,2629.8802746362912
-0.002714817,2630.2137618582565
-0.0025660906,2630.5473336679747
-0.002346893,2630.880990097633
-0.00209415,2631.214731179435
-0.0018820053,2631.548556945601
-0.0017755639,2631.882467428366
-0.0017897863,2632.216462659984
-0.001899457,2632.550542672722
-0.0020607454,2632.8847074988666
-0.002222831,2633.2189571707195
-0.0023356222,2633.5532917205983
-0.0023501227,2633.8877111808374
-0.0022401703,2634.222215583788
-0.0020155644,2634.5568049618173
-0.0017255018,2634.891479347309
-0.0014342548,2635.226238772664
-0.0011956181,2635.5610832702982
-0.0010385365,2635.8960128726453
-0.00096567743,2636.231027612155
-0.00096779334,2636.566127521293
-0.0010312975,2636.901312632542
-0.0011427131,2637.236582978402
-0.0012889213,2637.571938591388
-0.0014547957,2637.9073795040326
-0.0016233796,2638.242905748885
-0.001774079,2638.5785173585095
-0.0018851063,2638.9142143654894
-0.0019406258,2639.249996802422
-0.0019325442,2639.5858647019236
-0.0018661034,2639.9218180966254
-0.0017583382,2640.257857019176
-0.0016364185,2640.5939815022393
-0.0015300491,2640.9301915784986
-0.0014618626,2641.2664872806513
-0.0014423458,2641.602868641412
-0.0014635137,2641.939335693513
-0.0015028089,2642.2758884697023
-0.0015288605,2642.612527002745
-0.0015183938,2642.9492513254227
-0.0014651648,2643.2860614705337
-0.0013807513,2643.622957470893
-0.0012871043,2643.959939359333
-0.0012075464,2644.2970071687014
-0.001164127,2644.6341609318642
-0.0011710995,2644.9714006817035
-0.0012335167,2645.3087264511173
-0.001339199,2645.6461382730226
-0.0014614994,2645.983636180351
-0.0015651784,2646.3212202060517
-0.0016225873,2646.658890383091
-0.0016267466,2646.996646744452
-0.0015891795,2647.3344893231338
-0.001529653,2647.672418152154
-0.0014641081,2648.010433264545
-0.0014031773,2648.3485346933576
-0.0013510573,2648.6867224716593
-0.0013077514,2649.0249966325337
-0.0012710486,2649.363357209082
-0.0012380101,2649.701804234422
-0.0012068196,2650.0403377416887
-0.001176618,2650.378957764034
-0.0011478354,2650.717664334626
-0.0011223226,2651.056457486651
-0.0011025922,2651.395337253312
-0.0010916856,2651.734303667827
-0.0010931729,2652.0733567634347
-0.0011108877,2652.412496573387
-0.0011509086,2652.7517231309557
-0.0012224811,2653.0910364694278
-0.001338142,2653.430436622108
-0.0015075636,2653.7699236223184
-0.0017313103,2654.109497503397
-0.0020010197,2654.449158298701
-0.0022985777,2654.7889060416023
-0.0025984682,2655.128740765491
-0.002863624,2655.4686625037743
-0.0030531145,2655.8086712898767
-0.0031311838,2656.1487671572395
-0.0030838437,2656.4889501393204
-0.0029282668,2656.829220269596
-0.0027048397,2657.1695775815588
-0.0024629468,2657.5100221087187
-0.0022450818,2657.8505538846025
-0.002090061,2658.1911729427547
-0.0020351543,2658.531879316737
-0.0021075376,2658.872673040128
-0.0023129147,2659.2135541465236
-0.0026117743,2659.554522669537
-0.0029183272,2659.8955786427982
-0.0031075967,2660.2367220999554
-0.0030667358,2660.5779530746736
-0.0027512661,2660.919271600634
-0.0022068426,2661.2606777115375
-0.0015554058,2661.6021714410995
-0.0009380711,2661.943752823055
-0.0004790858,2662.2854218911552
-0.00024263904,2662.627178679169
-0.00022730629,2662.969023220882
-0.00038547596,2663.310955550098
-0.00064407865,2663.652975700637
-0.0009335415,2663.9950837063384
-0.0011902981,2664.337279601057
-0.0013765896,2664.679563418666
-0.0014844496,2665.021935193056
-0.0015414731,2665.364394958134
-0.0016069401,2665.706942747826
-0.001745567,2666.049578596074
-0.0019867383,2666.3923025368385
-0.0022871408,2666.7351146040974
-0.0025556488,2667.078014831845
-0.0027126437,2667.421003254094
-0.002739874,2667.764079904875
-0.002668189,2668.107244818235
-0.0025479079,2668.450498028239
-0.002419554,2668.7938395689703
-0.0023136728,2669.1372694745282
-0.0022525974,2669.480787779031
-0.0022463673,2669.8243945166137
-0.0022774832,2670.1680897214287
-0.0022820649,2670.5118734276475
-0.0021786229,2670.855745669457
-0.0019266064,2671.1997064810635
-0.0015839303,2671.54375589669
-0.0012559834,2671.8878939505776
-0.0010250169,2672.232120676985
-0.00091978715,2672.576436110188
-0.0009298715,2672.92084028448
-0.0010351319,2673.265333234174
-0.0012086037,2673.6099149935976
-0.0014216722,2673.9545855970987
-0.0016403466,2674.299345079042
-0.0018337701,2674.6441934738095
-0.0019808344,2674.989130815801
-0.0020699129,2675.3341571394353
-0.0021015033,2675.6792724791476
-0.002079542,2676.024476869391
-0.002000294,2676.369770344637
-0.0018472646,2676.7151529393745
-0.0016030447,2677.06062468811
-0.0012823471,2677.4061856253684
-0.0009510976,2677.751835785692
-0.00070461986,2678.097575203641
-0.0006220766,2678.4434039137936
-0.00072592305,2678.789321950746
-0.0009854472,2679.1353293491115
-0.0013286617,2679.481426143522
-0.0016726943,2679.827612368628
-0.0019483445,2680.1738880590956
-0.0021213861,2680.5202532496114
-0.0021969527,2680.866707974878
-0.002204634,2681.2132522696174
-0.0021838318,2681.5598861685685
-0.0021694575,2681.9066097064883
-0.0021913154,2682.253422918153
-0.0022685179,2682.600325838355
-0.0024052204,2682.9473185019056
-0.0025853922,2683.2944009436337
-0.002771284,2683.641573198388
-0.0029170439,2683.988835301032
-0.0029793421,2684.3361872864502
-0.002935145,2684.683629189544
-0.0027838934,2685.0311610452322
-0.0025435598,2685.378782888453
-0.0022441917,2685.7264947541616
-0.0019237365,2686.0742966773323
-0.001627803,2686.4221886929568
-0.0013985866,2686.7701708360446
-0.0012633508,2687.118243141624
-0.0012253227,2687.4664056447423
-0.0012636812,2687.8146583804632
-0.0013459044,2688.163001383869
-0.0014411568,2688.5114346900614
-0.0015347046,2688.859958334159
-0.0016301797,2689.2085723512987
-0.001744016,2689.5572767766366
-0.0018917044,2689.906071645346
-0.0020748265,2690.2549569926196
-0.002272638,2690.6039328536667
-0.0024473956,2690.9529992637163
-0.0025539359,2691.302156258015
-0.0025532113,2691.6514038718283
-0.0024272641,2692.000742140439
-0.0021874912,2692.350171099149
-0.0018810815,2692.6996907832786
-0.0015841285,2693.0493012281663
-0.0013947223,2693.3990024691684
-0.0014036067,2693.74879454166
-0.0016522628,2694.098677481035
-0.0020937873,2694.448651322705
-0.0025869731,2694.7987161021
-0.0029652903,2695.1488718546693
-0.0031150973,2695.4991186158795
-0.0030332084,2695.849456421217
-0.0027963049,2696.1998853061846
-0.0025056766,2696.5504053063055
-0.0022396098,2696.901016457121
-0.0020382213,2697.2517187941894
-0.0019127515,2697.60251235309
-0.0018507949,2697.953397169418
-0.0018285569,2698.304373278789
-0.0018173715,2698.655440716837
-0.0017917991,2699.006599519213
-0.0017349405,2699.3578497215885
-0.0016411059,2699.709191359652
-0.0015190871,2700.0606244691116
-0.0013897681,2700.4121490856937
-0.0012831731,2700.763765245143
-0.0012276355,2701.1154729832233
-0.0012380101,2701.467272335717
-0.00130643,2701.819163338425
-0.0014063809,2702.171146027166
-0.0015061108,2702.523220437779
-0.001585317,2702.8753866061206
-0.0016423602,2703.227644568067
-0.0016888343,2703.579994359511
-0.0017417718,2703.932436016367
-0.0018130491,2704.284969574566
-0.0019060879,2704.6375950700585
-0.002012926,2704.9903125388137
-0.0021185176,2705.34312201682
-0.0022048978,2705.696023540084
-0.002258992,2706.049017144631
-0.0022765605,2706.402102866505
-0.002258893,2706.75528074177
-0.0022059856,2707.1085508065075
-0.0021111316,2707.461913096818
-0.0019597574,2707.8153676488223
-0.0017354025,2708.1689144986576
-0.001430589,2708.5225536824823
-0.0010629304,2708.876285236472
-0.0006873846,2709.2301091968225
-0.00039550656,2709.5840255997477
-0.00029959402,2709.9380344814804
-0.00047852314,2710.292135878273
-0.000923358,2710.646329826396
-0.0015074646,2711.0006163621397
-0.0020498298,2711.3549955218127
-0.0024161271,2711.7094673417428
-0.0025826583,2712.0640318582773
-0.0026151338,2712.4186891077816
-0.002600609,2712.773439126641
-0.002601136,2713.1282819512585
-0.002636541,2713.4832176180585
-0.0026989453,2713.838246163482
-0.002765687,2714.19336762399
-0.002815366,2714.548582036064
-0.0028351175,2714.903889436202
-0.002826789,2715.2592898609228
-0.002802889,2715.614783346764
-0.0027791525,2715.9703699302827
-0.0027659503,2716.326049648054
-0.002763152,2716.6818225366733
-0.0027607484,2717.0376886327545
-0.002743364,2717.3936479729314
-0.0026999004,2717.749700593856
-0.0026302505,2718.1058465322003
-0.0025480397,2718.4620858246553
-0.0024730943,2718.8184185079317
-0.0024243644,2719.174844618758
-0.0024076917,2719.5313641938837
-0.0024082188,2719.8879772700766
-0.002373718,2720.2446838841242
-0.0022201608,2720.6014840728326
-0.0018843475,2720.9583778730284
-0.0014121276,2721.3153653215563
-0.00096567743,2721.672446455281
-0.0006862268,2722.0296213110864
-0.000609702,2722.386889925876
-0.00069132133,2722.744252336572
-0.00087733095,2723.1017085801172
-0.0011405981,2723.4592586934727
-0.001483723,2723.816902713619
-0.0019183595,2724.1746406775574
-0.0024237714,2724.5324726223066
-0.002920335,2724.8903985849065
-0.0032734356,2725.2484186024153
-0.0033741514,2725.6065327119113
-0.0032231512,2725.9647409504923
-0.002909441,2726.323043355276
-0.0025392775,2726.6814399633977
-0.00218037,2727.039930812014
-0.0018638269,2727.3985159383014
-0.0015938673,2727.757195379455
-0.0013615942,2728.1159691726893
-0.001158311,2728.4748373552384
-0.0009820751,2728.8337999643572
-0.0008408894,2729.192857037319
-0.00075231906,2729.5520086114166
-0.000736045,2729.911254723964
-0.00080394873,2730.270595412292
-0.00095149426,2730.6300307137544
-0.0011546429,2730.989560665723
-0.0013767548,2731.349185305588
-0.0015762711,2731.708904670762
-0.0017228617,2732.0687187986755
-0.0018058888,2732.4286277267793
-0.0018350568,2732.7886314925436
-0.0018351558,2733.1487301334587
-0.001834034,2733.5089236870344
-0.0018570635,2733.8692121908007
-0.0019193492,2734.229595682307
-0.0020234466,2734.5900741991227
-0.0021590062,2734.950647778837
-0.0023115634,2735.311316459058
-0.0024694703,2735.6720802774157
-0.002630975,2736.032939271558
-0.0027966013,2736.3938934791536
-0.0029606503,2736.754942937891
-0.0031076625,2737.1160876854783
-0.0032159486,2737.477327759644
-0.00326357,2737.838663198136
-0.0032307485,2738.2000940387225
-0.0031029251,2738.561620319191
-0.0028664547,2738.92324207735
-0.0025145712,2739.2849593510277
-0.0020583381,2739.646772178071
-0.0015519722,2740.0086805963488
-0.0011035176,2740.370684643748
-0.0008370202,2740.7327843581775
-0.0008304061,2741.094979777565
-0.0010631948,2741.4572709398585
-0.0014375573,2741.819657883026
-0.0018371685,2742.182140645056
-0.002183667,2742.5447192639563
-0.0024502291,2742.9073937777553
-0.0026446756,2743.270164224502
-0.0027880745,2743.6330306422647
-0.002898744,2743.9959930691325
-0.0029827645,2744.359051543214
-0.0030304445,2744.7222061026378
-0.0030176449,2745.085456785554
-0.0029125349,2745.4488036301323
-0.0026946317,2745.8122466745613
-0.0023707852,2746.175785957052
-0.001987101,2746.539421515834
-0.0016174046,2746.9031533891575
-0.0013452768,2747.266981615294
-0.0012380762,2747.630906232534
-0.0013215926,2747.9949272791882
-0.0015727386,2748.359044793589
-0.0019220872,2748.723258814088
-0.0022817352,2749.087569379057
-0.0025693844,2749.451976526889
-0.0027376022,2749.8164802959973
-0.002785243,2750.1810807248144
-0.0027479406,2750.5457778517944
-0.0026788914,2750.9105717154107
-0.00262261,2751.2754623541587
-0.0026051542,2751.640449806553
-0.002625574,2752.005534111129
-0.0026647311,2752.370715306442
-0.002701053,2752.735993431069
-0.0027268352,2753.1013685236057
-0.0027528794,2753.4668406226706
-0.0028080577,2753.832409766901
-0.0029295501,2754.1980759949547
-0.003152763,2754.5638393455115
-0.003487663,2754.9296998572695
-0.0038864112,2755.2956575689495
-0.004220484,2755.661712519292
-0.0043136314,2756.0278647470577
-0.004089406,2756.3941142910285
-0.0036456685,2756.760461190007
-0.003162072,2757.1269054828153
-0.0027590033,2757.4934472082978
-0.0024716447,2757.8600864053187
-0.0022903378,2758.2268231127623
-0.0021899967,2758.593657369535
-0.002147203,2758.9605892145623
-0.0021385646,2759.327618686792
-0.0021396196,2759.694745825191
-0.0021213533,2760.0619706687485
-0.0020546776,2760.4292932564736
-0.0019206686,2760.7967136273965
-0.0017191983,2761.1642318205672
-0.0014793973,2761.5318478750582
-0.0012588577,2761.8995618299614
-0.0011393093,2762.2673737243904
-0.0011968737,2762.6352835974785
-0.0014618956,2763.0032914883814
-0.0018830609,2763.371397436275
-0.002331964,2763.739601480355
-0.00267056,2764.10790365984
-0.0028081236,2764.476304013968
-0.0027362192,2764.844802581998
-0.0025021185,2765.2133994032106
-0.0021750622,2765.5820945169075
-0.0018182624,2765.950887962411
-0.0014790341,2766.3197797790635
-0.0012007067,2766.68877000623
-0.0010233641,2767.057858683295
-0.0009846207,2767.4270458496653
-0.0011100285,2767.796331544768
-0.00139317,2768.165715808051
-0.0017875094,2768.535198678984
-0.00221037,2768.904780197058
-0.0025708666,2769.274460401784
-0.0027919263,2769.6442393326943
-0.00282274,2770.014117029343
-0.0026539953,2770.384093531305
-0.0023219122,2770.7541688781766
-0.0019127515,2771.124343109575
-0.001539393,2771.494616265138
-0.0013113852,2771.8649883845255
-0.001287666,2772.235459507418
-0.0014504036,2772.606029673518
-0.0017236867,2772.9766989225486
-0.0020146407,2773.347467294254
-0.0022556297,2773.7183348283997
-0.0024119753,2774.0893015647735
-0.0024811,2774.4603675431827
-0.0024802433,2774.8315328034573
-0.0024370828,2775.202797385449
-0.0023847243,2775.5741613290284
-0.0023560547,2775.94562467409
-0.0023875253,2776.317187460549
-0.002511738,2776.6888497283417
-0.0027485662,2777.060611517425
-0.0030947335,2777.4324728677784
-0.0035162582,2777.8044338194027
-0.0039560897,2778.1764944123197
-0.0043476177,2778.5486546865723
-0.0046401965,2778.9209146822263
-0.0048125624,2779.293274439367
-0.004874819,2779.665733998103
-0.004858043,2780.038293398563
-0.004795555,2780.410952680898
-0.0047096885,2780.783711885281
-0.0045982334,2781.156571051905
-0.004437918,2781.5295302209856
-0.0041989903,2781.90258943276
-0.0038703198,2782.2757487274876
-0.0034765531,2782.6490081454476
-0.0030803564,2783.022367726942
-0.0027547232,2783.3958275122945
-0.0025599638,2783.7693875418504
-0.0025228066,2784.1430478559764
-0.002634598,2784.5168084950606
-0.0028635252,2784.8906694995135
-0.0031668744,2785.2646309097668
-0.003505905,2785.638692766274
