Spectra,Wavelength
0.0010779942,2575.029886157715
0.0010315602,2575.3496067742635
0.00096427626,2575.669406794913
0.00085812423,2575.989286249247
0.0006973353,2576.309245166865
0.00047838758,2576.6292835773806
0.00022318195,2576.949401510422
-2.0244426e-05,2577.2695989956324
-0.00018806123,2577.5898760626696
-0.00023462501,2577.9102327412065
-0.00015248921,2578.23066906093
3.326785e-05,2578.551185051542
0.0002841179,2578.8717807427597
0.0005658008,2579.192456164315
0.0008526131,2579.5132113459536
0.001129383,2579.8340463174372
0.0013893101,2580.154961108542
0.0016266768,2580.4759557490584
0.0018334934,2580.7970302687922
0.0019961349,2581.118184697564
0.0020961063,2581.4394190652097
0.002118414,2581.7607334015784
0.0020612152,2582.0821277365358
0.001937521,2582.403602099962
0.0017702769,2582.7251565217516
0.0015911583,2583.0467910318143
0.0014447251,2583.368505660075
0.0013859196,2583.6903004364726
0.0014702243,2584.012175390962
0.0017144878,2584.3341305535128
0.0020672744,2584.656165954109
0.0024282113,2584.97828162275
0.0027091547,2585.3004775894497
0.0028686558,2585.6227538842377
0.0028928379,2585.945110537158
0.0027769099,2586.26754757827
0.0025148513,2586.5900650376475
0.0021034644,2586.91266294538
0.0015579704,2587.235341331571
0.00092535856,2587.5581002263402
0.00029887244,2587.8809396598217
-0.00020952224,2588.203859662165
-0.00051595486,2588.526860263534
-0.00059345574,2588.849941494109
-0.0004776295,2589.173103384083
-0.00023926125,2589.496345963666
3.6879752e-05,2589.819669263083
0.0002797745,2590.1430733125735
0.00044382524,2590.466558142393
0.0005085075,2590.7901237828096
0.00047752514,2591.1137702641104
0.000369038,2591.437497616594
0.00020995489,2591.7613058705765
2.6574313e-05,2592.0851950563883
-0.0001587493,2592.4091652043753
-0.00033197558,2592.7332163448978
-0.00049212604,2593.057348508332
-0.0006510595,2593.3815617250693
-0.00082921557,2593.7058560255155
-0.0010440567,2594.030231440093
-0.0012939759,2594.3546879992377
-0.0015297519,2594.6792257334027
-0.0016394553,2595.0038446730546
-0.0014739818,2595.328544848676
-0.0009790006,2595.6533262907647
-0.00029674647,2595.978189029834
0.00034492975,2596.3031330964122
0.0008123444,2596.6281585210427
0.0010939384,2596.953265334285
0.0012339732,2597.278453566712
0.0012891025,2597.603723248915
0.0013093748,2597.9290744114974
0.0013354976,2598.25450708508
0.0013951937,2598.580021300299
0.0015000806,2598.9056170878043
0.001649792,2599.231294478263
0.0018317964,2599.5570535023558
0.0020283244,2599.8828941907805
0.002214717,2600.208816574249
0.002365108,2600.5348206834897
0.0024541682,2600.860906549245
0.0024584,2601.1870742022747
0.0023642087,2601.5133236733523
0.0021739556,2601.839654993267
0.0019113288,2602.166068192824
0.0016152693,2602.492563302844
0.0013309111,2602.8191403541628
0.0011030402,2603.1457993776316
0.0009665676,2603.4725404041174
0.0009480048,2603.7993634645027
0.0010629143,2604.126268589685
0.0013103718,2604.4532558105784
0.0016615995,2604.7803251581113
0.0020502957,2605.107476663228
0.0023875297,2605.4347103568894
0.0025866425,2605.7620262700702
0.002597109,2606.089424433762
0.002421514,2606.416904878971
0.0021029317,2606.74446763672
0.0017065043,2607.072112738047
0.0012963804,2607.3998402140055
0.00092977483,2607.727650095664
0.0006471258,2608.055542414108
0.0004694316,2608.383517200438
0.0004024668,2608.7115744857692
0.00043500264,2609.0397143012337
0.00054121716,2609.367936677979
0.0006820362,2609.6962416471683
0.00081407063,2610.0246292399797
0.00090487173,2610.3530994876082
0.00093970326,2610.6816524212636
0.00092738407,2611.0102880721724
0.000889665,2611.339006471575
0.00085228117,2611.6678076507296
0.00083352404,2611.996691640909
0.0008416576,2612.325658473402
0.0008762848,2612.6547081795134
0.0009318335,2612.9838407905627
0.0010034299,2613.3130563378872
0.0010934401,2613.642354852838
0.0012128406,2613.971736366783
0.0013767455,2614.3012009111058
0.0015958141,2614.6307485172056
0.0018692646,2614.960379216498
0.002182214,2615.2900930404135
0.0025030873,2615.6198900203995
0.0027874475,2615.9497701879186
0.0029704631,2616.2797335744494
0.0029763347,2616.609780211486
0.0027509336,2616.9399101305394
0.002322467,2617.270123363136
0.0018341256,2617.6004199408176
0.0014571919,2617.930799895142
0.0012810271,2618.2612632576843
0.0012804953,2618.591810060034
0.0013781416,2618.9224403337967
0.0014923337,2619.253154110595
0.0015583695,2619.583951422067
0.0015329316,2619.914832299866
0.0013912048,2620.2457967756613
0.0011434687,2620.5768448811405
0.0008399644,2620.9079766480045
0.0005610233,2621.239192107971
0.00037245374,2621.5704912927745
0.00029794406,2621.901874234165
0.0003260619,2622.2333409639086
0.00042913208,2622.564891513787
0.000579835,2622.8965259155993
0.00075488584,2623.2282442011588
0.0009371796,2623.560046402297
0.0011148992,2623.891932550859
0.0012819243,2624.223902678709
0.0014414006,2624.5559568177246
0.0016040617,2624.888094999801
0.0017859804,2625.2203172568497
0.00200196,2625.5526236207975
0.0022559154,2625.885014123588
0.0025254493,2626.2174887971805
0.0027571358,2626.5500476735506
0.00286979,2626.8826907846906
0.0027978853,2627.2154181626083
0.002539647,2627.5482298393285
0.0021621007,2627.881125846892
0.0017576015,2628.2141062173546
0.0013937976,2628.5471709827902
0.0011090527,2628.8803201752876
0.0009155301,2629.213553826953
0.0008119793,2629.5468719699084
0.0007895061,2629.8802746362912
0.00083116704,2630.2137618582565
0.00091147923,2630.5473336679747
0.0009982159,2630.880990097633
0.0010730783,2631.214731179435
0.0011410435,2631.548556945601
0.0012207485,2631.882467428366
0.0013258259,2632.216462659984
0.0014592864,2632.550542672722
0.0016163003,2632.8847074988666
0.0017845165,2633.2189571707195
0.0019451095,2633.5532917205983
0.0020712363,2633.8877111808374
0.0021363278,2634.222215583788
0.00212524,2634.5568049618173
0.0020417734,2634.891479347309
0.0019085333,2635.226238772664
0.0017549733,2635.5610832702982
0.0016079528,2635.8960128726453
0.0014846203,2636.231027612155
0.0013947616,2636.566127521293
0.0013416795,2636.901312632542
0.0013234995,2637.236582978402
0.0013337028,2637.571938591388
0.0013625858,2637.9073795040326
0.0013983848,2638.242905748885
0.0014273054,2638.5785173585095
0.0014346521,2638.9142143654894
0.0014064957,2639.249996802422
0.0013293489,2639.5858647019236
0.0011933369,2639.9218180966254
0.0009946623,2640.257857019176
0.00073868857,2640.5939815022393
0.0004419015,2640.9301915784986
0.00013013688,2641.2664872806513
-0.00015954423,2641.602868641412
-0.00038739602,2641.939335693513
-0.00052144856,2642.2758884697023
-0.00054676493,2642.612527002745
-0.00047283032,2642.9492513254227
-0.00032661192,2643.2860614705337
-0.000142453,2643.622957470893
5.146021e-05,2643.959939359333
0.00023644259,2644.2970071687014
0.00039895135,2644.6341609318642
0.0005289756,2644.9714006817035
0.000617494,2645.3087264511173
0.0006602335,2645.6461382730226
0.00066567573,2645.983636180351
0.0006606317,2646.3212202060517
0.0006858526,2646.658890383091
0.0007738055,2646.996646744452
0.0009340251,2647.3344893231338
0.0011465915,2647.672418152154
0.0013714938,2648.010433264545
0.0015597328,2648.3485346933576
0.0016666885,2648.6867224716593
0.0016677196,2649.0249966325337
0.0015624596,2649.363357209082
0.0013789393,2649.701804234422
0.0011624717,2650.0403377416887
0.0009662687,2650.378957764034
0.00083362364,2650.717664334626
0.00078565563,2651.056457486651
0.00081838615,2651.395337253312
0.00090274675,2651.734303667827
0.0009956919,2652.0733567634347
0.0010496284,2652.412496573387
0.0010377046,2652.7517231309557
0.0009688921,2653.0910364694278
0.00088597956,2653.430436622108
0.00083807216,2653.7699236223184
0.0008546383,2654.109497503397
0.00093800976,2654.449158298701
0.0010669997,2654.7889060416023
0.0012087869,2655.128740765491
0.0013259257,2655.4686625037743
0.0013893766,2655.8086712898767
0.001388878,2656.1487671572395
0.0013382562,2656.4889501393204
0.0012678342,2656.829220269596
0.0012103817,2657.1695775815588
0.001187755,2657.5100221087187
0.0012053313,2657.8505538846025
0.0012555389,2658.1911729427547
0.0013198104,2658.531879316737
0.0013714938,2658.872673040128
0.001376812,2659.2135541465236
0.0013006675,2659.554522669537
0.0011204801,2659.8955786427982
0.00083986484,2660.2367220999554
0.0004964659,2660.5779530746736
0.00014830014,2660.919271600634
-0.000142453,2661.2606777115375
-0.00033349855,2661.6021714410995
-0.00041159475,2661.943752823055
-0.00038825674,2662.2854218911552
-0.0002905877,2662.627178679169
-0.00014722272,2662.969023220882
1.7428854e-05,2663.310955550098
0.0001898001,2663.652975700637
0.00036777786,2663.9950837063384
0.000557971,2664.337279601057
0.0007731416,2664.679563418666
0.0010270765,2665.021935193056
0.0013252278,2665.364394958134
0.0016558121,2665.706942747826
0.0019826873,2666.049578596074
0.0022546165,2666.3923025368385
0.0024305768,2666.7351146040974
0.0025038538,2667.078014831845
0.002502754,2667.421003254094
0.002465231,2667.764079904875
0.002416916,2668.107244818235
0.0023658078,2668.450498028239
0.002304479,2668.7938395689703
0.0022156495,2669.1372694745282
0.002075764,2669.480787779031
0.001862576,2669.8243945166137
0.0015641556,2670.1680897214287
0.00120058,2670.5118734276475
0.00083435397,2670.855745669457
0.0005478191,2671.1997064810635
0.0003871118,2671.54375589669
0.00033839722,2671.8878939505776
0.00035169453,2672.232120676985
0.00037928525,2672.576436110188
0.0003933466,2672.92084028448
0.00038694596,2673.265333234174
0.00037102774,2673.6099149935976
0.0003678442,2673.9545855970987
0.00040442354,2674.299345079042
0.00050426135,2674.6441934738095
0.0006810738,2674.989130815801
0.00093628303,2675.3341571394353
0.0012556385,2675.6792724791476
0.0016073209,2676.024476869391
0.0019275033,2676.369770344637
0.0021228425,2676.7151529393745
0.0020931098,2677.06062468811
0.001786546,2677.4061856253684
0.001250787,2677.751835785692
0.00061387726,2678.097575203641
1.7130636e-05,2678.4434039137936
-0.0004427432,2678.789321950746
-0.000713353,2679.1353293491115
-0.0007809956,2679.481426143522
-0.0006683292,2679.827612368628
-0.0004273182,2680.1738880590956
-0.00012781231,2680.5202532496114
0.00016600013,2680.866707974878
0.00040206884,2681.2132522696174
0.00054446835,2681.5598861685685
0.00057276804,2681.9066097064883
0.00047347834,2682.253422918153
0.00024204532,2682.600325838355
-0.0001145624,2682.9473185019056
-0.00056456827,2683.2944009436337
-0.0010450484,2683.641573198388
-0.0014732223,2683.988835301032
-0.0017616382,2684.3361872864502
-0.0018528404,2684.683629189544
-0.0017345775,2685.0311610452322
-0.0014357079,2685.378782888453
-0.0010146372,2685.7264947541616
-0.0005432571,2686.0742966773323
-0.00010114644,2686.4221886929568
0.00024768128,2686.7701708360446
0.00047075842,2687.118243141624
0.00057399564,2687.4664056447423
0.00059450004,2687.8146583804632
0.00057834195,2688.163001383869
0.0005650709,2688.5114346900614
0.0005723368,2688.859958334159
0.00059715443,2689.2085723512987
0.00062147574,2689.5572767766366
0.00062489347,2689.906071645346
0.0005938033,2690.2549569926196
0.0005286439,2690.6039328536667
0.00044210049,2690.9529992637163
0.00035484481,2691.302156258015
0.00029137905,2691.6514038718283
0.0002734419,2692.000742140439
0.00032168496,2692.350171099149
0.0004534772,2692.6996907832786
0.00068213575,2693.0493012281663
0.0010099724,2693.3990024691684
0.0014169669,2693.74879454166
0.0018543235,2694.098677481035
0.0022361316,2694.448651322705
0.0024691632,2694.7987161021
0.0025042538,2695.1488718546693
0.0023693058,2695.4991186158795
0.0021510788,2695.849456421217
0.0019371549,2696.1998853061846
0.0017849157,2696.5504053063055
0.001708367,2696.901016457121
0.0016930656,2697.2517187941894
0.0017099971,2697.60251235309
0.0017307214,2697.953397169418
0.0017353123,2698.304373278789
0.0017162176,2698.655440716837
0.0016773655,2699.006599519213
0.0016300026,2699.3578497215885
0.0015866023,2699.709191359652
0.0015547449,2700.0606244691116
0.0015356581,2700.4121490856937
0.0015246188,2700.763765245143
0.0015155083,2701.1154729832233
0.0015074619,2701.467272335717
0.0015064311,2701.819163338425
0.0015203961,2702.171146027166
0.0015508876,2702.523220437779
0.0015861035,2702.8753866061206
0.0016062899,2703.227644568067
0.0015921892,2703.579994359511
0.0015365892,2703.932436016367
0.0014509751,2704.284969574566
0.0013687017,2704.6375950700585
0.0013385554,2704.9903125388137
0.0014056314,2705.34312201682
0.0015951822,2705.696023540084
0.0018923928,2706.049017144631
0.0022451242,2706.402102866505
0.0025748098,2706.75528074177
0.0028050551,2707.1085508065075
0.0028848995,2707.461913096818
0.0027975852,2707.8153676488223
0.0025679437,2708.1689144986576
0.0022543166,2708.5225536824823
0.0019506344,2708.876285236472
0.0017624587,2709.2301091968225
0.0017789936,2709.5840255997477
0.0020411408,2709.9380344814804
0.002507753,2710.292135878273
0.0030529404,2710.646329826396
0.0035009002,2711.0006163621397
0.0037221462,2711.3549955218127
0.0036903655,2711.7094673417428
0.003469737,2712.0640318582773
0.0031506524,2712.4186891077816
0.0028029543,2712.773439126641
0.0024656644,2713.1282819512585
0.0021528103,2713.4832176180585
0.0018683994,2713.838246163482
0.0016136065,2714.19336762399
0.0013851883,2714.548582036064
0.0011768907,2714.903889436202
0.000976995,2715.2592898609228
0.0007717143,2715.614783346764
0.0005499424,2715.9703699302827
0.0003110412,2716.326049648054
6.978589e-05,2716.6818225366733
-0.00013977003,2717.0376886327545
-0.00027048832,2717.3936479729314
-0.00027730962,2717.749700593856
-0.00013397339,2718.1058465322003
0.00015065348,2718.4620858246553
0.00053693756,2718.8184185079317
0.0009599593,2719.174844618758
0.0013510191,2719.5313641938837
0.0016493596,2719.8879772700766
0.001803348,2720.2446838841242
0.0017891744,2720.6014840728326
0.001637885,2720.9583778730284
0.0014466533,2721.3153653215563
0.0013067493,2721.672446455281
0.0012402202,2722.0296213110864
0.0012125747,2722.386889925876
0.0011807779,2722.744252336572
0.0011193174,2723.1017085801172
0.0010258809,2723.4592586934727
0.0009211748,2723.816902713619
0.0008472349,2724.1746406775574
0.0008593194,2724.5324726223066
0.0009912085,2724.8903985849065
0.0012171267,2725.2484186024153
0.0014464539,2725.6065327119113
0.0015928211,2725.9647409504923
0.0016259451,2726.323043355276
0.001574165,2726.6814399633977
0.0014859502,2727.039930812014
0.0014049666,2727.3985159383014
0.0013568024,2727.757195379455
0.0013450031,2728.1159691726893
0.0013556059,2728.4748373552384
0.0013625858,2728.8337999643572
0.0013391535,2729.192857037319
0.0012675019,2729.5520086114166
0.001149515,2729.911254723964
0.0010073156,2730.270595412292
0.00087937247,2730.6300307137544
0.00080570526,2730.989560665723
0.00081270956,2731.349185305588
0.00090613344,2731.708904670762
0.0010682287,2732.0687187986755
0.0012673357,2732.4286277267793
0.0014681963,2732.7886314925436
0.0016457343,2733.1487301334587
0.0017887419,2733.5089236870344
0.0018965193,2733.8692121908007
0.0019704383,2734.229595682307
0.002003924,2734.5900741991227
0.0019757973,2734.950647778837
0.0018595146,2735.311316459058
0.0016402465,2735.6720802774157
0.001332041,2736.032939271558
0.00097141595,2736.3938934791536
0.0005982493,2736.754942937891
0.00024012249,2737.1160876854783
-9.3295435e-05,2737.477327759644
-0.00040120038,2737.838663198136
-0.0006852343,2738.2000940387225
-0.00094184023,2738.561620319191
-0.0011532881,2738.92324207735
-0.0012806623,2739.2849593510277
-0.001260939,2739.646772178071
-0.0010273969,2740.0086805963488
-0.0005532841,2740.370684643748
0.000105909305,2740.7327843581775
0.00081662677,2741.094979777565
0.0014369127,2741.4572709398585
0.0018872346,2741.819657883026
0.0021633662,2742.182140645056
0.0023091426,2742.5447192639563
0.0023774682,2742.9073937777553
0.002409819,2743.270164224502
0.002430377,2743.6330306422647
0.0024491032,2743.9959930691325
0.002466664,2744.359051543214
0.002476361,2744.7222061026378
0.0024656977,2745.085456785554
0.0024175823,2745.4488036301323
0.0023155382,2745.8122466745613
0.0021496802,2746.175785957052
0.0019239754,2746.539421515834
0.0016597037,2746.9031533891575
0.0013934984,2747.266981615294
0.0011730368,2747.630906232534
0.0010419892,2747.9949272791882
0.0010304974,2748.359044793589
0.0011404788,2748.723258814088
0.0013407489,2749.087569379057
0.0015701413,2749.451976526889
0.0017548735,2749.8164802959973
0.001836122,2750.1810807248144
0.0017810564,2750.5457778517944
0.0015951822,2750.9105717154107
0.0013176834,2751.2754623541587
0.0010174118,2751.640449806553
0.0007725442,2752.005534111129
0.00064115284,2752.370715306442
0.0006462962,2752.735993431069
0.0007686938,2753.1013685236057
0.000966634,2753.4668406226706
0.0011927721,2753.832409766901
0.0014128449,2754.1980759949547
0.0016098816,2754.5638393455115
0.0017770639,2754.9296998572695
0.0019105966,2755.2956575689495
0.0020024262,2755.661712519292
0.0020468668,2756.0278647470577
0.0020577197,2756.3941142910285
0.0020698046,2756.760461190007
0.0021197794,2757.1269054828153
0.00222251,2757.4934472082978
0.0023709715,2757.8600864053187
0.002544213,2758.2268231127623
0.0027137892,2758.593657369535
0.002849178,2758.9605892145623
0.0029213913,2759.327618686792
0.0029121179,2759.694745825191
0.0028130256,2760.0619706687485
0.002628743,2760.4292932564736
0.0023713713,2760.7967136273965
0.0020596173,2761.1642318205672
0.0017164837,2761.5318478750582
0.001364979,2761.8995618299614
0.0010335862,2762.2673737243904
0.00075541687,2762.6352835974785
0.00056629843,2763.0032914883814
0.0004955039,2763.371397436275
0.0005524306,2763.739601480355
0.0007202683,2764.10790365984
0.00096211775,2764.476304013968
0.0012368973,2764.844802581998
0.0015110195,2765.2133994032106
0.0017579675,2765.5820945169075
0.0019574908,2765.950887962411
0.0020934427,2766.3197797790635
0.0021520113,2766.68877000623
0.002129635,2767.057858683295
0.0020421396,2767.4270458496653
0.0019323956,2767.796331544768
0.0018611451,2768.165715808051
0.0018847054,2768.535198678984
0.0020355815,2768.904780197058
0.002311108,2769.274460401784
0.0026817825,2769.6442393326943
0.0030977556,2770.014117029343
0.0035005328,2770.384093531305
0.003826761,2770.7541688781766
0.0040165023,2771.124343109575
0.004034996,2771.494616265138
0.003887302,2771.8649883845255
0.003620029,2772.235459507418
0.0032973615,2772.606029673518
0.0029739328,2772.9766989225486
0.0026783484,2773.347467294254
0.002416816,2773.7183348283997
0.0021873424,2774.0893015647735
0.0019923735,2774.4603675431827
0.0018413794,2774.8315328034573
0.0017501827,2775.202797385449
0.0017336156,2775.5741613290284
0.001794398,2775.94562467409
0.001915522,2776.317187460549
0.0020558222,2776.6888497283417
0.0021597366,2777.060611517425
0.0021700927,2777.4324728677784
0.0020549565,2777.8044338194027
0.0018215148,2778.1764944123197
0.0015155083,2778.5486546865723
0.0012022081,2778.9209146822263
0.00094066624,2779.293274439367
0.0007726437,2779.665733998103
0.0007120043,2780.038293398563
0.00074964156,2780.410952680898
0.0008597842,2780.783711885281
0.0010108692,2781.156571051905
0.0011716746,2781.5295302209856
0.0013148584,2781.90258943276
0.001422053,2782.2757487274876
0.0014837891,2782.6490081454476
0.0014988837,2783.022367726942
0.0014727178,2783.3958275122945
0.0014159364,2783.7693875418504
0.0013417793,2784.1430478559764
0.0012634477,2784.5168084950606
0.0011927721,2784.8906694995135
0.001138552,2785.2646309097668
0.0011033058,2785.638692766274
0.0010806184,2786.012855109511
0.0010490969,2786.387117979974
0.00097340846,2786.7614814181825
0.00080640236,2787.135945464677
0.0005127536,2787.5105101600197
0.00010408649,2787.885175544795
-0.0003459141,2788.259941659609
-0.000731381,2788.634808545089
-0.00097248785,2789.0097762418854
-0.0010350988,2789.38484479067
-0.0009281192,2789.7600142321353
-0.0006842088,2790.135284606997
-0.00034783434,2790.5106559559927
3.1644162e-05,2790.8861283198817
0.00040591595,2791.2617017394446
0.00072763633,2791.637376255485
0.00096328004,2792.0131519088277
0.0010985889,2792.3890287403196
0.0011419405,2792.7650067908303
0.0011219085,2793.1410861012505
0.0010811166,2793.5172667124934
0.0010663687,2793.8935486654937
0.0011143677,2794.2699320012093
0.0012441744,2794.646416760619
0.0014543661,2795.0230029847244
0.0017261307,2795.399690714549
0.002030921,2795.7764799911374
0.002337624,2796.153370855559
0.0026211757,2796.5303633489025
0.0028636863,2796.9074575122804
0.0030552095,2797.2846533868264
0.003192073,2797.6619510136975
0.0032738913,2798.039350434072
0.0033002328,2798.4168516891505
0.0032700521,2798.7944548201563
0.0031831611,2799.1721598683353
0.0030418958,2799.549966874954
0.002854214,2799.9278758813025
0.0026371102,2800.305886928694
0.002413484,2800.6840000584616
0.0022076902,2801.062215311963
0.002043904,2801.4405327305767
0.0019375876,2801.818952355705
0.0018913611,2802.197474228771
0.0018910284,2802.5760983912214
0.0019076347,2802.954824884525
0.0019087995,2803.3336537501723
