Spectra,Wavelength
-0.0023720704,2526.7225897327344
-0.0025618742,2527.0304263008097
-0.0026634468,2527.3383378869335
-0.002676257,2527.646324518532
-0.0026169452,2527.9543862230435
-0.002511211,2528.262523027921
-0.0023832414,2528.5707349606296
-0.002249136,2528.8790220486485
-0.002116968,2529.1873843194703
-0.001989113,2529.4958218006013
-0.0018672252,2529.80433451956
-0.0017546092,2530.11292250388
-0.0016576101,2530.4215857811064
-0.0015827419,2530.7303243787997
-0.0015349027,2531.039138324533
-0.001515092,2531.3480276458927
-0.001520672,2531.6569923704783
-0.0015469868,2531.9660325259038
-0.0015892785,2532.2751481397963
-0.0016439446,2532.584339239796
-0.001707647,2532.893605853557
-0.00177695,2533.2029480087463
-0.0018470666,2533.5123657330455
-0.0019134113,2533.8218590541487
-0.0019730832,2534.131427999764
-0.0020257551,2534.4410725976136
-0.002072551,2534.7507928754317
-0.0021146596,2535.060588860968
-0.0021512255,2535.370460581984
-0.0021785898,2535.6804080662555
-0.002190722,2535.9904313415727
-0.0021823482,2536.300530435738
-0.002152808,2536.610705376568
-0.0021109998,2536.9209561918933
-0.0020757827,2537.2312829095576
-0.002071298,2537.541685557418
-0.002118155,2537.8521641633465
-0.0022280724,2538.162718755227
-0.0023986301,2538.4733493609583
-0.0026132893,2538.7840560084524
-0.0028427874,2539.094838725635
-0.0030516011,2539.405697540445
-0.0032066407,2539.716632480837
-0.0032821174,2540.0276435747755
-0.00326847,2540.3387308502433
-0.0031724991,2540.649894335233
-0.003013762,2540.9611340577535
-0.0028177032,2541.2724500458257
-0.0026100946,2541.5838423274854
-0.0024176426,2541.8953109307813
-0.002263244,2542.206855883777
-0.0021671497,2542.518477214548
-0.0021431476,2542.8301749511857
-0.0021911836,2543.141949121794
-0.0022927108,2543.453799754491
-0.0024092405,2543.765726877408
-0.0024968146,2544.0777305186907
-0.0025162182,2544.3898107064983
-0.002446605,2544.7019674690046
-0.0022915902,2545.014200834396
-0.0020750242,2545.3265108308738
-0.0018324832,2545.6388974866522
-0.0015977958,2545.9513608299603
-0.0013983223,2546.26390088904
-0.0012494087,2546.5765176921477
-0.0011545437,2546.8892112675535
-0.0011107555,2547.201981643542
-0.0011121436,2547.51482884841
-0.001152627,2547.8277529104703
-0.0012265121,2548.1407538580484
-0.0013281001,2548.453831719484
-0.0014510311,2548.76698652313
-0.0015892785,2549.0802182973553
-0.0017400228,2549.39352707054
-0.0019020631,2549.7069128710805
-0.002074002,2550.0203757273857
-0.002251114,2550.3339156678794
-0.0024243316,2550.6475327209982
-0.0025782776,2550.9612269151944
-0.0026942696,2551.274998278933
-0.0027529781,2551.5888468406924
-0.0027386886,2551.9027726289673
-0.002645894,2552.2167756722647
-0.0024830766,2552.530855999106
-0.002275308,2552.845013638026
-0.002058173,2553.159248617575
-0.0018697655,2553.4735609663167
-0.0017366896,2553.7879507128278
-0.0016650368,2554.102417885701
-0.0016426572,2554.4169625135414
-0.0016479717,2554.7315846249694
-0.0016622641,2555.0462842486186
-0.0016759291,2555.361061413137
-0.0016920689,2555.6759161471873
-0.0017239507,2555.990848479446
-0.0017922281,2556.305858438603
-0.0019154235,2556.6209460533632
-0.0021013054,2556.936111352445
-0.002340961,2557.2513543645823
-0.0026078878,2557.5666751185213
-0.0028666193,2557.8820736430234
-0.0030780535,2558.1975499668647
-0.0032117385,2558.5131041188342
-0.003251665,2558.8287361277366
-0.003196872,2559.1444460223893
-0.0030608794,2559.4602338316245
-0.0028659939,2559.7760995842896
-0.002645894,2560.0920433092447
-0.0024390598,2560.408065035365
-0.0022888547,2560.72416479154
-0.0022400382,2561.040342606673
-0.002324483,2561.3565985096825
-0.0025458655,2561.6729325295
-0.0028654344,2561.9893446950723
-0.0032190073,2562.30583503536
-0.0035416964,2562.622403579338
-0.0037910368,2562.9390503559957
-0.0039541526,2563.255775394337
-0.004035244,2563.5725787233805
-0.0040425975,2563.8894603721574
-0.00397881,2564.206420369715
-0.003840697,2564.523458745115
-0.0036245082,2564.840575527432
-0.0033367022,2565.1577707457564
-0.0029989218,2565.4750444291926
-0.0026462234,2565.792396606859
-0.0023161445,2566.109827307888
-0.0020417501,2566.427336561428
-0.0018427775,2566.744924396641
-0.0017230596,2567.0625908427032
-0.0016736515,2567.380335928805
-0.0016735526,2567.698159684152
-0.0016954354,2568.0160621379637
-0.0017082081,2568.3340433194744
-0.0016857318,2568.652103257933
-0.0016133774,2568.9702419826026
-0.0014977237,2569.288459522761
-0.0013674735,2569.6067559077
-0.001261765,2569.9251311667263
-0.001211181,2570.2435853291613
-0.0012193422,2570.562118424341
-0.0012664564,2570.880730481615
-0.0013265805,2571.199421530349
-0.0013834266,2571.518191599922
-0.0014314146,2571.8370407197276
-0.0014699531,2572.155968919175
-0.0015005965,2572.474976227687
-0.0015267474,2572.7940626747018
-0.0015611835,2573.113228289671
-0.0016257893,2573.4324731020624
-0.001747448,2573.751797141357
-0.0019374922,2574.0712004370516
-0.0021790515,2574.3906830186565
-0.0024328325,2574.710244915698
-0.0026601537,2575.029886157715
-0.002836566,2575.3496067742635
-0.0029440967,2575.669406794913
-0.0029679232,2575.989286249247
-0.0028982176,2576.309245166865
-0.0027431995,2576.6292835773806
-0.002540167,2576.949401510422
-0.0023494635,2577.2695989956324
-0.002233215,2577.5898760626696
-0.0022187103,2577.9102327412065
-0.0022895138,2578.23066906093
-0.002401431,2578.551185051542
-0.002508872,2578.8717807427597
-0.002578146,2579.192456164315
-0.0025833831,2579.5132113459536
-0.0025068624,2579.8340463174372
-0.0023351607,2580.154961108542
-0.00206556,2580.4759557490584
-0.0017123995,2580.7970302687922
-0.001315184,2581.118184697564
-0.0009386993,2581.4394190652097
-0.0006473871,2581.7607334015784
-0.0004789865,2582.0821277365358
-0.00043129036,2582.403602099962
-0.00047395565,2582.7251565217516
-0.0005665206,2583.0467910318143
-0.000671836,2583.368505660075
-0.0007666741,2583.6903004364726
-0.00084730494,2584.012175390962
-0.00092325883,2584.3341305535128
-0.0010016126,2584.656165954109
-0.0010798533,2584.97828162275
-0.0011547751,2585.3004775894497
-0.0012306422,2585.6227538842377
-0.0013109557,2585.945110537158
-0.0013934342,2586.26754757827
-0.0014678397,2586.5900650376475
-0.0015219598,2586.91266294538
-0.0015461944,2587.235341331571
-0.0015343084,2587.5581002263402
-0.0014826994,2587.8809396598217
-0.0013875552,2588.203859662165
-0.0012492766,2588.526860263534
-0.001077804,2588.849941494109
-0.00089859264,2589.173103384083
-0.0007478868,2589.496345963666
-0.0006663111,2589.819669263083
-0.0006856313,2590.1430733125735
-0.00081909576,2590.466558142393
-0.0010609472,2590.7901237828096
-0.0013875552,2591.1137702641104
-0.0017634532,2591.437497616594
-0.0021436422,2591.7613058705765
-0.0024834392,2592.0851950563883
-0.0027413885,2592.4091652043753
-0.002883472,2592.7332163448978
-0.0028901207,2593.057348508332
-0.002757917,2593.3815617250693
-0.0025017892,2593.7058560255155
-0.0021457192,2594.030231440093
-0.0017339505,2594.3546879992377
-0.0013536008,2594.6792257334027
-0.0011517018,2595.0038446730546
-0.0012985016,2595.328544848676
-0.0018130491,2595.6533262907647
-0.0024617936,2595.978189029834
-0.0029441626,2596.3031330964122
-0.0031435853,2596.6281585210427
-0.0031137485,2596.953265334285
-0.002952785,2597.278453566712
-0.0027437264,2597.603723248915
-0.0025418468,2597.9290744114974
-0.0023847243,2598.25450708508
-0.0022916233,2598.580021300299
-0.002265123,2598.9056170878043
-0.0022944578,2599.231294478263
-0.0023582627,2599.5570535023558
-0.0024321077,2599.8828941907805
-0.0024921694,2600.208816574249
-0.0025231692,2600.5348206834897
-0.0025207314,2600.860906549245
-0.002493718,2601.1870742022747
-0.0024594874,2601.5133236733523
-0.0024360614,2601.839654993267
-0.002432569,2602.166068192824
-0.0024425522,2602.492563302844
-0.0024468685,2602.8191403541628
-0.0024195868,2603.1457993776316
-0.0023396427,2603.4725404041174
-0.0021939198,2603.7993634645027
-0.0019810323,2604.126268589685
-0.0017093632,2604.4532558105784
-0.0013988507,2604.7803251581113
-0.0010785642,2605.107476663228
-0.0007809956,2605.4347103568894
-0.00053938525,2605.7620262700702
-0.0003850125,2606.089424433762
-0.00034346414,2606.416904878971
-0.00042877469,2606.74446763672
-0.00063388835,2607.072112738047
-0.0009289788,2607.3998402140055
-0.0012650028,2607.727650095664
-0.0015857131,2608.055542414108
-0.0018447901,2608.383517200438
-0.0020097927,2608.7115744857692
-0.0020708032,2609.0397143012337
-0.0020395075,2609.367936677979
-0.001947586,2609.6962416471683
-0.0018359807,2610.0246292399797
-0.0017408148,2610.3530994876082
-0.0016837184,2610.6816524212636
-0.0016665551,2611.0102880721724
-0.0016779094,2611.339006471575
-0.0017008481,2611.6678076507296
-0.0017211455,2611.996691640909
-0.0017303862,2612.325658473402
-0.001728175,2612.6547081795134
-0.0017210135,2612.9838407905627
-0.0017224986,2613.3130563378872
-0.0017478771,2613.642354852838
-0.0018080996,2613.971736366783
-0.0019078362,2614.3012009111058
-0.0020466968,2614.6307485172056
-0.0022230947,2614.960379216498
-0.0024323713,2615.2900930404135
-0.002664797,2615.6198900203995
-0.002901015,2615.9497701879186
-0.003110064,2616.2797335744494
-0.0032498564,2616.609780211486
-0.0032794536,2616.9399101305394
-0.0031765122,2617.270123363136
-0.0029606503,2617.6004199408176
-0.0026968052,2617.930799895142
-0.00246779,2618.2612632576843
-0.002335029,2618.591810060034
-0.002324285,2618.9224403337967
-0.0024366216,2619.253154110595
-0.0026584084,2619.583951422067
-0.0029654878,2619.914832299866
-0.003319111,2620.2457967756613
-0.0036589426,2620.5768448811405
-0.003907756,2620.9079766480045
-0.0039953566,2621.239192107971
-0.0039044393,2621.5704912927745
-0.0036778343,2621.901874234165
-0.0033858558,2622.2333409639086
-0.003090325,2622.564891513787
-0.002830081,2622.8965259155993
-0.0026258375,2623.2282442011588
-0.00248166,2623.560046402297
-0.0023914794,2623.891932550859
-0.0023404998,2624.223902678709
-0.0023084325,2624.5559568177246
-0.0022722096,2624.888094999801
-0.002211326,2625.2203172568497
-0.0021137695,2625.5526236207975
-0.0019844295,2625.885014123588
-0.0018555128,2626.2174887971805
-0.0017828237,2626.5500476735506
-0.0018324832,2626.8826907846906
-0.002032417,2627.2154181626083
-0.002344718,2627.5482298393285
-0.0026806036,2627.881125846892
-0.0029573594,2628.2141062173546
-0.0031339799,2628.5471709827902
-0.003197497,2628.8803201752876
-0.0031481578,2629.213553826953
-0.002984015,2629.5468719699084
-0.002711524,2629.8802746362912
-0.0023603716,2630.2137618582565
-0.001994951,2630.5473336679747
-0.0017050067,2630.880990097633
-0.0015465246,2631.214731179435
-0.001513507,2631.548556945601
-0.0015633955,2631.882467428366
-0.0016648057,2632.216462659984
-0.001804734,2632.550542672722
-0.0019781627,2632.8847074988666
-0.002178425,2633.2189571707195
-0.0023922375,2633.5532917205983
-0.0025972824,2633.8877111808374
-0.0027653906,2634.222215583788
-0.002869483,2634.5568049618173
-0.0028943666,2634.891479347309
-0.0028447625,2635.226238772664
-0.0027401044,2635.5610832702982
-0.0026049896,2635.8960128726453
-0.002459125,2636.231027612155
-0.002316573,2636.566127521293
-0.0021859088,2636.901312632542
-0.0020707045,2637.236582978402
-0.001971698,2637.571938591388
-0.0018859971,2637.9073795040326
-0.0018080996,2638.242905748885
-0.0017312772,2638.5785173585095
-0.0016522958,2638.9142143654894
-0.0015744885,2639.249996802422
-0.0015101061,2639.5858647019236
-0.0014787699,2639.9218180966254
-0.0015018843,2640.257857019176
-0.0015989182,2640.5939815022393
-0.0017806788,2640.9301915784986
-0.002046433,2641.2664872806513
-0.0023820552,2641.602868641412
-0.0027596618,2641.939335693513
-0.003142434,2642.2758884697023
-0.0034872028,2642.612527002745
-0.0037580251,2642.9492513254227
-0.00393455,2643.2860614705337
-0.004011706,2643.622957470893
-0.003994175,2643.959939359333
-0.0038871008,2644.2970071687014
-0.0036937029,2644.6341609318642
-0.0034163643,2644.9714006817035
-0.0030672292,2645.3087264511173
-0.0026816574,2645.6461382730226
-0.002315683,2645.983636180351
-0.0020336043,2646.3212202060517
-0.001879399,2646.658890383091
-0.0018567005,2646.996646744452
-0.0019340286,2647.3344893231338
-0.0020652302,2647.672418152154
-0.002211326,2648.010433264545
-0.0023430702,2648.3485346933576
-0.002440839,2648.6867224716593
-0.0024936849,2649.0249966325337
-0.0024950686,2649.363357209082
-0.0024442985,2649.701804234422
-0.0023472887,2650.0403377416887
-0.0022166006,2650.378957764034
-0.0020705394,2650.717664334626
-0.001927695,2651.056457486651
-0.0018073077,2651.395337253312
-0.0017245777,2651.734303667827
-0.0016879432,2652.0733567634347
-0.0016984718,2652.412496573387
-0.0017489,2652.7517231309557
-0.0018271711,2653.0910364694278
-0.0019227798,2653.430436622108
-0.002035517,2653.7699236223184
-0.00217437,2654.109497503397
-0.0023468272,2654.449158298701
-0.0025465244,2654.7889060416023
-0.0027485993,2655.128740765491
-0.0029068738,2655.4686625037743
-0.0029702266,2655.8086712898767
-0.0029017392,2656.1487671572395
-0.0026993076,2656.4889501393204
-0.0024031114,2656.829220269596
-0.0020757497,2657.1695775815588
-0.0017779729,2657.5100221087187
-0.0015468877,2657.8505538846025
-0.0013982892,2658.1911729427547
-0.0013335504,2658.531879316737
-0.0013484148,2658.872673040128
-0.0014414211,2659.2135541465236
-0.0016149288,2659.554522669537
-0.0018697984,2659.8955786427982
-0.002192898,2660.2367220999554
-0.0025503454,2660.5779530746736
-0.0028945312,2660.919271600634
-0.0031740123,2661.2606777115375
-0.0033510379,2661.6021714410995
-0.0034129124,2661.943752823055
-0.0033697789,2662.2854218911552
-0.003248475,2662.627178679169
-0.003079534,2662.969023220882
-0.002890417,2663.310955550098
-0.0026983856,2663.652975700637
-0.0025075213,2663.9950837063384
-0.0023193415,2664.337279601057
-0.0021366852,2664.679563418666
-0.001975524,2665.021935193056
-0.0018759018,2665.364394958134
-0.001902591,2665.706942747826
-0.0021236613,2666.049578596074
-0.0025668151,2666.3923025368385
-0.0031756568,2666.7351146040974
-0.0038201374,2667.078014831845
-0.0043668407,2667.421003254094
-0.0047528534,2667.764079904875
-0.004986301,2668.107244818235
-0.005112916,2668.450498028239
-0.0051814816,2668.7938395689703
-0.005227415,2669.1372694745282
-0.005270463,2669.480787779031
-0.0053122626,2669.8243945166137
-0.005345909,2670.1680897214287
-0.005354909,2670.5118734276475
-0.0053104297,2670.855745669457
-0.0051701204,2671.1997064810635
-0.0049027656,2671.54375589669
-0.0045176074,2671.8878939505776
-0.00404762,2672.232120676985
-0.0035315738,2672.576436110188
-0.003000501,2672.92084028448
-0.0024843616,2673.265333234174
-0.0020150365,2673.6099149935976
-0.0016229175,2673.9545855970987
-0.0013404211,2674.299345079042
-0.0011865973,2674.6441934738095
-0.0011645566,2674.989130815801
-0.0012592872,2675.3341571394353
-0.0014432374,2675.6792724791476
-0.0016838175,2676.024476869391
-0.0019455737,2676.369770344637
-0.0021960298,2676.7151529393745
-0.0024037375,2677.06062468811
-0.0025362468,2677.4061856253684
-0.002573337,2677.751835785692
-0.002519908,2678.097575203641
-0.0024036388,2678.4434039137936
-0.0022573438,2678.789321950746
-0.002108098,2679.1353293491115
-0.0019768104,2679.481426143522
-0.0018772215,2679.827612368628
-0.0018192192,2680.1738880590956
-0.0018079346,2680.5202532496114
-0.0018432393,2680.866707974878
-0.0019209986,2681.2132522696174
-0.0020303063,2681.5598861685685
-0.00215505,2681.9066097064883
-0.0022723745,2682.253422918153
-0.0023516386,2682.600325838355
-0.0023607013,2682.9473185019056
-0.0022693418,2683.2944009436337
-0.002062757,2683.641573198388
-0.0017507151,2683.988835301032
-0.0013729895,2684.3361872864502
-0.0009896456,2684.683629189544
-0.0006605877,2685.0311610452322
-0.00043734783,2685.378782888453
-0.0003526349,2685.7264947541616
-0.00041718906,2686.0742966773323
-0.000618801,2686.4221886929568
-0.00091803476,2686.7701708360446
-0.0012563468,2687.118243141624
-0.001566631,2687.4664056447423
-0.0017977717,2687.8146583804632
-0.0019257158,2688.163001383869
-0.0019532924,2688.5114346900614
-0.0019059229,2688.859958334159
-0.001821463,2689.2085723512987
-0.0017419038,2689.5572767766366
-0.0016990989,2689.906071645346
-0.0017092642,2690.2549569926196
-0.0017697891,2690.6039328536667
-0.0018642228,2690.9529992637163
-0.0019684655,2691.302156258015
-0.0020567882,2691.6514038718283
-0.0021084277,2692.000742140439
-0.0021083618,2692.350171099149
-0.0020511819,2692.6996907832786
-0.0019400981,2693.0493012281663
-0.0017949009,2693.3990024691684
-0.0016530879,2693.74879454166
-0.0015669941,2694.098677481035
-0.0015928769,2694.448651322705
-0.0017594273,2694.7987161021
-0.0020409587,2695.1488718546693
-0.002359416,2695.4991186158795
-0.0026253765,2695.849456421217
-0.0027828729,2696.1998853061846
-0.0028148722,2696.5504053063055
-0.002737701,2696.901016457121
-0.0025864134,2697.2517187941894
-0.0024066044,2697.60251235309
-0.0022450818,2697.953397169418
-0.0021411693,2698.304373278789
-0.0021224744,2698.655440716837
-0.0021941836,2699.006599519213
-0.0023401373,2699.3578497215885
-0.0025234655,2699.709191359652
-0.0026980892,2700.0606244691116
-0.0028195798,2700.4121490856937
-0.0028589498,2700.763765245143
-0.002817012,2701.1154729832233
-0.0027286792,2701.467272335717
-0.0026508009,2701.819163338425
-0.0026276489,2702.171146027166
-0.002666246,2702.523220437779
-0.0027334206,2702.8753866061206
-0.002781062,2703.227644568067
-0.002767333,2703.579994359511
-0.0026730627,2703.932436016367
-0.0025055776,2704.284969574566
-0.0022953476,2704.6375950700585
-0.0020899621,2704.9903125388137
-0.0019359417,2705.34312201682
-0.0018693366,2705.696023540084
-0.001899193,2706.049017144631
-0.0020071212,2706.402102866505
-0.002153896,2706.75528074177
-0.002297622,2707.1085508065075
-0.0024071315,2707.461913096818
-0.0024667026,2707.8153676488223
-0.0024773113,2708.1689144986576
-0.0024517118,2708.5225536824823
-0.0024130957,2708.876285236472
-0.002386339,2709.2301091968225
-0.0023922375,2709.5840255997477
-0.0024435737,2709.9380344814804
-0.0025392775,2710.292135878273
-0.0026616026,2710.646329826396
-0.002773391,2711.0006163621397
-0.0028297189,2711.3549955218127
-0.0027989056,2711.7094673417428
-0.0026793524,2712.0640318582773
-0.0024991208,2712.4186891077816
-0.0022972922,2712.773439126641
-0.0021102743,2713.1282819512585
-0.001962528,2713.4832176180585
-0.0018684128,2713.838246163482
-0.0018322853,2714.19336762399
-0.0018485183,2714.548582036064
-0.0019046363,2714.903889436202
-0.0019830442,2715.2592898609228
-0.0020666812,2715.614783346764
-0.0021419607,2715.9703699302827
-0.002203678,2716.326049648054
-0.002255465,2716.6818225366733
-0.0023103768,2717.0376886327545
-0.002386372,2717.3936479729314
-0.0024997795,2717.749700593856
-0.0026578484,2718.1058465322003
-0.002850556,2718.4620858246553
-0.0030536081,2718.8184185079317
-0.0032264402,2719.174844618758
-0.0033202947,2719.5313641938837
-0.0032814597,2719.8879772700766
-0.0030698613,2720.2446838841242
-0.0026970685,2720.6014840728326
-0.0022622223,2720.9583778730284
-0.0019251549,2721.3153653215563
-0.0017883014,2721.672446455281
-0.0018494421,2722.0296213110864
-0.0020548094,2722.386889925876
-0.0023579989,2722.744252336572
-0.0027241022,2723.1017085801172
-0.0031170382,2723.4592586934727
-0.0034902596,2723.816902713619
-0.0037776353,2724.1746406775574
-0.003896854,2724.5324726223066
-0.0037821354,2724.8903985849065
-0.0034357926,2725.2484186024153
-0.0029648298,2725.6065327119113
-0.0025250139,2725.9647409504923
-0.0022346321,2726.323043355276
-0.0021296951,2726.6814399633977
-0.0021839966,2727.039930812014
-0.0023483762,2727.3985159383014
-0.002570768,2727.757195379455
-0.0028085515,2728.1159691726893
-0.003027187,2728.4748373552384
-0.0032035161,2728.8337999643572
-0.0033253913,2729.192857037319
-0.0033874996,2729.5520086114166
-0.0033898668,2729.911254723964
-0.003334598,2730.270595412292
-0.003225026,2730.6300307137544
-0.0030674594,2730.989560665723
-0.0028729392,2731.349185305588
-0.0026615367,2731.708904670762
-0.0024613324,2732.0687187986755
-0.0023019395,2732.4286277267793
-0.0022100403,2732.7886314925436
-0.0021979418,2733.1487301334587
-0.0022596512,2733.5089236870344
-0.002367193,2733.8692121908007
-0.0024756968,2734.229595682307
-0.0025296917,2734.5900741991227
-0.0024783656,2734.950647778837
-0.0023015111,2735.311316459058
-0.0020253593,2735.6720802774157
-0.0017170861,2736.032939271558
-0.0014525171,2736.3938934791536
-0.0012871043,2736.754942937891
-0.0012472612,2737.1160876854783
-0.0013373161,2737.477327759644
-0.0015530287,2737.838663198136
-0.0018901209,2738.2000940387225
-0.002350716,2738.561620319191
-0.002938074,2738.92324207735
-0.003641857,2739.2849593510277
-0.004414533,2739.646772178071
-0.005128569,2740.0086805963488
-0.005585188,2740.370684643748
-0.005613024,2740.7327843581775
-0.0052076085,2741.094979777565
-0.0045581358,2741.4572709398585
-0.0039070994,2741.819657883026
-0.0034144246,2742.182140645056
-0.0031097021,2742.5447192639563
-0.0029470916,2742.9073937777553
-0.002864809,2743.270164224502
-0.002817012,2743.6330306422647
-0.0027817206,2743.9959930691325
-0.0027554475,2744.359051543214
-0.0027466896,2744.7222061026378
-0.002769539,2745.085456785554
-0.0028343932,2745.4488036301323
-0.0029376792,2745.8122466745613
-0.0030577208,2746.175785957052
-0.0031550985,2746.539421515834
-0.0031879914,2746.9031533891575
-0.003125131,2747.266981615294
-0.0029566025,2747.630906232534
-0.0026980236,2747.9949272791882
-0.0023888105,2748.359044793589
-0.0020841586,2748.723258814088
-0.0018360467,2749.087569379057
-0.0016830914,2749.451976526889
-0.0016383991,2749.8164802959973
-0.0016901545,2750.1810807248144
-0.0018089575,2750.5457778517944
-0.0019578773,2750.9105717154107
-0.0021032179,2751.2754623541587
-0.002215447,2751.640449806553
-0.00227366,2752.005534111129
-0.0022661777,2752.370715306442
-0.0021883154,2752.735993431069
-0.0020413215,2753.1013685236057
-0.001827798,2753.4668406226706
-0.0015498261,2753.832409766901
-0.0012087029,2754.1980759949547
-0.00080967025,2754.5638393455115
-0.00039540723,2754.9296998572695
-7.242497e-05,2755.2956575689495
-1.5108859e-05,2755.661712519292
-0.0003740547,2756.0278647470577
-0.0010993864,2756.3941142910285
-0.0019432647,2756.760461190007
-0.0026624918,2757.1269054828153
-0.0031649666,2757.4934472082978
-0.003463175,2757.8600864053187
-0.0035990418,2758.2268231127623
-0.0036111015,2758.593657369535
-0.0035292404,2758.9605892145623
-0.003384672,2759.327618686792
-0.0032113767,2759.694745825191
-0.0030518314,2760.0619706687485
-0.0029530153,2760.4292932564736
-0.0029568987,2760.7967136273965
-0.003096839,2761.1642318205672
-0.0033864805,2761.5318478750582
-0.003810317,2761.8995618299614
-0.00430999,2762.2673737243904
-0.004778973,2762.6352835974785
-0.0050882907,2763.0032914883814
-0.0051261783,2763.371397436275
-0.004872689,2763.739601480355
-0.004419059,2764.10790365984
-0.003928968,2764.476304013968
-0.0035509642,2764.844802581998
-0.0033654717,2765.2133994032106
-0.0033882558,2765.5820945169075
-0.0035857002,2765.950887962411
-0.0038971493,2766.3197797790635
-0.004242665,2766.68877000623
-0.004535085,2767.057858683295
-0.0046951356,2767.4270458496653
-0.0046677324,2767.796331544768
-0.004449397,2768.165715808051
-0.0040886514,2768.535198678984
-0.0036678794,2768.904780197058
-0.0032662996,2769.274460401784
-0.0029434385,2769.6442393326943
-0.0027386227,2770.014117029343
-0.0026701977,2770.384093531305
-0.002740335,2770.7541688781766
-0.0029248109,2771.124343109575
-0.0031668744,2771.494616265138
-0.0033756967,2771.8649883845255
-0.003451177,2772.235459507418
-0.0033342363,2772.606029673518
-0.0030260026,2772.9766989225486
-0.0025854912,2773.347467294254
-0.0020951722,2773.7183348283997
-0.0016389933,2774.0893015647735
-0.0012822481,2774.4603675431827
-0.001060848,2774.8315328034573
-0.0009878605,2775.202797385449
-0.0010518575,2775.5741613290284
-0.001223208,2775.94562467409
-0.0014570083,2776.317187460549
-0.0017044126,2776.6888497283417
-0.0019240665,2777.060611517425
-0.002087687,2777.4324728677784
-0.0021873922,2777.8044338194027
-0.0022315336,2778.1764944123197
-0.0022378627,2778.5486546865723
-0.002223655,2778.9209146822263
-0.0022021285,2779.293274439367
-0.0021830075,2779.665733998103
-0.0021737765,2780.038293398563
-0.0021798096,2780.410952680898
-0.002200777,2780.783711885281
-0.002225666,2781.156571051905
-0.0022290943,2781.5295302209856
-0.0021725895,2781.90258943276
-0.0020226222,2782.2757487274876
-0.0017688981,2782.6490081454476
-0.0014403973,2783.022367726942
-0.0011012041,2783.3958275122945
-0.00083020766,2783.7693875418504
-0.0006979045,2784.1430478559764
-0.00074285903,2784.5168084950606
-0.000970372,2784.8906694995135
-0.0013523456,2785.2646309097668
-0.0018378283,2785.638692766274
-0.0023538466,2786.012855109511
-0.0028147076,2786.387117979974
-0.0031400328,2786.7614814181825
-0.003272252,2787.135945464677
