Spectra,Wavelength
0.0017806571,2546.5765176921477
0.001943878,2546.8892112675535
0.002130201,2547.201981643542
0.0023165375,2547.51482884841
0.002471296,2547.8277529104703
0.0025626442,2548.1407538580484
0.0025746431,2548.453831719484
0.002516651,2548.76698652313
0.0024202813,2549.0802182973553
0.002323,2549.39352707054
0.0022504863,2549.7069128710805
0.0022104208,2550.0203757273857
0.002191705,2550.3339156678794
0.0021732561,2550.6475327209982
0.0021324987,2550.9612269151944
0.0020569873,2551.274998278933
0.001950235,2551.5888468406924
0.0018332272,2551.9027726289673
0.001736909,2552.2167756722647
0.0016923005,2552.530855999106
0.001718147,2552.845013638026
0.0018114997,2553.159248617575
0.0019457418,2553.4735609663167
0.0020803583,2553.7879507128278
0.0021796166,2554.102417885701
0.0022221438,2554.4169625135414
0.0022057586,2554.7315846249694
0.0021419884,2555.0462842486186
0.0020491972,2555.361061413137
0.0019485708,2555.6759161471873
0.0018587825,2555.990848479446
0.0017980911,2556.305858438603
0.0017788606,2556.6209460533632
0.0018046456,2556.936111352445
0.0018679003,2557.2513543645823
0.0019512335,2557.5666751185213
0.0020333177,2557.8820736430234
0.002093576,2558.1975499668647
0.0021199791,2558.5131041188342
0.0021127872,2558.8287361277366
0.0020842538,2559.1444460223893
0.0020558222,2559.4602338316245
0.002051694,2559.7760995842896
0.0020957734,2560.0920433092447
0.0022023616,2560.408065035365
0.0023714046,2560.72416479154
0.002581876,2561.040342606673
0.002791549,2561.3565985096825
0.0029454427,2561.6729325295
0.002990447,2561.9893446950723
0.002899309,2562.30583503536
0.0026746811,2562.622403579338
0.0023401226,2562.9390503559957
0.001925939,2563.255775394337
0.0014651709,2563.5725787233805
0.000996655,2563.8894603721574
0.00056341203,2564.206420369715
0.00021446332,2564.523458745115
-1.1232294e-05,2564.840575527432
-0.000101047066,2565.1577707457564
-7.196117e-05,2565.4750444291926
3.7575624e-05,2565.792396606859
0.00018559027,2566.109827307888
0.00033660658,2566.427336561428
0.000468337,2566.744924396641
0.00057114236,2567.0625908427032
0.0006423806,2567.380335928805
0.0006824344,2567.698159684152
0.00069195894,2568.0160621379637
0.0006722464,2568.3340433194744
0.0006272162,2568.652103257933
0.0005666634,2568.9702419826026
0.00051335077,2569.288459522761
0.00049842306,2569.6067559077
0.0005475869,2569.9251311667263
0.0006640165,2570.2435853291613
0.00082220376,2570.562118424341
0.0009847658,2570.880730481615
0.0011206461,2571.199421530349
0.0012182565,2571.518191599922
0.0012791993,2571.8370407197276
0.0013130971,2572.155968919175
0.0013315425,2572.474976227687
0.001351285,2572.7940626747018
0.0013972546,2573.113228289671
0.0014965563,2573.4324731020624
0.0016656574,2573.751797141357
0.0018891315,2574.0712004370516
0.0021255729,2574.3906830186565
0.0023302953,2574.710244915698
0.0024804599,2575.029886157715
0.0025731432,2575.3496067742635
0.0026083088,2575.669406794913
0.0025794096,2575.989286249247
0.0024715958,2576.309245166865
0.0022748671,2576.6292835773806
0.001999064,2576.949401510422
0.0016820222,2577.2695989956324
0.0013866841,2577.5898760626696
0.0011729371,2577.9102327412065
0.0010753701,2578.23066906093
0.0010982235,2578.551185051542
0.0012232406,2578.8717807427597
0.0014218203,2579.192456164315
0.0016582401,2579.5132113459536
0.0018922929,2579.8340463174372
0.0020800587,2580.154961108542
0.0021717243,2580.4759557490584
0.0021227426,2580.7970302687922
0.0019095982,2581.118184697564
0.0015485932,2581.4394190652097
0.0010980907,2581.7607334015784
0.00063839863,2582.0821277365358
0.00024085183,2582.403602099962
-5.6059176e-05,2582.7251565217516
-0.00023962551,2583.0467910318143
-0.00030482557,2583.368505660075
-0.00024227478,2583.6903004364726
-3.836752e-05,2584.012175390962
0.00029336844,2584.3341305535128
0.00069215806,2584.656165954109
0.0010745397,2584.97828162275
0.0013870166,2585.3004775894497
0.0016211892,2585.6227538842377
0.0017821876,2585.945110537158
0.0018691316,2586.26754757827
0.0018701964,2586.5900650376475
0.0017753339,2586.91266294538
0.0015925883,2587.235341331571
0.0013565365,2587.5581002263402
0.0011294828,2587.8809396598217
0.0009718477,2588.203859662165
0.0009119441,2588.526860263534
0.0009363827,2588.849941494109
0.0010065517,2589.173103384083
0.0010842722,2589.496345963666
0.0011481197,2589.819669263083
0.0011993839,2590.1430733125735
0.0012536115,2590.466558142393
0.0013291163,2590.7901237828096
0.0014360484,2591.1137702641104
0.0015730343,2591.437497616594
0.001727661,2591.7613058705765
0.0018831413,2592.0851950563883
0.0020247956,2592.4091652043753
0.002145951,2592.7332163448978
0.0022508528,2593.057348508332
0.0023510493,2593.3815617250693
0.0024583335,2593.7058560255155
0.0025703434,2594.030231440093
0.0026634461,2594.3546879992377
0.0026917844,2594.6792257334027
0.002609609,2595.0038446730546
0.0024046549,2595.328544848676
0.0021321324,2595.6533262907647
0.0018928254,2595.978189029834
0.0017675157,2596.3031330964122
0.0017708093,2596.6281585210427
0.0018647723,2596.953265334285
0.0019920075,2597.278453566712
0.002098437,2597.603723248915
0.0021476825,2597.9290744114974
0.0021217437,2598.25450708508
0.0020226985,2598.580021300299
0.0018677339,2598.9056170878043
0.0016808914,2599.231294478263
0.0014862827,2599.5570535023558
0.0013029939,2599.8828941907805
0.0011473888,2600.208816574249
0.0010343833,2600.5348206834897
0.0009789875,2600.860906549245
0.0009979834,2601.1870742022747
0.0011029737,2601.5133236733523
0.001292891,2601.839654993267
0.0015474958,2602.166068192824
0.00183163,2602.492563302844
0.0021071935,2602.8191403541628
0.0023419547,2603.1457993776316
0.002520217,2603.4725404041174
0.0026410103,2603.7993634645027
0.0027186905,2604.126268589685
0.0027739087,2604.4532558105784
0.0028299675,2604.7803251581113
0.0029020442,2605.107476663228
0.0029872109,2605.4347103568894
0.0030661542,2605.7620262700702
0.0031136072,2606.089424433762
0.003114408,2606.416904878971
0.0030658538,2606.74446763672
0.0029755007,2607.072112738047
0.0028555149,2607.3998402140055
0.0027186905,2607.727650095664
0.0025767763,2608.055542414108
0.0024385739,2608.383517200438
0.0023122404,2608.7115744857692
0.0022032275,2609.0397143012337
0.0021141856,2609.367936677979
0.0020467336,2609.6962416471683
0.0020008616,2610.0246292399797
0.0019773284,2610.3530994876082
0.0019787597,2610.6816524212636
0.0020109145,2611.0102880721724
0.0020781278,2611.339006471575
0.0021793835,2611.6678076507296
0.0023030466,2611.996691640909
0.0024242129,2612.325658473402
0.0025051534,2612.6547081795134
0.0025053534,2612.9838407905627
0.0023966918,2613.3130563378872
0.002180882,2613.642354852838
0.0018959868,2613.971736366783
0.0016052589,2614.3012009111058
0.0013721252,2614.6307485172056
0.001236997,2614.960379216498
0.0012129069,2615.2900930404135
0.0012873744,2615.6198900203995
0.0014295327,2615.9497701879186
0.0015947167,2616.2797335744494
0.0017300894,2616.609780211486
0.0017859804,2616.9399101305394
0.0017271952,2617.270123363136
0.0015535145,2617.6004199408176
0.001309408,2617.930799895142
0.0010607885,2618.2612632576843
0.0008601494,2618.591810060034
0.0007273708,2618.9224403337967
0.0006586074,2619.253154110595
0.0006365736,2619.583951422067
0.00063919503,2619.914832299866
0.00064825406,2620.2457967756613
0.0006503114,2620.5768448811405
0.0006371377,2620.9079766480045
0.00060621253,2621.239192107971
0.00056802365,2621.5704912927745
0.0005445015,2621.901874234165
0.0005570421,2622.2333409639086
0.0006153704,2622.564891513787
0.0007140952,2622.8965259155993
0.00083501794,2623.2282442011588
0.0009528197,2623.560046402297
0.0010421552,2623.891932550859
0.0010820135,2624.223902678709
0.0010623496,2624.5559568177246
0.0009820095,2624.888094999801
0.0008485297,2625.2203172568497
0.0006721137,2625.5526236207975
0.00046946478,2625.885014123588
0.00026866762,2626.2174887971805
0.00010723499,2626.5500476735506
2.6044136e-05,2626.8826907846906
4.1187563e-05,2627.2154181626083
0.00013381586,2627.5482298393285
0.00025951705,2627.881125846892
0.00038034646,2628.2141062173546
0.00047885196,2628.5471709827902
0.0005494779,2628.8803201752876
0.0005947655,2629.213553826953
0.0006222389,2629.5468719699084
0.00065645046,2629.8802746362912
0.0007402817,2630.2137618582565
0.0009130398,2630.5473336679747
0.0011661595,2630.880990097633
0.001420956,2631.214731179435
0.0015917569,2631.548556945601
0.0016458008,2631.882467428366
0.0016105135,2632.216462659984
0.0015313022,2632.550542672722
0.0014521055,2632.8847074988666
0.0014047339,2633.2189571707195
0.0014087228,2633.5532917205983
0.0014702575,2633.8877111808374
0.0015727018,2634.222215583788
0.0016798602,2634.5568049618173
0.0017501494,2634.891479347309
0.0017610947,2635.226238772664
0.0017147872,2635.5610832702982
0.0016302022,2635.8960128726453
0.0015297395,2636.231027612155
0.0014307294,2636.566127521293
0.0013405827,2636.901312632542
0.0012564694,2637.236582978402
0.001167588,2637.571938591388
0.0010599913,2637.9073795040326
0.0009234659,2638.242905748885
0.0007569769,2638.5785173585095
0.00057210453,2638.9142143654894
0.0003907598,2639.249996802422
0.0002416475,2639.5858647019236
0.0001511175,2639.9218180966254
0.00013418045,2640.257857019176
0.00019105976,2640.5939815022393
0.00030590175,2640.9301915784986
0.00045215045,2641.2664872806513
0.0005977848,2641.602868641412
0.00071678346,2641.939335693513
0.0007977716,2642.2758884697023
0.00084693613,2642.612527002745
0.00088418665,2642.9492513254227
0.0009323316,2643.2860614705337
0.0010077805,2643.622957470893
0.0011141351,2643.959939359333
0.0012422472,2644.2970071687014
0.0013732222,2644.6341609318642
0.0014834234,2644.9714006817035
0.0015506881,2645.3087264511173
0.001561196,2645.6461382730226
0.00151481,2645.983636180351
0.001427405,2646.3212202060517
0.0013245298,2646.658890383091
0.0012310491,2646.996646744452
0.0011620398,2647.3344893231338
0.001120613,2647.672418152154
0.0010988879,2648.010433264545
0.0010814156,2648.3485346933576
0.0010490969,2648.6867224716593
0.000984633,2649.0249966325337
0.0008740935,2649.363357209082
0.0007125685,2649.701804234422
0.0005056546,2650.0403377416887
0.00027078952,2650.378957764034
3.495782e-05,2650.717664334626
-0.00017256092,2651.056457486651
-0.00031969204,2651.395337253312
-0.00038041093,2651.734303667827
-0.00034280197,2652.0733567634347
-0.0002191595,2652.412496573387
-5.1420986e-05,2652.7517231309557
0.0001021974,2653.0910364694278
0.00019059567,2653.430436622108
0.00020219784,2653.7699236223184
0.00016550292,2654.109497503397
0.0001318935,2654.449158298701
0.00015105122,2654.7889060416023
0.0002574615,2655.128740765491
0.00046492054,2655.4686625037743
0.0007577071,2655.8086712898767
0.0010927425,2656.1487671572395
0.0014114154,2656.4889501393204
0.0016698816,2656.829220269596
0.0018526264,2657.1695775815588
0.0019694066,2657.5100221087187
0.0020395762,2657.8505538846025
0.0020776617,2658.1911729427547
0.00208745,2658.531879316737
0.0020609822,2658.872673040128
0.0019844514,2659.2135541465236
0.0018446071,2659.554522669537
0.0016366877,2659.8955786427982
0.0013710617,2660.2367220999554
0.0010765328,2660.5779530746736
0.0007941202,2660.919271600634
0.0005672606,2661.2606777115375
0.0004279381,2661.6021714410995
0.00038817304,2661.943752823055
0.0004387174,2662.2854218911552
0.0005517007,2662.627178679169
0.0006903992,2662.969023220882
0.0008102531,2663.310955550098
0.00086927944,2663.652975700637
0.0008342876,2663.9950837063384
0.00069395016,2664.337279601057
0.00047686172,2664.679563418666
0.00026873391,2665.021935193056
0.00023375728,2665.364394958134
0.0005715073,2665.706942747826
0.0014170666,2666.049578596074
0.0026915176,2666.3923025368385
0.0040666345,2666.7351146040974
0.0051265517,2667.078014831845
0.005606159,2667.421003254094
0.005506215,2667.764079904875
0.004990418,2668.107244818235
0.0042553097,2668.450498028239
0.0034404132,2668.7938395689703
0.0026239094,2669.1372694745282
0.0018388839,2669.480787779031
0.001090816,2669.8243945166137
0.00040316326,2670.1680897214287
-0.0001637838,2670.5118734276475
-0.00053389184,2670.855745669457
-0.00067746005,2671.1997064810635
-0.0006426229,2671.54375589669
-0.0005037427,2671.8878939505776
-0.00031979138,2672.232120676985
-0.00011850429,2672.576436110188
8.9172856e-05,2672.92084028448
0.00029857404,2673.265333234174
0.00050784403,2673.6099149935976
0.0007157546,2673.9545855970987
0.00092157326,2674.299345079042
0.0011237357,2674.6441934738095
0.0013174175,2674.989130815801
0.0014918683,2675.3341571394353
0.001627342,2675.6792724791476
0.0016932319,2676.024476869391
0.001649659,2676.369770344637
0.0014569592,2676.7151529393745
0.0010983896,2677.06062468811
0.0006113555,2677.4061856253684
9.003452e-05,2677.751835785692
-0.00034912553,2678.097575203641
-0.00061585626,2678.4434039137936
-0.0006770631,2678.789321950746
-0.0005498756,2679.1353293491115
-0.00029048836,2679.481426143522
2.7038217e-05,2679.827612368628
0.00033276007,2680.1738880590956
0.00058375,2680.5202532496114
0.0007749009,2680.866707974878
0.00092529214,2681.2132522696174
0.0010642429,2681.5598861685685
0.0012158974,2681.9066097064883
0.0013937644,2682.253422918153
0.0015949495,2682.600325838355
0.0018002205,2682.9473185019056
0.0019737668,2683.2944009436337
0.002071669,2683.641573198388
0.002059118,2683.988835301032
0.0019235095,2684.3361872864502
0.0016807583,2684.683629189544
0.0013632174,2685.0311610452322
0.0010063857,2685.378782888453
0.00063932774,2685.7264947541616
0.00028650512,2686.0742966773323
-2.1271533e-05,2686.4221886929568
-0.00024744077,2686.7701708360446
-0.00035621048,2687.118243141624
-0.00032383075,2687.4664056447423
-0.00015139616,2687.8146583804632
0.00013365014,2688.163001383869
0.00048137293,2688.5114346900614
0.00083193055,2688.859958334159
0.0011304793,2689.2085723512987
0.001337525,2689.5572767766366
0.0014439272,2689.906071645346
0.001469094,2690.2549569926196
0.0014522384,2690.6039328536667
0.0014335552,2690.9529992637163
0.0014417664,2691.302156258015
0.0014872468,2691.6514038718283
0.0015601319,2692.000742140439
0.0016362221,2692.350171099149
0.0016840845,2692.6996907832786
0.001673108,2693.0493012281663
0.0015803836,2693.3990024691684
0.0013974872,2693.74879454166
0.0011295159,2694.098677481035
0.0007957799,2694.448651322705
0.00042302944,2694.7987161021
4.3142663e-05,2695.1488718546693
-0.00030939482,2695.4991186158795
-0.0006000734,2695.849456421217
-0.00080156745,2696.1998853061846
-0.0008964434,2696.5504053063055
-0.0008807699,2696.901016457121
-0.0007624073,2697.2517187941894
-0.0005576853,2697.60251235309
-0.00028724337,2697.953397169418
2.7402715e-05,2698.304373278789
0.00036592077,2698.655440716837
0.000712137,2699.006599519213
0.0010540792,2699.3578497215885
0.0013791388,2699.709191359652
0.0016744385,2700.0606244691116
0.0019229105,2700.4121490856937
0.0021048961,2700.763765245143
0.002202828,2701.1154729832233
0.0022084892,2701.467272335717
0.0021302344,2701.819163338425
0.001992174,2702.171146027166
0.0018247091,2702.523220437779
0.00165375,2702.8753866061206
0.0014925333,2703.227644568067
0.0013442719,2703.579994359511
0.0012070258,2703.932436016367
0.0010794558,2704.284969574566
0.00096610264,2704.6375950700585
0.000877148,2704.9903125388137
0.00082349847,2705.34312201682
0.0008115809,2705.696023540084
0.000836545,2706.049017144631
0.00088348944,2706.402102866505
0.00093033933,2706.75528074177
0.0009577012,2707.1085508065075
0.00095514423,2707.461913096818
0.00092509296,2707.8153676488223
0.00088398746,2708.1689144986576
0.0008597842,2708.5225536824823
0.0008903622,2708.876285236472
0.0010120647,2709.2301091968225
0.0012466002,2709.5840255997477
0.0015840085,2709.9380344814804
0.0019719694,2710.292135878273
0.0023219674,2710.646329826396
0.0025358142,2711.0006163621397
0.002560311,2711.3549955218127
0.002417116,2711.7094673417428
0.0021858106,2712.0640318582773
0.0019553273,2712.4186891077816
0.001788875,2712.773439126641
0.0017161843,2713.1282819512585
0.0017345804,2713.4832176180585
0.0018228458,2713.838246163482
0.0019481049,2714.19336762399
0.002075764,2714.548582036064
0.002174455,2714.903889436202
0.0022240088,2715.2592898609228
0.002219746,2715.614783346764
0.0021697264,2715.9703699302827
0.0020909791,2716.326049648054
0.0020023596,2716.6818225366733
0.0019228772,2717.0376886327545
0.0018669686,2717.3936479729314
0.0018427437,2717.749700593856
0.0018499312,2718.1058465322003
0.0018810448,2718.4620858246553
0.0019236093,2718.8184185079317
0.0019628496,2719.174844618758
0.001984185,2719.5313641938837
0.001974832,2719.8879772700766
0.0019346587,2720.2446838841242
0.0018798468,2720.6014840728326
0.0018311309,2720.9583778730284
0.0017794261,2721.3153653215563
0.0016956935,2721.672446455281
0.0015724358,2722.0296213110864
0.0014229172,2722.386889925876
0.0012563365,2722.744252336572
0.0010608217,2723.1017085801172
0.0008100207,2723.4592586934727
0.0004750042,2723.816902713619
4.9239974e-05,2724.1746406775574
-0.00041884417,2724.5324726223066
-0.0008229651,2724.8903985849065
-0.0010410157,2725.2484186024153
-0.001026835,2725.6065327119113
-0.00083986425,2725.9647409504923
-0.00058167597,2726.323043355276
-0.00032253948,2726.6814399633977
-8.070702e-05,2727.039930812014
0.0001570506,2727.3985159383014
0.0004190495,2727.757195379455
0.0007306898,2728.1159691726893
0.0011079232,2728.4748373552384
0.0015476954,2728.8337999643572
0.0020284243,2729.192857037319
0.002510119,2729.5520086114166
0.0029463768,2729.911254723964
0.0032994647,2730.270595412292
0.0035450268,2730.6300307137544
0.003680274,2730.989560665723
0.0037187708,2731.349185305588
0.0036820448,2731.708904670762
0.0035888238,2732.0687187986755
0.0034468588,2732.4286277267793
0.003251591,2732.7886314925436
0.0029884786,2733.1487301334587
0.0026397102,2733.5089236870344
0.0021944358,2733.8692121908007
0.001660635,2734.229595682307
0.0010784925,2734.5900741991227
0.00053209404,2734.950647778837
0.00012466815,2735.311316459058
-6.351331e-05,2735.6720802774157
-1.7925146e-05,2736.032939271558
0.00021704905,2736.3938934791536
0.0005726353,2736.754942937891
0.0009897805,2737.1160876854783
0.0014337546,2737.477327759644
0.0018837403,2737.838663198136
0.002325665,2738.2000940387225
0.0027462654,2738.561620319191
0.0031293593,2738.92324207735
0.0034556093,2739.2849593510277
0.0037034985,2739.646772178071
0.0038560107,2740.0086805963488
0.0039080973,2740.370684643748
0.003870252,2740.7327843581775
0.003766529,2741.094979777565
0.0036176902,2741.4572709398585
0.0034365724,2741.819657883026
0.003234399,2742.182140645056
0.0030275816,2742.5447192639563
0.0028336693,2742.9073937777553
0.0026653798,2743.270164224502
0.002525816,2743.6330306422647
0.002407387,2743.9959930691325
0.0022940864,2744.359051543214
0.0021650644,2744.7222061026378
0.0019999295,2745.085456785554
0.0017839508,2745.4488036301323
0.0015140453,2745.8122466745613
0.0012010452,2746.175785957052
0.0008697442,2746.539421515834
0.0005515348,2746.9031533891575
0.0002797745,2747.266981615294
8.54611e-05,2747.630906232534
-9.045499e-06,2747.9949272791882
7.123877e-06,2748.359044793589
0.0001264579,2748.723258814088
0.00032224867,2749.087569379057
0.0005494779,2749.451976526889
0.0007545207,2749.8164802959973
0.0008935164,2750.1810807248144
0.00093834184,2750.5457778517944
0.0008864112,2750.9105717154107
0.0007586697,2751.2754623541587
0.0006006383,2751.640449806553
0.0004680053,2752.005534111129
0.0004068114,2752.370715306442
0.0004387174,2752.735993431069
0.0005550183,2753.1013685236057
0.0007292294,2753.4668406226706
0.0009290443,2753.832409766901
0.0011323397,2754.1980759949547
0.0013327722,2754.5638393455115
0.0015462654,2754.9296998572695
0.0018054441,2755.2956575689495
0.0021306006,2755.661712519292
0.002476261,2756.0278647470577
0.0027275595,2756.3941142910285
0.0028018537,2756.760461190007
0.0027153231,2757.1269054828153
0.0025438797,2757.4934472082978
0.002354381,2757.8600864053187
0.0021792836,2758.2268231127623
0.0020197358,2758.593657369535
0.0018606792,2758.9605892145623
0.0016845835,2759.327618686792
0.0014814285,2759.694745825191
0.0012553728,2760.0619706687485
0.0010273755,2760.4292932564736
0.0008285776,2760.7967136273965
0.0006985632,2761.1642318205672
0.00067685917,2761.5318478750582
0.00079076755,2761.8995618299614
0.0010460081,2762.2673737243904
0.0014120803,2762.6352835974785
0.0018236776,2763.0032914883814
0.0021878087,2763.371397436275
0.002424646,2763.739601480355
0.0025046535,2764.10790365984
0.002450936,2764.476304013968
0.0023139394,2764.844802581998
0.002138126,2765.2133994032106
0.0019531972,2765.5820945169075
0.0017740697,2765.950887962411
0.0016091168,2766.3197797790635
0.0014715542,2766.68877000623
0.0013771112,2767.057858683295
0.0013368935,2767.4270458496653
0.001345535,2767.796331544768
0.0013747844,2768.165715808051
0.0013863518,2768.535198678984
0.0013494901,2768.904780197058
0.0012574994,2769.274460401784
0.001123337,2769.6442393326943
0.0009688921,2770.014117029343
0.00081068464,2770.384093531305
0.0006540944,2770.7541688781766
0.00049082673,2771.124343109575
0.00030673068,2771.494616265138
9.778956e-05,2771.8649883845255
-0.000112574875,2772.235459507418
-0.000274197,2772.606029673518
-0.00032707545,2772.9766989225486
-0.00022783615,2773.347467294254
3.1677297e-05,2773.7183348283997
0.0004268436,2774.0893015647735
0.0009085241,2774.4603675431827
0.0014217871,2774.8315328034573
0.0019110292,2775.202797385449
0.0023337265,2775.5741613290284
0.0026673467,2775.94562467409
0.0029037453,2776.317187460549
0.0030465005,2776.6888497283417
0.0030987235,2777.060611517425
0.003057345,2777.4324728677784
0.0029114173,2777.8044338194027
0.0026533783,2778.1764944123197
0.002292421,2778.5486546865723
0.0018632083,2778.9209146822263
0.0014206235,2779.293274439367
0.001032922,2779.665733998103
0.0007603625,2780.038293398563
0.0006431438,2780.410952680898
0.0006946471,2780.783711885281
0.0008976999,2781.156571051905
0.0012111459,2781.5295302209856
0.0015774905,2781.90258943276
0.0019437115,2782.2757487274876
0.0022727023,2782.6490081454476
0.0025486457,2783.022367726942
0.0027752426,2783.3958275122945
0.0029633238,2783.7693875418504
0.0031204154,2784.1430478559764
0.003246383,2784.5168084950606
0.0033316507,2784.8906694995135
0.0033604333,2785.2646309097668
0.003313621,2785.638692766274
0.0031753506,2786.012855109511
0.0029423737,2786.387117979974
0.0026325765,2786.7614814181825
0.0023016145,2787.135945464677
0.0020329517,2787.5105101600197
0.0018963863,2787.885175544795
0.0018987823,2788.259941659609
0.0019722357,2788.634808545089
0.002027825,2789.0097762418854
0.0019977994,2789.38484479067
0.0018656375,2789.7600142321353
0.0016556126,2790.135284606997
0.0014209892,2790.5106559559927
0.0012279921,2790.8861283198817
0.0011383527,2791.2617017394446
0.0012011781,2791.637376255485
0.001431627,2792.0131519088277
0.0018089045,2792.3890287403196
0.0022767656,2792.7650067908303
0.0027624709,2793.1410861012505
0.0031931077,2793.5172667124934
0.0035090172,2793.8935486654937
0.0036794718,2794.2699320012093
0.0036997893,2794.646416760619
0.0035865186,2795.0230029847244
0.0033673786,2795.399690714549
0.0030761983,2795.7764799911374
0.002753001,2796.153370855559
0.0024407064,2796.5303633489025
0.0021874756,2796.9074575122804
0.002038278,2797.2846533868264
0.0020194696,2797.6619510136975
0.0021284365,2798.039350434072
0.00232833,2798.4168516891505
0.0025606777,2798.7944548201563
0.002757436,2799.1721598683353
0.0028644535,2799.549966874954
0.0028576495,2799.9278758813025
0.002742431,2800.305886928694
0.0025496122,2800.6840000584616
0.0023178367,2801.062215311963
0.0020869505,2801.4405327305767
0.0018847387,2801.818952355705
0.0017269291,2802.197474228771
0.0016267765,2802.5760983912214
0.0016005365,2802.954824884525
0.0016669213,2803.3336537501723
0.0018224132,2803.7125850296775
0.002014676,2804.0916187645757
