Spectra,Wavelength
-0.003244726,2559.4602338316245
-0.0032311103,2559.7760995842896
-0.0032206187,2560.0920433092447
-0.0032337084,2560.408065035365
-0.0032917853,2560.72416479154
-0.0034095922,2561.040342606673
-0.003581954,2561.3565985096825
-0.0037741535,2561.6729325295
-0.003922401,2561.9893446950723
-0.003959537,2562.30583503536
-0.0038424376,2562.622403579338
-0.003572194,2562.9390503559957
-0.0031948658,2563.255775394337
-0.0027913009,2563.5725787233805
-0.0024613324,2563.8894603721574
-0.0022910628,2564.206420369715
-0.0023322606,2564.523458745115
-0.0025758073,2564.840575527432
-0.0029528837,2565.1577707457564
-0.0033620195,2565.4750444291926
-0.0037080268,2565.792396606859
-0.003934846,2566.109827307888
-0.0040227366,2566.427336561428
-0.0039836364,2566.744924396641
-0.0038453278,2567.0625908427032
-0.0036420543,2567.380335928805
-0.0034079812,2567.698159684152
-0.0031727294,2568.0160621379637
-0.0029650272,2568.3340433194744
-0.0028096708,2568.652103257933
-0.0027248925,2568.9702419826026
-0.002718307,2569.288459522761
-0.0027794817,2569.6067559077
-0.0028777118,2569.9251311667263
-0.0029674952,2570.2435853291613
-0.0030087274,2570.562118424341
-0.0029810863,2570.880730481615
-0.0028878825,2571.199421530349
-0.0027493895,2571.518191599922
-0.002594351,2571.8370407197276
-0.0024533262,2572.155968919175
-0.002354308,2572.474976227687
-0.0023196382,2572.7940626747018
-0.0023606024,2573.113228289671
-0.0024692724,2573.4324731020624
-0.002613487,2573.751797141357
-0.0027421128,2574.0712004370516
-0.0028070372,2574.3906830186565
-0.0027843213,2574.710244915698
-0.0026796488,2575.029886157715
-0.0025206984,2575.3496067742635
-0.0023452453,2575.669406794913
-0.0021961287,2575.989286249247
-0.0021144948,2576.309245166865
-0.0021395208,2576.6292835773806
-0.0022957101,2576.949401510422
-0.002577619,2577.2695989956324
-0.0029428133,2577.5898760626696
-0.003325194,2577.9102327412065
-0.0036645608,2578.23066906093
-0.003925422,2578.551185051542
-0.00409968,2578.8717807427597
-0.004197153,2579.192456164315
-0.004231903,2579.5132113459536
-0.0042170053,2579.8340463174372
-0.004161415,2580.154961108542
-0.004070368,2580.4759557490584
-0.003951329,2580.7970302687922
-0.003818955,2581.118184697564
-0.003701292,2581.4394190652097
-0.0036281883,2581.7607334015784
-0.0036166548,2582.0821277365358
-0.0036603883,2582.403602099962
-0.0037343735,2582.7251565217516
-0.003802467,2583.0467910318143
-0.003819349,2583.368505660075
-0.0037402208,2583.6903004364726
-0.0035373583,2584.012175390962
-0.0032351227,2584.3341305535128
-0.0029067092,2584.656165954109
-0.0026273853,2584.97828162275
-0.0024189278,2585.3004775894497
-0.0022595522,2585.6227538842377
-0.0021189132,2585.945110537158
-0.0019786574,2586.26754757827
-0.0018364096,2586.5900650376475
-0.0017014752,2586.91266294538
-0.0015961782,2587.235341331571
-0.0015508496,2587.5581002263402
-0.0015992813,2587.8809396598217
-0.0017606153,2588.203859662165
-0.0020271074,2588.526860263534
-0.0023686101,2588.849941494109
-0.0027457676,2589.173103384083
-0.0031217425,2589.496345963666
-0.0034630434,2589.819669263083
-0.0037393996,2590.1430733125735
-0.0039260457,2590.466558142393
-0.0040027765,2590.7901237828096
-0.003959373,2591.1137702641104
-0.0037963577,2591.437497616594
-0.0035273014,2591.7613058705765
-0.0031796698,2592.0851950563883
-0.002795383,2592.4091652043753
-0.0024314485,2592.7332163448978
-0.0021459172,2593.057348508332
-0.001985452,2593.3815617250693
-0.0019688613,2593.7058560255155
-0.0020756507,2594.030231440093
-0.0022346652,2594.3546879992377
-0.0023210882,2594.6792257334027
-0.0021952055,2595.0038446730546
-0.0018070107,2595.328544848676
-0.0013294214,2595.6533262907647
-0.0010426353,2595.978189029834
-0.0010737716,2596.3031330964122
-0.0013365564,2596.6281585210427
-0.0016879102,2596.953265334285
-0.002024172,2597.278453566712
-0.0022890524,2597.603723248915
-0.0024606735,2597.9290744114974
-0.0025293292,2598.25450708508
-0.0024994502,2598.580021300299
-0.0023851527,2598.9056170878043
-0.0022078976,2599.231294478263
-0.0019936645,2599.5570535023558
-0.0017693602,2599.8828941907805
-0.0015663338,2600.208816574249
-0.0014174778,2600.5348206834897
-0.001357036,2600.860906549245
-0.0014198557,2601.1870742022747
-0.0016293215,2601.5133236733523
-0.0019868703,2601.839654993267
-0.0024617936,2602.166068192824
-0.0029980002,2602.492563302844
-0.0035274655,2602.8191403541628
-0.0039837346,2603.1457993776316
-0.0043182573,2603.4725404041174
-0.004498162,2603.7993634645027
-0.004507901,2604.126268589685
-0.0043500126,2604.4532558105784
