5.250251e+002,3.056547e-002
5.255073e+002,2.640362e-002
5.259894e+002,2.297055e-002
5.264715e+002,2.149843e-002
5.269536e+002,2.185490e-002
5.274357e+002,2.396306e-002
5.279178e+002,2.457137e-002
5.284000e+002,2.613981e-002
5.288821e+002,2.667639e-002
5.293642e+002,2.676496e-002
5.298463e+002,2.768112e-002
5.303284e+002,3.025714e-002
5.308105e+002,3.445007e-002
5.312927e+002,3.937924e-002
5.317748e+002,4.378760e-002
5.322569e+002,4.667481e-002
5.327390e+002,4.775328e-002
5.332211e+002,4.766825e-002
5.337032e+002,4.713349e-002
5.341854e+002,4.662164e-002
5.346675e+002,4.602276e-002
5.351496e+002,4.488558e-002
5.356317e+002,4.281636e-002
5.361138e+002,3.980368e-002
5.365959e+002,3.664969e-002
5.370781e+002,3.503276e-002
5.375602e+002,3.651984e-002
5.380423e+002,4.167748e-002
5.385244e+002,4.967390e-002
5.390065e+002,6.031340e-002
5.394886e+002,6.758377e-002
5.399708e+002,7.389724e-002
5.404529e+002,7.780595e-002
5.409350e+002,8.001634e-002
5.414171e+002,8.203351e-002
5.418992e+002,8.207114e-002
5.423813e+002,8.378716e-002
5.428635e+002,8.514561e-002
5.433456e+002,8.498392e-002
5.438277e+002,8.169587e-002
5.443098e+002,7.516977e-002
5.447919e+002,6.536593e-002
5.452740e+002,5.381464e-002
5.457562e+002,4.226021e-002
5.462383e+002,3.469785e-002
5.467204e+002,2.972130e-002
5.472025e+002,2.864583e-002
5.476846e+002,3.042375e-002
5.481667e+002,3.374409e-002
5.486489e+002,3.797155e-002
5.491310e+002,4.213002e-002
5.496131e+002,4.487291e-002
5.500952e+002,4.572726e-002
5.505773e+002,4.459341e-002
5.510594e+002,4.171504e-002
5.515416e+002,3.771550e-002
5.520237e+002,3.381560e-002
5.525058e+002,3.148449e-002
5.529879e+002,3.142935e-002
5.534700e+002,3.593050e-002
5.539521e+002,4.278234e-002
5.544343e+002,5.128095e-002
5.549164e+002,5.972123e-002
5.553985e+002,6.557851e-002
5.558806e+002,6.719856e-002
5.563627e+002,6.508458e-002
5.568448e+002,5.896727e-002
5.573270e+002,5.039676e-002
5.578091e+002,4.134896e-002
5.582912e+002,3.366327e-002
5.587733e+002,2.998601e-002
5.592554e+002,2.600375e-002
5.597375e+002,2.569555e-002
5.602197e+002,2.700995e-002
5.607018e+002,2.896147e-002
5.611839e+002,3.083041e-002
5.616660e+002,3.259875e-002
5.621481e+002,3.122415e-002
5.626302e+002,3.006423e-002
5.631124e+002,2.828380e-002
5.635945e+002,2.630939e-002
5.640766e+002,2.455053e-002
5.645587e+002,2.324770e-002
5.650408e+002,2.241554e-002
5.655229e+002,2.192307e-002
5.660051e+002,2.165825e-002
5.664872e+002,2.167995e-002
5.669693e+002,2.224287e-002
5.674514e+002,2.374652e-002
5.679335e+002,2.658928e-002
5.684156e+002,3.040760e-002
5.688978e+002,3.572110e-002
5.693799e+002,4.252724e-002
5.698620e+002,4.688100e-002
5.703441e+002,4.952496e-002
5.708262e+002,5.107027e-002
5.713083e+002,5.075831e-002
5.717905e+002,4.902043e-002
5.722726e+002,4.655154e-002
5.727547e+002,4.541800e-002
5.732368e+002,4.352340e-002
5.737189e+002,4.244586e-002
5.742010e+002,4.224084e-002
5.746832e+002,4.274979e-002
5.751653e+002,4.367758e-002
5.756474e+002,4.467792e-002
5.761295e+002,4.527636e-002
5.766116e+002,4.495262e-002
5.770938e+002,4.334744e-002
5.775759e+002,4.031111e-002
5.780580e+002,3.599992e-002
5.785401e+002,3.078359e-002
5.790222e+002,2.531641e-002
5.795043e+002,2.034738e-002
5.799865e+002,1.643304e-002
5.804686e+002,1.372640e-002
5.809507e+002,1.186313e-002
5.814328e+002,1.022656e-002
5.819149e+002,8.242043e-003
5.823970e+002,5.755153e-003
5.828792e+002,3.090821e-003
5.833613e+002,9.378009e-004
5.838434e+002,0.000000e+000
5.843255e+002,7.111542e-004
5.848076e+002,3.089502e-003
5.852897e+002,6.769726e-003
5.857719e+002,1.120267e-002
5.862540e+002,1.586253e-002
5.867361e+002,2.041757e-002
5.872182e+002,2.394664e-002
5.877003e+002,2.713293e-002
5.881824e+002,2.988242e-002
5.886646e+002,3.207278e-002
5.891467e+002,3.356128e-002
5.896288e+002,3.424713e-002
5.901109e+002,3.411449e-002
5.905930e+002,3.328530e-002
5.910751e+002,3.200097e-002
5.915573e+002,3.058664e-002
5.920394e+002,2.933626e-002
5.925215e+002,2.839660e-002
5.930036e+002,2.774051e-002
5.934857e+002,2.719578e-002
5.939678e+002,2.654815e-002
5.944500e+002,2.560377e-002
5.949321e+002,2.426009e-002
5.954142e+002,2.252626e-002
5.958963e+002,2.051387e-002
5.963784e+002,1.840963e-002
5.968605e+002,1.641778e-002
5.973427e+002,1.474971e-002
5.978248e+002,1.358820e-002
5.983069e+002,1.307322e-002
5.987890e+002,1.329934e-002
5.992711e+002,1.427864e-002
5.997532e+002,1.591385e-002
6.002354e+002,1.797002e-002
6.007175e+002,2.011140e-002
6.011996e+002,2.196890e-002
6.016817e+002,2.320411e-002
6.021638e+002,2.362718e-002
6.026459e+002,2.323210e-002
6.031281e+002,2.222218e-002
6.036102e+002,2.095203e-002
6.040923e+002,1.985461e-002
6.045744e+002,1.932500e-002
6.050565e+002,1.956954e-002
6.055386e+002,2.055028e-002
6.060208e+002,2.196373e-002
6.065029e+002,2.336488e-002
6.069850e+002,2.428063e-002
6.074671e+002,2.440297e-002
6.079492e+002,2.373018e-002
6.084313e+002,2.259043e-002
6.089135e+002,2.155893e-002
6.093956e+002,2.122034e-002
6.098777e+002,2.201781e-002
6.103598e+002,2.404435e-002
6.108419e+002,2.701196e-002
6.113240e+002,3.029153e-002
6.118062e+002,3.311303e-002
6.122883e+002,3.483080e-002
6.127704e+002,3.504914e-002
6.132525e+002,3.376291e-002
6.137346e+002,3.129181e-002
6.142167e+002,2.817965e-002
6.146989e+002,2.500167e-002
6.151810e+002,2.222437e-002
6.156631e+002,2.016417e-002
6.161452e+002,1.892830e-002
6.166273e+002,1.845625e-002
6.171094e+002,1.856649e-002
6.175916e+002,1.902298e-002
6.180737e+002,1.958548e-002
6.185558e+002,2.003517e-002
6.190379e+002,2.022486e-002
6.195200e+002,2.009130e-002
6.200021e+002,1.968017e-002
6.204843e+002,1.914876e-002
6.209664e+002,1.875013e-002
6.214485e+002,1.877674e-002
6.219306e+002,1.944407e-002
6.224127e+002,2.082818e-002
6.228948e+002,2.279526e-002
6.233770e+002,2.503184e-002
6.238591e+002,2.708941e-002
6.243412e+002,2.851491e-002
6.248233e+002,2.900591e-002
6.253054e+002,2.847402e-002
6.257875e+002,2.709888e-002
6.262697e+002,2.524408e-002
6.267518e+002,2.338396e-002
6.272339e+002,2.194912e-002
6.277160e+002,2.121924e-002
6.281981e+002,2.131058e-002
6.286802e+002,2.215278e-002
6.291624e+002,2.353901e-002
6.296445e+002,2.516329e-002
6.301266e+002,2.670558e-002
6.306087e+002,2.789886e-002
6.310908e+002,2.855922e-002
6.315729e+002,2.863147e-002
6.320551e+002,2.817240e-002
6.325372e+002,2.732726e-002
6.330193e+002,2.627177e-002
6.335014e+002,2.517024e-002
6.339835e+002,2.415142e-002
6.344656e+002,2.328974e-002
6.349478e+002,2.263079e-002
6.354299e+002,2.222519e-002
6.359120e+002,2.214424e-002
6.363941e+002,2.247838e-002
6.368762e+002,2.329670e-002
6.373583e+002,2.458676e-002
6.378405e+002,2.620277e-002
6.383226e+002,2.784779e-002
6.388047e+002,2.914904e-002
6.392868e+002,2.971929e-002
6.397689e+002,2.930579e-002
6.402510e+002,2.789997e-002
6.407332e+002,2.576765e-002
6.412153e+002,2.339740e-002
6.416974e+002,2.132172e-002
6.421795e+002,2.001183e-002
6.426616e+002,1.970335e-002
6.431437e+002,2.035228e-002
6.436259e+002,2.166450e-002
6.441080e+002,2.321360e-002
6.445901e+002,2.460683e-002
6.450722e+002,2.558409e-002
6.455543e+002,2.612295e-002
6.460364e+002,2.640837e-002
6.465186e+002,2.675619e-002
6.470007e+002,2.746059e-002
6.474828e+002,2.868091e-002
6.479649e+002,3.038784e-002
6.484470e+002,3.237740e-002
6.489291e+002,3.436214e-002
6.494113e+002,3.606896e-002
6.498934e+002,3.735558e-002
6.503755e+002,3.823111e-002
6.508576e+002,3.883643e-002
6.513397e+002,3.935841e-002
6.518218e+002,3.995299e-002
6.523040e+002,4.067117e-002
6.527861e+002,4.143824e-002
6.532682e+002,4.207373e-002
6.537503e+002,4.235110e-002
6.542324e+002,4.208418e-002
6.547145e+002,4.116370e-002
6.551967e+002,3.959350e-002
6.556788e+002,3.747497e-002
6.561609e+002,3.498094e-002
6.566430e+002,3.230840e-002
6.571251e+002,2.963325e-002
6.576072e+002,2.711591e-002
6.580894e+002,2.488889e-002
6.585715e+002,2.305822e-002
6.590536e+002,2.171414e-002
6.595357e+002,2.091224e-002
6.600178e+002,2.066096e-002
6.604999e+002,2.091910e-002
6.609821e+002,2.160582e-002
6.614642e+002,2.262374e-002
6.619463e+002,2.387267e-002
6.624284e+002,2.526860e-002
6.629105e+002,2.674066e-002
6.633926e+002,2.821605e-002
6.638748e+002,2.962067e-002
6.643569e+002,3.087336e-002
6.648390e+002,3.188626e-002
6.653211e+002,3.259132e-002
6.658032e+002,3.294664e-002
6.662853e+002,3.296166e-002
6.667675e+002,3.272503e-002
6.672496e+002,3.243498e-002
6.677317e+002,3.236020e-002
6.682138e+002,3.261853e-002
6.686959e+002,3.307452e-002
6.691780e+002,3.352858e-002
6.696602e+002,3.392094e-002
6.701423e+002,3.421983e-002
6.706244e+002,3.434899e-002
6.711065e+002,3.424212e-002
6.715886e+002,3.385801e-002
6.720707e+002,3.320305e-002
6.725529e+002,3.231599e-002
6.730350e+002,3.125328e-002
6.735171e+002,3.007824e-002
6.739992e+002,2.885895e-002
6.744813e+002,2.769290e-002
6.749634e+002,2.671259e-002
6.754456e+002,2.607805e-002
6.759277e+002,2.596423e-002
6.764098e+002,2.649050e-002
6.768919e+002,2.766813e-002
6.773740e+002,2.936464e-002
6.778561e+002,3.132592e-002
6.783383e+002,3.324169e-002
6.788204e+002,3.480700e-002
6.793025e+002,3.582651e-002
6.797846e+002,3.624872e-002
6.802667e+002,3.617513e-002
6.807488e+002,3.580964e-002
6.812310e+002,3.539350e-002
6.817131e+002,3.513428e-002
6.821952e+002,3.514097e-002
6.826773e+002,3.543072e-002
6.831594e+002,3.594899e-002
6.836415e+002,3.661640e-002
6.841237e+002,3.736001e-002
6.846058e+002,3.813296e-002
6.850879e+002,3.891452e-002
6.855700e+002,3.968866e-002
6.860521e+002,4.042744e-002
6.865342e+002,4.108499e-002
6.870164e+002,4.160043e-002
6.874985e+002,4.191785e-002
6.879806e+002,4.200799e-002
6.884627e+002,4.187562e-002
6.889448e+002,4.155697e-002
6.894269e+002,4.109806e-002
6.899091e+002,4.054145e-002
6.903912e+002,3.991387e-002
6.908733e+002,3.923339e-002
6.913554e+002,3.852991e-002
6.918375e+002,3.785878e-002
6.923196e+002,3.730068e-002
6.928018e+002,3.695575e-002
6.932839e+002,3.690604e-002
6.937660e+002,3.719047e-002
6.942481e+002,3.778707e-002
6.947302e+002,3.861577e-002
6.952123e+002,3.955463e-002
6.956945e+002,4.046641e-002
6.961766e+002,4.124047e-002
6.966587e+002,4.180544e-002
6.971408e+002,4.213613e-002
6.976229e+002,4.224645e-002
6.981050e+002,4.217215e-002
6.985872e+002,4.196244e-002
6.990693e+002,4.167011e-002
6.995514e+002,4.135913e-002
7.000335e+002,4.110511e-002
7.005156e+002,4.098129e-002
7.009977e+002,4.104988e-002
7.014799e+002,4.133467e-002
7.019620e+002,4.180710e-002
7.024441e+002,4.237526e-002
7.029262e+002,4.290055e-002
7.034083e+002,4.323968e-002
7.038904e+002,4.326947e-002
7.043726e+002,4.293520e-002
7.048547e+002,4.226310e-002
7.053368e+002,4.135764e-002
7.058189e+002,4.037078e-002
7.063010e+002,3.945997e-002
7.067831e+002,3.876550e-002
7.072653e+002,3.837316e-002
7.077474e+002,3.830611e-002
7.082295e+002,3.853189e-002
7.087116e+002,3.897969e-002
7.091937e+002,3.956221e-002
7.096758e+002,4.018760e-002
7.101580e+002,4.078100e-002
7.106401e+002,4.128773e-002
