5.250251e+002,7.863225e-002
5.255073e+002,8.928365e-002
5.259894e+002,9.318393e-002
5.264715e+002,9.230277e-002
5.269536e+002,8.950333e-002
5.274357e+002,8.810638e-002
5.279178e+002,8.647852e-002
5.284000e+002,8.319598e-002
5.288821e+002,7.927112e-002
5.293642e+002,7.516274e-002
5.298463e+002,7.175054e-002
5.303284e+002,6.949915e-002
5.308105e+002,6.850661e-002
5.312927e+002,6.850966e-002
5.317748e+002,6.898454e-002
5.322569e+002,6.953329e-002
5.327390e+002,7.021600e-002
5.332211e+002,7.129285e-002
5.337032e+002,7.249839e-002
5.341854e+002,7.305616e-002
5.346675e+002,7.214475e-002
5.351496e+002,6.934965e-002
5.356317e+002,6.485696e-002
5.361138e+002,5.959502e-002
5.365959e+002,5.513732e-002
5.370781e+002,5.324227e-002
5.375602e+002,5.490953e-002
5.380423e+002,5.989772e-002
5.385244e+002,6.686066e-002
5.390065e+002,7.142828e-002
5.394886e+002,7.515004e-002
5.399708e+002,7.522589e-002
5.404529e+002,7.030357e-002
5.409350e+002,6.123358e-002
5.414171e+002,5.226355e-002
5.418992e+002,4.402533e-002
5.423813e+002,3.785542e-002
5.428635e+002,3.630405e-002
5.433456e+002,3.930189e-002
5.438277e+002,4.608162e-002
5.443098e+002,5.479196e-002
5.447919e+002,6.422182e-002
5.452740e+002,7.288966e-002
5.457562e+002,7.998186e-002
5.462383e+002,8.313321e-002
5.467204e+002,8.486279e-002
5.472025e+002,8.415483e-002
5.476846e+002,8.149986e-002
5.481667e+002,7.726740e-002
5.486489e+002,7.089574e-002
5.491310e+002,6.415384e-002
5.496131e+002,5.669016e-002
5.500952e+002,4.871531e-002
5.505773e+002,4.055274e-002
5.510594e+002,3.270633e-002
5.515416e+002,2.583102e-002
5.520237e+002,2.049545e-002
5.525058e+002,1.742741e-002
5.529879e+002,1.739158e-002
5.534700e+002,1.908292e-002
5.539521e+002,2.405156e-002
5.544343e+002,3.082164e-002
5.549164e+002,3.790851e-002
5.553985e+002,4.427967e-002
5.558806e+002,4.894437e-002
5.563627e+002,5.031477e-002
5.568448e+002,4.922656e-002
5.573270e+002,4.597801e-002
5.578091e+002,4.100832e-002
5.582912e+002,3.482462e-002
5.587733e+002,2.555127e-002
5.592554e+002,1.812396e-002
5.597375e+002,1.147871e-002
5.602197e+002,5.948419e-003
5.607018e+002,2.103921e-003
5.611839e+002,0.000000e+000
5.616660e+002,1.171717e-003
5.621481e+002,3.239866e-003
5.626302e+002,5.085937e-003
5.631124e+002,7.549457e-003
5.635945e+002,1.060627e-002
5.640766e+002,1.436705e-002
5.645587e+002,1.882387e-002
5.650408e+002,2.367772e-002
5.655229e+002,2.830655e-002
5.660051e+002,3.196471e-002
5.664872e+002,3.394852e-002
5.669693e+002,3.394170e-002
5.674514e+002,3.224235e-002
5.679335e+002,2.972523e-002
5.684156e+002,2.775894e-002
5.688978e+002,2.658935e-002
5.693799e+002,2.564696e-002
5.698620e+002,2.768774e-002
5.703441e+002,3.054302e-002
5.708262e+002,3.231061e-002
5.713083e+002,3.311391e-002
5.717905e+002,3.277962e-002
5.722726e+002,3.155454e-002
5.727547e+002,2.860349e-002
5.732368e+002,2.707967e-002
5.737189e+002,2.612812e-002
5.742010e+002,2.590407e-002
5.746832e+002,2.642284e-002
5.751653e+002,2.761986e-002
5.756474e+002,2.933388e-002
5.761295e+002,3.125313e-002
5.766116e+002,3.293956e-002
5.770938e+002,3.395507e-002
5.775759e+002,3.396713e-002
5.780580e+002,3.285329e-002
5.785401e+002,3.074994e-002
5.790222e+002,2.813655e-002
5.795043e+002,2.568012e-002
5.799865e+002,2.399667e-002
5.804686e+002,2.338945e-002
5.809507e+002,2.376140e-002
5.814328e+002,2.471345e-002
5.819149e+002,2.568514e-002
5.823970e+002,2.619071e-002
5.828792e+002,2.594572e-002
5.833613e+002,2.491718e-002
5.838434e+002,2.325023e-002
5.843255e+002,2.117119e-002
5.848076e+002,1.891011e-002
5.852897e+002,1.662736e-002
5.857719e+002,1.442678e-002
5.862540e+002,1.238145e-002
5.867361e+002,1.056642e-002
5.872182e+002,9.237986e-003
5.877003e+002,7.936625e-003
5.881824e+002,6.737147e-003
5.886646e+002,5.824880e-003
5.891467e+002,5.492789e-003
5.896288e+002,6.061617e-003
5.901109e+002,7.807755e-003
5.905930e+002,1.081681e-002
5.910751e+002,1.485771e-002
5.915573e+002,1.930730e-002
5.920394e+002,2.324140e-002
5.925215e+002,2.576217e-002
5.930036e+002,2.619372e-002
5.934857e+002,2.432558e-002
5.939678e+002,2.043882e-002
5.944500e+002,1.524196e-002
5.949321e+002,9.719903e-003
5.954142e+002,4.852867e-003
5.958963e+002,1.490878e-003
5.963784e+002,5.951524e-005
5.968605e+002,4.859790e-004
5.973427e+002,2.258612e-003
5.978248e+002,4.634142e-003
5.983069e+002,6.910886e-003
5.987890e+002,8.569751e-003
5.992711e+002,9.449112e-003
5.997532e+002,9.715018e-003
6.002354e+002,9.754766e-003
6.007175e+002,9.959785e-003
6.011996e+002,1.056414e-002
6.016817e+002,1.157517e-002
6.021638e+002,1.279855e-002
6.026459e+002,1.394162e-002
6.031281e+002,1.470645e-002
6.036102e+002,1.489843e-002
6.040923e+002,1.444276e-002
6.045744e+002,1.338031e-002
6.050565e+002,1.182871e-002
6.055386e+002,9.952942e-003
