5.250251e+002,2.257774e-002
5.255073e+002,2.695047e-002
5.259894e+002,2.846327e-002
5.264715e+002,2.830505e-002
5.269536e+002,2.747912e-002
5.274357e+002,2.671120e-002
5.279178e+002,2.475040e-002
5.284000e+002,2.157607e-002
5.288821e+002,1.874660e-002
5.293642e+002,1.674829e-002
5.298463e+002,1.583318e-002
5.303284e+002,1.553868e-002
5.308105e+002,1.488679e-002
5.312927e+002,1.311199e-002
5.317748e+002,1.011047e-002
5.322569e+002,6.346393e-003
5.327390e+002,2.725605e-003
5.332211e+002,3.020503e-004
5.337032e+002,0.000000e+000
5.341854e+002,2.143010e-003
5.346675e+002,6.325833e-003
5.351496e+002,1.177412e-002
5.356317e+002,1.772160e-002
5.361138e+002,2.364653e-002
5.365959e+002,2.939459e-002
5.370781e+002,3.523672e-002
5.375602e+002,4.169636e-002
5.380423e+002,4.918100e-002
5.385244e+002,5.764741e-002
5.390065e+002,6.488944e-002
5.394886e+002,7.327832e-002
5.399708e+002,8.160694e-002
5.404529e+002,8.880556e-002
5.409350e+002,9.444258e-002
5.414171e+002,9.988517e-002
5.418992e+002,1.034104e-001
5.423813e+002,1.043321e-001
5.428635e+002,1.036370e-001
5.433456e+002,1.012982e-001
5.438277e+002,9.797977e-002
5.443098e+002,9.241673e-002
5.447919e+002,8.553829e-002
5.452740e+002,7.772988e-002
5.457562e+002,7.090823e-002
5.462383e+002,6.379749e-002
5.467204e+002,5.911557e-002
5.472025e+002,5.593732e-002
5.476846e+002,5.393615e-002
5.481667e+002,5.230412e-002
5.486489e+002,4.945374e-002
5.491310e+002,4.592153e-002
5.496131e+002,4.100905e-002
5.500952e+002,3.490864e-002
5.505773e+002,2.819109e-002
5.510594e+002,2.175083e-002
5.515416e+002,1.653261e-002
5.520237e+002,1.277903e-002
5.525058e+002,1.072828e-002
5.529879e+002,1.138902e-002
5.534700e+002,1.284171e-002
5.539521e+002,1.598686e-002
5.544343e+002,1.972367e-002
5.549164e+002,2.325240e-002
5.553985e+002,2.635991e-002
5.558806e+002,2.884308e-002
5.563627e+002,2.992104e-002
5.568448e+002,3.055541e-002
5.573270e+002,3.111332e-002
5.578091e+002,3.194304e-002
5.582912e+002,3.330266e-002
5.587733e+002,3.352276e-002
5.592554e+002,3.652357e-002
5.597375e+002,3.977687e-002
5.602197e+002,4.331085e-002
5.607018e+002,4.687472e-002
5.611839e+002,4.990767e-002
5.616660e+002,5.346004e-002
5.621481e+002,5.618337e-002
5.626302e+002,5.694691e-002
5.631124e+002,5.634246e-002
5.635945e+002,5.421092e-002
5.640766e+002,5.055227e-002
5.645587e+002,4.558766e-002
5.650408e+002,3.973190e-002
5.655229e+002,3.353457e-002
5.660051e+002,2.756817e-002
5.664872e+002,2.238591e-002
5.669693e+002,1.837227e-002
5.674514e+002,1.566830e-002
5.679335e+002,1.415708e-002
5.684156e+002,1.440509e-002
5.688978e+002,1.402741e-002
5.693799e+002,1.264995e-002
5.698620e+002,1.233489e-002
5.703441e+002,1.209158e-002
5.708262e+002,1.156005e-002
5.713083e+002,1.187899e-002
5.717905e+002,1.354037e-002
5.722726e+002,1.677803e-002
5.727547e+002,2.043800e-002
5.732368e+002,2.606286e-002
5.737189e+002,3.205723e-002
5.742010e+002,3.782102e-002
5.746832e+002,4.287143e-002
5.751653e+002,4.696162e-002
5.756474e+002,5.006808e-002
5.761295e+002,5.235487e-002
5.766116e+002,5.406450e-002
5.770938e+002,5.536458e-002
5.775759e+002,5.632401e-002
5.780580e+002,5.690886e-002
5.785401e+002,5.698871e-002
5.790222e+002,5.643255e-002
5.795043e+002,5.516488e-002
5.799865e+002,5.326272e-002
5.804686e+002,5.091285e-002
5.809507e+002,4.842329e-002
5.814328e+002,4.615575e-002
5.819149e+002,4.448690e-002
5.823970e+002,4.370559e-002
5.828792e+002,4.393382e-002
5.833613e+002,4.512213e-002
5.838434e+002,4.704458e-002
5.843255e+002,4.939635e-002
5.848076e+002,5.187121e-002
5.852897e+002,5.429843e-002
5.857719e+002,5.669075e-002
5.862540e+002,5.919965e-002
5.867361e+002,6.199247e-002
5.872182e+002,6.439840e-002
5.877003e+002,6.706934e-002
5.881824e+002,6.972747e-002
5.886646e+002,7.186976e-002
5.891467e+002,7.290176e-002
5.896288e+002,7.238088e-002
5.901109e+002,7.015003e-002
5.905930e+002,6.645671e-002
5.910751e+002,6.188808e-002
5.915573e+002,5.725997e-002
5.920394e+002,5.336152e-002
5.925215e+002,5.067994e-002
5.930036e+002,4.935813e-002
5.934857e+002,4.922966e-002
5.939678e+002,5.000693e-002
5.944500e+002,5.141319e-002
5.949321e+002,5.326826e-002
5.954142e+002,5.547387e-002
5.958963e+002,5.792420e-002
5.963784e+002,6.043950e-002
5.968605e+002,6.275368e-002
5.973427e+002,6.451475e-002
5.978248e+002,6.540219e-002
5.983069e+002,6.522015e-002
5.987890e+002,6.395078e-002
5.992711e+002,6.178386e-002
5.997532e+002,5.905835e-002
6.002354e+002,5.620621e-002
6.007175e+002,5.362133e-002
6.011996e+002,5.159380e-002
6.016817e+002,5.029990e-002
6.021638e+002,4.978434e-002
6.026459e+002,4.998474e-002
6.031281e+002,5.073444e-002
6.036102e+002,5.178924e-002
6.040923e+002,5.284239e-002
6.045744e+002,5.357467e-002
6.050565e+002,5.376112e-002
6.055386e+002,5.332736e-002
6.060208e+002,5.240203e-002
6.065029e+002,5.127871e-002
6.069850e+002,5.035615e-002
6.074671e+002,5.001163e-002
6.079492e+002,5.046085e-002
6.084313e+002,5.171397e-002
6.089135e+002,5.355991e-002
6.093956e+002,5.566964e-002
6.098777e+002,5.766967e-002
6.103598e+002,5.926393e-002
6.108419e+002,6.029645e-002
6.113240e+002,6.073349e-002
6.118062e+002,6.063485e-002
6.122883e+002,6.009252e-002
6.127704e+002,5.920243e-002
6.132525e+002,5.804803e-002
6.137346e+002,5.671651e-002
6.142167e+002,5.533050e-002
6.146989e+002,5.404161e-002
6.151810e+002,5.300426e-002
6.156631e+002,5.233782e-002
6.161452e+002,5.206347e-002
6.166273e+002,5.208465e-002
6.171094e+002,5.219137e-002
6.175916e+002,5.213917e-002
6.180737e+002,5.172833e-002
6.185558e+002,5.087926e-002
6.190379e+002,4.967616e-002
6.195200e+002,4.835421e-002
6.200021e+002,4.725122e-002
6.204843e+002,4.668611e-002
6.209664e+002,4.689687e-002
6.214485e+002,4.795924e-002
6.219306e+002,4.976100e-002
6.224127e+002,5.201861e-002
6.228948e+002,5.433886e-002
6.233770e+002,5.634988e-002
6.238591e+002,5.775546e-002
6.243412e+002,5.842743e-002
6.248233e+002,5.842250e-002
6.253054e+002,5.795220e-002
6.257875e+002,5.729423e-002
6.262697e+002,5.666881e-002
6.267518e+002,5.617180e-002
6.272339e+002,5.572920e-002
6.277160e+002,5.515582e-002
6.281981e+002,5.423363e-002
6.286802e+002,5.283781e-002
6.291624e+002,5.101050e-002
6.296445e+002,4.899210e-002
6.301266e+002,4.715945e-002
6.306087e+002,4.590242e-002
6.310908e+002,4.552223e-002
6.315729e+002,4.609472e-002
6.320551e+002,4.745860e-002
6.325372e+002,4.925414e-002
6.330193e+002,5.106872e-002
6.335014e+002,5.255516e-002
6.339835e+002,5.352765e-002
6.344656e+002,5.401494e-002
6.349478e+002,5.421953e-002
6.354299e+002,5.443421e-002
6.359120e+002,5.490269e-002
6.363941e+002,5.574814e-002
6.368762e+002,5.692519e-002
6.373583e+002,5.825561e-002
6.378405e+002,5.948561e-002
6.383226e+002,6.036915e-002
6.388047e+002,6.074872e-002
6.392868e+002,6.056516e-002
6.397689e+002,5.986866e-002
6.402510e+002,5.877819e-002
6.407332e+002,5.745257e-002
6.412153e+002,5.604777e-002
6.416974e+002,5.468607e-002
6.421795e+002,5.346483e-002
6.426616e+002,5.245753e-002
6.431437e+002,5.172310e-002
6.436259e+002,5.132107e-002
6.441080e+002,5.129822e-002
6.445901e+002,5.167171e-002
6.450722e+002,5.240454e-002
6.455543e+002,5.338813e-002
6.460364e+002,5.444832e-002
6.465186e+002,5.535436e-002
6.470007e+002,5.588592e-002
6.474828e+002,5.588964e-002
6.479649e+002,5.532637e-002
6.484470e+002,5.430257e-002
6.489291e+002,5.304561e-002
6.494113e+002,5.185587e-002
6.498934e+002,5.099533e-002
6.503755e+002,5.062995e-002
6.508576e+002,5.078078e-002
6.513397e+002,5.132953e-002
6.518218e+002,5.206237e-002
6.523040e+002,5.273777e-002
6.527861e+002,5.317295e-002
6.532682e+002,5.326677e-002
6.537503e+002,5.301269e-002
6.542324e+002,5.246998e-002
6.547145e+002,5.172845e-002
6.551967e+002,5.087419e-002
6.556788e+002,4.996809e-002
6.561609e+002,4.905860e-002
6.566430e+002,4.819266e-002
6.571251e+002,4.742491e-002
6.576072e+002,4.682494e-002
6.580894e+002,4.645726e-002
6.585715e+002,4.635534e-002
6.590536e+002,4.650531e-002
