5.250251e+002,7.428491e-002
5.255073e+002,8.923599e-002
5.259894e+002,1.017209e-001
5.264715e+002,1.075834e-001
5.269536e+002,1.046975e-001
5.274357e+002,9.344509e-002
5.279178e+002,7.591131e-002
5.284000e+002,5.501260e-002
5.288821e+002,3.408336e-002
5.293642e+002,1.626249e-002
5.298463e+002,4.362956e-003
5.303284e+002,0.000000e+000
5.308105e+002,3.003567e-003
5.312927e+002,1.154231e-002
5.317748e+002,2.264764e-002
5.322569e+002,3.326750e-002
5.327390e+002,4.062790e-002
5.332211e+002,4.308208e-002
5.337032e+002,4.053300e-002
5.341854e+002,3.450016e-002
5.346675e+002,2.754977e-002
5.351496e+002,2.213902e-002
5.356317e+002,1.993875e-002
5.361138e+002,2.125273e-002
5.365959e+002,2.525849e-002
5.370781e+002,3.043633e-002
5.375602e+002,3.520386e-002
5.380423e+002,3.838748e-002
5.385244e+002,3.934829e-002
5.390065e+002,3.804088e-002
5.394886e+002,3.478459e-002
5.399708e+002,3.011741e-002
5.404529e+002,2.468543e-002
5.409350e+002,1.927341e-002
5.414171e+002,1.485602e-002
5.418992e+002,1.238512e-002
5.423813e+002,1.261598e-002
5.428635e+002,1.579508e-002
5.433456e+002,2.144099e-002
5.438277e+002,2.827326e-002
5.443098e+002,3.438755e-002
5.447919e+002,3.792318e-002
5.452740e+002,3.754064e-002
5.457562e+002,3.308403e-002
5.462383e+002,2.563949e-002
5.467204e+002,1.725708e-002
5.472025e+002,1.023672e-002
5.476846e+002,6.290186e-003
5.481667e+002,6.259259e-003
5.486489e+002,9.841774e-003
5.491310e+002,1.588656e-002
5.496131e+002,2.272878e-002
5.500952e+002,2.879648e-002
5.505773e+002,3.305198e-002
5.510594e+002,3.503342e-002
5.515416e+002,3.488339e-002
5.520237e+002,3.314503e-002
5.525058e+002,3.059805e-002
5.529879e+002,2.802776e-002
5.534700e+002,2.608930e-002
5.539521e+002,2.527031e-002
5.544343e+002,2.577842e-002
5.549164e+002,2.752326e-002
5.553985e+002,3.007064e-002
5.558806e+002,3.271977e-002
5.563627e+002,3.464613e-002
5.568448e+002,3.513793e-002
5.573270e+002,3.392777e-002
5.578091e+002,3.130116e-002
5.582912e+002,2.805850e-002
5.587733e+002,2.518737e-002
5.592554e+002,2.360561e-002
5.597375e+002,2.381839e-002
5.602197e+002,2.571905e-002
5.607018e+002,2.860336e-002
5.611839e+002,3.139507e-002
5.616660e+002,3.311321e-002
5.621481e+002,3.312495e-002
5.626302e+002,3.140300e-002
5.631124e+002,2.845594e-002
5.635945e+002,2.517546e-002
5.640766e+002,2.249377e-002
5.645587e+002,2.103178e-002
5.650408e+002,2.098629e-002
5.655229e+002,2.209208e-002
5.660051e+002,2.384113e-002
5.664872e+002,2.568541e-002
5.669693e+002,2.729175e-002
5.674514e+002,2.864769e-002
5.679335e+002,3.003950e-002
5.684156e+002,3.191242e-002
5.688978e+002,3.464949e-002
5.693799e+002,3.843053e-002
5.698620e+002,4.311977e-002
5.703441e+002,4.831101e-002
5.708262e+002,5.339538e-002
5.713083e+002,5.776311e-002
5.717905e+002,6.092489e-002
5.722726e+002,6.260277e-002
5.727547e+002,6.277256e-002
5.732368e+002,6.156893e-002
5.737189e+002,5.917101e-002
5.742010e+002,5.569351e-002
5.746832e+002,5.117640e-002
5.751653e+002,4.566338e-002
5.756474e+002,3.931621e-002
5.761295e+002,3.250217e-002
5.766116e+002,2.578007e-002
5.770938e+002,1.974569e-002
5.775759e+002,1.497610e-002
5.780580e+002,1.193449e-002
5.785401e+002,1.089751e-002
5.790222e+002,1.195441e-002
5.795043e+002,1.489393e-002
5.799865e+002,1.921340e-002
5.804686e+002,2.412323e-002
5.809507e+002,2.878328e-002
5.814328e+002,3.257399e-002
5.819149e+002,3.520928e-002
5.823970e+002,3.681313e-002
5.828792e+002,3.779619e-002
5.833613e+002,3.871508e-002
5.838434e+002,4.003727e-002
5.843255e+002,4.198100e-002
5.848076e+002,4.445406e-002
5.852897e+002,4.708672e-002
5.857719e+002,4.938222e-002
5.862540e+002,5.084509e-002
5.867361e+002,5.116527e-002
5.872182e+002,5.026708e-002
5.877003e+002,4.830533e-002
5.881824e+002,4.557167e-002
5.886646e+002,4.239594e-002
5.891467e+002,3.905150e-002
5.896288e+002,3.569375e-002
5.901109e+002,3.241406e-002
5.905930e+002,2.931261e-002
5.910751e+002,2.655327e-002
5.915573e+002,2.439605e-002
5.920394e+002,2.311911e-002
5.925215e+002,2.288690e-002
5.930036e+002,2.368139e-002
5.934857e+002,2.528200e-002
5.939678e+002,2.735503e-002
5.944500e+002,2.953171e-002
5.949321e+002,3.152285e-002
5.954142e+002,3.319563e-002
5.958963e+002,3.457085e-002
5.963784e+002,3.579528e-002
5.968605e+002,3.704387e-002
5.973427e+002,3.845102e-002
5.978248e+002,4.003423e-002
5.983069e+002,4.169449e-002
5.987890e+002,4.324317e-002
5.992711e+002,4.447637e-002
5.997532e+002,4.523801e-002
6.002354e+002,4.544608e-002
6.007175e+002,4.510102e-002
6.011996e+002,4.425859e-002
6.016817e+002,4.301347e-002
6.021638e+002,4.149342e-002
6.026459e+002,3.987218e-002
6.031281e+002,3.839099e-002
6.036102e+002,3.730609e-002
6.040923e+002,3.684222e-002
6.045744e+002,3.710325e-002
6.050565e+002,3.800796e-002
6.055386e+002,3.928203e-002
6.060208e+002,4.052248e-002
6.065029e+002,4.136067e-002
6.069850e+002,4.156311e-002
6.074671e+002,4.114092e-002
6.079492e+002,4.033421e-002
6.084313e+002,3.954259e-002
6.089135e+002,3.917644e-002
6.093956e+002,3.950047e-002
6.098777e+002,4.058119e-002
6.103598e+002,4.225555e-002
6.108419e+002,4.421834e-002
6.113240e+002,4.608454e-002
6.118062e+002,4.750665e-002
6.122883e+002,4.824375e-002
6.127704e+002,4.814196e-002
6.132525e+002,4.713968e-002
6.137346e+002,4.524467e-002
6.142167e+002,4.253909e-002
6.146989e+002,3.920361e-002
6.151810e+002,3.553318e-002
6.156631e+002,3.196195e-002
6.161452e+002,2.897087e-002
6.166273e+002,2.699342e-002
6.171094e+002,2.632120e-002
6.175916e+002,2.699455e-002
6.180737e+002,2.880681e-002
6.185558e+002,3.134534e-002
6.190379e+002,3.413315e-002
6.195200e+002,3.671457e-002
6.200021e+002,3.873016e-002
6.204843e+002,3.998769e-002
6.209664e+002,4.044260e-002
6.214485e+002,4.018403e-002
6.219306e+002,3.938826e-002
6.224127e+002,3.829081e-002
6.228948e+002,3.714370e-002
6.233770e+002,3.615603e-002
6.238591e+002,3.548428e-002
6.243412e+002,3.518872e-002
6.248233e+002,3.523122e-002
6.253054e+002,3.549256e-002
6.257875e+002,3.582384e-002
6.262697e+002,3.611043e-002
6.267518e+002,3.630029e-002
6.272339e+002,3.641132e-002
6.277160e+002,3.649243e-002
6.281981e+002,3.657864e-002
6.286802e+002,3.665063e-002
6.291624e+002,3.663268e-002
6.296445e+002,3.641795e-002
6.301266e+002,3.592806e-002
6.306087e+002,3.515898e-002
6.310908e+002,3.419957e-002
6.315729e+002,3.320145e-002
6.320551e+002,3.231973e-002
6.325372e+002,3.166102e-002
6.330193e+002,3.123418e-002
6.335014e+002,3.095874e-002
6.339835e+002,3.070099e-002
6.344656e+002,3.034956e-002
6.349478e+002,2.986152e-002
6.354299e+002,2.928349e-002
6.359120e+002,2.871836e-002
6.363941e+002,2.827640e-002
6.368762e+002,2.802055e-002
6.373583e+002,2.794498e-002
6.378405e+002,2.799168e-002
6.383226e+002,2.809379e-002
6.388047e+002,2.822510e-002
6.392868e+002,2.842299e-002
6.397689e+002,2.878840e-002
6.402510e+002,2.944265e-002
6.407332e+002,3.049193e-002
6.412153e+002,3.197859e-002
6.416974e+002,3.386635e-002
6.421795e+002,3.604316e-002
6.426616e+002,3.834271e-002
6.431437e+002,4.057861e-002
6.436259e+002,4.254066e-002
6.441080e+002,4.403113e-002
6.445901e+002,4.489770e-002
6.450722e+002,4.505242e-002
6.455543e+002,4.451886e-002
6.460364e+002,4.344150e-002
6.465186e+002,4.208963e-002
6.470007e+002,4.079214e-002
6.474828e+002,3.986725e-002
6.479649e+002,3.955571e-002
6.484470e+002,3.992773e-002
6.489291e+002,4.087369e-002
6.494113e+002,4.212464e-002
6.498934e+002,4.336235e-002
6.503755e+002,4.429676e-002
6.508576e+002,4.473780e-002
6.513397e+002,4.463223e-002
6.518218e+002,4.403513e-002
6.523040e+002,4.306754e-002
6.527861e+002,4.185764e-002
6.532682e+002,4.052230e-002
6.537503e+002,3.916037e-002
6.542324e+002,3.785836e-002
6.547145e+002,3.672101e-002
6.551967e+002,3.586863e-002
6.556788e+002,3.540967e-002
6.561609e+002,3.541896e-002
6.566430e+002,3.589791e-002
6.571251e+002,3.676839e-002
6.576072e+002,3.788166e-002
6.580894e+002,3.906041e-002
6.585715e+002,4.015065e-002
6.590536e+002,4.104007e-002
6.595357e+002,4.168750e-002
6.600178e+002,4.210742e-002
6.604999e+002,4.234641e-002
6.609821e+002,4.244810e-002
6.614642e+002,4.242938e-002
6.619463e+002,4.227564e-002
6.624284e+002,4.195306e-002
6.629105e+002,4.143042e-002
6.633926e+002,4.070086e-002
6.638748e+002,3.979223e-002
6.643569e+002,3.876450e-002
