5.250251e+002,0.000000e+000
5.255073e+002,4.028387e-003
5.259894e+002,1.116520e-002
5.264715e+002,2.004348e-002
5.269536e+002,2.948018e-002
5.274357e+002,3.875903e-002
5.279178e+002,4.767163e-002
5.284000e+002,5.626593e-002
5.288821e+002,6.458255e-002
5.293642e+002,7.248122e-002
5.298463e+002,7.956293e-002
5.303284e+002,8.526853e-002
5.308105e+002,8.914053e-002
5.312927e+002,9.096689e-002
5.317748e+002,9.094959e-002
5.322569e+002,8.962356e-002
5.327390e+002,8.776231e-002
5.332211e+002,8.605862e-002
5.337032e+002,8.485330e-002
5.341854e+002,8.406056e-002
5.346675e+002,8.326608e-002
5.351496e+002,8.203440e-002
5.356317e+002,8.017292e-002
5.361138e+002,7.794039e-002
5.365959e+002,7.599694e-002
5.370781e+002,7.529423e-002
5.375602e+002,7.669592e-002
5.380423e+002,8.067985e-002
5.385244e+002,8.720461e-002
5.390065e+002,9.569451e-002
5.394886e+002,1.051996e-001
5.399708e+002,1.145135e-001
5.404529e+002,1.225048e-001
5.409350e+002,1.283111e-001
5.414171e+002,1.315445e-001
5.418992e+002,1.323818e-001
5.423813e+002,1.314010e-001
5.428635e+002,1.292964e-001
5.433456e+002,1.265367e-001
5.438277e+002,1.232094e-001
5.443098e+002,1.189636e-001
5.447919e+002,1.131765e-001
5.452740e+002,1.052112e-001
5.457562e+002,9.483486e-002
5.462383e+002,8.250993e-002
5.467204e+002,6.945480e-002
5.472025e+002,5.738897e-002
5.476846e+002,4.796486e-002
5.481667e+002,4.248227e-002
5.486489e+002,4.141457e-002
5.491310e+002,4.429144e-002
5.496131e+002,4.978107e-002
5.500952e+002,5.611043e-002
5.505773e+002,6.168503e-002
5.510594e+002,6.539731e-002
5.515416e+002,6.701007e-002
5.520237e+002,6.705227e-002
5.525058e+002,6.657303e-002
5.529879e+002,6.663248e-002
5.534700e+002,6.790456e-002
5.539521e+002,7.054957e-002
5.544343e+002,7.422782e-002
5.549164e+002,7.833835e-002
5.553985e+002,8.218893e-002
5.558806e+002,8.523561e-002
5.563627e+002,8.716063e-002
5.568448e+002,8.790462e-002
5.573270e+002,8.763908e-002
5.578091e+002,8.667229e-002
5.582912e+002,8.534314e-002
5.587733e+002,8.390807e-002
5.592554e+002,8.252370e-002
5.597375e+002,8.123536e-002
5.602197e+002,7.999883e-002
5.607018e+002,7.872751e-002
5.611839e+002,7.735047e-002
5.616660e+002,7.588227e-002
