5.250251e+002,7.497343e-002
5.255073e+002,6.175227e-002
5.259894e+002,4.931130e-002
5.264715e+002,3.993760e-002
5.269536e+002,3.420372e-002
5.274357e+002,3.119571e-002
5.279178e+002,2.938996e-002
5.284000e+002,2.731661e-002
5.288821e+002,2.400101e-002
5.293642e+002,1.919073e-002
5.298463e+002,1.329376e-002
5.303284e+002,7.312506e-003
5.308105e+002,2.466034e-003
5.312927e+002,0.000000e+000
5.317748e+002,8.168183e-004
5.322569e+002,5.261060e-003
5.327390e+002,1.310899e-002
5.332211e+002,2.351696e-002
5.337032e+002,3.516921e-002
5.341854e+002,4.626966e-002
5.346675e+002,5.491447e-002
5.351496e+002,5.957383e-002
5.356317e+002,5.934299e-002
5.361138e+002,5.434979e-002
5.365959e+002,4.564920e-002
5.370781e+002,3.502477e-002
5.375602e+002,2.437695e-002
5.380423e+002,1.523251e-002
5.385244e+002,8.562926e-003
5.390065e+002,4.613679e-003
5.394886e+002,3.106922e-003
5.399708e+002,3.512859e-003
5.404529e+002,5.370341e-003
5.409350e+002,8.450508e-003
5.414171e+002,1.277208e-002
5.418992e+002,1.842915e-002
5.423813e+002,2.533929e-002
5.428635e+002,3.302217e-002
5.433456e+002,4.057954e-002
5.438277e+002,4.673017e-002
5.443098e+002,5.007454e-002
5.447919e+002,4.961547e-002
5.452740e+002,4.502900e-002
5.457562e+002,3.697317e-002
5.462383e+002,2.689891e-002
5.467204e+002,1.687816e-002
5.472025e+002,9.077553e-003
5.476846e+002,5.119890e-003
5.481667e+002,5.781118e-003
5.486489e+002,1.057645e-002
5.491310e+002,1.796761e-002
5.496131e+002,2.571918e-002
5.500952e+002,3.177531e-002
5.505773e+002,3.491978e-002
5.510594e+002,3.486667e-002
5.515416e+002,3.221704e-002
5.520237e+002,2.802585e-002
5.525058e+002,2.352322e-002
5.529879e+002,1.971330e-002
5.534700e+002,1.721563e-002
5.539521e+002,1.629728e-002
5.544343e+002,1.693466e-002
5.549164e+002,1.897894e-002
5.553985e+002,2.225793e-002
5.558806e+002,2.661719e-002
5.563627e+002,3.186398e-002
5.568448e+002,3.767697e-002
5.573270e+002,4.361055e-002
5.578091e+002,4.909936e-002
5.582912e+002,5.354245e-002
5.587733e+002,5.647854e-002
5.592554e+002,5.766068e-002
5.597375e+002,5.714933e-002
5.602197e+002,5.527335e-002
5.607018e+002,5.252036e-002
5.611839e+002,4.932506e-002
5.616660e+002,4.587505e-002
5.621481e+002,4.206844e-002
5.626302e+002,3.758139e-002
5.631124e+002,3.208637e-002
5.635945e+002,2.546311e-002
5.640766e+002,1.804234e-002
5.645587e+002,1.062863e-002
5.650408e+002,4.485223e-003
5.655229e+002,9.609200e-004
5.660051e+002,1.030963e-003
5.664872e+002,5.034737e-003
5.669693e+002,1.243626e-002
5.674514e+002,2.199234e-002
5.679335e+002,3.194976e-002
5.684156e+002,4.061297e-002
5.688978e+002,4.676595e-002
5.693799e+002,4.983168e-002
5.698620e+002,4.998479e-002
5.703441e+002,4.793058e-002
5.708262e+002,4.469262e-002
5.713083e+002,4.124857e-002
5.717905e+002,3.835385e-002
5.722726e+002,3.647522e-002
5.727547e+002,3.578895e-002
5.732368e+002,3.633844e-002
5.737189e+002,3.815487e-002
5.742010e+002,4.129881e-002
5.746832e+002,4.580159e-002
5.751653e+002,5.152578e-002
5.756474e+002,5.807818e-002
5.761295e+002,6.478221e-002
5.766116e+002,7.085072e-002
5.770938e+002,7.567941e-002
5.775759e+002,7.893585e-002
5.780580e+002,8.058691e-002
5.785401e+002,8.077654e-002
5.790222e+002,7.970148e-002
5.795043e+002,7.753855e-002
5.799865e+002,7.443283e-002
5.804686e+002,7.054825e-002
5.809507e+002,6.609796e-002
5.814328e+002,6.134233e-002
5.819149e+002,5.658971e-002
5.823970e+002,5.213557e-002
5.828792e+002,4.822267e-002
5.833613e+002,4.503562e-002
5.838434e+002,4.266315e-002
5.843255e+002,4.109707e-002
5.848076e+002,4.023419e-002
5.852897e+002,3.989978e-002
5.857719e+002,3.988204e-002
5.862540e+002,3.995503e-002
5.867361e+002,3.993641e-002
5.872182e+002,3.971433e-002
5.877003e+002,3.927420e-002
5.881824e+002,3.869753e-002
5.886646e+002,3.813849e-002
5.891467e+002,3.776558e-002
5.896288e+002,3.767315e-002
5.901109e+002,3.781869e-002
5.905930e+002,3.798754e-002
5.910751e+002,3.786520e-002
5.915573e+002,3.715984e-002
5.920394e+002,3.579949e-002
5.925215e+002,3.402404e-002
5.930036e+002,3.236107e-002
5.934857e+002,3.144875e-002
5.939678e+002,3.177438e-002
5.944500e+002,3.356846e-002
5.949321e+002,3.666868e-002
5.954142e+002,4.057350e-002
5.958963e+002,4.451269e-002
5.963784e+002,4.769424e-002
5.968605e+002,4.954962e-002
5.973427e+002,4.980504e-002
5.978248e+002,4.853472e-002
5.983069e+002,4.603712e-002
5.987890e+002,4.274505e-002
5.992711e+002,3.911357e-002
5.997532e+002,3.557627e-002
6.002354e+002,3.257871e-002
6.007175e+002,3.051394e-002
6.011996e+002,2.968594e-002
6.016817e+002,3.024935e-002
6.021638e+002,3.211883e-002
6.026459e+002,3.494228e-002
6.031281e+002,3.811159e-002
6.036102e+002,4.093995e-002
6.040923e+002,4.281302e-002
6.045744e+002,4.339072e-002
6.050565e+002,4.274047e-002
6.055386e+002,4.129300e-002
6.060208e+002,3.968705e-002
6.065029e+002,3.848051e-002
6.069850e+002,3.800905e-002
6.074671e+002,3.826824e-002
6.079492e+002,3.898337e-002
6.084313e+002,3.973312e-002
6.089135e+002,4.015270e-002
6.093956e+002,4.009118e-002
6.098777e+002,3.963945e-002
6.103598e+002,3.907601e-002
6.108419e+002,3.870232e-002
6.113240e+002,3.873624e-002
6.118062e+002,3.921838e-002
6.122883e+002,4.004532e-002
6.127704e+002,4.105547e-002
6.132525e+002,4.214490e-002
6.137346e+002,4.333349e-002
6.142167e+002,4.475963e-002
6.146989e+002,4.660581e-002
6.151810e+002,4.898693e-002
6.156631e+002,5.186075e-002
6.161452e+002,5.498596e-002
6.166273e+002,5.796630e-002
6.171094e+002,6.031639e-002
6.175916e+002,6.162120e-002
6.180737e+002,6.161209e-002
6.185558e+002,6.021022e-002
6.190379e+002,5.753399e-002
6.195200e+002,5.385851e-002
6.200021e+002,4.957213e-002
6.204843e+002,4.507977e-002
6.209664e+002,4.078062e-002
6.214485e+002,3.702856e-002
6.219306e+002,3.408723e-002
6.224127e+002,3.216130e-002
6.228948e+002,3.139096e-002
6.233770e+002,3.183585e-002
6.238591e+002,3.345479e-002
6.243412e+002,3.604800e-002
6.248233e+002,3.925055e-002
6.253054e+002,4.250028e-002
6.257875e+002,4.513985e-002
6.262697e+002,4.659744e-002
6.267518e+002,4.647709e-002
6.272339e+002,4.472006e-002
6.277160e+002,4.161093e-002
6.281981e+002,3.774808e-002
6.286802e+002,3.388767e-002
6.291624e+002,3.073828e-002
6.296445e+002,2.885693e-002
6.301266e+002,2.846216e-002
6.306087e+002,2.942681e-002
6.310908e+002,3.133418e-002
6.315729e+002,3.364637e-002
6.320551e+002,3.586898e-002
6.325372e+002,3.764891e-002
6.330193e+002,3.886151e-002
6.335014e+002,3.956747e-002
6.339835e+002,3.993751e-002
6.344656e+002,4.014739e-002
6.349478e+002,4.031609e-002
6.354299e+002,4.048057e-002
6.359120e+002,4.061585e-002
6.363941e+002,4.067698e-002
6.368762e+002,4.063876e-002
6.373583e+002,4.051358e-002
6.378405e+002,4.034289e-002
6.383226e+002,4.017474e-002
6.388047e+002,4.003935e-002
6.392868e+002,3.994340e-002
6.397689e+002,3.987199e-002
6.402510e+002,3.980350e-002
6.407332e+002,3.972022e-002
6.412153e+002,3.961568e-002
6.416974e+002,3.949441e-002
6.421795e+002,3.936750e-002
6.426616e+002,3.924826e-002
6.431437e+002,3.915228e-002
6.436259e+002,3.909888e-002
6.441080e+002,3.910875e-002
6.445901e+002,3.919843e-002
6.450722e+002,3.937386e-002
6.455543e+002,3.962215e-002
6.460364e+002,3.991268e-002
6.465186e+002,4.019947e-002
6.470007e+002,4.043437e-002
6.474828e+002,4.057660e-002
6.479649e+002,4.059789e-002
6.484470e+002,4.048645e-002
6.489291e+002,4.024699e-002
6.494113e+002,3.990357e-002
6.498934e+002,3.949979e-002
6.503755e+002,3.910574e-002
6.508576e+002,3.881833e-002
6.513397e+002,3.873547e-002
6.518218e+002,3.893737e-002
6.523040e+002,3.944657e-002
6.527861e+002,4.020744e-002
6.532682e+002,4.108383e-002
6.537503e+002,4.189113e-002
6.542324e+002,4.246353e-002
6.547145e+002,4.269385e-002
6.551967e+002,4.257874e-002
6.556788e+002,4.221240e-002
6.561609e+002,4.175797e-002
6.566430e+002,4.138128e-002
6.571251e+002,4.118629e-002
6.576072e+002,4.119550e-002
6.580894e+002,4.135065e-002
6.585715e+002,4.156049e-002
6.590536e+002,4.174639e-002
6.595357e+002,4.189078e-002
6.600178e+002,4.203922e-002
6.604999e+002,4.227933e-002
6.609821e+002,4.268652e-002
6.614642e+002,4.328229e-002
6.619463e+002,4.401541e-002
6.624284e+002,4.477625e-002
6.629105e+002,4.543681e-002
6.633926e+002,4.588979e-002
6.638748e+002,4.609329e-002
6.643569e+002,4.607149e-002
6.648390e+002,4.590518e-002
6.653211e+002,4.570428e-002
6.658032e+002,4.560284e-002
6.662853e+002,4.576849e-002
6.667675e+002,4.638721e-002
6.672496e+002,4.761879e-002
6.677317e+002,4.943974e-002
6.682138e+002,5.150430e-002
6.686959e+002,5.322735e-002
6.691780e+002,5.416091e-002
6.696602e+002,5.422924e-002
6.701423e+002,5.360089e-002
6.706244e+002,5.251668e-002
6.711065e+002,5.119199e-002
6.715886e+002,4.982714e-002
6.720707e+002,4.860796e-002
6.725529e+002,4.768355e-002
6.730350e+002,4.716208e-002
6.735171e+002,4.706141e-002
6.739992e+002,4.730613e-002
6.744813e+002,4.773891e-002
6.749634e+002,4.817069e-002
6.754456e+002,4.843277e-002
6.759277e+002,4.839295e-002
6.764098e+002,4.799028e-002
6.768919e+002,4.723690e-002
6.773740e+002,4.621843e-002
6.778561e+002,4.508006e-002
6.783383e+002,4.400727e-002
6.788204e+002,4.321548e-002
6.793025e+002,4.289616e-002
6.797846e+002,4.318360e-002
6.802667e+002,4.411534e-002
6.807488e+002,4.560886e-002
6.812310e+002,4.747461e-002
6.817131e+002,4.945619e-002
6.821952e+002,5.131955e-002
6.826773e+002,5.289304e-002
6.831594e+002,5.410814e-002
6.836415e+002,5.499948e-002
6.841237e+002,5.567271e-002
6.846058e+002,5.625227e-002
6.850879e+002,5.682233e-002
6.855700e+002,5.740505e-002
6.860521e+002,5.795456e-002
6.865342e+002,5.839041e-002
6.870164e+002,5.862953e-002
6.874985e+002,5.862693e-002
6.879806e+002,5.839258e-002
6.884627e+002,5.798513e-002
6.889448e+002,5.748279e-002
6.894269e+002,5.694535e-002
6.899091e+002,5.639996e-002
6.903912e+002,5.583565e-002
6.908733e+002,5.522790e-002
6.913554e+002,5.456732e-002
6.918375e+002,5.388656e-002
6.923196e+002,5.326505e-002
6.928018e+002,5.282485e-002
6.932839e+002,5.269077e-002
6.937660e+002,5.295666e-002
6.942481e+002,5.365811e-002
6.947302e+002,5.475208e-002
6.952123e+002,5.612199e-002
6.956945e+002,5.758868e-002
6.961766e+002,5.896129e-002
6.966587e+002,6.006322e-002
6.971408e+002,6.076305e-002
6.976229e+002,6.100579e-002
6.981050e+002,6.081053e-002
6.985872e+002,6.027123e-002
6.990693e+002,5.953123e-002
6.995514e+002,5.877309e-002
7.000335e+002,5.818759e-002
7.005156e+002,5.792898e-002
7.009977e+002,5.810412e-002
7.014799e+002,5.874312e-002
7.019620e+002,5.979582e-002
7.024441e+002,6.113622e-002
7.029262e+002,6.258592e-002
7.034083e+002,6.396586e-002
