5.250251e+002,2.313821e-002
5.255073e+002,2.526623e-002
5.259894e+002,2.877554e-002
5.264715e+002,3.144838e-002
5.269536e+002,3.233218e-002
5.274357e+002,3.047112e-002
5.279178e+002,2.995160e-002
5.284000e+002,3.011032e-002
5.288821e+002,3.004259e-002
5.293642e+002,2.928777e-002
5.298463e+002,2.777020e-002
5.303284e+002,2.614834e-002
5.308105e+002,2.540259e-002
5.312927e+002,2.578995e-002
5.317748e+002,2.677146e-002
5.322569e+002,2.747204e-002
5.327390e+002,2.722543e-002
5.332211e+002,2.582630e-002
5.337032e+002,2.349074e-002
5.341854e+002,2.088016e-002
5.346675e+002,1.884535e-002
5.351496e+002,1.794246e-002
5.356317e+002,1.820292e-002
5.361138e+002,1.926715e-002
5.365959e+002,2.045656e-002
5.370781e+002,2.090427e-002
5.375602e+002,1.992087e-002
5.380423e+002,1.719872e-002
5.385244e+002,1.310086e-002
5.390065e+002,1.033923e-002
5.394886e+002,7.245559e-003
5.399708e+002,3.535628e-003
5.404529e+002,1.175459e-003
5.409350e+002,7.287972e-004
5.414171e+002,0.000000e+000
5.418992e+002,2.956484e-003
5.423813e+002,8.494701e-003
5.428635e+002,1.491918e-002
5.433456e+002,2.114536e-002
5.438277e+002,2.570717e-002
5.443098e+002,2.898186e-002
5.447919e+002,3.050982e-002
5.452740e+002,3.092792e-002
5.457562e+002,3.021456e-002
5.462383e+002,3.065800e-002
5.467204e+002,3.080417e-002
5.472025e+002,3.144276e-002
5.476846e+002,3.220905e-002
5.481667e+002,3.287275e-002
5.486489e+002,3.413697e-002
5.491310e+002,3.438628e-002
5.496131e+002,3.482963e-002
5.500952e+002,3.574641e-002
5.505773e+002,3.725560e-002
5.510594e+002,3.922848e-002
5.515416e+002,4.140435e-002
5.520237e+002,4.384942e-002
5.525058e+002,4.648193e-002
5.529879e+002,4.857426e-002
5.534700e+002,5.124982e-002
5.539521e+002,5.308938e-002
5.544343e+002,5.434938e-002
5.549164e+002,5.512904e-002
5.553985e+002,5.527977e-002
5.558806e+002,5.501289e-002
5.563627e+002,5.533554e-002
5.568448e+002,5.585754e-002
5.573270e+002,5.659556e-002
5.578091e+002,5.730417e-002
5.582912e+002,5.749895e-002
5.587733e+002,5.863490e-002
5.592554e+002,5.721707e-002
5.597375e+002,5.408410e-002
5.602197e+002,5.063929e-002
5.607018e+002,4.801230e-002
5.611839e+002,4.747439e-002
5.616660e+002,4.723494e-002
5.621481e+002,5.040536e-002
5.626302e+002,5.518779e-002
5.631124e+002,5.939741e-002
5.635945e+002,6.164834e-002
5.640766e+002,6.125180e-002
5.645587e+002,5.838582e-002
5.650408e+002,5.403238e-002
5.655229e+002,4.954862e-002
5.660051e+002,4.610325e-002
5.664872e+002,4.448226e-002
5.669693e+002,4.491029e-002
5.674514e+002,4.710809e-002
5.679335e+002,5.045554e-002
5.684156e+002,5.354640e-002
5.688978e+002,5.707177e-002
5.693799e+002,6.055757e-002
5.698620e+002,6.177235e-002
5.703441e+002,6.153569e-002
5.708262e+002,6.062212e-002
5.713083e+002,5.887056e-002
5.717905e+002,5.686852e-002
5.722726e+002,5.540831e-002
5.727547e+002,5.602530e-002
5.732368e+002,5.734980e-002
5.737189e+002,5.998855e-002
5.742010e+002,6.324396e-002
5.746832e+002,6.613547e-002
5.751653e+002,6.763853e-002
5.756474e+002,6.709880e-002
5.761295e+002,6.437796e-002
5.766116e+002,5.991786e-002
5.770938e+002,5.452763e-002
5.775759e+002,4.914981e-002
5.780580e+002,4.457472e-002
5.785401e+002,4.144068e-002
5.790222e+002,4.027516e-002
5.795043e+002,4.146787e-002
5.799865e+002,4.512646e-002
5.804686e+002,5.101554e-002
5.809507e+002,5.842680e-002
5.814328e+002,6.629243e-002
5.819149e+002,7.327607e-002
5.823970e+002,7.813518e-002
5.828792e+002,8.005151e-002
5.833613e+002,7.878041e-002
5.838434e+002,7.478341e-002
5.843255e+002,6.900454e-002
5.848076e+002,6.263924e-002
5.852897e+002,5.669514e-002
5.857719e+002,5.178305e-002
5.862540e+002,4.813027e-002
5.867361e+002,4.568966e-002
5.872182e+002,4.587918e-002
5.877003e+002,4.681162e-002
5.881824e+002,4.813312e-002
