5.250251e+002,9.762125e-002
5.255073e+002,9.331036e-002
5.259894e+002,8.803611e-002
5.264715e+002,8.483690e-002
5.269536e+002,8.411139e-002
5.274357e+002,8.657777e-002
5.279178e+002,8.773096e-002
5.284000e+002,8.733085e-002
5.288821e+002,8.591723e-002
5.293642e+002,8.353998e-002
5.298463e+002,8.090536e-002
5.303284e+002,7.881788e-002
5.308105e+002,7.761568e-002
5.312927e+002,7.732154e-002
5.317748e+002,7.770669e-002
5.322569e+002,7.851904e-002
5.327390e+002,7.954701e-002
5.332211e+002,8.061080e-002
5.337032e+002,8.134110e-002
5.341854e+002,8.095825e-002
5.346675e+002,7.848860e-002
5.351496e+002,7.338849e-002
5.356317e+002,6.621572e-002
5.361138e+002,5.855556e-002
5.365959e+002,5.256166e-002
5.370781e+002,5.055608e-002
5.375602e+002,5.396100e-002
5.380423e+002,6.258260e-002
5.385244e+002,7.457986e-002
5.390065e+002,8.524002e-002
5.394886e+002,9.483203e-002
5.399708e+002,1.021941e-001
5.404529e+002,1.053793e-001
5.409350e+002,1.047645e-001
5.414171e+002,1.038992e-001
5.418992e+002,1.003528e-001
5.423813e+002,9.537759e-002
5.428635e+002,9.048048e-002
5.433456e+002,8.572842e-002
5.438277e+002,8.115064e-002
5.443098e+002,7.636978e-002
5.447919e+002,7.165593e-002
5.452740e+002,6.746098e-002
5.457562e+002,6.475868e-002
5.462383e+002,6.284478e-002
5.467204e+002,6.391601e-002
5.472025e+002,6.671420e-002
5.476846e+002,7.057504e-002
5.481667e+002,7.440384e-002
5.486489e+002,7.634268e-002
5.491310e+002,7.745025e-002
5.496131e+002,7.658251e-002
5.500952e+002,7.393821e-002
5.505773e+002,7.010284e-002
5.510594e+002,6.594506e-002
5.515416e+002,6.236088e-002
5.520237e+002,5.999011e-002
5.525058e+002,5.922347e-002
5.529879e+002,6.027132e-002
5.534700e+002,6.193741e-002
5.539521e+002,6.524397e-002
5.544343e+002,6.922613e-002
5.549164e+002,7.318802e-002
5.553985e+002,7.698150e-002
5.558806e+002,8.031297e-002
5.563627e+002,8.219025e-002
5.568448e+002,8.313456e-002
5.573270e+002,8.314507e-002
5.578091e+002,8.237753e-002
5.582912e+002,8.125195e-002
5.587733e+002,7.833297e-002
5.592554e+002,7.764698e-002
5.597375e+002,7.956134e-002
5.602197e+002,8.336638e-002
5.607018e+002,8.868285e-002
5.611839e+002,9.440134e-002
5.616660e+002,1.014849e-001
5.621481e+002,1.050207e-001
5.626302e+002,1.044994e-001
5.631124e+002,1.002180e-001
5.635945e+002,9.227912e-002
5.640766e+002,8.142918e-002
5.645587e+002,6.884457e-002
5.650408e+002,5.590156e-002
5.655229e+002,4.391573e-002
5.660051e+002,3.394524e-002
5.664872e+002,2.685749e-002
5.669693e+002,2.314880e-002
5.674514e+002,2.281095e-002
5.679335e+002,2.526916e-002
5.684156e+002,2.957761e-002
5.688978e+002,3.395049e-002
5.693799e+002,3.637985e-002
5.698620e+002,3.840611e-002
5.703441e+002,3.894611e-002
5.708262e+002,3.788765e-002
5.713083e+002,3.675449e-002
5.717905e+002,3.639302e-002
5.722726e+002,3.727087e-002
5.727547e+002,3.829972e-002
5.732368e+002,4.100073e-002
5.737189e+002,4.386406e-002
5.742010e+002,4.646602e-002
5.746832e+002,4.869796e-002
5.751653e+002,5.075897e-002
5.756474e+002,5.300744e-002
5.761295e+002,5.570418e-002
5.766116e+002,5.880884e-002
5.770938e+002,6.195141e-002
5.775759e+002,6.461994e-002
5.780580e+002,6.633842e-002
5.785401e+002,6.681721e-002
5.790222e+002,6.593972e-002
5.795043e+002,6.373799e-002
5.799865e+002,6.038620e-002
5.804686e+002,5.616117e-002
5.809507e+002,5.140930e-002
5.814328e+002,4.651526e-002
5.819149e+002,4.189114e-002
5.823970e+002,3.789940e-002
5.828792e+002,3.479417e-002
5.833613e+002,3.268660e-002
5.838434e+002,3.151067e-002
5.843255e+002,3.106339e-002
