5.250251e+002,1.581761e-002
5.255073e+002,1.430496e-002
5.259894e+002,1.337454e-002
5.264715e+002,1.379700e-002
5.269536e+002,1.407390e-002
5.274357e+002,1.493394e-002
5.279178e+002,1.604619e-002
5.284000e+002,1.750191e-002
5.288821e+002,1.862030e-002
5.293642e+002,1.936275e-002
5.298463e+002,1.980933e-002
5.303284e+002,2.004688e-002
5.308105e+002,2.017086e-002
5.312927e+002,2.041469e-002
5.317748e+002,2.111671e-002
5.322569e+002,2.254706e-002
5.327390e+002,2.490994e-002
5.332211e+002,2.817498e-002
5.337032e+002,3.201001e-002
5.341854e+002,3.561217e-002
5.346675e+002,3.801902e-002
5.351496e+002,3.852129e-002
5.356317e+002,3.688380e-002
5.361138e+002,3.345808e-002
5.365959e+002,2.908695e-002
5.370781e+002,2.507233e-002
5.375602e+002,2.273722e-002
5.380423e+002,2.292995e-002
5.385244e+002,2.570317e-002
5.390065e+002,3.082732e-002
5.394886e+002,3.587415e-002
5.399708e+002,3.997966e-002
5.404529e+002,4.220995e-002
5.409350e+002,4.233671e-002
5.414171e+002,4.056812e-002
5.418992e+002,3.799802e-002
5.423813e+002,3.626303e-002
5.428635e+002,3.576595e-002
5.433456e+002,3.663453e-002
5.438277e+002,3.639157e-002
5.443098e+002,3.788331e-002
5.447919e+002,3.858171e-002
5.452740e+002,3.893308e-002
5.457562e+002,3.639471e-002
5.462383e+002,3.484125e-002
5.467204e+002,3.374549e-002
5.472025e+002,3.413726e-002
5.476846e+002,3.596695e-002
5.481667e+002,3.852028e-002
5.486489e+002,4.088029e-002
5.491310e+002,4.172798e-002
5.496131e+002,4.025460e-002
5.500952e+002,3.638008e-002
5.505773e+002,3.081456e-002
5.510594e+002,2.477970e-002
5.515416e+002,1.939250e-002
5.520237e+002,1.657678e-002
5.525058e+002,1.699154e-002
5.529879e+002,1.733750e-002
5.534700e+002,1.935579e-002
5.539521e+002,2.186149e-002
5.544343e+002,2.458104e-002
5.549164e+002,2.744986e-002
5.553985e+002,3.047492e-002
5.558806e+002,3.377802e-002
5.563627e+002,3.757656e-002
5.568448e+002,4.111540e-002
5.573270e+002,4.356839e-002
5.578091e+002,4.399665e-002
5.582912e+002,4.171246e-002
5.587733e+002,3.719264e-002
5.592554e+002,2.771571e-002
5.597375e+002,1.914752e-002
5.602197e+002,1.099318e-002
5.607018e+002,4.703224e-003
5.611839e+002,1.987003e-003
5.616660e+002,3.010195e-003
5.621481e+002,5.515311e-003
5.626302e+002,1.018530e-002
5.631124e+002,1.517281e-002
5.635945e+002,1.881848e-002
