5.250251e+002,6.779480e-002
5.255073e+002,6.729157e-002
5.259894e+002,6.382751e-002
5.264715e+002,5.905942e-002
5.269536e+002,5.468641e-002
5.274357e+002,5.345233e-002
5.279178e+002,5.364766e-002
5.284000e+002,5.408571e-002
5.288821e+002,5.602284e-002
5.293642e+002,5.831154e-002
5.298463e+002,5.960802e-002
5.303284e+002,5.904024e-002
5.308105e+002,5.656245e-002
5.312927e+002,5.306733e-002
5.317748e+002,5.000104e-002
5.322569e+002,4.880245e-002
5.327390e+002,5.033034e-002
5.332211e+002,5.436625e-002
5.337032e+002,5.973047e-002
5.341854e+002,6.478542e-002
5.346675e+002,6.817569e-002
5.351496e+002,6.941137e-002
5.356317e+002,6.901255e-002
5.361138e+002,6.814000e-002
5.365959e+002,6.797339e-002
5.370781e+002,6.929037e-002
5.375602e+002,7.218161e-002
5.380423e+002,7.616803e-002
5.385244e+002,8.042672e-002
5.390065e+002,8.111425e-002
5.394886e+002,8.283371e-002
5.399708e+002,8.380502e-002
5.404529e+002,8.293821e-002
5.409350e+002,7.988605e-002
5.414171e+002,7.685551e-002
5.418992e+002,7.149915e-002
5.423813e+002,6.295495e-002
5.428635e+002,5.431538e-002
5.433456e+002,4.706905e-002
5.438277e+002,4.293715e-002
5.443098e+002,4.172790e-002
5.447919e+002,4.334776e-002
5.452740e+002,4.627233e-002
5.457562e+002,4.932889e-002
5.462383e+002,4.870046e-002
5.467204e+002,4.750392e-002
5.472025e+002,4.460114e-002
5.476846e+002,4.126925e-002
5.481667e+002,3.868896e-002
5.486489e+002,3.647239e-002
5.491310e+002,3.670200e-002
5.496131e+002,3.840518e-002
5.500952e+002,4.081308e-002
5.505773e+002,4.317023e-002
5.510594e+002,4.500820e-002
5.515416e+002,4.637114e-002
5.520237e+002,4.740372e-002
5.525058e+002,4.848585e-002
5.529879e+002,5.045411e-002
5.534700e+002,5.139474e-002
5.539521e+002,5.378652e-002
5.544343e+002,5.658486e-002
5.549164e+002,5.913784e-002
5.553985e+002,6.157451e-002
5.558806e+002,6.364757e-002
5.563627e+002,6.371665e-002
5.568448e+002,6.291713e-002
5.573270e+002,6.143972e-002
5.578091e+002,5.973437e-002
5.582912e+002,5.848818e-002
5.587733e+002,5.530046e-002
5.592554e+002,5.663993e-002
5.597375e+002,5.961481e-002
5.602197e+002,6.327967e-002
5.607018e+002,6.646051e-002
5.611839e+002,6.767592e-002
5.616660e+002,6.823836e-002
5.621481e+002,6.584980e-002
5.626302e+002,6.003532e-002
5.631124e+002,5.351015e-002
5.635945e+002,4.772158e-002
5.640766e+002,4.382227e-002
5.645587e+002,4.234505e-002
5.650408e+002,4.317464e-002
5.655229e+002,4.569925e-002
5.660051e+002,4.916295e-002
5.664872e+002,5.284763e-002
5.669693e+002,5.624122e-002
5.674514e+002,5.897997e-002
5.679335e+002,6.072505e-002
5.684156e+002,6.167500e-002
5.688978e+002,6.049163e-002
5.693799e+002,5.606781e-002
5.698620e+002,5.275759e-002
5.703441e+002,4.919137e-002
5.708262e+002,4.477651e-002
5.713083e+002,4.118566e-002
5.717905e+002,3.867090e-002
5.722726e+002,3.697874e-002
5.727547e+002,3.366499e-002
5.732368e+002,3.152876e-002
5.737189e+002,2.837564e-002
5.742010e+002,2.413397e-002
5.746832e+002,1.925314e-002
5.751653e+002,1.459079e-002
5.756474e+002,1.106417e-002
5.761295e+002,9.390066e-003
5.766116e+002,9.830926e-003
5.770938e+002,1.215446e-002
5.775759e+002,1.586883e-002
5.780580e+002,2.044305e-002
5.785401e+002,2.546551e-002
5.790222e+002,3.052677e-002
5.795043e+002,3.513372e-002
5.799865e+002,3.872237e-002
