5.250251e+002,6.785692e-002
5.255073e+002,6.185769e-002
5.259894e+002,5.348624e-002
5.264715e+002,4.506427e-002
5.269536e+002,3.835420e-002
5.274357e+002,3.408077e-002
5.279178e+002,3.206483e-002
5.284000e+002,3.168778e-002
5.288821e+002,3.223540e-002
5.293642e+002,3.312521e-002
5.298463e+002,3.391779e-002
5.303284e+002,3.435591e-002
5.308105e+002,3.437292e-002
5.312927e+002,3.406312e-002
5.317748e+002,3.365652e-002
5.322569e+002,3.343038e-002
5.327390e+002,3.365377e-002
5.332211e+002,3.445011e-002
5.337032e+002,3.570166e-002
5.341854e+002,3.699075e-002
5.346675e+002,3.770106e-002
5.351496e+002,3.724978e-002
5.356317e+002,3.525577e-002
5.361138e+002,3.172380e-002
5.365959e+002,2.702638e-002
5.370781e+002,2.180975e-002
5.375602e+002,1.674964e-002
5.380423e+002,1.232187e-002
5.385244e+002,8.704938e-003
5.390065e+002,5.783074e-003
5.394886e+002,3.347874e-003
5.399708e+002,1.341458e-003
5.404529e+002,2.568215e-005
5.409350e+002,0.000000e+000
5.414171e+002,2.067547e-003
5.418992e+002,6.871529e-003
5.423813e+002,1.464235e-002
5.428635e+002,2.497857e-002
5.433456e+002,3.692174e-002
5.438277e+002,4.904673e-002
5.443098e+002,5.973139e-002
5.447919e+002,6.763205e-002
5.452740e+002,7.190473e-002
5.457562e+002,7.246177e-002
5.462383e+002,6.985831e-002
5.467204e+002,6.503077e-002
5.472025e+002,5.895364e-002
5.476846e+002,5.240113e-002
5.481667e+002,4.606535e-002
5.486489e+002,4.060170e-002
5.491310e+002,3.663416e-002
5.496131e+002,3.472834e-002
5.500952e+002,3.513790e-002
5.505773e+002,3.765338e-002
5.510594e+002,4.155717e-002
5.515416e+002,4.575349e-002
5.520237e+002,4.905948e-002
5.525058e+002,5.034218e-002
5.529879e+002,4.892173e-002
5.534700e+002,4.474975e-002
5.539521e+002,3.846884e-002
5.544343e+002,3.120486e-002
5.549164e+002,2.421616e-002
5.553985e+002,1.861702e-002
5.558806e+002,1.505234e-002
5.563627e+002,1.370793e-002
5.568448e+002,1.440895e-002
5.573270e+002,1.679511e-002
5.578091e+002,2.045143e-002
5.582912e+002,2.496264e-002
5.587733e+002,2.992515e-002
5.592554e+002,3.486345e-002
5.597375e+002,3.920355e-002
5.602197e+002,4.240087e-002
5.607018e+002,4.402828e-002
5.611839e+002,4.398118e-002
5.616660e+002,4.255867e-002
5.621481e+002,4.044268e-002
5.626302e+002,3.849372e-002
5.631124e+002,3.739909e-002
5.635945e+002,3.747042e-002
5.640766e+002,3.845535e-002
5.645587e+002,3.967734e-002
5.650408e+002,4.024550e-002
5.655229e+002,3.946072e-002
5.660051e+002,3.708426e-002
5.664872e+002,3.340156e-002
5.669693e+002,2.913783e-002
5.674514e+002,2.517923e-002
5.679335e+002,2.236998e-002
5.684156e+002,2.118102e-002
5.688978e+002,2.162623e-002
5.693799e+002,2.333481e-002
5.698620e+002,2.577499e-002
5.703441e+002,2.845756e-002
5.708262e+002,3.101150e-002
5.713083e+002,3.320631e-002
5.717905e+002,3.486818e-002
5.722726e+002,3.580244e-002
5.727547e+002,3.580181e-002
5.732368e+002,3.467137e-002
5.737189e+002,3.231256e-002
5.742010e+002,2.880862e-002
5.746832e+002,2.449144e-002
5.751653e+002,1.996225e-002
5.756474e+002,1.593163e-002
5.761295e+002,1.311070e-002
5.766116e+002,1.200106e-002
5.770938e+002,1.276375e-002
5.775759e+002,1.524816e-002
5.780580e+002,1.902172e-002
5.785401e+002,2.347254e-002
5.790222e+002,2.776559e-002
5.795043e+002,3.095231e-002
5.799865e+002,3.219995e-002
5.804686e+002,3.097419e-002
5.809507e+002,2.734165e-002
5.814328e+002,2.196511e-002
5.819149e+002,1.597137e-002
5.823970e+002,1.059583e-002
5.828792e+002,6.850068e-003
5.833613e+002,5.417472e-003
5.838434e+002,6.425511e-003
5.843255e+002,9.459579e-003
5.848076e+002,1.361983e-002
5.852897e+002,1.782922e-002
5.857719e+002,2.115422e-002
5.862540e+002,2.303499e-002
5.867361e+002,2.346757e-002
5.872182e+002,2.290726e-002
5.877003e+002,2.210562e-002
5.881824e+002,2.180934e-002
5.886646e+002,2.260669e-002
5.891467e+002,2.480552e-002
5.896288e+002,2.837743e-002
5.901109e+002,3.298160e-002
5.905930e+002,3.799599e-002
5.910751e+002,4.268568e-002
5.915573e+002,4.629392e-002
5.920394e+002,4.827259e-002
5.925215e+002,4.845514e-002
5.930036e+002,4.706528e-002
5.934857e+002,4.461840e-002
5.939678e+002,4.169904e-002
5.944500e+002,3.884873e-002
5.949321e+002,3.642694e-002
5.954142e+002,3.456070e-002
5.958963e+002,3.317271e-002
5.963784e+002,3.201544e-002
5.968605e+002,3.077973e-002
5.973427e+002,2.916879e-002
5.978248e+002,2.702868e-002
5.983069e+002,2.442320e-002
5.987890e+002,2.168113e-002
5.992711e+002,1.933316e-002
5.997532e+002,1.795910e-002
6.002354e+002,1.804107e-002
6.007175e+002,1.974605e-002
6.011996e+002,2.287565e-002
6.016817e+002,2.688091e-002
6.021638e+002,3.102362e-002
6.026459e+002,3.451677e-002
6.031281e+002,3.666065e-002
6.036102e+002,3.706715e-002
6.040923e+002,3.572769e-002
6.045744e+002,3.305398e-002
6.050565e+002,2.972372e-002
6.055386e+002,2.652553e-002
6.060208e+002,2.413537e-002
6.065029e+002,2.291416e-002
6.069850e+002,2.289661e-002
6.074671e+002,2.381241e-002
6.079492e+002,2.524272e-002
6.084313e+002,2.673790e-002
6.089135e+002,2.797375e-002
6.093956e+002,2.883831e-002
6.098777e+002,2.941742e-002
6.103598e+002,2.993910e-002
6.108419e+002,3.065049e-002
6.113240e+002,3.173765e-002
6.118062e+002,3.323312e-002
6.122883e+002,3.500710e-002
6.127704e+002,3.678819e-002
6.132525e+002,3.825176e-002
6.137346e+002,3.911806e-002
6.142167e+002,3.920431e-002
6.146989e+002,3.849816e-002
6.151810e+002,3.714967e-002
6.156631e+002,3.544926e-002
6.161452e+002,3.372630e-002
6.166273e+002,3.225480e-002
6.171094e+002,3.118766e-002
6.175916e+002,3.051106e-002
6.180737e+002,3.008141e-002
6.185558e+002,2.968783e-002
6.190379e+002,2.915371e-002
6.195200e+002,2.838891e-002
6.200021e+002,2.742071e-002
6.204843e+002,2.636690e-002
6.209664e+002,2.538751e-002
6.214485e+002,2.463169e-002
6.219306e+002,2.419301e-002
6.224127e+002,2.412265e-002
6.228948e+002,2.444841e-002
6.233770e+002,2.519632e-002
6.238591e+002,2.639629e-002
6.243412e+002,2.805153e-002
6.248233e+002,3.010067e-002
6.253054e+002,3.237706e-002
6.257875e+002,3.461806e-002
6.262697e+002,3.654192e-002
6.267518e+002,3.789966e-002
6.272339e+002,3.856783e-002
6.277160e+002,3.856792e-002
6.281981e+002,3.804236e-002
6.286802e+002,3.719680e-002
6.291624e+002,3.622802e-002
6.296445e+002,3.529280e-002
6.301266e+002,3.447361e-002
6.306087e+002,3.379212e-002
6.310908e+002,3.323697e-002
6.315729e+002,3.278694e-002
6.320551e+002,3.241955e-002
6.325372e+002,3.210180e-002
6.330193e+002,3.178154e-002
6.335014e+002,3.138536e-002
6.339835e+002,3.083858e-002
6.344656e+002,3.011118e-002
6.349478e+002,2.925065e-002
6.354299e+002,2.839681e-002
6.359120e+002,2.773219e-002
6.363941e+002,2.742580e-002
6.368762e+002,2.755345e-002
6.373583e+002,2.805402e-002
6.378405e+002,2.873675e-002
6.383226e+002,2.933694e-002
6.388047e+002,2.962993e-002
6.392868e+002,2.949633e-002
6.397689e+002,2.898507e-002
6.402510e+002,2.827943e-002
6.407332e+002,2.763707e-002
6.412153e+002,2.727351e-002
6.416974e+002,2.727567e-002
6.421795e+002,2.758729e-002
6.426616e+002,2.803629e-002
6.431437e+002,2.842340e-002
6.436259e+002,2.858314e-002
6.441080e+002,2.845805e-002
6.445901e+002,2.810477e-002
6.450722e+002,2.766847e-002
6.455543e+002,2.731255e-002
6.460364e+002,2.715385e-002
6.465186e+002,2.723159e-002
6.470007e+002,2.749533e-002
6.474828e+002,2.783724e-002
6.479649e+002,2.812610e-002
6.484470e+002,2.826242e-002
6.489291e+002,2.820201e-002
6.494113e+002,2.796759e-002
6.498934e+002,2.763586e-002
6.503755e+002,2.731416e-002
6.508576e+002,2.711171e-002
6.513397e+002,2.710159e-002
6.518218e+002,2.730519e-002
6.523040e+002,2.768255e-002
6.527861e+002,2.815080e-002
6.532682e+002,2.860497e-002
6.537503e+002,2.895724e-002
6.542324e+002,2.917260e-002
6.547145e+002,2.928016e-002
6.551967e+002,2.937136e-002
6.556788e+002,2.956360e-002
6.561609e+002,2.997174e-002
6.566430e+002,3.066084e-002
6.571251e+002,3.162101e-002
6.576072e+002,3.276161e-002
6.580894e+002,3.392850e-002
6.585715e+002,3.494732e-002
6.590536e+002,3.564589e-002
6.595357e+002,3.590770e-002
6.600178e+002,3.569993e-002
6.604999e+002,3.508087e-002
6.609821e+002,3.419439e-002
6.614642e+002,3.323929e-002
6.619463e+002,3.245029e-002
6.624284e+002,3.202730e-002
6.629105e+002,3.208648e-002
6.633926e+002,3.262040e-002
6.638748e+002,3.349092e-002
6.643569e+002,3.446907e-002
6.648390e+002,3.527740e-002
6.653211e+002,3.566793e-002
6.658032e+002,3.543850e-002
6.662853e+002,3.447581e-002
6.667675e+002,3.281539e-002
6.672496e+002,3.077293e-002
6.677317e+002,2.901926e-002
6.682138e+002,2.830320e-002
6.686959e+002,2.896837e-002
6.691780e+002,3.067501e-002
6.696602e+002,3.277604e-002
6.701423e+002,3.473058e-002
6.706244e+002,3.625471e-002
6.711065e+002,3.726126e-002
6.715886e+002,3.773443e-002
6.720707e+002,3.769997e-002
6.725529e+002,3.721590e-002
6.730350e+002,3.639058e-002
6.735171e+002,3.539445e-002
6.739992e+002,3.443416e-002
6.744813e+002,3.374052e-002
6.749634e+002,3.349625e-002
6.754456e+002,3.378955e-002
6.759277e+002,3.459290e-002
6.764098e+002,3.576360e-002
6.768919e+002,3.709355e-002
6.773740e+002,3.836087e-002
6.778561e+002,3.941827e-002
6.783383e+002,4.022563e-002
6.788204e+002,4.084533e-002
6.793025e+002,4.139218e-002
6.797846e+002,4.196848e-002
6.802667e+002,4.261054e-002
6.807488e+002,4.326658e-002
6.812310e+002,4.382104e-002
6.817131e+002,4.414583e-002
6.821952e+002,4.416726e-002
6.826773e+002,4.389255e-002
6.831594e+002,4.341856e-002
6.836415e+002,4.289050e-002
6.841237e+002,4.246611e-002
6.846058e+002,4.226549e-002
6.850879e+002,4.233680e-002
6.855700e+002,4.266150e-002
6.860521e+002,4.316989e-002
6.865342e+002,4.377651e-002
6.870164e+002,4.439217e-002
6.874985e+002,4.494228e-002
6.879806e+002,4.537713e-002
6.884627e+002,4.566999e-002
6.889448e+002,4.582730e-002
6.894269e+002,4.588744e-002
6.899091e+002,4.591884e-002
6.903912e+002,4.600006e-002
6.908733e+002,4.619419e-002
6.913554e+002,4.653060e-002
6.918375e+002,4.698591e-002
6.923196e+002,4.749196e-002
6.928018e+002,4.795159e-002
6.932839e+002,4.828011e-002
6.937660e+002,4.843448e-002
6.942481e+002,4.842678e-002
6.947302e+002,4.831923e-002
6.952123e+002,4.820008e-002
6.956945e+002,4.815534e-002
6.961766e+002,4.823466e-002
6.966587e+002,4.844366e-002
6.971408e+002,4.874685e-002
6.976229e+002,4.909048e-002
6.981050e+002,4.942451e-002
6.985872e+002,4.972134e-002
6.990693e+002,4.998374e-002
6.995514e+002,5.024059e-002
7.000335e+002,5.053472e-002
7.005156e+002,5.090510e-002
7.009977e+002,5.137904e-002
7.014799e+002,5.196127e-002
7.019620e+002,5.263223e-002
7.024441e+002,5.334882e-002
7.029262e+002,5.405218e-002
7.034083e+002,5.468463e-002
7.038904e+002,5.520194e-002
7.043726e+002,5.559360e-002
7.048547e+002,5.588866e-002
7.053368e+002,5.615588e-002
7.058189e+002,5.648254e-002
7.063010e+002,5.694659e-002
7.067831e+002,5.759943e-002
7.072653e+002,5.844438e-002
7.077474e+002,5.944194e-002
7.082295e+002,6.052107e-002
7.087116e+002,6.160720e-002
7.091937e+002,6.263996e-002
7.096758e+002,6.357685e-002
7.101580e+002,6.439567e-002
7.106401e+002,6.508145e-002
7.111222e+002,6.561871e-002
7.116043e+002,6.599430e-002
7.120864e+002,6.620684e-002
7.125685e+002,6.628808e-002
7.130507e+002,6.631157e-002
7.135328e+002,6.640281e-002
7.140149e+002,6.672855e-002
7.144970e+002,6.745292e-002
7.149791e+002,6.871293e-002
7.154612e+002,7.056990e-002
7.159434e+002,7.298656e-002
7.164255e+002,7.581902e-002
7.169076e+002,7.883474e-002
7.173897e+002,8.177456e-002
7.178718e+002,8.436765e-002
7.183539e+002,8.640335e-002
7.188361e+002,8.778036e-002
7.193182e+002,8.852527e-002
7.198003e+002,8.879501e-002
7.202824e+002,8.881520e-002
7.207645e+002,8.882682e-002
7.212466e+002,8.898468e-002
7.217288e+002,8.930665e-002
7.222109e+002,8.966579e-002
7.226930e+002,8.983573e-002
7.231751e+002,8.957638e-002
7.236572e+002,8.869384e-002
7.241393e+002,8.712106e-002
7.246215e+002,8.492488e-002
7.251036e+002,8.229055e-002
7.255857e+002,7.945716e-002
7.260678e+002,7.666412e-002
7.265499e+002,7.411288e-002
7.270320e+002,7.192242e-002
7.275142e+002,7.014045e-002
7.279963e+002,6.875597e-002
7.284784e+002,6.772086e-002
7.289605e+002,6.696446e-002
7.294426e+002,6.640011e-002
7.299247e+002,6.593822e-002
7.304069e+002,6.548586e-002
7.308890e+002,6.496280e-002
7.313711e+002,6.432254e-002
7.318532e+002,6.355816e-002
7.323353e+002,6.270234e-002
7.328174e+002,6.180356e-002
7.332996e+002,6.090546e-002
7.337817e+002,6.001957e-002
7.342638e+002,5.912268e-002
7.347459e+002,5.817150e-002
7.352280e+002,5.713855e-002
7.357101e+002,5.604143e-002
7.361923e+002,5.495788e-002
7.366744e+002,5.400604e-002
7.371565e+002,5.329854e-002
7.376386e+002,5.290488e-002
7.381207e+002,5.280939e-002
7.386028e+002,5.291567e-002
7.390850e+002,5.306799e-002
7.395671e+002,5.311586e-002
7.400492e+002,5.296207e-002
7.405313e+002,5.258652e-002
7.410134e+002,5.204213e-002
7.414955e+002,5.141245e-002
7.419777e+002,5.076614e-002
7.424598e+002,5.011692e-002
7.429419e+002,4.942486e-002
7.434240e+002,4.862454e-002
7.439061e+002,4.767561e-002
7.443882e+002,4.659552e-002
7.448704e+002,4.547133e-002
7.453525e+002,4.442274e-002
7.458346e+002,4.356129e-002
7.463167e+002,4.293770e-002
7.467988e+002,4.252177e-002
7.472809e+002,4.221720e-002
7.477631e+002,4.190730e-002
